latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-26.152,131.791,322.6,3.1,1.7,2018-09-07,17:05,A,100,6.0NRT,281.2,122.1,N
-26.15,131.784,321.8,3.1,1.7,2018-09-07,17:05,A,80,6.0NRT,281.6,113.8,N
-13.367,130.761,303.3,1.7,1.3,2018-09-07,17:05,A,46,6.0NRT,293.2,9.3,N
-13.378,130.76,326.2,1.7,1.3,2018-09-07,17:05,A,100,6.0NRT,294.2,50.7,N
-13.38,130.776,310.2,1.7,1.3,2018-09-07,17:05,A,58,6.0NRT,293.3,17.8,N
-13.386,130.752,306.4,1.7,1.3,2018-09-07,17:05,A,55,6.0NRT,293.5,13,N
-13.388,130.768,322.8,1.7,1.3,2018-09-07,17:05,A,100,6.0NRT,293.9,43,N
-14.482,133.287,312.5,2.8,1.6,2018-09-07,17:05,A,85,6.0NRT,294.6,45.6,N
-14.485,133.282,309.7,2.8,1.6,2018-09-07,17:05,A,78,6.0NRT,294.5,35.4,N
-14.985,133.582,302,3,1.6,2018-09-07,17:05,A,17,6.0NRT,291.9,17.9,N
-21.015,164.689,320.1,1,1,2018-09-07,23:15,T,59,6.0NRT,301.7,14,D
