latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.63,127.139,318.7,1.1,1,2018-08-22,17:05,A,97,6.0NRT,289.1,20.5,N
-14.632,127.149,316.9,1.1,1,2018-08-22,17:05,A,94,6.0NRT,289.6,18.1,N
-14.637,127.152,302.3,1.1,1,2018-08-22,17:05,A,30,6.0NRT,288.6,6.7,N
-14.697,127.103,303.6,1.1,1,2018-08-22,17:05,A,49,6.0NRT,288.6,6.9,N
-14.699,127.113,318.6,1.1,1,2018-08-22,17:05,A,97,6.0NRT,290.2,19.2,N
-14.707,127.101,301.2,1.1,1,2018-08-22,17:05,A,11,6.0NRT,289.5,5.3,N
-20.486,119.102,323.3,1.6,1.2,2018-08-22,17:05,A,100,6.0NRT,290.6,43.2,N
-20.486,119.096,318.4,1.6,1.2,2018-08-22,17:05,A,97,6.0NRT,290.1,33.1,N
-20.489,119.111,309.2,1.6,1.2,2018-08-22,17:05,A,42,6.0NRT,289.4,18.8,N
-20.497,119.094,312.1,1.6,1.2,2018-08-22,17:05,A,46,6.0NRT,289,21.9,N
-20.52,119.09,333,1.6,1.2,2018-08-22,17:05,A,100,6.0NRT,290.1,65.3,N
-20.522,119.105,312.6,1.6,1.2,2018-08-22,17:05,A,70,6.0NRT,288.9,23,N
-20.61,119.081,314.9,1.6,1.2,2018-08-22,17:05,A,51,6.0NRT,287.2,27.3,N
-20.621,119.079,305.7,1.6,1.2,2018-08-22,17:05,A,31,6.0NRT,286.6,15.7,N
-21.076,119.701,316.5,1.4,1.2,2018-08-22,17:05,A,93,6.0NRT,290.2,25.5,N
-21.07,119.604,323.8,1.4,1.2,2018-08-22,17:05,A,100,6.0NRT,291.3,37.4,N
-21.073,119.618,304.7,1.4,1.2,2018-08-22,17:05,A,61,6.0NRT,290.3,10.8,N
-21.083,119.616,301.4,1.4,1.2,2018-08-22,17:05,A,41,6.0NRT,290.1,7.8,N
-21.271,119.093,310.5,1.5,1.2,2018-08-22,17:05,A,80,6.0NRT,289.4,20.8,N
-22.432,120.365,327,1.2,1.1,2018-08-22,17:05,A,100,6.0NRT,286.2,37.3,N
-22.434,120.377,306.3,1.2,1.1,2018-08-22,17:05,A,67,6.0NRT,285.8,12.3,N
-30.86,121.484,312.3,1,1,2018-08-22,17:10,A,84,6.0NRT,274.9,16,N
-30.862,121.495,345.6,1,1,2018-08-22,17:10,A,100,6.0NRT,277.3,58.4,N
-16.26,168.103,398.1,1.1,1,2018-08-22,23:10,T,100,6.0NRT,296.6,258.9,D
-38.515,146.969,325.9,4.6,2,2018-08-22,23:20,T,0,6.0NRT,283,238.4,D
