latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.549,132.324,323.5,1,1,2018-09-25,13:45,T,100,6.0NRT,297.1,18.8,N
-14.55,132.315,329.1,1,1,2018-09-25,13:45,T,100,6.0NRT,297.5,25.3,N
-14.552,132.306,307.9,1,1,2018-09-25,13:45,T,73,6.0NRT,295.9,6.4,N
-14.539,132.332,314.4,1,1,2018-09-25,13:45,T,50,6.0NRT,297.7,10.5,N
-14.54,132.323,319.7,1,1,2018-09-25,13:45,T,94,6.0NRT,298.5,13.7,N
-14.541,132.314,322.2,1,1,2018-09-25,13:45,T,100,6.0NRT,299.2,17,N
-14.543,132.305,351.4,1,1,2018-09-25,13:45,T,100,6.0NRT,302.1,62.2,N
-14.544,132.295,362.6,1,1,2018-09-25,13:45,T,100,6.0NRT,305,90,N
-14.545,132.286,339.8,1,1,2018-09-25,13:45,T,100,6.0NRT,300.4,39.6,N
-14.53,132.331,318.8,1,1,2018-09-25,13:45,T,90,6.0NRT,298.6,14,N
-14.531,132.322,325.8,1,1,2018-09-25,13:45,T,100,6.0NRT,300.7,19,N
-14.532,132.312,355,1,1,2018-09-25,13:45,T,100,6.0NRT,302.8,70.1,N
-14.534,132.303,377.3,1,1,2018-09-25,13:45,T,100,6.0NRT,309.6,138.7,N
-14.535,132.294,434,1,1,2018-09-25,13:45,T,100,6.0NRT,324.7,520.9,N
-14.538,132.276,322.6,1,1,2018-09-25,13:45,T,100,6.0NRT,299.3,16.9,N
-14.54,132.257,310,1,1,2018-09-25,13:45,T,64,6.0NRT,296.5,6.7,N
-14.521,132.33,312.6,1,1,2018-09-25,13:45,T,51,6.0NRT,297.9,8.7,N
-14.522,132.32,319.4,1,1,2018-09-25,13:45,T,99,6.0NRT,299.5,13,N
-14.523,132.311,337.6,1,1,2018-09-25,13:45,T,100,6.0NRT,300.6,35.1,N
-14.525,132.302,376.1,1,1,2018-09-25,13:45,T,100,6.0NRT,303.8,134.2,N
-14.526,132.293,388,1,1,2018-09-25,13:45,T,100,6.0NRT,303.8,184.7,N
-14.527,132.283,326.2,1,1,2018-09-25,13:45,T,100,6.0NRT,296.9,20.4,N
-14.529,132.274,307.4,1,1,2018-09-25,13:45,T,33,6.0NRT,295.8,4.6,N
-14.514,132.31,311.1,1,1,2018-09-25,13:45,T,51,6.0NRT,296.8,7.3,N
-13.063,132.422,310.4,1,1,2018-09-25,13:50,T,37,6.0NRT,296.2,6.6,N
-14.265,127.198,309.1,1.7,1.3,2018-09-25,13:50,T,76,6.0NRT,291.3,17.4,N
-14.268,127.193,305,1.7,1.3,2018-09-25,13:50,T,2,6.0NRT,291,10.8,N
-14.257,127.192,307.8,1.7,1.3,2018-09-25,13:50,T,27,6.0NRT,292.5,14.6,N
-14.126,127.136,305.1,1.7,1.3,2018-09-25,13:50,T,48,6.0NRT,292.8,10.2,N
-14.128,127.12,322.5,1.7,1.3,2018-09-25,13:50,T,100,6.0NRT,293.9,40.8,N
-14.116,127.119,303.4,1.7,1.3,2018-09-25,13:50,T,40,6.0NRT,293,8.3,N
-12.788,135.413,304.1,1.3,1.1,2018-09-25,13:50,T,39,6.0NRT,293.6,6.6,N
-12.79,135.401,304.5,1.3,1.1,2018-09-25,13:50,T,60,6.0NRT,293.6,7.4,N
-12.792,135.389,305.5,1.3,1.1,2018-09-25,13:50,T,65,6.0NRT,293.5,8.4,N
-13.089,132.436,372.6,1,1,2018-09-25,13:50,T,100,6.0NRT,302.3,123.5,N
-13.09,132.426,316.6,1,1,2018-09-25,13:50,T,93,6.0NRT,296.7,12.1,N
-13.076,132.462,325.5,1,1,2018-09-25,13:50,T,100,6.0NRT,297.4,20.3,N
-13.08,132.434,348.6,1,1,2018-09-25,13:50,T,100,6.0NRT,300,56.4,N
-13.081,132.425,342.3,1,1,2018-09-25,13:50,T,100,6.0NRT,299.3,44.8,N
-13.066,132.47,331.1,1,1,2018-09-25,13:50,T,100,6.0NRT,297.1,27,N
-13.067,132.46,319.4,1,1,2018-09-25,13:50,T,64,6.0NRT,296.8,13.1,N
-13.07,132.442,323.7,1,1,2018-09-25,13:50,T,100,6.0NRT,297.4,15.5,N
-13.071,132.433,333.2,1,1,2018-09-25,13:50,T,100,6.0NRT,299,28.7,N
-13.072,132.424,323.5,1,1,2018-09-25,13:50,T,100,6.0NRT,298.1,18.2,N
-13.057,132.468,317.7,1,1,2018-09-25,13:50,T,51,6.0NRT,295.7,11.7,N
-13.062,132.431,315.5,1,1,2018-09-25,13:50,T,26,6.0NRT,297.7,8.6,N
-13.052,132.439,316.6,1,1,2018-09-25,13:50,T,63,6.0NRT,297.8,7.3,N
-13.044,132.429,322.4,1,1,2018-09-25,13:50,T,62,6.0NRT,297.8,13.9,N
-13.045,132.419,322.7,1,1,2018-09-25,13:50,T,70,6.0NRT,296.9,16.4,N
-13.031,132.455,317.1,1,1,2018-09-25,13:50,T,27,6.0NRT,296.1,10.7,N
-13.035,132.427,383.9,1,1,2018-09-25,13:50,T,100,6.0NRT,302.8,164.8,N
-13.036,132.418,384.5,1,1,2018-09-25,13:50,T,100,6.0NRT,302.8,169.1,N
-13.038,132.409,315.9,1,1,2018-09-25,13:50,T,84,6.0NRT,295.9,11.1,N
-12.755,134.245,306.5,1.1,1.1,2018-09-25,13:50,T,67,6.0NRT,295.6,6.3,N
-13.026,132.426,350.1,1,1,2018-09-25,13:50,T,100,6.0NRT,299,57.3,N
-13.027,132.417,342,1,1,2018-09-25,13:50,T,100,6.0NRT,298.8,42.5,N
-13.029,132.407,312.7,1,1,2018-09-25,13:50,T,24,6.0NRT,295.4,8.3,N
-13,132.544,321.9,1,1,2018-09-25,13:50,T,100,6.0NRT,295.4,18,N
-13.001,132.535,305.8,1,1,2018-09-25,13:50,T,59,6.0NRT,294.9,4.8,N
-13.017,132.424,331.1,1,1,2018-09-25,13:50,T,100,6.0NRT,296.9,25.4,N
-13.018,132.415,328.2,1,1,2018-09-25,13:50,T,100,6.0NRT,296.6,22.6,N
-13.02,132.406,309,1,1,2018-09-25,13:50,T,27,6.0NRT,295,6.2,N
-12.99,132.547,309.1,1,1,2018-09-25,13:50,T,73,6.0NRT,294.2,7.6,N
-12.992,132.537,324.8,1,1,2018-09-25,13:50,T,100,6.0NRT,295,21.7,N
-13.009,132.417,316.2,1,1,2018-09-25,13:50,T,92,6.0NRT,295.6,12.2,N
-13.01,132.408,308.7,1,1,2018-09-25,13:50,T,72,6.0NRT,294.7,6.3,N
-12.733,134.236,307.3,1.1,1.1,2018-09-25,13:50,T,69,6.0NRT,296.2,6.6,N
-13,132.416,312.3,1,1,2018-09-25,13:50,T,83,6.0NRT,294.7,9,N
-13.277,130.448,312.4,1.1,1,2018-09-25,13:50,T,85,6.0NRT,292.6,12.8,N
-12.703,134.242,307.3,1.1,1.1,2018-09-25,13:50,T,63,6.0NRT,296.2,6.2,N
-12.676,134.291,309.6,1.2,1.1,2018-09-25,13:50,T,63,6.0NRT,296.1,7.7,N
-12.677,134.281,313.5,1.2,1.1,2018-09-25,13:50,T,87,6.0NRT,296.7,11.2,N
-12.473,135.393,304.8,1.3,1.1,2018-09-25,13:50,T,62,6.0NRT,293.4,7.1,N
-12.431,135.342,306,1.3,1.1,2018-09-25,13:50,T,60,6.0NRT,294.2,7.8,N
-12.413,135.389,306,1.3,1.1,2018-09-25,13:50,T,25,6.0NRT,293.4,7.7,N
-12.421,135.341,306.4,1.3,1.1,2018-09-25,13:50,T,68,6.0NRT,294.1,8.3,N
-12.536,130.613,308,1,1,2018-09-25,13:50,T,73,6.0NRT,294.4,6.4,N
-12.528,130.615,304.7,1,1,2018-09-25,13:50,T,61,6.0NRT,294,4.6,N
-12.53,130.606,310.6,1,1,2018-09-25,13:50,T,80,6.0NRT,294.4,8.7,N
-11.505,132.952,308.8,1,1,2018-09-25,13:50,T,63,6.0NRT,293.8,7.3,N
-28.715,147.029,304.4,1.2,1.1,2018-09-25,15:15,A,60,6.0NRT,287.7,9.8,N
-32.369,146.939,306.6,1.1,1,2018-09-25,15:15,A,69,6.0NRT,281.8,12.3,N
-32.467,146.852,303.6,1.1,1,2018-09-25,15:15,A,56,6.0NRT,282.7,9.7,N
-21.277,148.456,301.5,1.3,1.1,2018-09-25,15:15,A,30,6.0NRT,287.3,7.5,N
-21.398,148.573,309.7,1.2,1.1,2018-09-25,15:15,A,36,6.0NRT,288.7,12.8,N
-21.4,148.586,310.7,1.2,1.1,2018-09-25,15:15,A,33,6.0NRT,287.6,14,N
-21.427,148.567,327.3,1.2,1.1,2018-09-25,15:15,A,92,6.0NRT,291.1,33.6,N
-28.349,150.605,300.4,1,1,2018-09-25,15:15,A,27,6.0NRT,284.3,6.6,N
-28.696,147.033,311.6,1.2,1.1,2018-09-25,15:15,A,67,6.0NRT,288.4,15.2,N
-28.705,147.031,310.7,1.2,1.1,2018-09-25,15:15,A,67,6.0NRT,288.2,14.2,N
-23.635,114.998,306,1.7,1.3,2018-09-25,15:25,T,67,6.0NRT,292.6,14.7,N
-20.09,129.542,302.6,1.1,1.1,2018-09-25,16:50,A,50,6.0NRT,285.8,8.5,N
-19.924,125.73,303.8,1.1,1,2018-09-25,16:50,A,57,6.0NRT,290.7,6.8,N
-19.934,125.728,311.2,1.1,1,2018-09-25,16:50,A,79,6.0NRT,291,11.7,N
-19.943,125.726,317.8,1.1,1,2018-09-25,16:50,A,96,6.0NRT,291.7,17.9,N
-20.378,122.244,301.8,1.6,1.2,2018-09-25,16:50,A,37,6.0NRT,290.9,9.8,N
-12.994,132.55,317.8,1.4,1.2,2018-09-25,16:50,A,96,6.0NRT,293.7,24.4,N
-13.016,132.427,314.5,1.3,1.1,2018-09-25,16:50,A,46,6.0NRT,293.9,16.4,N
-13.027,132.426,314.9,1.3,1.1,2018-09-25,16:50,A,56,6.0NRT,294.3,16.8,N
-13.071,132.445,314,1.3,1.2,2018-09-25,16:50,A,88,6.0NRT,294.2,16.9,N
-13.274,130.447,304,1.1,1,2018-09-25,16:50,A,58,6.0NRT,292.4,5.9,N
-14.541,132.314,316.1,1.4,1.2,2018-09-25,16:50,A,51,6.0NRT,291.5,21.2,N
-18.963,124.694,302.9,1.2,1.1,2018-09-25,16:50,A,42,6.0NRT,292.5,6.7,N
-17.268,128.345,312,1,1,2018-09-25,16:50,A,84,6.0NRT,295.3,9.7,N
-26.47,128.288,361.1,1.1,1.1,2018-09-25,16:55,A,100,6.0NRT,293.2,109.1,N
-27.996,122.972,308,1.1,1.1,2018-09-25,16:55,A,73,6.0NRT,290.3,11.2,N
-26.5,128.266,325.3,1.1,1.1,2018-09-25,16:55,A,100,6.0NRT,290.4,29.2,N
-27.992,122.968,308.1,1.1,1.1,2018-09-25,16:55,A,71,6.0NRT,290.6,10.6,N
-23.739,128.721,304.9,1.1,1.1,2018-09-25,16:55,A,62,6.0NRT,287.1,10.4,N
-26.367,128.275,300,1.1,1.1,2018-09-25,16:55,A,7,6.0NRT,287.4,5.9,N
-26.407,128.332,313.1,1.1,1.1,2018-09-25,16:55,A,86,6.0NRT,288.2,15.7,N
-26.417,128.331,305.3,1.1,1.1,2018-09-25,16:55,A,40,6.0NRT,287.9,8.9,N
-26.434,128.316,302.4,1.1,1.1,2018-09-25,16:55,A,17,6.0NRT,288.2,6.7,N
-26.46,128.289,345.2,1.1,1.1,2018-09-25,16:55,A,100,6.0NRT,291.3,64.9,N
-26.462,128.3,339.9,1.1,1.1,2018-09-25,16:55,A,100,6.0NRT,292.6,53.6,N
-26.471,128.299,327,1.1,1.1,2018-09-25,16:55,A,100,6.0NRT,290.7,30.8,N
