latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-21.442,148.616,326.4,1,1,2018-09-29,03:55,A,56,6.0NRT,306.6,12.4,D
-21.44,148.626,329.2,1,1,2018-09-29,03:55,A,69,6.0NRT,306,16.7,D
-22.494,148.651,359.3,1,1,2018-09-29,03:55,A,99,6.0NRT,316.9,63,D
-22.493,148.661,340.4,1,1,2018-09-29,03:55,A,85,6.0NRT,316.5,22.9,D
-22.5,148.672,339.6,1,1,2018-09-29,03:55,A,84,6.0NRT,314.4,21.5,D
-23.649,146.891,334.6,1.1,1,2018-09-29,03:55,A,74,6.0NRT,316.3,15.5,D
-23.647,146.901,328.1,1.1,1,2018-09-29,03:55,A,47,6.0NRT,314,6.4,D
-24.558,151.969,336.7,1.2,1.1,2018-09-29,03:55,A,86,6.0NRT,300.7,43.1,D
-24.556,151.981,320.5,1.2,1.1,2018-09-29,03:55,A,65,6.0NRT,298.8,15.5,D
-25.55,149.327,346.1,1,1,2018-09-29,03:55,A,92,6.0NRT,307.6,40.8,D
-25.568,149.33,327.7,1,1,2018-09-29,03:55,A,36,6.0NRT,307.8,12.4,D
-25.567,149.34,329.2,1,1,2018-09-29,03:55,A,39,6.0NRT,306.8,14.5,D
-25.575,149.337,324.9,1,1,2018-09-29,03:55,A,27,6.0NRT,306.4,9.5,D
-26.375,151.45,351.9,1.1,1.1,2018-09-29,03:55,A,96,6.0NRT,303.8,68,D
-26.678,149.663,358.7,1,1,2018-09-29,03:55,A,99,6.0NRT,315.2,64.8,D
-27.225,150.503,330.4,1,1,2018-09-29,03:55,A,76,6.0NRT,314,11,D
-27.224,150.513,367.2,1,1,2018-09-29,03:55,A,100,6.0NRT,314.4,93.7,D
-27.488,149.724,371.1,1,1,2018-09-29,03:55,A,100,6.0NRT,316.9,105.5,D
-27.506,149.727,348.9,1,1,2018-09-29,03:55,A,88,6.0NRT,313.2,43.3,D
-27.504,149.737,338,1,1,2018-09-29,03:55,A,31,6.0NRT,307.4,22.9,D
-12.501,135.369,322.5,4.5,2,2018-09-29,03:55,A,62,6.0NRT,302.4,87.7,D
-12.497,135.41,318.7,4.5,1.9,2018-09-29,03:55,A,63,6.0NRT,302.2,50.5,D
-12.501,135.373,323.7,4.5,2,2018-09-29,03:55,A,72,6.0NRT,302.5,98.2,D
-12.624,136.175,322.5,3.9,1.8,2018-09-29,03:55,A,73,6.0NRT,302.7,69.4,D
-12.617,136.142,321.2,3.9,1.8,2018-09-29,03:55,A,70,6.0NRT,301.3,62.2,D
-25.046,130.188,329.8,1.9,1.3,2018-09-29,05:30,A,60,6.0NRT,306.1,31.8,D
-26.098,132.132,348.4,2.4,1.5,2018-09-29,05:30,A,88,6.0NRT,294.5,166.9,D
-26.094,132.08,354.6,2.4,1.5,2018-09-29,05:30,A,97,6.0NRT,296.5,215.3,D
-26.076,132.101,331.3,2.4,1.5,2018-09-29,05:30,A,43,6.0NRT,291,58.6,D
-26.081,132.077,352.8,2.4,1.5,2018-09-29,05:30,A,90,6.0NRT,296.6,198.2,D
-26.099,132.15,350.3,2.4,1.5,2018-09-29,05:30,A,95,6.0NRT,290,177.5,D
-26.1,132.074,337.2,2.4,1.5,2018-09-29,05:30,A,63,6.0NRT,293.9,94.7,D
-26.082,132.095,347.7,2.4,1.5,2018-09-29,05:30,A,93,6.0NRT,294.6,165.1,D
-26.087,132.07,355.7,2.4,1.5,2018-09-29,05:30,A,97,6.0NRT,298.2,226.7,D
-26.235,130.688,344.9,1.9,1.3,2018-09-29,05:30,A,87,6.0NRT,277.7,116.2,D
-26.223,130.685,335,1.9,1.3,2018-09-29,05:30,A,81,6.0NRT,279.5,78.4,D
-26.408,128.361,330.7,1.3,1.1,2018-09-29,05:30,A,59,6.0NRT,312.4,19,D
-26.328,128.296,342.4,1.3,1.1,2018-09-29,05:30,A,89,6.0NRT,310.4,46.1,D
-26.315,128.307,347.1,1.3,1.1,2018-09-29,05:30,A,92,6.0NRT,313.4,59,D
-26.317,128.294,330.6,1.3,1.1,2018-09-29,05:30,A,54,6.0NRT,311.7,18.8,D
-26.305,128.305,328.6,1.3,1.1,2018-09-29,05:30,A,30,6.0NRT,311.3,13.9,D
-26.007,125.921,332.3,1.1,1,2018-09-29,05:30,A,66,6.0NRT,307.7,20.2,D
-24.997,129.944,431.2,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,320.8,1145.4,D
-25.001,129.927,385.8,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,310.7,391.8,D
-24.966,130.049,363.7,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,310.6,183,D
-24.969,130.031,409.4,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,320.6,710.2,D
-24.972,130.013,434.9,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,332.2,1240.3,D
-24.976,129.995,407.1,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,326.3,664.1,D
-24.979,129.977,380,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,322.8,320.2,D
-24.982,129.959,408.3,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,325.3,680.9,D
-24.986,129.942,406.3,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,324.4,654,D
-24.989,129.924,344.3,1.8,1.3,2018-09-29,05:30,A,87,6.0NRT,309.3,83.7,D
-24.951,130.064,341.4,1.8,1.3,2018-09-29,05:30,A,87,6.0NRT,311.3,57,D
-24.954,130.046,356,1.8,1.3,2018-09-29,05:30,A,97,6.0NRT,313.4,130.1,D
-24.957,130.028,374.2,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,316.5,262.9,D
-24.961,130.01,379.4,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,319.3,308.4,D
-24.964,129.992,349.8,1.8,1.3,2018-09-29,05:30,A,94,6.0NRT,315.6,91.2,D
-24.967,129.975,347.2,1.8,1.3,2018-09-29,05:30,A,89,6.0NRT,315.4,80.4,D
-24.971,129.957,348.4,1.8,1.3,2018-09-29,05:30,A,81,6.0NRT,314.3,91.4,D
-24.974,129.939,351.8,1.8,1.3,2018-09-29,05:30,A,90,6.0NRT,312.1,113.9,D
-24.969,129.901,342.6,1.8,1.3,2018-09-29,05:30,A,77,6.0NRT,307.7,73.7,D
-24.972,129.884,364.6,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,310.4,197.4,D
-24.975,129.866,360.7,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,311.2,175.3,D
-24.978,129.849,324.1,1.8,1.3,2018-09-29,05:30,A,54,6.0NRT,307.5,20.6,D
-24.889,130.261,334.7,1.9,1.3,2018-09-29,05:30,A,76,6.0NRT,312.3,43.5,D
-24.944,129.969,339.1,1.8,1.3,2018-09-29,05:30,A,45,6.0NRT,311.7,43.9,D
-24.947,129.952,369.5,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,313.8,220.3,D
-24.95,129.934,339.1,1.8,1.3,2018-09-29,05:30,A,41,6.0NRT,310.4,52.5,D
-24.954,129.916,337,1.8,1.3,2018-09-29,05:30,A,42,6.0NRT,309.6,48.1,D
-24.957,129.899,351.4,1.8,1.3,2018-09-29,05:30,A,95,6.0NRT,310.4,113.6,D
-24.96,129.881,344.5,1.8,1.3,2018-09-29,05:30,A,90,6.0NRT,311,84.1,D
-24.964,129.863,343.2,1.8,1.3,2018-09-29,05:30,A,89,6.0NRT,310.6,81.2,D
-24.88,130.24,339.5,1.9,1.3,2018-09-29,05:30,A,86,6.0NRT,311,62.3,D
-24.925,130.002,332.4,1.8,1.3,2018-09-29,05:30,A,25,6.0NRT,313,24.2,D
-24.935,129.949,341,1.8,1.3,2018-09-29,05:30,A,63,6.0NRT,312.6,62.4,D
-24.883,130.273,332.9,1.9,1.3,2018-09-29,05:30,A,72,6.0NRT,311.4,40.1,D
-24.886,130.255,338.1,1.9,1.3,2018-09-29,05:30,A,84,6.0NRT,312.1,58.6,D
-24.89,130.236,332.6,1.9,1.3,2018-09-29,05:30,A,59,6.0NRT,311.3,34.9,D
-24.939,129.963,348.4,1.8,1.3,2018-09-29,05:30,A,91,6.0NRT,312.6,90.2,D
-24.943,129.945,357.7,1.8,1.3,2018-09-29,05:30,A,98,6.0NRT,314.4,146.1,D
-24.946,129.927,338.8,1.8,1.3,2018-09-29,05:30,A,70,6.0NRT,310.8,58.4,D
-24.949,129.909,339.9,1.8,1.3,2018-09-29,05:30,A,86,6.0NRT,309.7,64.2,D
-24.952,129.892,337.9,1.8,1.3,2018-09-29,05:30,A,84,6.0NRT,309.7,59.1,D
-24.955,129.874,325,1.8,1.3,2018-09-29,05:30,A,63,6.0NRT,309,20,D
-24.931,129.942,331.2,1.8,1.3,2018-09-29,05:30,A,60,6.0NRT,310.3,34.8,D
-24.882,130.006,359.4,1.8,1.3,2018-09-29,05:30,A,99,6.0NRT,312.7,158.5,D
-24.886,129.988,350.4,1.8,1.3,2018-09-29,05:30,A,94,6.0NRT,310.8,108.1,D
-24.85,130.112,336,1.9,1.3,2018-09-29,05:30,A,82,6.0NRT,312.3,46.8,D
-24.874,129.985,356.3,1.8,1.3,2018-09-29,05:30,A,98,6.0NRT,311.5,142.4,D
-24.842,130.091,334.6,1.9,1.3,2018-09-29,05:30,A,76,6.0NRT,311.7,43.9,D
-24.845,130.073,329.4,1.9,1.3,2018-09-29,05:30,A,60,6.0NRT,312.3,26.2,D
-24.84,130.034,334.7,1.8,1.3,2018-09-29,05:30,A,79,6.0NRT,313.2,41,D
-24.843,130.016,330.3,1.8,1.3,2018-09-29,05:30,A,60,6.0NRT,312.7,25.6,D
-24.835,130.026,329,1.8,1.3,2018-09-29,05:30,A,44,6.0NRT,312.3,24.2,D
-24.315,128.593,339.4,1.5,1.2,2018-09-29,05:30,A,66,6.0NRT,315.5,38.9,D
-24.301,128.605,351.6,1.5,1.2,2018-09-29,05:30,A,94,6.0NRT,318.6,78.8,D
-24.304,128.59,346.6,1.5,1.2,2018-09-29,05:30,A,86,6.0NRT,318.6,61.4,D
-23.606,132.222,328.2,2.8,1.6,2018-09-29,05:30,A,64,6.0NRT,310.1,56.2,D
-23.575,132.159,328,2.8,1.6,2018-09-29,05:30,A,64,6.0NRT,309.9,48.3,D
-23.573,132.154,326.2,2.8,1.6,2018-09-29,05:30,A,55,6.0NRT,309.9,39.2,D
-23.8,128.702,350.8,1.6,1.2,2018-09-29,05:30,A,93,6.0NRT,320.2,79.9,D
-21.894,134.411,328.7,4.3,1.9,2018-09-29,05:30,A,63,6.0NRT,308.6,102.8,D
-21.883,134.444,326,4.4,1.9,2018-09-29,05:30,A,57,6.0NRT,310,78.3,D
-21.892,134.403,329.1,4.3,1.9,2018-09-29,05:30,A,70,6.0NRT,308.9,108.7,D
-21.875,134.398,328.5,4.3,1.9,2018-09-29,05:30,A,69,6.0NRT,310.9,104,D
-26.009,125.91,340.4,1.1,1,2018-09-29,05:30,A,72,6.0NRT,306.6,33.5,D
-26.01,125.9,352.1,1.1,1,2018-09-29,05:30,A,96,6.0NRT,301.7,60.6,D
-25.165,130.542,330.3,2,1.4,2018-09-29,05:30,A,74,6.0NRT,310.2,33.3,D
-25.153,130.539,326.2,2,1.4,2018-09-29,05:30,A,57,6.0NRT,309.9,21,D
-25.119,130.287,338.5,1.9,1.3,2018-09-29,05:30,A,70,6.0NRT,306.4,60.4,D
-25.123,130.268,370.8,1.9,1.3,2018-09-29,05:30,A,100,6.0NRT,309.3,259.9,D
-25.129,130.231,347,1.9,1.3,2018-09-29,05:30,A,91,6.0NRT,307.6,102.1,D
-25.133,130.213,347,1.9,1.3,2018-09-29,05:30,A,88,6.0NRT,306.8,102.9,D
-25.14,130.176,333.9,1.9,1.3,2018-09-29,05:30,A,42,6.0NRT,302.2,50.9,D
-25.143,130.158,370.8,1.9,1.3,2018-09-29,05:30,A,100,6.0NRT,304.8,260.3,D
-25.146,130.14,360.1,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,303.7,182.4,D
-25.15,130.122,336,1.8,1.3,2018-09-29,05:30,A,49,6.0NRT,300.3,66.3,D
-25.093,130.359,333.6,1.9,1.4,2018-09-29,05:30,A,74,6.0NRT,308.5,39,D
-25.097,130.34,396,1.9,1.3,2018-09-29,05:30,A,100,6.0NRT,314.8,545.2,D
-25.1,130.322,406.1,1.9,1.3,2018-09-29,05:30,A,100,6.0NRT,319.4,700.1,D
-25.104,130.303,385.8,1.9,1.3,2018-09-29,05:30,A,100,6.0NRT,315.7,409,D
-25.107,130.284,340.6,1.9,1.3,2018-09-29,05:30,A,84,6.0NRT,311.7,65,D
-25.111,130.266,332.5,1.9,1.3,2018-09-29,05:30,A,49,6.0NRT,312.2,35.8,D
-25.121,130.21,334.3,1.9,1.3,2018-09-29,05:30,A,52,6.0NRT,307.5,42.7,D
-25.124,130.192,340,1.9,1.3,2018-09-29,05:30,A,86,6.0NRT,307.7,68.7,D
-25.128,130.174,334.3,1.9,1.3,2018-09-29,05:30,A,50,6.0NRT,306,45.8,D
-25.074,130.394,345.9,1.9,1.4,2018-09-29,05:30,A,91,6.0NRT,312.1,92.7,D
-25.078,130.375,333.6,1.9,1.4,2018-09-29,05:30,A,81,6.0NRT,311.3,39.6,D
-25.081,130.356,327.2,1.9,1.4,2018-09-29,05:30,A,42,6.0NRT,310.6,17.9,D
-25.106,130.226,333.6,1.9,1.3,2018-09-29,05:30,A,74,6.0NRT,309.6,36.7,D
-25.018,130.421,333,1.9,1.4,2018-09-29,05:30,A,54,6.0NRT,310.7,37.5,D
-25.102,130.086,325,1.8,1.3,2018-09-29,05:30,A,16,6.0NRT,294.6,24.6,D
-25.051,130.227,328.9,1.9,1.3,2018-09-29,05:30,A,56,6.0NRT,309.8,26.9,D
-25.055,130.209,329.1,1.9,1.3,2018-09-29,05:30,A,56,6.0NRT,308.9,28.2,D
-25.085,130.045,342.8,1.8,1.3,2018-09-29,05:30,A,89,6.0NRT,292,88,D
-25.088,130.027,345.3,1.8,1.3,2018-09-29,05:30,A,91,6.0NRT,292.4,101.1,D
-25.091,130.009,323.5,1.8,1.3,2018-09-29,05:30,A,45,6.0NRT,294.1,30.2,D
-25.049,130.169,328.9,1.9,1.3,2018-09-29,05:30,A,73,6.0NRT,305,31.7,D
-25.053,130.151,328.5,1.9,1.3,2018-09-29,05:30,A,73,6.0NRT,302.3,32.1,D
-25.056,130.133,350.4,1.9,1.3,2018-09-29,05:30,A,94,6.0NRT,301.4,122.2,D
-25.059,130.115,335.6,1.8,1.3,2018-09-29,05:30,A,82,6.0NRT,303.1,57.5,D
-25.069,130.06,363.4,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,301.1,200.8,D
-25.073,130.042,440.4,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,319.9,1403.1,D
-25.076,130.025,456.9,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,327.8,1902.1,D
-25.079,130.007,430.8,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,317.1,1153.2,D
-25.013,130.296,334,1.9,1.3,2018-09-29,05:30,A,61,6.0NRT,311.4,37.7,D
-25.041,130.148,389.7,1.9,1.3,2018-09-29,05:30,A,100,6.0NRT,311.5,442,D
-25.044,130.13,480.9,1.9,1.3,2018-09-29,05:30,A,100,6.0NRT,400.1,2913.8,D
-25.048,130.112,427.8,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,324.3,1095.9,D
-25.051,130.094,389.8,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,311.4,439.8,D
-25.054,130.076,349.9,1.8,1.3,2018-09-29,05:30,A,94,6.0NRT,305.1,108,D
-25.058,130.058,381.4,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,309.7,344.3,D
-25.061,130.04,385,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,312.4,384.5,D
-25.064,130.022,385,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,310.9,386,D
-25.068,130.004,367.2,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,302.3,222.4,D
-24.998,130.312,330.9,1.9,1.3,2018-09-29,05:30,A,27,6.0NRT,311.1,25.2,D
-25.019,130.201,338.9,1.9,1.3,2018-09-29,05:30,A,83,6.0NRT,308.9,59.2,D
-25.022,130.182,337.4,1.9,1.3,2018-09-29,05:30,A,71,6.0NRT,308.1,50,D
-25.026,130.164,347.8,1.9,1.3,2018-09-29,05:30,A,92,6.0NRT,309.6,92.2,D
-25.029,130.146,366.3,1.9,1.3,2018-09-29,05:30,A,100,6.0NRT,316.2,203.2,D
-25.032,130.127,363.8,1.9,1.3,2018-09-29,05:30,A,100,6.0NRT,317.7,182.9,D
-25.036,130.109,360.5,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,316.3,156.5,D
-25.039,130.091,349.5,1.8,1.3,2018-09-29,05:30,A,92,6.0NRT,311.8,90.7,D
-25.046,130.055,350.2,1.8,1.3,2018-09-29,05:30,A,88,6.0NRT,306.7,100.2,D
-25.049,130.037,367.8,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,305.7,216.3,D
-25.052,130.019,355.4,1.8,1.3,2018-09-29,05:30,A,96,6.0NRT,302.4,137.3,D
-25.056,130.001,369.4,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,301,239.8,D
-25.059,129.984,354.1,1.8,1.3,2018-09-29,05:30,A,96,6.0NRT,300,138.3,D
-25.066,129.948,349.3,1.8,1.3,2018-09-29,05:30,A,93,6.0NRT,300.6,116.7,D
-25.069,129.93,369.1,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,303.9,240.9,D
-24.975,130.366,328.3,1.9,1.4,2018-09-29,05:30,A,19,6.0NRT,311.5,23.1,D
-24.996,130.253,348.5,1.9,1.3,2018-09-29,05:30,A,93,6.0NRT,312.6,101.9,D
-25,130.235,354.6,1.9,1.3,2018-09-29,05:30,A,97,6.0NRT,312.3,135.6,D
-25.003,130.216,342.5,1.9,1.3,2018-09-29,05:30,A,89,6.0NRT,311,75.6,D
-25.007,130.198,328.5,1.9,1.3,2018-09-29,05:30,A,61,6.0NRT,310.5,24.5,D
-25.01,130.18,330.7,1.9,1.3,2018-09-29,05:30,A,67,6.0NRT,310.8,30,D
-25.02,130.125,337.7,1.9,1.3,2018-09-29,05:30,A,55,6.0NRT,312.3,41.6,D
-25.037,130.035,345.7,1.8,1.3,2018-09-29,05:30,A,75,6.0NRT,304.3,82.3,D
-25.041,130.017,348,1.8,1.3,2018-09-29,05:30,A,85,6.0NRT,304.1,99.5,D
-25.044,129.999,366.2,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,303.5,217.2,D
-25.047,129.981,357.1,1.8,1.3,2018-09-29,05:30,A,98,6.0NRT,300.9,151.3,D
-25.054,129.945,334.7,1.8,1.3,2018-09-29,05:30,A,23,6.0NRT,300.1,53.7,D
-25.057,129.928,336.7,1.8,1.3,2018-09-29,05:30,A,71,6.0NRT,300.1,63,D
-25.029,130.014,367.3,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,304,216.5,D
-25.032,129.996,390,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,306.5,436.6,D
-25.042,129.943,349.2,1.8,1.3,2018-09-29,05:30,A,92,6.0NRT,301.9,113.7,D
-25.045,129.925,378.2,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,305.1,316.9,D
-25.02,129.993,334.3,1.8,1.3,2018-09-29,05:30,A,39,6.0NRT,299.9,46.4,D
-24.942,130.339,328,1.9,1.4,2018-09-29,05:30,A,24,6.0NRT,310.5,21.7,D
-24.974,130.172,345.9,1.9,1.3,2018-09-29,05:30,A,91,6.0NRT,310.6,87.2,D
-24.978,130.153,350.4,1.9,1.3,2018-09-29,05:30,A,94,6.0NRT,312.2,106.8,D
-24.995,130.062,339,1.8,1.3,2018-09-29,05:30,A,50,6.0NRT,310.2,46.3,D
-25.001,130.057,339.1,1.8,1.3,2018-09-29,05:30,A,68,6.0NRT,309.8,49.7,D
-24.939,130.331,331.3,1.9,1.4,2018-09-29,05:30,A,62,6.0NRT,310.9,32.8,D
-24.966,130.182,326.1,1.9,1.3,2018-09-29,05:30,A,62,6.0NRT,309.7,15.5,D
-24.969,130.163,359,1.9,1.3,2018-09-29,05:30,A,99,6.0NRT,313.2,161.8,D
-24.973,130.145,335.2,1.9,1.3,2018-09-29,05:30,A,77,6.0NRT,312.3,40.1,D
-24.98,130.109,337.4,1.9,1.3,2018-09-29,05:30,A,68,6.0NRT,310.7,42.6,D
-24.983,130.091,339.3,1.8,1.3,2018-09-29,05:30,A,83,6.0NRT,310.6,47.6,D
-24.986,130.072,336.1,1.8,1.3,2018-09-29,05:30,A,65,6.0NRT,310.3,35,D
-25.006,129.965,341.3,1.8,1.3,2018-09-29,05:30,A,73,6.0NRT,299,72.7,D
-24.94,130.253,330.3,1.9,1.3,2018-09-29,05:30,A,66,6.0NRT,310.9,25.2,D
-24.984,130.016,363.8,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,306.4,183.9,D
-24.988,129.998,408.5,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,313.1,695.6,D
-24.991,129.98,421.5,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,323.9,935.2,D
-24.994,129.962,451.5,1.8,1.3,2018-09-29,05:30,A,100,6.0NRT,332.6,1699.8,D
-16.239,128.138,357,2,1.4,2018-09-29,05:35,A,98,6.0NRT,307.8,177.2,D
-15.252,131.245,344.7,3.6,1.8,2018-09-29,05:35,A,90,6.0NRT,312.1,213.5,D
-15.258,131.212,329.3,3.6,1.8,2018-09-29,05:35,A,72,6.0NRT,310.6,61.1,D
-15.26,131.243,342.2,3.6,1.8,2018-09-29,05:35,A,88,6.0NRT,311.4,188.9,D
-15.245,131.239,331.8,3.6,1.8,2018-09-29,05:35,A,77,6.0NRT,311.2,87.7,D
-13.749,131.681,337.5,4.1,1.9,2018-09-29,05:35,A,84,6.0NRT,310.4,185.7,D
-14.023,130.138,341.6,3.1,1.7,2018-09-29,05:35,A,87,6.0NRT,303.6,169.9,D
-13.747,131.676,335.1,4.1,1.9,2018-09-29,05:35,A,81,6.0NRT,309.8,154.8,D
-14.295,127.269,334.1,1.9,1.3,2018-09-29,05:35,A,69,6.0NRT,310.9,28.8,D
-14.298,127.252,332.6,1.9,1.3,2018-09-29,05:35,A,66,6.0NRT,311.6,23.6,D
-14.301,127.235,335.8,1.9,1.3,2018-09-29,05:35,A,81,6.0NRT,311.6,35.8,D
-13.168,132.333,339.7,4.7,2,2018-09-29,05:35,A,86,6.0NRT,306,272.2,D
-13.15,132.33,332.7,4.7,2,2018-09-29,05:35,A,78,6.0NRT,304.6,166.4,D
-13.16,132.369,330.3,4.8,2,2018-09-29,05:35,A,72,6.0NRT,306.8,138.8,D
-13.169,132.325,333.9,4.7,2,2018-09-29,05:35,A,79,6.0NRT,305.4,184.7,D
-13.143,132.366,324.6,4.8,2,2018-09-29,05:35,A,47,6.0NRT,307.9,77.1,D
-13.151,132.322,328.1,4.7,2,2018-09-29,05:35,A,69,6.0NRT,304,114.2,D
-14.287,125.299,313.5,1.4,1.2,2018-09-29,05:35,A,35,6.0NRT,302.9,12.3,D
-10.093,123.997,321.7,1.3,1.1,2018-09-29,05:35,A,48,6.0NRT,304.4,7.4,D
-10.098,123.962,331.2,1.3,1.1,2018-09-29,05:35,A,78,6.0NRT,306.6,21.9,D
-10.083,123.995,328.5,1.3,1.1,2018-09-29,05:35,A,74,6.0NRT,305.8,19,D
-10.131,120.33,328.3,1,1,2018-09-29,05:35,A,76,6.0NRT,304,15.6,D
-20.944,133.928,335.1,4.2,1.9,2018-09-29,05:35,A,55,6.0NRT,306.8,179.4,D
-22.86,122.79,337.8,1,1,2018-09-29,05:35,A,58,6.0NRT,311.8,18.9,D
-22.862,122.78,398.5,1,1,2018-09-29,05:35,A,100,6.0NRT,317.4,229.2,D
-22.863,122.771,411.3,1,1,2018-09-29,05:35,A,100,6.0NRT,321.5,313.1,D
-22.864,122.761,398.1,1,1,2018-09-29,05:35,A,100,6.0NRT,321.9,225.2,D
-22.853,122.783,347.9,1,1,2018-09-29,05:35,A,87,6.0NRT,316.5,36.3,D
-22.854,122.773,378.1,1,1,2018-09-29,05:35,A,100,6.0NRT,323.6,126.4,D
-22.855,122.763,447.5,1,1,2018-09-29,05:35,A,100,6.0NRT,400.1,670.4,D
-22.857,122.753,453.6,1,1,2018-09-29,05:35,A,100,6.0NRT,400.1,753.1,D
-22.843,122.781,339.6,1,1,2018-09-29,05:35,A,48,6.0NRT,317.5,18.8,D
-22.845,122.771,360.5,1,1,2018-09-29,05:35,A,100,6.0NRT,320,65.2,D
-22.846,122.761,340.8,1,1,2018-09-29,05:35,A,54,6.0NRT,320,20.7,D
-22.848,122.752,346.9,1,1,2018-09-29,05:35,A,82,6.0NRT,321.6,32.6,D
-22.834,122.719,342.3,1,1,2018-09-29,05:35,A,70,6.0NRT,318.1,21.5,D
-22.82,122.747,338.7,1,1,2018-09-29,05:35,A,78,6.0NRT,322.9,13.9,D
-22.824,122.717,352.1,1,1,2018-09-29,05:35,A,94,6.0NRT,320.7,41.3,D
-22.826,122.708,346.1,1,1,2018-09-29,05:35,A,85,6.0NRT,319.6,29.8,D
-22.81,122.755,350.7,1,1,2018-09-29,05:35,A,92,6.0NRT,322.1,36.1,D
-22.811,122.746,350.3,1,1,2018-09-29,05:35,A,92,6.0NRT,323.1,35.5,D
-22.815,122.716,338.1,1,1,2018-09-29,05:35,A,63,6.0NRT,319.6,16.2,D
-22.817,122.706,334.3,1,1,2018-09-29,05:35,A,47,6.0NRT,318.2,11.2,D
-10.014,120.447,320.9,1,1,2018-09-29,05:35,A,50,6.0NRT,305.9,8.3,D
-20.897,133.385,337.8,3.9,1.8,2018-09-29,05:35,A,71,6.0NRT,308.5,182.9,D
-19.936,125.84,366.2,1.2,1.1,2018-09-29,05:35,A,87,6.0NRT,302.7,107.3,D
-19.931,125.803,378.1,1.2,1.1,2018-09-29,05:35,A,100,6.0NRT,320.1,157.1,D
-19.922,125.801,336.6,1.2,1.1,2018-09-29,05:35,A,35,6.0NRT,315.7,14.5,D
-20.617,119.676,360.9,1.3,1.1,2018-09-29,05:35,A,100,6.0NRT,305.3,93.9,D
-16.449,130.616,330.8,3,1.7,2018-09-29,05:35,A,48,6.0NRT,310.6,55.4,D
-16.454,130.588,337,3,1.7,2018-09-29,05:35,A,82,6.0NRT,308.3,95.8,D
-16.459,130.56,330.8,3,1.6,2018-09-29,05:35,A,68,6.0NRT,309.6,56.4,D
-16.464,130.533,328.5,3,1.6,2018-09-29,05:35,A,46,6.0NRT,311.4,44.7,D
-16.429,130.641,335.4,3,1.7,2018-09-29,05:35,A,80,6.0NRT,310.7,88.3,D
-16.434,130.613,339,3,1.7,2018-09-29,05:35,A,84,6.0NRT,312.1,114,D
-16.343,130.765,344.2,3.1,1.7,2018-09-29,05:35,A,89,6.0NRT,312.8,157.2,D
-16.354,130.705,333.5,3.1,1.7,2018-09-29,05:35,A,45,6.0NRT,311.9,69.4,D
-16.334,130.731,329.8,3.1,1.7,2018-09-29,05:35,A,35,6.0NRT,311,42,D
-16.235,128.158,348.4,2,1.4,2018-09-29,05:35,A,92,6.0NRT,302.8,123.8,D
-14.25,127.243,328.7,1.9,1.3,2018-09-29,05:35,A,50,6.0NRT,306.3,18.8,D
-14.242,127.252,336.9,1.9,1.3,2018-09-29,05:35,A,80,6.0NRT,306.6,49.4,D
-14.176,127.205,329.6,1.9,1.3,2018-09-29,05:35,A,52,6.0NRT,310.1,24.8,D
-13.159,132.378,325,4.8,2,2018-09-29,05:35,A,47,6.0NRT,306.8,81.9,D
