latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.329,132.419,335.1,1.1,1.1,2018-10-05,05:00,A,81,6.0NRT,305.8,25.9,D
-11.466,130.876,339.8,1,1,2018-10-05,05:00,A,85,6.0NRT,308.1,26.4,D
-11.468,130.866,330,1,1,2018-10-05,05:00,A,39,6.0NRT,307.7,11,D
-11.292,131.887,323,1.1,1,2018-10-05,05:00,A,0,6.0NRT,294.1,15.9,D
-11.483,130.573,327.3,1,1,2018-10-05,05:00,A,27,6.0NRT,304.6,11.6,D
-33.352,116.235,307.7,1.6,1.2,2018-10-05,06:30,A,58,6.0NRT,292.6,10.4,D
-33.355,116.218,311.5,1.6,1.2,2018-10-05,06:30,A,69,6.0NRT,292.4,15.5,D
-32.922,116.121,305.3,1.6,1.2,2018-10-05,06:30,A,55,6.0NRT,289.4,9.8,D
-26.707,147.018,303.9,1.3,1.1,2018-10-05,12:40,T,53,6.0NRT,287.7,10.1,N
-26.699,147.01,304.5,1.3,1.1,2018-10-05,12:40,T,52,6.0NRT,288,10.5,N
-17.452,145.145,308.5,1.3,1.1,2018-10-05,12:45,T,49,6.0NRT,292.1,10.5,N
-23.962,149.052,307.6,1,1,2018-10-05,12:45,T,55,6.0NRT,286.1,10,N
-23.953,149.05,357.6,1,1,2018-10-05,12:45,T,100,6.0NRT,287.8,82.5,N
-23.954,149.04,350.8,1,1,2018-10-05,12:45,T,100,6.0NRT,288.3,66.2,N
-23.924,149.056,307.3,1,1,2018-10-05,12:45,T,14,6.0NRT,288.1,7,N
-23.885,149.141,322.8,1,1,2018-10-05,12:45,T,73,6.0NRT,288.5,20.2,N
-23.772,149.1,312.2,1,1,2018-10-05,12:45,T,82,6.0NRT,285.7,12.9,N
-20.756,148.459,301.2,1,1,2018-10-05,12:45,T,39,6.0NRT,288.4,5.2,N
-18.413,145.669,302.3,1.2,1.1,2018-10-05,12:45,T,11,6.0NRT,289.2,6.8,N
-18.414,145.658,309,1.2,1.1,2018-10-05,12:45,T,76,6.0NRT,289.7,12.8,N
-18.416,145.646,305.2,1.2,1.1,2018-10-05,12:45,T,53,6.0NRT,289,9.4,N
-17.417,145.177,302.3,1.3,1.1,2018-10-05,12:45,T,45,6.0NRT,290.3,6.5,N
-17.423,145.128,321.8,1.3,1.1,2018-10-05,12:45,T,100,6.0NRT,293.1,25.8,N
-17.425,145.116,334.8,1.3,1.1,2018-10-05,12:45,T,100,6.0NRT,292.9,48.8,N
-17.425,145.122,333.5,1.3,1.1,2018-10-05,12:45,T,100,6.0NRT,294.1,47.6,N
-17.427,145.11,309.5,1.3,1.1,2018-10-05,12:45,T,77,6.0NRT,291.1,12,N
-17.32,145.384,306.5,1.2,1.1,2018-10-05,12:45,T,68,6.0NRT,289.9,10.4,N
-17.013,145.161,301.4,1.3,1.1,2018-10-05,12:45,T,40,6.0NRT,291,6.3,N
-17.014,145.149,302.5,1.3,1.1,2018-10-05,12:45,T,49,6.0NRT,291.3,7.2,N
-16.512,142.909,305.5,1.8,1.3,2018-10-05,12:45,T,35,6.0NRT,295.2,10.2,N
-16.514,142.892,310.9,1.8,1.3,2018-10-05,12:45,T,81,6.0NRT,294.6,19.3,N
-16.499,142.923,361.8,1.7,1.3,2018-10-05,12:45,T,100,6.0NRT,300.1,201.9,N
-16.501,142.907,321,1.8,1.3,2018-10-05,12:45,T,100,6.0NRT,296.2,36.4,N
-16.519,142.887,308.6,1.8,1.3,2018-10-05,12:45,T,71,6.0NRT,294.4,14.1,N
-16.501,142.935,334.4,1.7,1.3,2018-10-05,12:45,T,100,6.0NRT,296.5,73.8,N
-16.503,142.918,348.1,1.7,1.3,2018-10-05,12:45,T,100,6.0NRT,298.8,125.5,N
-16.505,142.902,311.8,1.8,1.3,2018-10-05,12:45,T,44,6.0NRT,295.3,17.4,N
-16.49,142.933,331.1,1.7,1.3,2018-10-05,12:45,T,100,6.0NRT,297.6,62.9,N
-16.492,142.917,328.7,1.7,1.3,2018-10-05,12:45,T,100,6.0NRT,297.1,54.9,N
-16.478,142.932,331.4,1.7,1.3,2018-10-05,12:45,T,100,6.0NRT,297.2,64,N
-16.48,142.915,315.8,1.7,1.3,2018-10-05,12:45,T,92,6.0NRT,296.7,25.7,N
-16.482,142.899,317,1.8,1.3,2018-10-05,12:45,T,94,6.0NRT,296.1,28.4,N
-16.468,142.914,318.7,1.7,1.3,2018-10-05,12:45,T,97,6.0NRT,295.3,32.6,N
-16.379,142.796,307.3,1.8,1.3,2018-10-05,12:45,T,71,6.0NRT,296,11.8,N
-16.361,142.844,314.8,1.8,1.3,2018-10-05,12:45,T,90,6.0NRT,296.5,24.1,N
-15.775,144.353,306.6,1.4,1.2,2018-10-05,12:45,T,69,6.0NRT,290.5,10.8,N
-15.709,144.369,304.5,1.4,1.2,2018-10-05,12:45,T,46,6.0NRT,291.3,9,N
-15.711,144.357,300.9,1.4,1.2,2018-10-05,12:45,T,15,6.0NRT,289.3,5.7,N
-15.725,144.242,303,1.4,1.2,2018-10-05,12:45,T,52,6.0NRT,292.5,6.3,N
-15.689,144.308,304.8,1.4,1.2,2018-10-05,12:45,T,62,6.0NRT,292.2,7.8,N
-15.549,143.974,307.6,1.4,1.2,2018-10-05,12:45,T,56,6.0NRT,293.9,10.1,N
-15.536,143.986,344.2,1.4,1.2,2018-10-05,12:45,T,100,6.0NRT,295.6,80.6,N
-15.538,143.973,340.8,1.4,1.2,2018-10-05,12:45,T,100,6.0NRT,295.6,69.9,N
-15.54,143.96,319.4,1.4,1.2,2018-10-05,12:45,T,99,6.0NRT,294.7,24.5,N
-15.542,143.946,311.2,1.4,1.2,2018-10-05,12:45,T,49,6.0NRT,293.9,13.6,N
-15.523,144.011,326.4,1.4,1.2,2018-10-05,12:45,T,100,6.0NRT,294.8,36.5,N
-15.524,143.998,334.1,1.4,1.2,2018-10-05,12:45,T,100,6.0NRT,295,52.1,N
-15.526,143.985,311,1.4,1.2,2018-10-05,12:45,T,16,6.0NRT,293.4,11.7,N
-15.529,143.958,314.4,1.4,1.2,2018-10-05,12:45,T,74,6.0NRT,293.9,16.7,N
-15.531,143.945,345.4,1.4,1.2,2018-10-05,12:45,T,100,6.0NRT,295.7,86.2,N
-15.51,144.023,308.1,1.4,1.2,2018-10-05,12:45,T,64,6.0NRT,293.4,10.3,N
-15.512,144.009,310.8,1.4,1.2,2018-10-05,12:45,T,81,6.0NRT,293.5,13.4,N
-15.514,143.996,307.4,1.4,1.2,2018-10-05,12:45,T,13,6.0NRT,293.5,8.7,N
-15.52,143.943,307.9,1.4,1.2,2018-10-05,12:45,T,73,6.0NRT,293.3,10.7,N
-15.51,143.942,312.9,1.4,1.2,2018-10-05,12:45,T,86,6.0NRT,293.5,16.4,N
-15.255,142.647,305.1,1.8,1.3,2018-10-05,12:45,T,25,6.0NRT,294.9,8.5,N
-15.257,142.63,306.6,1.8,1.3,2018-10-05,12:45,T,59,6.0NRT,295.1,11.1,N
-15.26,142.641,314.5,1.8,1.3,2018-10-05,12:45,T,89,6.0NRT,295.4,24,N
-13.744,143.081,339.3,1.6,1.2,2018-10-05,12:45,T,100,6.0NRT,295.1,78.2,N
-13.746,143.067,306,1.6,1.2,2018-10-05,12:45,T,67,6.0NRT,293.5,10.3,N
-13.742,143.09,320,1.6,1.2,2018-10-05,12:45,T,100,6.0NRT,294.1,31.3,N
-13.743,143.075,330.2,1.6,1.2,2018-10-05,12:45,T,100,6.0NRT,294.6,53.2,N
-13.645,143.041,305.5,1.6,1.2,2018-10-05,12:45,T,65,6.0NRT,292.6,11.1,N
-13.106,143.049,303.6,1.5,1.2,2018-10-05,12:45,T,40,6.0NRT,292.3,9.1,N
-13.103,142.991,307.8,1.5,1.2,2018-10-05,12:45,T,14,6.0NRT,292.7,11.7,N
-12.824,143.107,300.2,1.5,1.2,2018-10-05,12:45,T,21,6.0NRT,289.6,7.4,N
-12.117,142.121,319.5,1.7,1.3,2018-10-05,12:45,T,99,6.0NRT,294.6,36.1,N
-12.119,142.105,314.8,1.7,1.3,2018-10-05,12:45,T,85,6.0NRT,294.2,28.8,N
-11.989,142.41,303.6,1.6,1.3,2018-10-05,12:45,T,24,6.0NRT,293.5,7.5,N
-11.991,142.395,308.7,1.6,1.3,2018-10-05,12:45,T,75,6.0NRT,293.6,14.4,N
-16.254,168.134,306.9,1,1,2018-10-05,14:10,A,37,6.0NRT,288.2,7.8,N
-16.259,168.105,368.2,1,1,2018-10-05,14:10,A,100,6.0NRT,290.9,111.2,N
-16.26,168.114,323.3,1,1,2018-10-05,14:10,A,100,6.0NRT,288.2,21.4,N
-19.529,169.452,305.5,1.1,1,2018-10-05,14:10,A,32,6.0NRT,284.3,10.9,N
-21.01,164.693,304.5,1.2,1.1,2018-10-05,14:10,A,60,6.0NRT,287.5,9.2,N
-16.251,168.116,306.7,1,1,2018-10-05,14:10,A,48,6.0NRT,285.6,7.9,N
-16.25,168.106,337.6,1,1,2018-10-05,14:10,A,100,6.0NRT,288.6,40.9,N
-16.246,168.145,306,1,1,2018-10-05,14:10,A,35,6.0NRT,289.5,7.4,N
-16.245,168.135,314.5,1,1,2018-10-05,14:10,A,76,6.0NRT,289.5,13.1,N
-24.121,122.568,302,1.2,1.1,2018-10-05,14:20,T,46,6.0NRT,292,6,N
-25.915,124.815,321.7,1,1,2018-10-05,14:20,T,100,6.0NRT,294.6,17.7,N
-25.903,124.834,320.7,1,1,2018-10-05,14:20,T,100,6.0NRT,294.3,17.8,N
-25.904,124.824,315.3,1,1,2018-10-05,14:20,T,91,6.0NRT,294.3,12.3,N
-25.906,124.814,310.7,1,1,2018-10-05,14:20,T,72,6.0NRT,294.1,8.4,N
-25.508,126.442,301,1,1,2018-10-05,14:20,T,21,6.0NRT,289.6,3.9,N
-25.495,126.409,309,1,1,2018-10-05,14:20,T,73,6.0NRT,291.3,8,N
-25.443,126.69,310.2,1,1,2018-10-05,14:20,T,73,6.0NRT,292.2,8,N
-25.486,126.407,311.1,1,1,2018-10-05,14:20,T,37,6.0NRT,292.3,8.9,N
-25.434,126.689,309.5,1,1,2018-10-05,14:20,T,42,6.0NRT,293,7.3,N
-25.477,126.406,314.4,1,1,2018-10-05,14:20,T,69,6.0NRT,292.7,11.4,N
-25.414,126.647,315.1,1,1,2018-10-05,14:20,T,42,6.0NRT,293.3,11.4,N
-25.406,126.635,320.2,1,1,2018-10-05,14:20,T,20,6.0NRT,293.7,13.6,N
-25.408,126.625,327.3,1,1,2018-10-05,14:20,T,96,6.0NRT,293.7,21.7,N
-25.393,126.664,313.2,1,1,2018-10-05,14:20,T,87,6.0NRT,293.9,10.9,N
-25.394,126.654,316.2,1,1,2018-10-05,14:20,T,93,6.0NRT,293.7,12.8,N
-25.399,126.624,328.6,1,1,2018-10-05,14:20,T,93,6.0NRT,294.4,24,N
-25.388,126.632,314.5,1,1,2018-10-05,14:20,T,89,6.0NRT,294,11.9,N
-25.39,126.622,322.9,1,1,2018-10-05,14:20,T,100,6.0NRT,294.1,19.4,N
-25.391,126.612,325.5,1,1,2018-10-05,14:20,T,100,6.0NRT,294.6,21.8,N
-25.393,126.602,336.6,1,1,2018-10-05,14:20,T,100,6.0NRT,295,37.7,N
-25.379,126.63,310.9,1,1,2018-10-05,14:20,T,81,6.0NRT,293.6,9.4,N
-25.38,126.62,319.2,1,1,2018-10-05,14:20,T,98,6.0NRT,294.3,15.8,N
-25.382,126.61,318,1,1,2018-10-05,14:20,T,96,6.0NRT,294.5,14.1,N
-25.384,126.6,378.1,1,1,2018-10-05,14:20,T,100,6.0NRT,298.7,149.6,N
-25.385,126.59,302,1,1,2018-10-05,14:20,T,13,6.0NRT,291.8,3.4,N
-25.426,126.318,307.9,1,1,2018-10-05,14:20,T,73,6.0NRT,290.7,7.5,N
-25.427,126.308,308.7,1,1,2018-10-05,14:20,T,75,6.0NRT,290.3,8,N
-25.371,126.618,326,1,1,2018-10-05,14:20,T,100,6.0NRT,294.9,23.5,N
-25.373,126.608,325.3,1,1,2018-10-05,14:20,T,100,6.0NRT,294.5,22.1,N
-25.374,126.598,313.6,1,1,2018-10-05,14:20,T,87,6.0NRT,293.1,11,N
-25.416,126.316,304.1,1,1,2018-10-05,14:20,T,11,6.0NRT,291.3,4.8,N
-25.418,126.306,307.2,1,1,2018-10-05,14:20,T,52,6.0NRT,290.8,6.6,N
-25.362,126.617,311,1,1,2018-10-05,14:20,T,81,6.0NRT,294.3,9.2,N
-25.364,126.607,323.5,1,1,2018-10-05,14:20,T,100,6.0NRT,294.5,20.5,N
-25.322,126.334,330,1,1,2018-10-05,14:20,T,100,6.0NRT,295.2,28.3,N
-25.323,126.324,315.7,1,1,2018-10-05,14:20,T,92,6.0NRT,294.4,12.9,N
-25.301,126.413,308,1,1,2018-10-05,14:20,T,73,6.0NRT,293.7,7.2,N
-25.313,126.332,342.7,1,1,2018-10-05,14:20,T,100,6.0NRT,295.8,47.4,N
-25.314,126.322,346.1,1,1,2018-10-05,14:20,T,100,6.0NRT,296.3,53.4,N
-25.316,126.312,341.6,1,1,2018-10-05,14:20,T,100,6.0NRT,295.6,45.5,N
-25.317,126.302,303.9,1,1,2018-10-05,14:20,T,31,6.0NRT,293.6,4,N
-25.302,126.341,323.1,1,1,2018-10-05,14:20,T,100,6.0NRT,294.8,18.2,N
-25.304,126.331,367.2,1,1,2018-10-05,14:20,T,100,6.0NRT,298.3,106,N
-25.305,126.321,352.3,1,1,2018-10-05,14:20,T,100,6.0NRT,296.7,65.4,N
-25.307,126.311,313.8,1,1,2018-10-05,14:20,T,52,6.0NRT,294.6,9.6,N
-25.29,126.359,309.1,1,1,2018-10-05,14:20,T,33,6.0NRT,294.3,5.8,N
-25.293,126.339,321.1,1,1,2018-10-05,14:20,T,100,6.0NRT,294.6,15.8,N
-25.295,126.329,356.6,1,1,2018-10-05,14:20,T,100,6.0NRT,296.6,75.7,N
-25.296,126.319,357.6,1,1,2018-10-05,14:20,T,100,6.0NRT,297.1,78.7,N
-25.298,126.309,372.7,1,1,2018-10-05,14:20,T,100,6.0NRT,298.9,125.6,N
-25.289,126.311,320.9,1,1,2018-10-05,14:20,T,100,6.0NRT,295.2,17.8,N
-25.29,126.301,308.9,1,1,2018-10-05,14:20,T,76,6.0NRT,294.3,7.7,N
-25.266,126.338,313.9,1,1,2018-10-05,14:20,T,46,6.0NRT,293.4,9.6,N
-25.257,126.337,307.8,1,1,2018-10-05,14:20,T,6,6.0NRT,291.4,5.4,N
-25.259,126.326,313.8,1,1,2018-10-05,14:20,T,78,6.0NRT,288.9,9.8,N
-25.248,126.335,309.1,1,1,2018-10-05,14:20,T,35,6.0NRT,292.8,6.5,N
-25.25,126.325,314.2,1,1,2018-10-05,14:20,T,89,6.0NRT,290.9,10.3,N
-25.214,126.318,314,1,1,2018-10-05,14:20,T,88,6.0NRT,295.5,10.9,N
-25.193,126.397,342.6,1,1,2018-10-05,14:20,T,100,6.0NRT,297.3,45.3,N
-25.194,126.387,335.7,1,1,2018-10-05,14:20,T,100,6.0NRT,296.2,33.5,N
-25.184,126.4,305,1,1,2018-10-05,14:20,T,42,6.0NRT,294.6,4.7,N
-25.185,126.39,334.6,1,1,2018-10-05,14:20,T,100,6.0NRT,297.5,34.3,N
-25.176,126.388,330.2,1,1,2018-10-05,14:20,T,100,6.0NRT,296.6,27.1,N
-25.16,126.375,308.8,1,1,2018-10-05,14:20,T,52,6.0NRT,295,6.3,N
-25.161,126.364,309.8,1,1,2018-10-05,14:20,T,73,6.0NRT,294.9,7.1,N
-25.151,126.373,311.9,1,1,2018-10-05,14:20,T,18,6.0NRT,295.1,8.1,N
-25.136,126.349,307.9,1,1,2018-10-05,14:20,T,13,6.0NRT,295,5.7,N
-25.125,126.358,311.2,1,1,2018-10-05,14:20,T,56,6.0NRT,294.9,8.7,N
-24.582,123.476,304.7,1.1,1,2018-10-05,14:20,T,39,6.0NRT,292.9,6.9,N
-24.584,123.465,305.7,1.1,1,2018-10-05,14:20,T,65,6.0NRT,293,7.3,N
-24.585,123.455,319.9,1.1,1,2018-10-05,14:20,T,99,6.0NRT,293.1,19.3,N
-24.534,123.479,304.6,1.1,1,2018-10-05,14:20,T,61,6.0NRT,293,5.8,N
-23.971,122.309,305.3,1.2,1.1,2018-10-05,14:20,T,64,6.0NRT,290.2,8.7,N
-23.972,122.297,305.6,1.2,1.1,2018-10-05,14:20,T,65,6.0NRT,290.8,8.7,N
-22.563,120.45,305.2,1.5,1.2,2018-10-05,14:20,T,63,6.0NRT,293.2,9.8,N
-25.268,126.328,314.1,1,1,2018-10-05,14:20,T,59,6.0NRT,291.9,9.7,N
-25.876,127.119,301.8,1,1,2018-10-05,14:20,T,45,6.0NRT,290.5,5.4,N
-26.124,124.623,302.6,1,1,2018-10-05,14:20,T,25,6.0NRT,290.6,4.7,N
-26.115,124.621,301.5,1,1,2018-10-05,14:20,T,28,6.0NRT,290.7,4.2,N
-26.117,124.611,307.2,1,1,2018-10-05,14:20,T,71,6.0NRT,291.7,7.6,N
-26.105,124.557,309,1,1,2018-10-05,14:20,T,76,6.0NRT,292.3,8.4,N
-26.107,124.546,306.7,1,1,2018-10-05,14:20,T,69,6.0NRT,291.6,7.2,N
-26.108,124.536,309.3,1,1,2018-10-05,14:20,T,77,6.0NRT,290.5,9,N
-25.724,126.972,302.8,1,1,2018-10-05,14:20,T,51,6.0NRT,291.6,5.3,N
-26.056,124.521,301.9,1,1,2018-10-05,14:20,T,45,6.0NRT,291.3,4.5,N
-25.998,124.547,333.5,1,1,2018-10-05,14:20,T,100,6.0NRT,295.4,34.2,N
-25.999,124.537,325.2,1,1,2018-10-05,14:20,T,100,6.0NRT,295,23.3,N
-25.943,124.882,303.3,1,1,2018-10-05,14:20,T,50,6.0NRT,292.3,5.1,N
-25.989,124.546,321,1,1,2018-10-05,14:20,T,100,6.0NRT,293.1,18.8,N
-25.99,124.536,350.2,1,1,2018-10-05,14:20,T,100,6.0NRT,294.3,64.8,N
-25.938,124.85,320.1,1,1,2018-10-05,14:20,T,100,6.0NRT,293.2,17.8,N
-25.944,124.81,309.6,1,1,2018-10-05,14:20,T,32,6.0NRT,293.1,7.8,N
-25.945,124.8,316.4,1,1,2018-10-05,14:20,T,93,6.0NRT,293.7,13.4,N
-25.934,124.808,315.3,1,1,2018-10-05,14:20,T,65,6.0NRT,294.1,11.9,N
-25.914,124.825,318.5,1,1,2018-10-05,14:20,T,97,6.0NRT,294.6,15,N
-13.868,132.377,326.5,3.6,1.8,2018-10-05,14:25,T,100,6.0NRT,291.5,153.1,N
-13.862,132.41,309.9,3.7,1.8,2018-10-05,14:25,T,79,6.0NRT,290.5,53.7,N
-15.453,129.269,311.1,2,1.4,2018-10-05,14:25,T,79,6.0NRT,296,20,N
-16.574,130.465,308.5,2.3,1.5,2018-10-05,14:25,T,75,6.0NRT,297.4,20.4,N
-16.628,130.525,309.4,2.3,1.5,2018-10-05,14:25,T,77,6.0NRT,297.1,20.8,N
-16.6,130.68,308,2.4,1.5,2018-10-05,14:25,T,73,6.0NRT,295.8,19.5,N
-16.695,130.45,310.4,2.3,1.5,2018-10-05,14:25,T,51,6.0NRT,297.8,22.2,N
-16.692,130.456,309.2,2.3,1.5,2018-10-05,14:25,T,77,6.0NRT,297.6,22,N
-13.936,123.291,312.1,1,1,2018-10-05,14:25,T,77,6.0NRT,299,7.4,N
-13.934,123.301,310.5,1,1,2018-10-05,14:25,T,71,6.0NRT,299,6.3,N
-13.832,132.434,310.5,3.7,1.8,2018-10-05,14:25,T,80,6.0NRT,290.7,58.4,N
-13.826,132.468,303.8,3.7,1.8,2018-10-05,14:25,T,44,6.0NRT,291.3,31.2,N
-13.876,132.373,325.2,3.6,1.8,2018-10-05,14:25,T,100,6.0NRT,292,141.5,N
-13.87,132.407,318.5,3.7,1.8,2018-10-05,14:25,T,97,6.0NRT,291.1,96.4,N
-13.84,132.441,312.2,3.7,1.8,2018-10-05,14:25,T,84,6.0NRT,288.9,63.1,N
-12.092,142.092,304.4,1.2,1.1,2018-10-05,15:50,A,47,6.0NRT,293.6,6.8,N
-17.319,145.39,305.8,1.1,1,2018-10-05,15:50,A,66,6.0NRT,288.4,8.9,N
-17.418,145.124,301,1.1,1,2018-10-05,15:50,A,36,6.0NRT,289.6,5.3,N
-17.427,145.122,310.8,1.1,1,2018-10-05,15:50,A,81,6.0NRT,289.1,11.7,N
-17.429,145.132,316.3,1.1,1,2018-10-05,15:50,A,93,6.0NRT,290.1,16.2,N
-17.45,145.149,302.6,1.1,1,2018-10-05,15:50,A,41,6.0NRT,289.8,5.7,N
-22.152,134.66,314.9,2.4,1.5,2018-10-05,15:50,A,90,6.0NRT,288.6,54.5,N
-22.157,134.683,320.2,2.4,1.5,2018-10-05,15:50,A,100,6.0NRT,288.7,71.6,N
-12.114,142.11,305,1.2,1.1,2018-10-05,15:50,A,54,6.0NRT,294,6.1,N
-12.116,142.12,313.1,1.2,1.1,2018-10-05,15:50,A,86,6.0NRT,294.3,13.4,N
-12.118,142.131,305.3,1.2,1.1,2018-10-05,15:50,A,64,6.0NRT,293.9,6.4,N
-15.087,141.983,303.8,1.1,1,2018-10-05,15:50,A,57,6.0NRT,292.8,6.2,N
-15.242,142.68,310,1,1,2018-10-05,15:50,A,79,6.0NRT,294,9.3,N
-15.508,144.027,305.1,1,1,2018-10-05,15:50,A,30,6.0NRT,292.3,5,N
-15.504,143.942,311.6,1,1,2018-10-05,15:50,A,83,6.0NRT,292.4,9.5,N
-15.523,144.006,317.1,1,1,2018-10-05,15:50,A,80,6.0NRT,293.8,12.8,N
-15.524,143.949,307,1,1,2018-10-05,15:50,A,28,6.0NRT,292.3,5.9,N
-15.529,143.986,307.2,1,1,2018-10-05,15:50,A,11,6.0NRT,292.8,5.3,N
-15.53,143.995,316.9,1,1,2018-10-05,15:50,A,87,6.0NRT,293.5,12.3,N
-15.532,144.005,326.1,1,1,2018-10-05,15:50,A,100,6.0NRT,293.6,22,N
-15.537,143.975,307.7,1,1,2018-10-05,15:50,A,21,6.0NRT,292.9,5.9,N
-15.538,143.985,311.8,1,1,2018-10-05,15:50,A,71,6.0NRT,293.5,8.9,N
-15.539,143.994,313.7,1,1,2018-10-05,15:50,A,37,6.0NRT,293.3,10,N
-15.546,143.974,312.4,1,1,2018-10-05,15:50,A,42,6.0NRT,292.7,9.3,N
-16.462,142.948,315.5,1,1,2018-10-05,15:50,A,84,6.0NRT,295.1,11.9,N
-16.461,142.939,320.4,1,1,2018-10-05,15:50,A,100,6.0NRT,295.6,16.2,N
-15.547,143.983,321.6,1,1,2018-10-05,15:50,A,100,6.0NRT,293.3,17.7,N
-16.474,142.908,321.3,1,1,2018-10-05,15:50,A,100,6.0NRT,294.9,18,N
-16.49,142.953,306.5,1,1,2018-10-05,15:50,A,10,6.0NRT,293.9,5.7,N
-16.504,142.922,305.5,1,1,2018-10-05,15:50,A,45,6.0NRT,293.4,5.7,N
-13.784,123.324,308.7,1.4,1.2,2018-10-05,17:25,A,62,6.0NRT,297.4,9.2,N
-24.006,122.199,311.3,1.6,1.3,2018-10-05,17:30,A,82,6.0NRT,292.1,22.1,N
-23.971,122.302,313.5,1.7,1.3,2018-10-05,17:30,A,87,6.0NRT,292.5,24.3,N
-23.961,122.32,338.9,1.7,1.3,2018-10-05,17:30,A,100,6.0NRT,294.9,87.1,N
-23.96,122.304,306.5,1.7,1.3,2018-10-05,17:30,A,68,6.0NRT,292.8,14.1,N
-23.95,122.321,336.9,1.7,1.3,2018-10-05,17:30,A,100,6.0NRT,294.4,79.4,N
-23.965,122.327,318,1.7,1.3,2018-10-05,17:30,A,96,6.0NRT,292.5,31.4,N
-23.963,122.311,327.2,1.7,1.3,2018-10-05,17:30,A,100,6.0NRT,293.6,51.8,N
-25.38,126.591,309,3.5,1.8,2018-10-05,17:30,A,75,6.0NRT,289.2,54.2,N
-25.383,126.625,307.4,3.5,1.8,2018-10-05,17:30,A,70,6.0NRT,289.7,47.6,N
-25.934,124.811,300.3,2.6,1.6,2018-10-05,17:30,A,25,6.0NRT,288.8,18.7,N
-25.938,124.805,301.5,2.6,1.6,2018-10-05,17:30,A,42,6.0NRT,288.8,21.8,N
-25.971,124.539,309.7,2.5,1.5,2018-10-05,17:30,A,78,6.0NRT,289.6,39,N
-25.985,124.538,324,2.5,1.5,2018-10-05,17:30,A,100,6.0NRT,289.7,86.3,N
-25.976,124.532,326.3,2.5,1.5,2018-10-05,17:30,A,100,6.0NRT,290.1,95.6,N
-26.647,124.879,337.9,2.7,1.6,2018-10-05,17:30,A,100,6.0NRT,290.5,178.5,N
-26.649,124.907,304,2.7,1.6,2018-10-05,17:30,A,58,6.0NRT,288.3,28.8,N
-26.661,124.878,341.8,2.7,1.6,2018-10-05,17:30,A,100,6.0NRT,290.1,203.9,N
-26.664,124.905,347.8,2.7,1.6,2018-10-05,17:30,A,100,6.0NRT,290.3,254,N
-26.65,124.874,349.6,2.7,1.6,2018-10-05,17:30,A,100,6.0NRT,290.8,269.1,N
-26.667,124.9,339.9,2.7,1.6,2018-10-05,17:30,A,100,6.0NRT,289.6,193.3,N
-26.653,124.901,339.1,2.7,1.6,2018-10-05,17:30,A,100,6.0NRT,290.5,185.8,N
-23.953,122.328,339.7,1.7,1.3,2018-10-05,17:30,A,100,6.0NRT,294.6,89.1,N
-23.951,122.312,335.1,1.7,1.3,2018-10-05,17:30,A,100,6.0NRT,294,73.4,N
-22.558,120.453,303.9,1.2,1.1,2018-10-05,17:30,A,58,6.0NRT,291.9,7.7,N
-20.593,116.782,307.8,1,1,2018-10-05,17:30,A,73,6.0NRT,295.8,7,N
-25.387,126.595,312.2,3.5,1.8,2018-10-05,17:30,A,41,6.0NRT,289.4,63.8,N
-24.105,122.263,303.2,1.6,1.3,2018-10-05,17:30,A,54,6.0NRT,291.6,12.4,N
-24.008,122.215,306.9,1.6,1.3,2018-10-05,17:30,A,70,6.0NRT,291.9,16,N
-24.098,122.516,322.5,1.7,1.3,2018-10-05,17:30,A,100,6.0NRT,291.4,47.8,N
