latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.809,121.919,306.3,3.8,1.8,2018-09-16,13:55,T,59,6.0NRT,294.4,38.6,N
-18.848,121.954,306.2,3.7,1.8,2018-09-16,13:55,T,67,6.0NRT,294.3,40.2,N
-18.802,121.913,310.1,3.8,1.8,2018-09-16,13:55,T,79,6.0NRT,294.5,56.7,N
-24.415,151.054,301,1.1,1,2018-09-16,15:20,A,21,6.0NRT,283.8,6.6,N
-18.494,145.832,305.6,1.6,1.3,2018-09-16,15:20,A,65,6.0NRT,289.1,15.7,N
-18.73,145.795,308.7,1.6,1.3,2018-09-16,15:20,A,57,6.0NRT,287.6,19.4,N
-18.485,145.849,303,1.6,1.3,2018-09-16,15:20,A,47,6.0NRT,288,13.2,N
-26.695,152.054,313.4,1.2,1.1,2018-09-16,15:20,A,87,6.0NRT,280,21.8,N
-18.728,145.789,312.2,1.6,1.3,2018-09-16,15:20,A,84,6.0NRT,287.9,25,N
-33.655,151.215,301.6,1.3,1.1,2018-09-16,15:25,A,35,6.0NRT,280.4,11.7,N
-33.666,151.214,305.9,1.3,1.1,2018-09-16,15:25,A,66,6.0NRT,280.7,15.9,N
-33.531,116.551,306.5,1.7,1.3,2018-09-16,15:25,T,68,6.0NRT,280.2,23.4,N
-33.52,116.547,319.3,1.7,1.3,2018-09-16,15:25,T,98,6.0NRT,280.1,44.1,N
-36.567,149.579,304.1,1.2,1.1,2018-09-16,15:25,A,58,6.0NRT,278.4,13.1,N
-36.536,149.57,307.6,1.2,1.1,2018-09-16,15:25,A,69,6.0NRT,277.2,15.5,N
-36.555,149.566,310.7,1.2,1.1,2018-09-16,15:25,A,45,6.0NRT,277.8,17.2,N
-21.334,118.113,320.5,4,1.9,2018-09-16,15:30,T,100,6.0NRT,293.9,125.2,N
-21.33,118.107,316.8,4,1.9,2018-09-16,15:30,T,94,6.0NRT,293.7,100.2,N
-21.346,118.111,303.9,4,1.9,2018-09-16,15:30,T,14,6.0NRT,293.2,30.3,N
-14.701,125.874,308.7,1,1,2018-09-16,16:55,A,26,6.0NRT,293.7,6.7,N
-15.957,130.761,305.7,1.5,1.2,2018-09-16,16:55,A,65,6.0NRT,294.1,8.7,N
-17.05,128.317,306,1.1,1,2018-09-16,16:55,A,46,6.0NRT,293.2,5.3,N
-13.419,131.548,303.2,1.5,1.2,2018-09-16,16:55,A,15,6.0NRT,292.8,7.3,N
-17.015,128.309,310.3,1.1,1,2018-09-16,16:55,A,80,6.0NRT,294.6,9.1,N
-15.96,130.788,306.2,1.5,1.2,2018-09-16,16:55,A,56,6.0NRT,294.6,9.1,N
-16.761,136.298,305.2,3.9,1.8,2018-09-16,16:55,A,63,6.0NRT,291.6,48.6,N
-16.099,130.786,305.3,1.5,1.2,2018-09-16,16:55,A,44,6.0NRT,291.9,9.7,N
-13.435,131.589,303.3,1.5,1.2,2018-09-16,16:55,A,38,6.0NRT,292.6,7.6,N
-17.069,128.315,309.6,1.1,1,2018-09-16,16:55,A,67,6.0NRT,294,8.4,N
-13.433,131.575,304.6,1.5,1.2,2018-09-16,16:55,A,1,6.0NRT,292.9,8.1,N
-14.678,125.907,312,1,1,2018-09-16,16:55,A,45,6.0NRT,294.1,8.8,N
-16.767,136.292,303.7,3.9,1.8,2018-09-16,16:55,A,56,6.0NRT,291.4,41.9,N
-17.067,128.305,311.6,1.1,1,2018-09-16,16:55,A,83,6.0NRT,292.5,10,N
-14.71,125.873,306.7,1,1,2018-09-16,16:55,A,24,6.0NRT,293.6,5.7,N
-13.939,123.302,313.9,1.4,1.2,2018-09-16,16:55,A,84,6.0NRT,296.8,15.9,N
-17.238,128.277,305,1.1,1,2018-09-16,17:00,A,63,6.0NRT,291.9,5.6,N
-18.81,121.936,305.4,1.4,1.2,2018-09-16,17:00,A,27,6.0NRT,293.8,8.5,N
-26.419,131.807,316,2.4,1.5,2018-09-16,17:00,A,92,6.0NRT,284.4,58.8,N
-17.326,128.248,315.8,1.1,1,2018-09-16,17:00,A,48,6.0NRT,294,12.4,N
-17.335,128.247,309.4,1.1,1,2018-09-16,17:00,A,32,6.0NRT,293.9,7.3,N
-17.345,128.246,305.6,1.1,1,2018-09-16,17:00,A,35,6.0NRT,294,4.8,N
-17.37,128.221,308.6,1.1,1,2018-09-16,17:00,A,75,6.0NRT,293.4,7.6,N
-18.022,123.132,303.7,1.2,1.1,2018-09-16,17:00,A,56,6.0NRT,290.1,8.5,N
-18.024,123.144,304.5,1.2,1.1,2018-09-16,17:00,A,60,6.0NRT,290.5,8.8,N
-18.038,123.165,301.9,1.2,1.1,2018-09-16,17:00,A,12,6.0NRT,289.9,6,N
-18.04,123.177,307.3,1.2,1.1,2018-09-16,17:00,A,71,6.0NRT,290.8,10.9,N
-21.319,118.153,306.2,2.3,1.5,2018-09-16,17:00,A,67,6.0NRT,294.8,20.6,N
-18.723,121.903,324.2,1.4,1.2,2018-09-16,17:00,A,100,6.0NRT,295.3,34.5,N
-21.328,118.128,323.3,2.3,1.5,2018-09-16,17:00,A,100,6.0NRT,294.8,67.3,N
-21.332,118.15,328.9,2.3,1.5,2018-09-16,17:00,A,100,6.0NRT,296.2,89.9,N
-19.828,129.632,302.9,1.4,1.2,2018-09-16,17:00,A,13,6.0NRT,290.7,8.2,N
-21.341,118.125,310.4,2.3,1.5,2018-09-16,17:00,A,64,6.0NRT,293.6,28.4,N
-33.525,116.569,300.9,1.6,1.3,2018-09-16,17:00,A,35,6.0NRT,279,16.4,N
-21.345,118.147,316.6,2.3,1.5,2018-09-16,17:00,A,94,6.0NRT,294.7,46.4,N
-21.911,121.006,316.5,1.4,1.2,2018-09-16,17:00,A,93,6.0NRT,290.7,26.6,N
-19.835,129.605,343.2,1.4,1.2,2018-09-16,17:00,A,100,6.0NRT,292.9,78.9,N
-24.213,128.883,303.1,1.4,1.2,2018-09-16,17:00,A,53,6.0NRT,284.2,13.3,N
-19.836,129.618,310.9,1.4,1.2,2018-09-16,17:00,A,81,6.0NRT,291.1,16.5,N
-26.417,131.782,304.9,2.4,1.5,2018-09-16,17:00,A,56,6.0NRT,283.4,30.5,N
-17.317,128.249,315,1.1,1,2018-09-16,17:00,A,90,6.0NRT,293.5,12.5,N
-33.522,116.552,317.4,1.6,1.3,2018-09-16,17:00,A,95,6.0NRT,279.7,40.3,N
-19.838,129.631,306.6,1.4,1.2,2018-09-16,17:00,A,56,6.0NRT,290.5,11.8,N
-18.71,121.891,319.8,1.4,1.2,2018-09-16,17:00,A,99,6.0NRT,295.1,28.3,N
-18.712,121.905,310.5,1.4,1.2,2018-09-16,17:00,A,53,6.0NRT,293.6,15.5,N
-18.72,121.889,341.6,1.4,1.2,2018-09-16,17:00,A,100,6.0NRT,296.4,74.9,N
-17.315,128.239,309.7,1.1,1,2018-09-16,17:00,A,78,6.0NRT,292.4,8.2,N
-18.901,121.994,310.4,1.4,1.2,2018-09-16,17:00,A,80,6.0NRT,293.3,15.3,N
-17.31,128.271,307.2,1.1,1,2018-09-16,17:00,A,71,6.0NRT,292.5,7.1,N
-18.816,121.942,305.7,1.4,1.2,2018-09-16,17:00,A,24,6.0NRT,294.2,8.8,N
-18.8,121.938,311.8,1.4,1.2,2018-09-16,17:00,A,35,6.0NRT,294.9,14.5,N
-18.728,121.896,331.3,1.4,1.2,2018-09-16,17:00,A,90,6.0NRT,296.6,46.5,N
-18.717,121.898,326.3,1.4,1.2,2018-09-16,17:00,A,76,6.0NRT,296.1,36.5,N
-18.715,121.885,323.1,1.4,1.2,2018-09-16,17:00,A,73,6.0NRT,294.9,31.2,N
-16.251,168.108,316,1,1,2018-09-16,23:05,T,40,6.0NRT,291.5,7.4,D
-16.255,168.135,352.4,1,1,2018-09-16,23:05,T,96,6.0NRT,293.7,61.8,D
-16.246,168.137,320.1,1,1,2018-09-16,23:05,T,64,6.0NRT,289.2,12.7,D
-16.26,168.106,387.2,1,1,2018-09-16,23:05,T,87,6.0NRT,294.3,178.5,D
-16.259,168.097,347.3,1,1,2018-09-16,23:05,T,82,6.0NRT,293.5,49.6,D
-29.237,152.587,312.2,4.7,2,2018-09-16,23:10,T,53,6.0NRT,288.7,100.7,D
-29.22,152.592,310.8,4.7,2,2018-09-16,23:10,T,43,6.0NRT,288.6,91.6,D
-29.235,152.582,316,4.7,2,2018-09-16,23:10,T,65,6.0NRT,288.5,131.4,D
