latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.793,135.765,332.5,1.9,1.4,2018-09-18,04:15,A,75,6.0NRT,308.1,51.6,D
-13.017,141.751,336.8,1,1,2018-09-18,04:15,A,84,6.0NRT,307.7,26.5,D
-13.008,142.071,365.5,1,1,2018-09-18,04:15,A,100,6.0NRT,310.4,88.5,D
-13.006,142.08,344,1,1,2018-09-18,04:15,A,90,6.0NRT,309.3,34.7,D
-13.089,141.768,331.5,1,1,2018-09-18,04:15,A,63,6.0NRT,304.7,19.9,D
-13.087,141.778,335.4,1,1,2018-09-18,04:15,A,78,6.0NRT,300.8,25.3,D
-13.095,141.788,334.7,1,1,2018-09-18,04:15,A,77,6.0NRT,304,24.4,D
-13.094,141.797,344.9,1,1,2018-09-18,04:15,A,91,6.0NRT,303.8,40.8,D
-13.092,141.807,335,1,1,2018-09-18,04:15,A,82,6.0NRT,304.2,24.3,D
-13.86,136.457,328.2,1.7,1.3,2018-09-18,04:15,A,27,6.0NRT,308.1,28.3,D
-13.858,136.473,348.3,1.7,1.3,2018-09-18,04:15,A,92,6.0NRT,312.2,98,D
-13.872,136.459,332.2,1.7,1.3,2018-09-18,04:15,A,47,6.0NRT,310.2,37,D
-13.87,136.475,357.2,1.7,1.3,2018-09-18,04:15,A,98,6.0NRT,314.2,142.4,D
-13.868,136.491,325.1,1.7,1.3,2018-09-18,04:15,A,52,6.0NRT,310,20.5,D
-13.881,136.476,333.5,1.7,1.3,2018-09-18,04:15,A,72,6.0NRT,311.5,41.4,D
-12.977,143.038,333.5,1.1,1,2018-09-18,04:15,A,81,6.0NRT,305.9,23.8,D
-12.975,143.048,335.2,1.1,1,2018-09-18,04:15,A,83,6.0NRT,306.2,27.5,D
-12.974,143.057,330.6,1.1,1,2018-09-18,04:15,A,78,6.0NRT,303.3,22.4,D
-12.932,143.338,320.7,1.1,1,2018-09-18,04:15,A,54,6.0NRT,299.5,12.9,D
-12.986,143.039,342.8,1.1,1,2018-09-18,04:15,A,90,6.0NRT,307.6,41.1,D
-12.985,143.049,334.8,1.1,1,2018-09-18,04:15,A,83,6.0NRT,304.4,26.7,D
-13.88,136.465,332.6,1.7,1.3,2018-09-18,04:15,A,33,6.0NRT,310.2,33.7,D
-12.992,143.036,320.7,1.1,1,2018-09-18,04:15,A,43,6.0NRT,305.6,7.7,D
-14.025,136.602,332.1,1.7,1.3,2018-09-18,04:15,A,75,6.0NRT,310.5,37.6,D
-14.04,136.573,331.5,1.7,1.3,2018-09-18,04:15,A,59,6.0NRT,311.4,34.7,D
-14.038,136.589,332.2,1.7,1.3,2018-09-18,04:15,A,72,6.0NRT,311.3,37.3,D
-14.054,136.559,324.6,1.7,1.3,2018-09-18,04:15,A,54,6.0NRT,311.2,20.9,D
-14.052,136.574,327.7,1.7,1.3,2018-09-18,04:15,A,65,6.0NRT,310.3,27.1,D
-14.451,133.404,331.3,3,1.6,2018-09-18,04:15,A,66,6.0NRT,313.1,61.5,D
-14.192,135.558,330.4,2,1.4,2018-09-18,04:15,A,72,6.0NRT,310.6,44.5,D
-14.05,136.564,329.4,1.7,1.3,2018-09-18,04:15,A,66,6.0NRT,311.5,32,D
-14.193,135.563,340.8,2,1.4,2018-09-18,04:15,A,86,6.0NRT,311.1,88,D
-14.451,133.409,335,3,1.6,2018-09-18,04:15,A,77,6.0NRT,313.4,86.8,D
-14.096,136.569,325.3,1.7,1.3,2018-09-18,04:15,A,59,6.0NRT,310.2,22.9,D
-14.495,133.413,345.6,3,1.6,2018-09-18,04:15,A,90,6.0NRT,314.1,168.6,D
-14.51,133.415,330.6,3,1.6,2018-09-18,04:15,A,39,6.0NRT,313.2,57.8,D
-14.507,133.442,331.3,3,1.6,2018-09-18,04:15,A,47,6.0NRT,313.7,63.3,D
-14.495,133.42,347.2,3,1.6,2018-09-18,04:15,A,91,6.0NRT,314.8,184.7,D
-18.653,122.011,368.6,1.4,1.2,2018-09-18,05:50,A,77,6.0NRT,313.8,158.9,D
-22.861,122.163,330,1.3,1.1,2018-09-18,05:50,A,67,6.0NRT,312.3,15.9,D
-22.851,122.162,339.6,1.3,1.1,2018-09-18,05:50,A,83,6.0NRT,313.3,34.1,D
-22.853,122.149,340.3,1.3,1.1,2018-09-18,05:50,A,85,6.0NRT,312.3,35.4,D
-22.852,122.155,342.1,1.3,1.1,2018-09-18,05:50,A,87,6.0NRT,313.6,40.8,D
-22.842,122.153,328.1,1.3,1.1,2018-09-18,05:50,A,66,6.0NRT,309.5,14.8,D
-18.899,122.061,353,1.4,1.2,2018-09-18,05:50,A,95,6.0NRT,313.4,81.7,D
-22.844,122.141,328.4,1.3,1.1,2018-09-18,05:50,A,67,6.0NRT,310.3,15.1,D
-21.922,120.983,329.8,1.1,1.1,2018-09-18,05:50,A,61,6.0NRT,313.4,13.1,D
-21.914,120.971,327.5,1.1,1.1,2018-09-18,05:50,A,46,6.0NRT,310.4,10.5,D
-21.277,118.204,338.9,1,1,2018-09-18,05:50,A,83,6.0NRT,317.3,20.3,D
-21.28,118.116,331.9,1,1,2018-09-18,05:50,A,57,6.0NRT,316.8,10.3,D
-21.282,118.106,349.4,1,1,2018-09-18,05:50,A,92,6.0NRT,319.9,39.3,D
-21.258,118.211,331.2,1,1,2018-09-18,05:50,A,42,6.0NRT,315.6,8.8,D
-21.271,118.114,337.6,1,1,2018-09-18,05:50,A,81,6.0NRT,316.7,17.9,D
-21.273,118.105,383.6,1,1,2018-09-18,05:50,A,100,6.0NRT,321.5,147.2,D
-21.249,118.209,330.3,1,1,2018-09-18,05:50,A,20,6.0NRT,314.7,7.8,D
-21.266,118.084,331.1,1,1,2018-09-18,05:50,A,47,6.0NRT,316.6,8.6,D
-18.638,121.967,354.9,1.4,1.2,2018-09-18,05:50,A,96,6.0NRT,310.3,90.4,D
-18.636,122.015,336.8,1.4,1.2,2018-09-18,05:50,A,65,6.0NRT,296.4,42.8,D
-18.638,122.002,339.8,1.4,1.2,2018-09-18,05:50,A,37,6.0NRT,304.4,47.1,D
-18.64,121.988,341.4,1.4,1.2,2018-09-18,05:50,A,86,6.0NRT,307.6,49.1,D
-18.642,121.975,341.4,1.4,1.2,2018-09-18,05:50,A,86,6.0NRT,308.4,47,D
-18.632,121.973,339.4,1.4,1.2,2018-09-18,05:50,A,82,6.0NRT,306.8,42.4,D
-18.634,121.959,338.5,1.4,1.2,2018-09-18,05:50,A,57,6.0NRT,309.4,40,D
-18.613,121.955,327.8,1.4,1.2,2018-09-18,05:50,A,35,6.0NRT,306.7,17.6,D
-21.249,118.143,332,1,1,2018-09-18,05:50,A,30,6.0NRT,315.5,9.7,D
-21.241,118.132,334.1,1,1,2018-09-18,05:50,A,75,6.0NRT,315.1,14,D
-21.215,118.187,335.8,1,1,2018-09-18,05:50,A,69,6.0NRT,314.1,16.6,D
-18.909,122.063,341.8,1.4,1.2,2018-09-18,05:50,A,85,6.0NRT,314.2,43.3,D
-18.911,122.049,344.2,1.4,1.2,2018-09-18,05:50,A,87,6.0NRT,319.1,48.4,D
-33.924,120.1,312.3,1,1,2018-09-18,05:50,A,67,6.0NRT,289.4,11.9,D
-18.901,122.047,353.4,1.4,1.2,2018-09-18,05:50,A,95,6.0NRT,317.3,81,D
-18.906,122.056,357.4,1.4,1.2,2018-09-18,05:50,A,98,6.0NRT,316.9,99.3,D
-18.896,122.054,368,1.4,1.2,2018-09-18,05:50,A,100,6.0NRT,314.9,150.9,D
-18.898,122.041,336.8,1.4,1.2,2018-09-18,05:50,A,63,6.0NRT,316.3,28.5,D
-18.858,122.02,344.6,1.4,1.2,2018-09-18,05:50,A,85,6.0NRT,317.1,46.2,D
-18.86,122.007,344.8,1.4,1.2,2018-09-18,05:50,A,84,6.0NRT,316.8,45,D
-18.849,122.005,344.4,1.4,1.2,2018-09-18,05:50,A,76,6.0NRT,316.3,42.6,D
-18.851,121.991,355,1.4,1.2,2018-09-18,05:50,A,96,6.0NRT,315.7,82,D
-18.821,122.041,333.3,1.4,1.2,2018-09-18,05:50,A,37,6.0NRT,310.8,24.2,D
-18.824,122.027,350.5,1.4,1.2,2018-09-18,05:50,A,93,6.0NRT,315,71.8,D
-18.811,122.039,332.6,1.4,1.2,2018-09-18,05:50,A,46,6.0NRT,309.5,23.6,D
-18.813,122.026,353.6,1.4,1.2,2018-09-18,05:50,A,95,6.0NRT,312.4,84.2,D
-18.817,122.033,356.4,1.4,1.2,2018-09-18,05:50,A,97,6.0NRT,313.3,98.7,D
-18.819,122.02,338,1.4,1.2,2018-09-18,05:50,A,82,6.0NRT,314.6,34.1,D
-18.776,122.081,342.7,1.4,1.2,2018-09-18,05:50,A,62,6.0NRT,310.4,50.4,D
-18.779,122.068,346.9,1.4,1.2,2018-09-18,05:50,A,81,6.0NRT,310.2,62,D
-18.766,122.079,348.6,1.4,1.2,2018-09-18,05:50,A,90,6.0NRT,312.2,71.4,D
-18.753,122.091,336.3,1.4,1.2,2018-09-18,05:50,A,78,6.0NRT,309,35.6,D
-18.755,122.077,332.5,1.4,1.2,2018-09-18,05:50,A,40,6.0NRT,309.2,23.4,D
-18.732,122.087,362,1.4,1.2,2018-09-18,05:50,A,73,6.0NRT,303.5,126.9,D
-18.721,122.085,337.8,1.4,1.2,2018-09-18,05:50,A,43,6.0NRT,291.5,37.2,D
-18.67,121.973,348.7,1.4,1.2,2018-09-18,05:50,A,49,6.0NRT,311.6,62.4,D
-22.881,122.167,329.1,1.3,1.1,2018-09-18,05:50,A,64,6.0NRT,312.3,13.9,D
-18.655,121.998,364.1,1.4,1.2,2018-09-18,05:50,A,69,6.0NRT,317.4,130.5,D
-18.642,122.009,401.7,1.4,1.2,2018-09-18,05:50,A,100,6.0NRT,310.2,415,D
-18.645,121.996,423,1.4,1.2,2018-09-18,05:50,A,100,6.0NRT,323.4,672.7,D
-18.636,121.98,342.6,1.4,1.2,2018-09-18,05:50,A,87,6.0NRT,306.1,46.3,D
-13.94,123.302,313.8,2.1,1.4,2018-09-18,05:55,A,59,6.0NRT,295,29,D
-15.905,127.999,352.2,4.4,1.9,2018-09-18,05:55,A,90,6.0NRT,300.3,471.7,D
-15.886,127.988,323.6,4.4,1.9,2018-09-18,05:55,A,44,6.0NRT,300.7,88.8,D
-15.903,127.991,350,4.4,1.9,2018-09-18,05:55,A,94,6.0NRT,302.1,428.4,D
-15.888,127.996,327.6,4.4,1.9,2018-09-18,05:55,A,59,6.0NRT,300.7,125.9,D
-17.239,128.295,345.6,4.3,1.9,2018-09-18,05:55,A,79,6.0NRT,297.8,359.6,D
-17.239,128.29,335.8,4.3,1.9,2018-09-18,05:55,A,82,6.0NRT,298,222.3,D
-18.05,123.112,342.9,1.7,1.3,2018-09-18,05:55,A,84,6.0NRT,312.3,63.2,D
-19.784,129.701,321.8,1.7,1.3,2018-09-18,13:40,T,69,6.0NRT,283.7,39.5,N
-19.809,129.587,327.4,1.8,1.3,2018-09-18,13:40,T,0,6.0NRT,284.2,50.2,N
-19.807,129.603,378.7,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,299.7,329.8,N
-19.805,129.62,386.7,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,302.9,408.6,N
-19.804,129.637,366.3,1.7,1.3,2018-09-18,13:40,T,100,6.0NRT,285.6,231.2,N
-19.798,129.686,325.3,1.7,1.3,2018-09-18,13:40,T,35,6.0NRT,280.1,45.2,N
-19.796,129.703,376.8,1.7,1.3,2018-09-18,13:40,T,100,6.0NRT,294.6,305.4,N
-19.819,129.605,329.8,1.8,1.3,2018-09-18,13:40,T,0,6.0NRT,295.2,55.7,N
-19.817,129.621,351.5,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,293.4,140.4,N
-19.815,129.638,354.7,1.7,1.3,2018-09-18,13:40,T,100,6.0NRT,290.8,156.3,N
-19.809,129.688,322.1,1.7,1.3,2018-09-18,13:40,T,0,6.0NRT,283.4,33.1,N
-19.807,129.704,355.8,1.7,1.3,2018-09-18,13:40,T,100,6.0NRT,296.8,158,N
-19.804,129.592,357.8,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,287.5,169.4,N
-19.803,129.608,389.8,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,301.3,441.2,N
-19.801,129.625,398.7,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,304.2,549.5,N
-19.799,129.642,335.9,1.7,1.3,2018-09-18,13:40,T,100,6.0NRT,276.3,75.8,N
-19.794,129.691,350.3,1.7,1.3,2018-09-18,13:40,T,100,6.0NRT,286.3,130.3,N
-19.792,129.708,364.1,1.7,1.3,2018-09-18,13:40,T,100,6.0NRT,291.4,207.8,N
-19.816,129.593,329.4,1.8,1.3,2018-09-18,13:40,T,91,6.0NRT,290.2,52.2,N
-19.814,129.61,351.3,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,297.9,135.5,N
-19.813,129.627,373.6,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,296.3,281.7,N
-19.811,129.643,354.8,1.7,1.3,2018-09-18,13:40,T,100,6.0NRT,285.4,156.3,N
-19.803,129.709,381.5,1.7,1.3,2018-09-18,13:40,T,100,6.0NRT,301.2,346.7,N
-19.826,129.611,319.5,1.8,1.3,2018-09-18,13:40,T,99,6.0NRT,289.7,29.8,N
-19.824,129.628,333.9,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,287.8,67.2,N
-19.904,129.553,320.7,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,295.4,40.2,N
-19.902,129.57,314.2,1.8,1.3,2018-09-18,13:40,T,89,6.0NRT,295,26.3,N
-19.918,129.537,312.2,1.8,1.3,2018-09-18,13:40,T,77,6.0NRT,294.7,22.6,N
-19.916,129.554,339.4,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,298.3,95.4,N
-19.914,129.571,311.5,1.8,1.3,2018-09-18,13:40,T,83,6.0NRT,294.5,21.1,N
-19.913,129.543,331,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,296.8,66.7,N
-19.911,129.56,350.4,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,298.6,143.7,N
-19.909,129.577,307.6,1.8,1.3,2018-09-18,13:40,T,68,6.0NRT,294.3,15.7,N
-19.925,129.544,311.1,1.8,1.3,2018-09-18,13:40,T,82,6.0NRT,294.5,21.2,N
-19.908,129.696,307.6,1.7,1.3,2018-09-18,13:40,T,72,6.0NRT,294.8,15,N
-19.906,129.712,308.5,1.7,1.3,2018-09-18,13:40,T,75,6.0NRT,295.5,16.6,N
-19.943,129.7,315.1,1.7,1.3,2018-09-18,13:40,T,91,6.0NRT,294.6,26.3,N
-19.941,129.717,322.2,1.7,1.3,2018-09-18,13:40,T,100,6.0NRT,296,41,N
-19.954,129.702,311.9,1.7,1.3,2018-09-18,13:40,T,84,6.0NRT,294.7,20.1,N
-19.953,129.718,316,1.7,1.3,2018-09-18,13:40,T,92,6.0NRT,296,27.8,N
-19.972,129.654,304.9,1.8,1.3,2018-09-18,13:40,T,37,6.0NRT,294.2,11.7,N
-19.97,129.67,311.3,1.7,1.3,2018-09-18,13:40,T,51,6.0NRT,294.7,19.7,N
-19.964,129.72,310,1.7,1.3,2018-09-18,13:40,T,73,6.0NRT,294.4,17.4,N
-19.979,129.66,310.1,1.8,1.3,2018-09-18,13:40,T,79,6.0NRT,294.2,19.4,N
-19.987,129.695,311.4,1.7,1.3,2018-09-18,13:40,T,62,6.0NRT,293.6,20.7,N
-20.015,129.544,305.6,1.8,1.3,2018-09-18,13:40,T,65,6.0NRT,293.2,13.8,N
-20.029,129.529,312.8,1.8,1.3,2018-09-18,13:40,T,84,6.0NRT,292.4,23.7,N
-20.027,129.546,332.4,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,294.4,71.9,N
-20.041,129.53,304.9,1.8,1.3,2018-09-18,13:40,T,41,6.0NRT,292.1,11.5,N
-20.053,129.532,304.2,1.8,1.3,2018-09-18,13:40,T,59,6.0NRT,292.6,11.2,N
-20.827,133.708,302.3,1.1,1,2018-09-18,13:40,T,48,6.0NRT,290.8,6.3,N
-20.907,133.726,302.4,1.1,1,2018-09-18,13:40,T,49,6.0NRT,290,6.4,N
-20.932,133.605,308.8,1.1,1,2018-09-18,13:40,T,76,6.0NRT,291.2,10,N
-20.958,133.557,302.9,1.1,1,2018-09-18,13:40,T,52,6.0NRT,290.4,6.2,N
-20.969,133.548,316.6,1.1,1,2018-09-18,13:40,T,94,6.0NRT,292.1,16.9,N
-20.967,133.558,302.7,1.1,1,2018-09-18,13:40,T,46,6.0NRT,290.8,5.8,N
-20.953,133.661,309.6,1.1,1,2018-09-18,13:40,T,78,6.0NRT,291.7,10.8,N
-20.952,133.671,312.5,1.1,1,2018-09-18,13:40,T,85,6.0NRT,291.3,13.4,N
-20.959,133.668,306.7,1.1,1,2018-09-18,13:40,T,39,6.0NRT,291.4,7.5,N
-20.967,133.824,300.5,1.1,1,2018-09-18,13:40,T,10,6.0NRT,288.6,4.9,N
-21.003,133.83,306.6,1.1,1,2018-09-18,13:40,T,68,6.0NRT,288.8,8.8,N
-21.002,133.84,301.4,1.1,1,2018-09-18,13:40,T,41,6.0NRT,288.7,5.7,N
-21.027,133.85,301.3,1.1,1,2018-09-18,13:40,T,16,6.0NRT,289.2,5.1,N
-21.038,133.831,316.7,1.1,1,2018-09-18,13:40,T,94,6.0NRT,293.4,15.6,N
-20.734,139.477,307.5,1.4,1.2,2018-09-18,13:40,T,72,6.0NRT,290,15.2,N
-11.073,126.605,309.9,2.2,1.4,2018-09-18,13:40,T,68,6.0NRT,294.8,20.6,N
-11.071,126.611,315.6,2.2,1.4,2018-09-18,13:40,T,89,6.0NRT,295.1,35.5,N
-11.48,132.95,305.1,1,1,2018-09-18,13:40,T,18,6.0NRT,294.6,4.7,N
-11.519,132.933,311.4,1,1,2018-09-18,13:40,T,75,6.0NRT,294.7,9.3,N
-12.439,131.126,319.4,1.1,1.1,2018-09-18,13:40,T,99,6.0NRT,294.9,19.1,N
-12.438,131.137,308.6,1.1,1.1,2018-09-18,13:40,T,75,6.0NRT,294.4,8.7,N
-19.805,129.693,353.3,1.7,1.3,2018-09-18,13:40,T,100,6.0NRT,288.7,146.8,N
-12.277,132.648,303.5,1,1,2018-09-18,13:40,T,55,6.0NRT,292.2,5.4,N
-12.294,132.656,307.4,1,1,2018-09-18,13:40,T,61,6.0NRT,293.2,6.8,N
-12.139,133.935,303.1,1,1,2018-09-18,13:40,T,53,6.0NRT,292.9,5,N
-12.33,132.728,308,1,1,2018-09-18,13:40,T,53,6.0NRT,293.6,7.1,N
-12.471,132.509,328.8,1,1,2018-09-18,13:40,T,100,6.0NRT,293.9,27.6,N
-12.48,132.51,324.9,1,1,2018-09-18,13:40,T,100,6.0NRT,294.4,22.6,N
-12.479,132.519,315.2,1,1,2018-09-18,13:40,T,91,6.0NRT,294,12.7,N
-12.488,132.517,310.4,1,1,2018-09-18,13:40,T,80,6.0NRT,294.6,8.8,N
-12.659,131.323,312.5,1.1,1.1,2018-09-18,13:40,T,85,6.0NRT,293.7,12.7,N
-13.935,123.291,309.7,4.4,1.9,2018-09-18,13:40,T,67,6.0NRT,292.6,65.1,N
-12.237,136.43,304.5,1.3,1.1,2018-09-18,13:40,T,60,6.0NRT,291.7,9,N
-12.235,136.441,301.9,1.3,1.1,2018-09-18,13:40,T,45,6.0NRT,291.7,6.7,N
-13.936,123.296,307.9,4.4,1.9,2018-09-18,13:40,T,57,6.0NRT,292.5,51.3,N
-12.641,134.219,310.5,1,1,2018-09-18,13:40,T,60,6.0NRT,295.2,7.4,N
-12.67,135.523,307.1,1.1,1.1,2018-09-18,13:40,T,70,6.0NRT,291.5,9.3,N
-12.863,135.146,311.6,1.1,1,2018-09-18,13:40,T,83,6.0NRT,294,11.2,N
-12.938,135.195,300.4,1.1,1,2018-09-18,13:40,T,28,6.0NRT,290.1,4.5,N
-13.821,130.616,312.8,1.3,1.1,2018-09-18,13:40,T,85,6.0NRT,295.7,13.9,N
-13.925,130.601,307.9,1.3,1.1,2018-09-18,13:40,T,72,6.0NRT,296.1,8.4,N
-14.763,125.933,308.3,2.8,1.6,2018-09-18,13:40,T,73,6.0NRT,290.9,30.3,N
-14.765,125.938,309.6,2.8,1.6,2018-09-18,13:40,T,77,6.0NRT,291.3,33.7,N
-13.718,134.279,303.3,1,1,2018-09-18,13:40,T,54,6.0NRT,292.9,4.2,N
-13.975,136.634,309.4,1.2,1.1,2018-09-18,13:40,T,77,6.0NRT,293.8,11.1,N
-14.479,133.458,305.2,1,1,2018-09-18,13:40,T,44,6.0NRT,292,5.6,N
-14.488,133.459,306.7,1,1,2018-09-18,13:40,T,31,6.0NRT,292.3,6.2,N
-14.497,133.46,314.9,1,1,2018-09-18,13:40,T,86,6.0NRT,292.6,11.8,N
-14.031,136.604,302.1,1.2,1.1,2018-09-18,13:40,T,16,6.0NRT,291.7,4.8,N
-14.507,133.452,313.4,1,1,2018-09-18,13:40,T,75,6.0NRT,295.4,10.3,N
-14.044,136.583,305.2,1.2,1.1,2018-09-18,13:40,T,62,6.0NRT,292,7.3,N
-14.043,136.594,303.1,1.2,1.1,2018-09-18,13:40,T,29,6.0NRT,291.4,5.6,N
-14.52,133.426,308.5,1,1,2018-09-18,13:40,T,75,6.0NRT,295.7,7,N
-14.519,133.435,306,1,1,2018-09-18,13:40,T,39,6.0NRT,295.1,5,N
-14.518,133.445,311.3,1,1,2018-09-18,13:40,T,65,6.0NRT,294.9,8.6,N
-15.771,127.874,308.3,2.1,1.4,2018-09-18,13:40,T,71,6.0NRT,295.2,13.7,N
-15.809,127.879,310.7,2.1,1.4,2018-09-18,13:40,T,47,6.0NRT,295.9,17,N
-15.819,127.9,307.6,2.1,1.4,2018-09-18,13:40,T,59,6.0NRT,296.3,12,N
-15.81,127.885,314,2.1,1.4,2018-09-18,13:40,T,87,6.0NRT,296.1,23.9,N
-15.822,127.886,307.1,2.1,1.4,2018-09-18,13:40,T,30,6.0NRT,295.9,10.3,N
-15.973,130.808,308.3,1.3,1.1,2018-09-18,13:40,T,74,6.0NRT,297.3,7.6,N
-16.068,130.704,312.1,1.3,1.1,2018-09-18,13:40,T,84,6.0NRT,296.4,12.2,N
-16.066,130.716,328.1,1.3,1.1,2018-09-18,13:40,T,100,6.0NRT,298.7,35.1,N
-16.145,130.733,312.2,1.3,1.1,2018-09-18,13:40,T,84,6.0NRT,296.8,13.1,N
-16.144,130.745,322.7,1.3,1.1,2018-09-18,13:40,T,100,6.0NRT,298,27.2,N
-16.166,130.736,315.5,1.3,1.1,2018-09-18,13:40,T,80,6.0NRT,297,15.8,N
-16.164,130.748,318.7,1.3,1.1,2018-09-18,13:40,T,87,6.0NRT,298.1,20.5,N
-16.188,130.727,309.4,1.3,1.1,2018-09-18,13:40,T,55,6.0NRT,295.8,8.7,N
-16.198,130.728,333.8,1.3,1.1,2018-09-18,13:40,T,100,6.0NRT,297.5,45.3,N
-16.21,130.717,318.9,1.3,1.1,2018-09-18,13:40,T,98,6.0NRT,296,20.1,N
-16.208,130.71,306.4,1.3,1.1,2018-09-18,13:40,T,68,6.0NRT,295,7.7,N
-16.207,130.723,328,1.3,1.1,2018-09-18,13:40,T,100,6.0NRT,296.3,35.8,N
-16.205,130.735,314.2,1.3,1.1,2018-09-18,13:40,T,89,6.0NRT,296.9,14.8,N
-16.573,128.241,311.6,2,1.4,2018-09-18,13:40,T,39,6.0NRT,294.5,25.7,N
-16.601,136.983,304.8,1.2,1.1,2018-09-18,13:40,T,62,6.0NRT,291.4,8.3,N
-16.817,136.334,304.7,1.1,1,2018-09-18,13:40,T,61,6.0NRT,291.2,7.7,N
-16.542,142.149,317.4,2.7,1.6,2018-09-18,13:40,T,80,6.0NRT,292.5,63.4,N
-16.556,142.152,309.4,2.7,1.6,2018-09-18,13:40,T,17,6.0NRT,293.1,35,N
-16.545,142.156,322.6,2.7,1.6,2018-09-18,13:40,T,100,6.0NRT,293.6,83.5,N
-16.588,142.165,307.9,2.7,1.6,2018-09-18,13:40,T,46,6.0NRT,293.6,34.2,N
-19.786,129.584,324,1.8,1.3,2018-09-18,13:40,T,31,6.0NRT,277.3,41.3,N
-19.784,129.6,345.1,1.8,1.3,2018-09-18,13:40,T,85,6.0NRT,278.5,116.2,N
-19.782,129.617,365.8,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,279.3,235.6,N
-19.78,129.634,339.5,1.7,1.3,2018-09-18,13:40,T,96,6.0NRT,274.2,98.8,N
-19.798,129.585,328.4,1.8,1.3,2018-09-18,13:40,T,52,6.0NRT,280.9,49.3,N
-19.796,129.602,381.5,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,290.9,359.8,N
-19.794,129.618,419.4,1.8,1.3,2018-09-18,13:40,T,100,6.0NRT,305.8,886.3,N
-19.792,129.635,361.4,1.7,1.3,2018-09-18,13:40,T,100,6.0NRT,280.9,204.2,N
-28.123,148.566,344.5,1.2,1.1,2018-09-18,15:10,A,100,6.0NRT,291.8,67.8,N
-28.221,151.405,300.3,1,1,2018-09-18,15:10,A,25,6.0NRT,284.3,6.5,N
-36.576,149.569,324.9,1,1,2018-09-18,15:10,A,100,6.0NRT,280.7,25.6,N
-36.574,149.558,306.3,1,1,2018-09-18,15:10,A,29,6.0NRT,277.1,9.6,N
-36.567,149.571,338.7,1,1,2018-09-18,15:10,A,100,6.0NRT,284.7,43.4,N
-36.565,149.56,344.9,1,1,2018-09-18,15:10,A,100,6.0NRT,281.5,54,N
-36.53,149.573,321.7,1,1,2018-09-18,15:10,A,88,6.0NRT,274.1,22.2,N
-36.528,149.562,325.3,1,1,2018-09-18,15:10,A,90,6.0NRT,270.9,25.8,N
-29.003,148.064,304.3,1.2,1.1,2018-09-18,15:10,A,60,6.0NRT,287.3,10.9,N
-29.001,148.051,307.9,1.2,1.1,2018-09-18,15:10,A,73,6.0NRT,287.6,13.9,N
-29.002,148.058,317,1.2,1.1,2018-09-18,15:10,A,94,6.0NRT,288.2,22.3,N
-29.381,151.724,313.7,1,1,2018-09-18,15:10,A,88,6.0NRT,277.7,17,N
-28.926,149.127,304.8,1.1,1,2018-09-18,15:10,A,61,6.0NRT,288.2,9.4,N
-28.125,148.578,319.8,1.2,1.1,2018-09-18,15:10,A,99,6.0NRT,290.6,23.8,N
-21.251,118.151,302.8,2.4,1.5,2018-09-18,15:20,T,51,6.0NRT,292.1,14.8,N
-19.818,129.608,315.3,1,1,2018-09-18,16:45,A,91,6.0NRT,293.9,13.2,N
-19.92,129.547,310.2,1,1,2018-09-18,16:45,A,79,6.0NRT,293.3,9.2,N
-19.945,129.72,321.8,1,1,2018-09-18,16:45,A,100,6.0NRT,293.4,19.9,N
-19.98,129.705,302.4,1,1,2018-09-18,16:45,A,34,6.0NRT,292.3,4.6,N
-20.018,129.525,345.6,1,1,2018-09-18,16:45,A,100,6.0NRT,294.8,54.5,N
-20.019,129.534,345.4,1,1,2018-09-18,16:45,A,100,6.0NRT,296.8,54,N
-20.027,129.523,310.1,1,1,2018-09-18,16:45,A,79,6.0NRT,292.3,9.5,N
-20.028,129.533,346.4,1,1,2018-09-18,16:45,A,100,6.0NRT,297,55.7,N
-20.03,129.543,315.6,1,1,2018-09-18,16:45,A,92,6.0NRT,293.5,13.7,N
-20.037,129.532,357.8,1,1,2018-09-18,16:45,A,100,6.0NRT,297.2,81.7,N
-20.039,129.541,325.5,1,1,2018-09-18,16:45,A,100,6.0NRT,294,23.5,N
-20.046,129.53,331.9,1,1,2018-09-18,16:45,A,100,6.0NRT,293.3,31.8,N
-20.048,129.54,334.8,1,1,2018-09-18,16:45,A,100,6.0NRT,294.1,36,N
