latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.111,123.681,333.7,1.6,1.3,2018-10-19,05:10,A,50,6.0NRT,312.2,19.8,D
-16.266,135.725,332.7,2.5,1.5,2018-10-19,05:10,A,53,6.0NRT,309.2,48.3,D
-16.27,135.701,341.1,2.5,1.5,2018-10-19,05:10,A,85,6.0NRT,307.1,100.4,D
-16.275,135.678,327.8,2.5,1.5,2018-10-19,05:10,A,11,6.0NRT,309,27,D
-18.18,122.556,340.2,2,1.4,2018-10-19,05:10,A,66,6.0NRT,310.5,65.2,D
-16.275,135.722,330.6,2.5,1.5,2018-10-19,05:10,A,48,6.0NRT,309,38.5,D
-16.265,135.695,344.7,2.5,1.5,2018-10-19,05:10,A,89,6.0NRT,307.7,128.3,D
-18.178,122.551,338.5,2,1.4,2018-10-19,05:10,A,69,6.0NRT,310.1,60.6,D
-18.066,123.096,337.2,1.8,1.3,2018-10-19,05:10,A,55,6.0NRT,312.1,41.5,D
-17.081,129.951,352.8,1.1,1,2018-10-19,05:10,A,95,6.0NRT,304.7,58,D
-17.072,129.95,337,1.1,1,2018-10-19,05:10,A,57,6.0NRT,303.5,25,D
-17.063,129.948,343.1,1.1,1,2018-10-19,05:10,A,75,6.0NRT,302.3,36.7,D
-17.053,129.947,351.8,1.1,1,2018-10-19,05:10,A,94,6.0NRT,300.7,56.9,D
-16.91,129.8,338.5,1.1,1,2018-10-19,05:10,A,69,6.0NRT,307.7,23.3,D
-16.912,129.79,365.2,1.1,1,2018-10-19,05:10,A,100,6.0NRT,310.5,87,D
-16.903,129.788,349.5,1.1,1,2018-10-19,05:10,A,92,6.0NRT,310.2,41.7,D
-16.866,129.843,337.7,1.1,1,2018-10-19,05:10,A,80,6.0NRT,304.9,26,D
-16.868,129.833,329,1.1,1,2018-10-19,05:10,A,34,6.0NRT,302.8,12.7,D
-16.808,129.807,335.5,1.1,1,2018-10-19,05:10,A,41,6.0NRT,306.6,17.7,D
-16.81,129.798,352.3,1.1,1,2018-10-19,05:10,A,89,6.0NRT,310.6,49,D
-16.801,129.796,355.8,1.1,1,2018-10-19,05:10,A,97,6.0NRT,308.9,60.4,D
-16.43,131.837,336.1,1.3,1.1,2018-10-19,05:10,A,51,6.0NRT,307.4,24.2,D
-16.413,131.873,335,1.3,1.1,2018-10-19,05:10,A,57,6.0NRT,308,18.1,D
-16.423,131.811,348.5,1.3,1.1,2018-10-19,05:10,A,91,6.0NRT,308.8,59.3,D
-15.372,135.813,325,2.7,1.6,2018-10-19,05:10,A,50,6.0NRT,305.2,37.3,D
-17.208,123.216,341.3,1.7,1.3,2018-10-19,05:10,A,87,6.0NRT,304.8,70.8,D
-17.21,123.2,322.4,1.7,1.3,2018-10-19,05:10,A,24,6.0NRT,302.2,13.9,D
-17.214,123.168,348.1,1.7,1.3,2018-10-19,05:10,A,92,6.0NRT,304.6,94,D
-17.196,123.215,347.2,1.7,1.3,2018-10-19,05:10,A,92,6.0NRT,306.1,90,D
-17.198,123.199,355,1.7,1.3,2018-10-19,05:10,A,97,6.0NRT,305.7,126.5,D
-17.2,123.183,339.6,1.7,1.3,2018-10-19,05:10,A,85,6.0NRT,305.3,58,D
-17.202,123.167,359.5,1.7,1.3,2018-10-19,05:10,A,99,6.0NRT,307.2,152.4,D
-17.212,123.212,330.7,1.7,1.3,2018-10-19,05:10,A,55,6.0NRT,303.7,31.7,D
-17.2,123.21,358.1,1.7,1.3,2018-10-19,05:10,A,98,6.0NRT,306.3,142.7,D
-16.263,168.107,328.8,1.1,1,2018-10-19,11:20,T,100,6.0NRT,290.4,30.6,N
-16.264,168.097,325,1.1,1,2018-10-19,11:20,T,100,6.0NRT,290,25.6,N
-34.467,150.882,300.1,1,1,2018-10-19,12:50,T,18,6.0NRT,288.3,4.8,N
-34.457,150.879,311.6,1,1,2018-10-19,12:50,T,83,6.0NRT,289.2,12,N
-26.651,147.151,302.2,1,1,2018-10-19,12:55,T,30,6.0NRT,281.8,7.4,N
-31.858,148.857,305.2,1,1,2018-10-19,12:55,T,63,6.0NRT,287.2,7.7,N
-31.86,148.846,308.8,1,1,2018-10-19,12:55,T,76,6.0NRT,286.6,10.1,N
-31.394,147.777,300.1,1,1,2018-10-19,12:55,T,15,6.0NRT,282.8,4.8,N
-31.395,147.766,301.2,1,1,2018-10-19,12:55,T,18,6.0NRT,288.8,5,N
-30.366,149.13,307.7,1,1,2018-10-19,12:55,T,72,6.0NRT,292,8,N
-30.367,149.12,309,1,1,2018-10-19,12:55,T,76,6.0NRT,292.2,8.8,N
-27.512,148.881,320.7,1,1,2018-10-19,12:55,T,100,6.0NRT,292.9,18.9,N
-27.513,148.871,304.9,1,1,2018-10-19,12:55,T,62,6.0NRT,292.4,6,N
-26.69,151.433,304.7,1.3,1.1,2018-10-19,12:55,T,61,6.0NRT,287.5,11.5,N
-26.703,151.047,302.3,1.3,1.1,2018-10-19,12:55,T,48,6.0NRT,289.6,7.7,N
-26.933,148.134,316.2,1,1,2018-10-19,12:55,T,93,6.0NRT,289.2,15.1,N
-26.378,149.126,305.4,1.1,1,2018-10-19,12:55,T,64,6.0NRT,290.8,7.5,N
-25.852,150.924,300.3,1.3,1.1,2018-10-19,12:55,T,25,6.0NRT,288.3,6.2,N
-25.84,150.934,302.8,1.3,1.1,2018-10-19,12:55,T,51,6.0NRT,288.4,8.2,N
-26.248,147.527,301.9,1,1,2018-10-19,12:55,T,38,6.0NRT,290.4,4.8,N
-25.345,150.21,301.4,1.2,1.1,2018-10-19,12:55,T,40,6.0NRT,291,5,N
-25.028,148.731,306.5,1.1,1,2018-10-19,12:55,T,68,6.0NRT,290.5,7.7,N
-24.314,151.313,300.2,1.4,1.2,2018-10-19,12:55,T,20,6.0NRT,288.3,7.1,N
-24.935,145.447,308.9,1.1,1,2018-10-19,12:55,T,76,6.0NRT,294.5,8.2,N
-24.937,145.437,315.4,1.1,1,2018-10-19,12:55,T,91,6.0NRT,294.6,13.6,N
-24.93,145.44,306.8,1.1,1,2018-10-19,12:55,T,69,6.0NRT,294.4,7.3,N
-24.091,145.73,310.7,1,1,2018-10-19,12:55,T,81,6.0NRT,294.9,9.3,N
-23.536,149.154,303.3,1.1,1.1,2018-10-19,12:55,T,54,6.0NRT,291.6,6.1,N
-23.537,149.143,311.8,1.1,1.1,2018-10-19,12:55,T,83,6.0NRT,291.8,12.8,N
-23.716,145.315,308.1,1.1,1,2018-10-19,12:55,T,73,6.0NRT,296.1,7.2,N
-17.865,145.721,303.7,1,1,2018-10-19,12:55,T,56,6.0NRT,291.1,5,N
-18.052,143.846,312.9,1.1,1,2018-10-19,12:55,T,85,6.0NRT,295.9,9.8,N
-18.053,143.836,315.9,1.1,1,2018-10-19,12:55,T,92,6.0NRT,296.5,12.1,N
-18.045,143.825,306.5,1.1,1,2018-10-19,12:55,T,18,6.0NRT,295.6,4.2,N
-18.011,143.871,312,1.1,1,2018-10-19,12:55,T,83,6.0NRT,296.5,9,N
-18.012,143.861,328.8,1.1,1,2018-10-19,12:55,T,100,6.0NRT,298.5,27,N
-18.014,143.851,332.4,1.1,1,2018-10-19,12:55,T,100,6.0NRT,298.3,31.1,N
-18.015,143.841,314.6,1.1,1,2018-10-19,12:55,T,60,6.0NRT,296.6,9.9,N
-18.002,143.869,306.6,1.1,1,2018-10-19,12:55,T,67,6.0NRT,296.4,5.2,N
-18.003,143.859,335.1,1.1,1,2018-10-19,12:55,T,100,6.0NRT,299.5,36.6,N
-18.004,143.849,374.2,1.1,1,2018-10-19,12:55,T,100,6.0NRT,303.8,140,N
-18.006,143.839,366.2,1.1,1,2018-10-19,12:55,T,100,6.0NRT,300.1,111.2,N
-18.007,143.829,309.9,1.1,1,2018-10-19,12:55,T,43,6.0NRT,296.4,6.6,N
-17.994,143.858,328.9,1.1,1,2018-10-19,12:55,T,100,6.0NRT,296.8,27.4,N
-17.995,143.848,340.4,1.1,1,2018-10-19,12:55,T,100,6.0NRT,297.3,44.9,N
-17.996,143.838,314.1,1.1,1,2018-10-19,12:55,T,52,6.0NRT,295.7,10.1,N
-16.367,144.287,317.2,1,1,2018-10-19,12:55,T,94,6.0NRT,292.8,12.8,N
-16.368,144.277,326,1,1,2018-10-19,12:55,T,100,6.0NRT,293.4,21.9,N
-16.369,144.268,314.5,1,1,2018-10-19,12:55,T,74,6.0NRT,292.7,10.7,N
-16.15,143.727,304.8,1,1,2018-10-19,12:55,T,62,6.0NRT,293.7,4.1,N
-16.133,143.645,310.4,1.1,1,2018-10-19,12:55,T,48,6.0NRT,293.3,7.2,N
-16.123,143.653,306.8,1.1,1,2018-10-19,12:55,T,26,6.0NRT,293.2,4.8,N
-16.124,143.643,324.6,1.1,1,2018-10-19,12:55,T,100,6.0NRT,293.5,21.2,N
-16.111,143.671,311.8,1,1,2018-10-19,12:55,T,83,6.0NRT,293.4,8.7,N
-16.112,143.662,307.8,1.1,1,2018-10-19,12:55,T,22,6.0NRT,293.2,5.5,N
-16.113,143.652,313.5,1.1,1,2018-10-19,12:55,T,87,6.0NRT,293.2,10.3,N
-16.115,143.642,306.1,1.1,1,2018-10-19,12:55,T,12,6.0NRT,292.7,4.4,N
-16.099,143.69,305.3,1,1,2018-10-19,12:55,T,64,6.0NRT,292.6,4.6,N
-15.79,145.185,309.4,1,1,2018-10-19,12:55,T,77,6.0NRT,291.7,8.6,N
-15.791,145.175,307.7,1,1,2018-10-19,12:55,T,72,6.0NRT,291,7.5,N
-15.781,145.177,312.1,1,1,2018-10-19,12:55,T,84,6.0NRT,291.8,10.3,N
-15.826,144.862,305.7,1,1,2018-10-19,12:55,T,65,6.0NRT,291,6,N
-15.763,145.175,321.3,1,1,2018-10-19,12:55,T,100,6.0NRT,292.6,17.1,N
-15.802,144.906,307.4,1,1,2018-10-19,12:55,T,52,6.0NRT,292.1,5.5,N
-15.803,144.896,308.2,1,1,2018-10-19,12:55,T,68,6.0NRT,292.4,6.2,N
-15.724,145.131,311.3,1,1,2018-10-19,12:55,T,45,6.0NRT,292.4,7.9,N
-15.725,145.121,346.8,1,1,2018-10-19,12:55,T,100,6.0NRT,294,53.3,N
-15.726,145.112,360.4,1,1,2018-10-19,12:55,T,100,6.0NRT,294.9,85.7,N
-15.728,145.103,307.6,1,1,2018-10-19,12:55,T,37,6.0NRT,291.8,5.6,N
-15.729,145.093,328.8,1,1,2018-10-19,12:55,T,100,6.0NRT,293.3,25,N
-15.732,145.075,306.9,1,1,2018-10-19,12:55,T,58,6.0NRT,293.1,5.5,N
-15.753,144.926,305.1,1,1,2018-10-19,12:55,T,17,6.0NRT,292.4,4.1,N
-15.703,144.95,303.8,1,1,2018-10-19,12:55,T,57,6.0NRT,292.1,4.1,N
-15.711,144.829,319.9,1,1,2018-10-19,12:55,T,99,6.0NRT,291.7,16.1,N
-15.713,144.819,307.3,1,1,2018-10-19,12:55,T,53,6.0NRT,291,6.4,N
-16.253,135.685,309.4,3.6,1.8,2018-10-19,12:55,T,76,6.0NRT,295.6,46.6,N
-16.257,135.652,308.9,3.6,1.8,2018-10-19,12:55,T,74,6.0NRT,294.7,45.1,N
-15.306,135.717,309.7,3.5,1.8,2018-10-19,13:00,T,68,6.0NRT,296.6,48.9,N
-15.316,135.723,308.1,3.5,1.8,2018-10-19,13:00,T,58,6.0NRT,296.8,41.3,N
-12.735,136.32,308.2,2.9,1.6,2018-10-19,13:00,T,74,6.0NRT,294.3,30.5,N
-12.753,136.295,311.4,2.9,1.6,2018-10-19,13:00,T,82,6.0NRT,294.6,40.9,N
-12.75,136.321,309.5,2.9,1.6,2018-10-19,13:00,T,78,6.0NRT,294.5,34.2,N
-12.158,141.961,302.3,1.1,1.1,2018-10-19,13:00,T,46,6.0NRT,291.1,4,N
-12.157,141.972,324,1.1,1.1,2018-10-19,13:00,T,100,6.0NRT,292.1,24.2,N
-12.155,141.982,313.5,1.1,1.1,2018-10-19,13:00,T,87,6.0NRT,291.9,12.1,N
-12.154,141.992,310.7,1.1,1.1,2018-10-19,13:00,T,81,6.0NRT,291.7,9.6,N
-12.162,142.004,310.7,1.1,1.1,2018-10-19,13:00,T,81,6.0NRT,292.1,9.7,N
-12.161,142.014,312,1.1,1.1,2018-10-19,13:00,T,84,6.0NRT,291.7,10.8,N
-12.261,141.736,307.7,1.2,1.1,2018-10-19,13:00,T,60,6.0NRT,290.8,7.6,N
-12.259,141.746,310.8,1.2,1.1,2018-10-19,13:00,T,81,6.0NRT,290.9,10.6,N
-12.27,141.737,311.4,1.2,1.1,2018-10-19,13:00,T,76,6.0NRT,291.1,10.7,N
-12.355,142.796,302.8,1.1,1,2018-10-19,13:00,T,33,6.0NRT,290.5,5.1,N
-12.354,142.806,300.7,1.1,1,2018-10-19,13:00,T,11,6.0NRT,289.8,4,N
-12.363,142.807,303.7,1.1,1,2018-10-19,13:00,T,34,6.0NRT,288.7,5.7,N
-12.697,141.979,303.9,1.1,1.1,2018-10-19,13:00,T,57,6.0NRT,291.1,4.8,N
-12.778,142.872,301.3,1.1,1,2018-10-19,13:00,T,40,6.0NRT,291.1,3.3,N
-12.776,142.881,302.2,1.1,1,2018-10-19,13:00,T,48,6.0NRT,291.2,3.8,N
-12.852,143.133,305.7,1,1,2018-10-19,13:00,T,56,6.0NRT,290.9,5.8,N
-12.882,143.105,302.9,1,1,2018-10-19,13:00,T,52,6.0NRT,292,3.8,N
-13.06,143.355,302.2,1,1,2018-10-19,13:00,T,47,6.0NRT,291.9,4.4,N
-13.641,142.671,305.7,1.1,1,2018-10-19,13:00,T,26,6.0NRT,291.5,5.6,N
-13.753,142.851,308.3,1.1,1,2018-10-19,13:00,T,74,6.0NRT,291.1,7.1,N
-14.309,141.651,302.2,1.2,1.1,2018-10-19,13:00,T,48,6.0NRT,288.8,4.7,N
-29.017,129.596,310,1.8,1.3,2018-10-19,14:30,T,79,6.0NRT,285.7,27.5,N
-30.872,121.493,301.4,1.1,1.1,2018-10-19,14:30,T,41,6.0NRT,284.4,8.7,N
-28.285,127.139,305.3,1.3,1.1,2018-10-19,14:30,T,64,6.0NRT,286.3,13.1,N
-28.511,127.436,307.2,1.4,1.2,2018-10-19,14:30,T,46,6.0NRT,286.6,14.9,N
-28.521,127.439,319.2,1.4,1.2,2018-10-19,14:30,T,76,6.0NRT,287.4,29.1,N
-28.532,127.441,315.2,1.4,1.2,2018-10-19,14:30,T,54,6.0NRT,286.1,23.2,N
-28.593,127.681,302.3,1.4,1.2,2018-10-19,14:30,T,48,6.0NRT,283.4,12,N
-28.885,129.379,301.8,1.8,1.3,2018-10-19,14:30,T,44,6.0NRT,285.7,15.9,N
-28.897,129.382,315.9,1.8,1.3,2018-10-19,14:30,T,92,6.0NRT,286,37.9,N
-29.012,129.589,303.9,1.8,1.3,2018-10-19,14:30,T,57,6.0NRT,285.3,18.8,N
-29.032,129.581,302.3,1.8,1.3,2018-10-19,14:30,T,48,6.0NRT,285.3,16.2,N
-26.367,127.343,396.1,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,301.9,405.5,N
-26.34,127.428,307.2,1.5,1.2,2018-10-19,14:35,T,71,6.0NRT,289.5,14.8,N
-26.356,127.34,379,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,299.2,261.4,N
-26.359,127.326,348.8,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,294.4,101.7,N
-26.362,127.351,356.9,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,294.7,136.1,N
-26.364,127.336,378.7,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,301.1,258.9,N
-26.338,127.422,300.6,1.5,1.2,2018-10-19,14:35,T,25,6.0NRT,289.4,7.9,N
-26.351,127.349,336.4,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,291.8,64.9,N
-26.354,127.334,377.7,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,300.4,252,N
-26.356,127.319,324,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,291.6,35.5,N
-26.343,127.332,411.4,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,306.8,576.8,N
-26.346,127.317,376.4,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,296.7,241.8,N
-26.327,127.359,311.5,1.5,1.2,2018-10-19,14:35,T,21,6.0NRT,289.8,17.3,N
-26.33,127.344,315.3,1.5,1.2,2018-10-19,14:35,T,26,6.0NRT,291,21.3,N
-26.332,127.329,354.2,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,295.6,124.1,N
-26.335,127.315,323.7,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,291.1,36.3,N
-26.319,127.341,316.7,1.5,1.2,2018-10-19,14:35,T,76,6.0NRT,290.9,24.9,N
-26.322,127.327,339.3,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,292.4,72.9,N
-26.324,127.312,311.8,1.5,1.2,2018-10-19,14:35,T,66,6.0NRT,289.8,18.1,N
-26.308,127.339,303.6,1.5,1.2,2018-10-19,14:35,T,31,6.0NRT,290,9.8,N
-26.119,125.295,300.8,1.2,1.1,2018-10-19,14:35,T,33,6.0NRT,288.2,6.8,N
-26.072,125.197,301.1,1.1,1.1,2018-10-19,14:35,T,37,6.0NRT,289,6.4,N
-26.063,125.195,314.7,1.1,1.1,2018-10-19,14:35,T,90,6.0NRT,289.1,17.5,N
-26.02,125.34,302.9,1.2,1.1,2018-10-19,14:35,T,52,6.0NRT,289.2,7.7,N
-26.01,125.338,329.6,1.2,1.1,2018-10-19,14:35,T,100,6.0NRT,290.1,37,N
-26.012,125.326,308.5,1.2,1.1,2018-10-19,14:35,T,75,6.0NRT,288.8,12.3,N
-25.906,125.287,311.8,1.2,1.1,2018-10-19,14:35,T,83,6.0NRT,289.1,15.4,N
-25.927,125.161,302.4,1.1,1.1,2018-10-19,14:35,T,49,6.0NRT,288.6,7.4,N
-22.072,119.033,312.2,1.2,1.1,2018-10-19,14:35,T,84,6.0NRT,295.4,12.4,N
-22.073,119.022,312.9,1.2,1.1,2018-10-19,14:35,T,86,6.0NRT,295.7,13,N
-21.594,119.441,307.7,1.1,1.1,2018-10-19,14:35,T,71,6.0NRT,296.8,6.9,N
-21.703,114.991,303.8,2.1,1.4,2018-10-19,14:35,T,57,6.0NRT,291.3,18.5,N
-19.859,123.557,311,1.1,1.1,2018-10-19,14:35,T,81,6.0NRT,295.2,10.7,N
-19.851,123.544,310.9,1.1,1.1,2018-10-19,14:35,T,81,6.0NRT,295.2,10.6,N
-19.825,123.651,316.3,1.1,1.1,2018-10-19,14:35,T,93,6.0NRT,297.3,15.3,N
-19.813,123.66,321.4,1.2,1.1,2018-10-19,14:35,T,100,6.0NRT,298,20.4,N
-19.815,123.649,349.1,1.1,1.1,2018-10-19,14:35,T,100,6.0NRT,301.4,70.4,N
-19.82,123.617,313.3,1.1,1.1,2018-10-19,14:35,T,62,6.0NRT,297.7,11.6,N
-19.822,123.606,312.2,1.1,1.1,2018-10-19,14:35,T,38,6.0NRT,297.2,10.6,N
-19.805,123.648,329.2,1.1,1.1,2018-10-19,14:35,T,100,6.0NRT,297.8,31,N
-19.809,123.626,313.5,1.1,1.1,2018-10-19,14:35,T,22,6.0NRT,297.3,10,N
-19.811,123.615,316.7,1.1,1.1,2018-10-19,14:35,T,79,6.0NRT,299.1,14.2,N
-19.812,123.604,312.4,1.1,1.1,2018-10-19,14:35,T,35,6.0NRT,298.6,10.2,N
-19.796,123.646,306.5,1.1,1.1,2018-10-19,14:35,T,42,6.0NRT,296.1,6.4,N
-18.707,122.948,308.8,1.1,1,2018-10-19,14:35,T,76,6.0NRT,295.7,7.8,N
-18.698,122.947,314,1.1,1,2018-10-19,14:35,T,88,6.0NRT,295.7,12.2,N
-18.693,122.439,305.3,1.1,1,2018-10-19,14:35,T,64,6.0NRT,294.2,6.4,N
-18.585,122.415,313.8,1.1,1,2018-10-19,14:35,T,88,6.0NRT,294.2,12.7,N
-18.345,123.747,309.4,1.2,1.1,2018-10-19,14:35,T,77,6.0NRT,295.8,9.6,N
-18.312,123.765,310.2,1.2,1.1,2018-10-19,14:35,T,79,6.0NRT,296.1,9.5,N
-18.302,123.763,323.1,1.2,1.1,2018-10-19,14:35,T,100,6.0NRT,297,25,N
-16.814,129.816,303.9,3.4,1.7,2018-10-19,14:35,T,18,6.0NRT,281,48.1,N
-17.228,123.23,305.6,1.2,1.1,2018-10-19,14:35,T,64,6.0NRT,294.6,5.8,N
-17.23,123.219,319.3,1.2,1.1,2018-10-19,14:35,T,98,6.0NRT,295.1,18.8,N
-17.224,123.196,307.8,1.2,1.1,2018-10-19,14:35,T,58,6.0NRT,294.7,7.1,N
-17.199,123.293,307.9,1.2,1.1,2018-10-19,14:35,T,73,6.0NRT,295,7.5,N
-17.2,123.282,330.2,1.2,1.1,2018-10-19,14:35,T,100,6.0NRT,296.4,34.9,N
-17.202,123.271,304.8,1.2,1.1,2018-10-19,14:35,T,20,6.0NRT,294.6,4.8,N
-17.191,123.28,305.8,1.2,1.1,2018-10-19,14:35,T,50,6.0NRT,294.4,5.7,N
-15.491,128.693,308.2,3,1.7,2018-10-19,14:35,T,73,6.0NRT,291.9,30.8,N
-15.476,128.69,306,3,1.7,2018-10-19,14:35,T,64,6.0NRT,291.8,23.9,N
-14.533,126.441,305.5,2.1,1.4,2018-10-19,14:35,T,25,6.0NRT,293.5,10.5,N
-14.499,126.409,305.5,2.1,1.4,2018-10-19,14:35,T,28,6.0NRT,293.2,11.2,N
-13.941,123.303,320,1.3,1.1,2018-10-19,14:35,T,99,6.0NRT,295.9,21.9,N
-13.943,123.291,316.5,1.3,1.1,2018-10-19,14:35,T,91,6.0NRT,295.4,17.2,N
-13.934,123.296,326.9,1.3,1.1,2018-10-19,14:35,T,100,6.0NRT,295.8,32.8,N
-25.213,122.652,300.9,1,1,2018-10-19,14:35,T,20,6.0NRT,285.8,5.9,N
-25.187,122.709,315,1,1,2018-10-19,14:35,T,90,6.0NRT,288.5,15.3,N
-24.462,123.199,301.3,1,1,2018-10-19,14:35,T,8,6.0NRT,289.8,5,N
-24.452,123.197,314.9,1,1,2018-10-19,14:35,T,80,6.0NRT,290.2,13.8,N
-24.445,123.19,306.8,1,1,2018-10-19,14:35,T,47,6.0NRT,290.1,8.5,N
-24.418,123.185,318.4,1,1,2018-10-19,14:35,T,97,6.0NRT,289.9,17.8,N
-23.338,128.907,318.7,2.2,1.4,2018-10-19,14:35,T,97,6.0NRT,293.9,49,N
-23.342,128.886,313.4,2.1,1.4,2018-10-19,14:35,T,87,6.0NRT,293.9,34.8,N
-23.325,128.904,314.8,2.2,1.4,2018-10-19,14:35,T,90,6.0NRT,294,39.7,N
-27.821,126,307.1,1.2,1.1,2018-10-19,14:35,T,18,6.0NRT,285.7,11.2,N
-27.855,125.788,300.8,1.2,1.1,2018-10-19,14:35,T,34,6.0NRT,286.7,8,N
-27.782,125.67,306.8,1.1,1.1,2018-10-19,14:35,T,69,6.0NRT,286,10.9,N
-27.269,128.24,312.3,1.6,1.2,2018-10-19,14:35,T,85,6.0NRT,287.4,26.9,N
-27.257,128.237,322.5,1.6,1.2,2018-10-19,14:35,T,100,6.0NRT,287.6,45.5,N
-27.246,128.234,319.3,1.6,1.2,2018-10-19,14:35,T,98,6.0NRT,287.8,39.4,N
-27.732,125.407,300.8,1.1,1.1,2018-10-19,14:35,T,34,6.0NRT,285.8,7.6,N
-27.224,128.229,322.6,1.6,1.2,2018-10-19,14:35,T,100,6.0NRT,287.8,44.6,N
-27.227,128.213,316.3,1.6,1.2,2018-10-19,14:35,T,93,6.0NRT,287.7,32.2,N
-27.225,128.223,324.6,1.6,1.2,2018-10-19,14:35,T,100,6.0NRT,288.6,48.8,N
-27.214,128.22,302,1.6,1.2,2018-10-19,14:35,T,17,6.0NRT,287.4,11.8,N
-27.203,128.217,301.8,1.6,1.2,2018-10-19,14:35,T,20,6.0NRT,287.6,11.4,N
-27.192,128.215,306.6,1.6,1.2,2018-10-19,14:35,T,68,6.0NRT,287.9,17.4,N
-27.125,128.199,302.2,1.6,1.2,2018-10-19,14:35,T,24,6.0NRT,287,12.3,N
-27.128,128.183,321.7,1.6,1.2,2018-10-19,14:35,T,100,6.0NRT,288.4,41.7,N
-27.127,128.194,315.7,1.6,1.2,2018-10-19,14:35,T,92,6.0NRT,287.9,32,N
-27.13,128.178,309,1.6,1.2,2018-10-19,14:35,T,76,6.0NRT,287.9,21.1,N
-26.991,128.241,303.5,1.6,1.3,2018-10-19,14:35,T,12,6.0NRT,287.4,13.5,N
-26.979,128.238,305.9,1.6,1.3,2018-10-19,14:35,T,6,6.0NRT,287.6,15.6,N
-26.807,128.417,305.8,1.7,1.3,2018-10-19,14:35,T,42,6.0NRT,288.7,15.9,N
-26.81,128.411,305.7,1.7,1.3,2018-10-19,14:35,T,65,6.0NRT,288.8,16.8,N
-27.082,126.183,303.9,1.2,1.1,2018-10-19,14:35,T,57,6.0NRT,287.1,10.1,N
-25.967,131.301,307.1,2.8,1.6,2018-10-19,14:35,T,70,6.0NRT,289.5,38.2,N
-25.965,131.295,308.2,2.8,1.6,2018-10-19,14:35,T,74,6.0NRT,289.4,42.5,N
-26.399,127.35,307.8,1.5,1.2,2018-10-19,14:35,T,38,6.0NRT,289.6,14.5,N
-26.388,127.347,328.4,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,291.1,46.6,N
-26.377,127.345,343.4,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,293.8,86.3,N
-26.364,127.357,313.7,1.5,1.2,2018-10-19,14:35,T,23,6.0NRT,290,20.7,N
-26.369,127.328,338,1.5,1.2,2018-10-19,14:35,T,100,6.0NRT,292.4,68.6,N
-25.212,122.662,307.3,1,1,2018-10-19,14:35,T,71,6.0NRT,286,9.7,N
-23.329,128.883,308.4,2.1,1.4,2018-10-19,14:35,T,74,6.0NRT,293.8,24.7,N
-23.367,126.461,306,1.5,1.2,2018-10-19,14:35,T,37,6.0NRT,294.3,10.3,N
-23.362,126.469,305.8,1.5,1.2,2018-10-19,14:35,T,34,6.0NRT,293.9,10.4,N
-24.057,121.932,307.5,1,1,2018-10-19,14:35,T,72,6.0NRT,288.8,9.3,N
-22.813,129.092,306.6,2.3,1.5,2018-10-19,14:35,T,69,6.0NRT,295,20.9,N
-23.014,125.234,316.4,1.3,1.1,2018-10-19,14:35,T,93,6.0NRT,294.1,19,N
-23.004,125.232,313,1.3,1.1,2018-10-19,14:35,T,86,6.0NRT,294.2,15.1,N
-22.848,121.707,305.3,1,1,2018-10-19,14:35,T,64,6.0NRT,292.1,6.9,N
-22.642,122.563,321.6,1,1,2018-10-19,14:35,T,100,6.0NRT,294.6,18.4,N
-22.633,122.562,305.1,1,1,2018-10-19,14:35,T,63,6.0NRT,293.4,5.8,N
-21.873,122.907,305.3,1,1,2018-10-19,14:35,T,64,6.0NRT,295.1,5.8,N
-21.808,121.589,309.3,1,1,2018-10-19,14:35,T,61,6.0NRT,295.4,7.4,N
-21.802,121.568,307.8,1,1,2018-10-19,14:35,T,29,6.0NRT,296.6,5.4,N
-21.803,121.558,321.8,1,1,2018-10-19,14:35,T,100,6.0NRT,297.9,17.1,N
-21.794,121.557,345.9,1,1,2018-10-19,14:35,T,100,6.0NRT,301.1,51.8,N
-21.796,121.547,330.6,1,1,2018-10-19,14:35,T,100,6.0NRT,299.9,27.2,N
-21.629,122.632,311,1,1,2018-10-19,14:35,T,82,6.0NRT,295.8,9.3,N
-21.785,121.555,320.7,1,1,2018-10-19,14:35,T,100,6.0NRT,298,16.8,N
-21.787,121.545,349.2,1,1,2018-10-19,14:35,T,100,6.0NRT,300.8,58.8,N
-21.778,121.544,342.7,1,1,2018-10-19,14:35,T,100,6.0NRT,299.2,46.9,N
