latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.784,142.611,310.3,1.4,1.2,2018-10-12,12:50,T,35,6.0NRT,297,8.4,N
-17.29,137.984,303.6,3.2,1.7,2018-10-12,12:50,T,54,6.0NRT,293.5,21.7,N
-16.725,142.644,309.2,1.4,1.2,2018-10-12,12:50,T,44,6.0NRT,297.2,7.8,N
-16.727,142.631,320.3,1.4,1.2,2018-10-12,12:50,T,100,6.0NRT,297.7,23.3,N
-16.732,142.639,316.4,1.4,1.2,2018-10-12,12:50,T,93,6.0NRT,297.4,17.3,N
-16.734,142.625,313.7,1.4,1.2,2018-10-12,12:50,T,85,6.0NRT,297.2,13.1,N
-16.721,142.637,322.1,1.4,1.2,2018-10-12,12:50,T,100,6.0NRT,298.3,26.2,N
-16.723,142.624,329.6,1.4,1.2,2018-10-12,12:50,T,100,6.0NRT,298.7,40,N
-16.725,142.61,318.4,1.4,1.2,2018-10-12,12:50,T,97,6.0NRT,297.6,17.7,N
-16.727,142.597,316.9,1.4,1.2,2018-10-12,12:50,T,94,6.0NRT,297.3,15.2,N
-16.711,142.636,319.7,1.4,1.2,2018-10-12,12:50,T,99,6.0NRT,297.4,22.9,N
-16.712,142.622,336.3,1.4,1.2,2018-10-12,12:50,T,100,6.0NRT,298,56.8,N
-16.714,142.609,337.9,1.4,1.2,2018-10-12,12:50,T,100,6.0NRT,298.6,60.3,N
-16.716,142.595,327.6,1.4,1.2,2018-10-12,12:50,T,100,6.0NRT,298,35.7,N
-16.718,142.582,313.9,1.4,1.2,2018-10-12,12:50,T,77,6.0NRT,297.4,13.1,N
-16.705,142.594,311.8,1.4,1.2,2018-10-12,12:50,T,83,6.0NRT,296.8,11.2,N
-16.707,142.58,319.6,1.4,1.2,2018-10-12,12:50,T,99,6.0NRT,296.9,22.7,N
-19.527,169.46,305.4,1.3,1.1,2018-10-12,14:15,A,30,6.0NRT,274.7,13.7,N
-16.251,168.141,313.4,1,1,2018-10-12,14:15,A,82,6.0NRT,288,14.2,N
-19.525,169.448,319.1,1.3,1.1,2018-10-12,14:15,A,98,6.0NRT,274.2,29,N
-25.047,126.814,303.1,1.2,1.1,2018-10-12,14:25,T,53,6.0NRT,289,7.4,N
-27.044,127.463,324.1,1.2,1.1,2018-10-12,14:25,T,100,6.0NRT,290.8,29.2,N
-27.046,127.451,306.4,1.2,1.1,2018-10-12,14:25,T,20,6.0NRT,287.7,9.3,N
-27.036,127.449,305.8,1.2,1.1,2018-10-12,14:25,T,18,6.0NRT,287.2,9.1,N
-27.485,124.533,300.9,1,1,2018-10-12,14:25,T,35,6.0NRT,290.2,4.7,N
-27.139,126.696,300.6,1.1,1,2018-10-12,14:25,T,28,6.0NRT,289.3,4.9,N
-27.058,127.118,300.6,1.2,1.1,2018-10-12,14:25,T,30,6.0NRT,290.2,6.3,N
-27.022,127.219,300.6,1.2,1.1,2018-10-12,14:25,T,28,6.0NRT,288.9,5.9,N
-27.073,126.897,305.3,1.1,1.1,2018-10-12,14:25,T,55,6.0NRT,289.2,9.2,N
-27.075,126.885,310.2,1.1,1.1,2018-10-12,14:25,T,79,6.0NRT,290.1,12.7,N
-27.031,127.1,302.2,1.2,1.1,2018-10-12,14:25,T,30,6.0NRT,288.8,6.2,N
-27.066,126.883,303.5,1.1,1.1,2018-10-12,14:25,T,47,6.0NRT,290.6,7.3,N
-27.069,126.861,316.5,1.1,1.1,2018-10-12,14:25,T,93,6.0NRT,290.9,18.5,N
-27.071,126.849,301.5,1.1,1.1,2018-10-12,14:25,T,41,6.0NRT,289.7,6.4,N
-27.042,126.972,309.9,1.1,1.1,2018-10-12,14:25,T,79,6.0NRT,288.9,13,N
-27.007,126.941,303.8,1.1,1.1,2018-10-12,14:25,T,15,6.0NRT,292.3,6.7,N
-26.902,127.14,330,1.2,1.1,2018-10-12,14:25,T,100,6.0NRT,291,38.1,N
-26.904,127.129,310.3,1.2,1.1,2018-10-12,14:25,T,80,6.0NRT,281.1,14.1,N
-26.95,126.726,307.6,1.1,1.1,2018-10-12,14:25,T,72,6.0NRT,292.4,10.3,N
-26.843,127.243,305.9,1.2,1.1,2018-10-12,14:25,T,24,6.0NRT,292.1,8.6,N
-26.845,127.231,306.5,1.2,1.1,2018-10-12,14:25,T,38,6.0NRT,291.5,8.8,N
-26.833,127.241,306.6,1.2,1.1,2018-10-12,14:25,T,36,6.0NRT,291.3,9.1,N
-26.841,127.193,312,1.2,1.1,2018-10-12,14:25,T,84,6.0NRT,292.6,14.1,N
-26.843,127.182,312.9,1.2,1.1,2018-10-12,14:25,T,86,6.0NRT,291.6,15.2,N
-26.872,126.635,308.8,1.1,1,2018-10-12,14:25,T,76,6.0NRT,291.9,10.7,N
-26.874,126.624,302.5,1.1,1,2018-10-12,14:25,T,49,6.0NRT,291.9,6.1,N
-26.879,126.59,301,1.1,1,2018-10-12,14:25,T,36,6.0NRT,290.8,5.4,N
-26.61,127.231,319.7,1.2,1.1,2018-10-12,14:25,T,95,6.0NRT,290.6,22.2,N
-26.612,127.219,315.4,1.2,1.1,2018-10-12,14:25,T,91,6.0NRT,290.1,17.9,N
-26.597,127.253,306.3,1.2,1.1,2018-10-12,14:25,T,17,6.0NRT,289.3,8.8,N
-26.599,127.241,303.6,1.2,1.1,2018-10-12,14:25,T,13,6.0NRT,285.9,6.5,N
-26.563,127.264,302.7,1.2,1.1,2018-10-12,14:25,T,36,6.0NRT,289.8,7.4,N
-26.57,127.095,302.1,1.2,1.1,2018-10-12,14:25,T,19,6.0NRT,290.1,6.2,N
-26.559,127.105,315.1,1.2,1.1,2018-10-12,14:25,T,75,6.0NRT,291,16,N
-26.547,127.115,313.4,1.2,1.1,2018-10-12,14:25,T,62,6.0NRT,291.9,13.9,N
-26.549,127.103,323.8,1.2,1.1,2018-10-12,14:25,T,100,6.0NRT,292.3,25.8,N
-26.539,127.101,309.8,1.2,1.1,2018-10-12,14:25,T,78,6.0NRT,292.2,11.5,N
-26.541,127.09,303.2,1.2,1.1,2018-10-12,14:25,T,20,6.0NRT,291.7,5.9,N
-26.532,127.088,311,1.2,1.1,2018-10-12,14:25,T,45,6.0NRT,292.7,11.8,N
-26.534,127.076,313.8,1.2,1.1,2018-10-12,14:25,T,61,6.0NRT,292.6,14.4,N
-26.535,127.064,335.6,1.2,1.1,2018-10-12,14:25,T,100,6.0NRT,293.5,45.3,N
-26.537,127.053,318.7,1.2,1.1,2018-10-12,14:25,T,97,6.0NRT,291.6,20.8,N
-26.541,126.97,305.9,1.2,1.1,2018-10-12,14:25,T,66,6.0NRT,290.6,9.7,N
-26.549,126.924,304.7,1.1,1.1,2018-10-12,14:25,T,61,6.0NRT,291.6,8.1,N
-26.565,126.821,302.8,1.1,1.1,2018-10-12,14:25,T,19,6.0NRT,292.6,5.9,N
-26.557,126.789,304.2,1.1,1.1,2018-10-12,14:25,T,55,6.0NRT,290.1,8.7,N
-25.949,125.833,304.1,1.1,1,2018-10-12,14:25,T,59,6.0NRT,290.7,6.1,N
-27.686,125.61,305.8,1,1,2018-10-12,14:25,T,66,6.0NRT,290.7,7.3,N
-27.592,125.564,304.4,1,1,2018-10-12,14:25,T,48,6.0NRT,290.7,6.3,N
-27.593,125.553,305.7,1,1,2018-10-12,14:25,T,65,6.0NRT,290.1,7,N
-27.549,125.486,302.4,1,1,2018-10-12,14:25,T,49,6.0NRT,289.6,5.9,N
-27.55,125.476,304.9,1,1,2018-10-12,14:25,T,62,6.0NRT,289.9,7.4,N
-27.031,128.504,307.5,1.4,1.2,2018-10-12,14:25,T,71,6.0NRT,288.8,14.5,N
-27.188,127.266,320.5,1.2,1.1,2018-10-12,14:25,T,100,6.0NRT,291.5,23.8,N
-27.175,127.288,315.2,1.2,1.1,2018-10-12,14:25,T,91,6.0NRT,290.8,17.6,N
-27.177,127.276,312.2,1.2,1.1,2018-10-12,14:25,T,84,6.0NRT,288.5,13.9,N
-27.179,127.264,320.2,1.2,1.1,2018-10-12,14:25,T,100,6.0NRT,291.9,22.7,N
-27.167,127.274,319.2,1.2,1.1,2018-10-12,14:25,T,98,6.0NRT,286.9,21.2,N
-27.169,127.262,334.6,1.2,1.1,2018-10-12,14:25,T,100,6.0NRT,291,44,N
-25.882,124.431,303.4,1,1,2018-10-12,14:25,T,55,6.0NRT,290,5.6,N
-26.103,122.773,308.4,1,1,2018-10-12,14:25,T,74,6.0NRT,291.8,9.1,N
-24.888,129.439,315.6,1.7,1.3,2018-10-12,14:25,T,83,6.0NRT,291.8,30.9,N
-24.876,129.437,309.3,1.7,1.3,2018-10-12,14:25,T,77,6.0NRT,288.1,22.2,N
-24.879,129.42,303,1.7,1.3,2018-10-12,14:25,T,51,6.0NRT,281.9,12.9,N
-25.055,126.889,300.7,1.2,1.1,2018-10-12,14:25,T,9,6.0NRT,289.5,5.1,N
-25.046,126.887,306.5,1.2,1.1,2018-10-12,14:25,T,52,6.0NRT,290.9,9.2,N
-25.026,126.883,304.9,1.2,1.1,2018-10-12,14:25,T,57,6.0NRT,291.5,8.1,N
-24.353,130.273,305.3,2,1.4,2018-10-12,14:25,T,64,6.0NRT,290.5,17.8,N
-24.357,130.254,309.3,2,1.4,2018-10-12,14:25,T,77,6.0NRT,290.8,24.8,N
-25.471,123.166,302,1,1,2018-10-12,14:25,T,46,6.0NRT,291.5,4.8,N
-25.09,122.802,301.6,1,1,2018-10-12,14:25,T,15,6.0NRT,289.8,4.9,N
-21.89,120.096,331.1,1.2,1.1,2018-10-12,14:30,T,100,6.0NRT,298.1,36.4,N
-21.891,120.085,310.1,1.2,1.1,2018-10-12,14:30,T,75,6.0NRT,297.5,8.4,N
-21.893,120.073,308,1.2,1.1,2018-10-12,14:30,T,55,6.0NRT,297.6,6.6,N
-21.661,121.774,307.8,1,1,2018-10-12,14:30,T,51,6.0NRT,296.2,6.7,N
-21.642,121.843,321,1,1,2018-10-12,14:30,T,100,6.0NRT,297.4,18.6,N
-21.643,121.833,344.3,1,1,2018-10-12,14:30,T,100,6.0NRT,299.8,52.4,N
-21.967,119.303,309.4,1.4,1.2,2018-10-12,14:30,T,74,6.0NRT,297.3,10.1,N
-21.634,121.832,350.3,1,1,2018-10-12,14:30,T,100,6.0NRT,299.9,65.3,N
-21.635,121.822,353.1,1,1,2018-10-12,14:30,T,100,6.0NRT,301.2,71.9,N
-21.626,121.82,316.1,1,1,2018-10-12,14:30,T,92,6.0NRT,296,13.8,N
-21.622,121.779,306.8,1,1,2018-10-12,14:30,T,31,6.0NRT,296.7,6.1,N
-21.613,121.777,307.4,1,1,2018-10-12,14:30,T,50,6.0NRT,295.8,6.4,N
-21.999,118.658,311.3,1.5,1.2,2018-10-12,14:30,T,80,6.0NRT,296.5,13.8,N
-22.001,118.643,316.4,1.5,1.2,2018-10-12,14:30,T,93,6.0NRT,296.9,21.1,N
-21.99,118.641,316.2,1.5,1.2,2018-10-12,14:30,T,92,6.0NRT,296.8,20.5,N
-21.991,118.626,310.6,1.5,1.2,2018-10-12,14:30,T,79,6.0NRT,297,12.9,N
-21.822,119.989,307.6,1.2,1.1,2018-10-12,14:30,T,65,6.0NRT,296.3,7.8,N
-21.988,118.635,315.8,1.5,1.2,2018-10-12,14:30,T,91,6.0NRT,296.9,19.3,N
-21.599,121.552,307.6,1.1,1,2018-10-12,14:30,T,65,6.0NRT,296.4,6.1,N
-21.868,119.363,307.7,1.4,1.2,2018-10-12,14:30,T,67,6.0NRT,296.2,10,N
-21.954,118.645,312.1,1.5,1.2,2018-10-12,14:30,T,83,6.0NRT,297.8,15.1,N
-21.956,118.63,316.8,1.5,1.2,2018-10-12,14:30,T,93,6.0NRT,297.6,21.8,N
-21.79,119.917,309.8,1.3,1.1,2018-10-12,14:30,T,74,6.0NRT,297,9.4,N
-21.564,121.525,309.8,1.1,1,2018-10-12,14:30,T,73,6.0NRT,296.7,7.8,N
-21.556,121.514,315.5,1.1,1,2018-10-12,14:30,T,90,6.0NRT,296.7,12.5,N
-21.9,118.726,317.5,1.5,1.2,2018-10-12,14:30,T,95,6.0NRT,298.6,23,N
-21.902,118.711,337.6,1.5,1.2,2018-10-12,14:30,T,100,6.0NRT,299.7,65.8,N
-21.903,118.697,314.9,1.5,1.2,2018-10-12,14:30,T,89,6.0NRT,297.7,18.7,N
-21.905,118.682,309.7,1.5,1.2,2018-10-12,14:30,T,76,6.0NRT,297.3,11.7,N
-21.549,121.502,310.1,1.1,1,2018-10-12,14:30,T,51,6.0NRT,296.3,7.8,N
-21.832,122.125,308.1,1,1,2018-10-12,14:30,T,8,6.0NRT,297.8,6,N
-21.834,122.115,317,1,1,2018-10-12,14:30,T,60,6.0NRT,298.8,12.4,N
-21.835,122.106,376.6,1,1,2018-10-12,14:30,T,100,6.0NRT,304.6,141,N
-21.836,122.096,341.5,1,1,2018-10-12,14:30,T,97,6.0NRT,300.4,43.5,N
-21.684,123.126,307.6,1,1,2018-10-12,14:30,T,72,6.0NRT,297.6,5.6,N
-21.685,123.116,324.5,1,1,2018-10-12,14:30,T,100,6.0NRT,300.5,20,N
-21.692,123.068,337.2,1,1,2018-10-12,14:30,T,100,6.0NRT,298.2,36.3,N
-21.694,123.058,308.7,1,1,2018-10-12,14:30,T,31,6.0NRT,296.2,6.2,N
-21.827,122.094,328.8,1,1,2018-10-12,14:30,T,46,6.0NRT,299.2,24.3,N
-21.91,121.467,309.2,1.1,1,2018-10-12,14:30,T,75,6.0NRT,295.7,7.7,N
-21.676,123.118,380.1,1,1,2018-10-12,14:30,T,100,6.0NRT,305,152.1,N
-21.677,123.109,405,1,1,2018-10-12,14:30,T,100,6.0NRT,312.8,282.7,N
-21.679,123.099,340.7,1,1,2018-10-12,14:30,T,100,6.0NRT,300.6,42.6,N
-21.683,123.07,314.8,1,1,2018-10-12,14:30,T,64,6.0NRT,297.2,11,N
-21.684,123.061,328.4,1,1,2018-10-12,14:30,T,100,6.0NRT,296.4,24.9,N
-21.686,123.051,307.6,1,1,2018-10-12,14:30,T,72,6.0NRT,296.2,6.7,N
-21.743,122.645,325.7,1,1,2018-10-12,14:30,T,100,6.0NRT,297.2,22.5,N
-21.744,122.636,314.5,1,1,2018-10-12,14:30,T,53,6.0NRT,297,11,N
-21.82,122.087,313.3,1,1,2018-10-12,14:30,T,51,6.0NRT,295.5,10.1,N
-21.822,122.077,312.6,1,1,2018-10-12,14:30,T,56,6.0NRT,294.1,9.5,N
-21.668,123.107,311.7,1,1,2018-10-12,14:30,T,83,6.0NRT,296.2,9.2,N
-21.67,123.098,343.4,1,1,2018-10-12,14:30,T,100,6.0NRT,298.6,47.6,N
-21.671,123.088,320.2,1,1,2018-10-12,14:30,T,100,6.0NRT,296.2,16.5,N
-21.673,123.078,305.8,1,1,2018-10-12,14:30,T,42,6.0NRT,295.6,5.3,N
-21.674,123.069,361.3,1,1,2018-10-12,14:30,T,100,6.0NRT,299,88.4,N
-21.675,123.059,321,1,1,2018-10-12,14:30,T,99,6.0NRT,295.6,16.9,N
-21.735,122.634,306.9,1,1,2018-10-12,14:30,T,44,6.0NRT,296.5,6.2,N
-21.738,122.615,308.2,1,1,2018-10-12,14:30,T,63,6.0NRT,296.4,6.7,N
-21.812,122.076,307.8,1,1,2018-10-12,14:30,T,50,6.0NRT,292.5,6.6,N
-21.814,122.066,313.1,1,1,2018-10-12,14:30,T,59,6.0NRT,295.4,10.4,N
-21.815,122.056,317.8,1,1,2018-10-12,14:30,T,85,6.0NRT,293.5,14.4,N
-21.694,122.865,327.6,1,1,2018-10-12,14:30,T,100,6.0NRT,297.1,25,N
-21.695,122.855,312.4,1,1,2018-10-12,14:30,T,85,6.0NRT,296.1,10.2,N
-21.729,122.613,315.8,1,1,2018-10-12,14:30,T,63,6.0NRT,297.3,11.3,N
-21.73,122.604,310.6,1,1,2018-10-12,14:30,T,46,6.0NRT,296.5,7.4,N
-21.78,122.242,307.8,1,1,2018-10-12,14:30,T,67,6.0NRT,291.2,7.4,N
-21.806,122.055,312.9,1,1,2018-10-12,14:30,T,63,6.0NRT,294.3,10.8,N
-21.807,122.045,308.1,1,1,2018-10-12,14:30,T,60,6.0NRT,294.5,7.5,N
-21.721,122.602,321.1,1,1,2018-10-12,14:30,T,100,6.0NRT,297.1,16.7,N
-21.884,121.404,317.7,1.1,1,2018-10-12,14:30,T,95,6.0NRT,297.4,15.7,N
-21.712,122.601,308,1,1,2018-10-12,14:30,T,72,6.0NRT,296.1,6.7,N
-21.759,122.259,317.4,1,1,2018-10-12,14:30,T,95,6.0NRT,297.8,13.5,N
-21.305,125.295,358.7,1.1,1.1,2018-10-12,14:30,T,100,6.0NRT,299.1,96.9,N
-21.307,125.284,329,1.1,1.1,2018-10-12,14:30,T,100,6.0NRT,295,31.5,N
-22.015,120.066,319.1,1.2,1.1,2018-10-12,14:30,T,98,6.0NRT,298.1,18.3,N
-22.017,120.054,326.5,1.2,1.1,2018-10-12,14:30,T,100,6.0NRT,298,28.7,N
-22.004,120.077,311.5,1.2,1.1,2018-10-12,14:30,T,64,6.0NRT,297.4,9.7,N
-22.005,120.065,339.9,1.2,1.1,2018-10-12,14:30,T,100,6.0NRT,298.6,54.1,N
-22.007,120.053,320.3,1.2,1.1,2018-10-12,14:30,T,100,6.0NRT,298,19.4,N
-21.901,118.518,310.1,1.5,1.2,2018-10-12,14:30,T,54,6.0NRT,297,12,N
-21.313,123.083,309.8,1,1,2018-10-12,14:30,T,77,6.0NRT,296.9,7.7,N
-21.315,123.073,311.4,1,1,2018-10-12,14:30,T,82,6.0NRT,297.3,8.8,N
-21.333,122.948,308.1,1,1,2018-10-12,14:30,T,72,6.0NRT,296.6,6.4,N
-21.899,118.527,308.7,1.5,1.2,2018-10-12,14:30,T,73,6.0NRT,296.6,11.2,N
-21.458,121.914,310.8,1,1,2018-10-12,14:30,T,77,6.0NRT,297.1,8.1,N
-21.715,119.949,308.8,1.2,1.1,2018-10-12,14:30,T,70,6.0NRT,295.7,9.1,N
-21.64,120.06,314.7,1.2,1.1,2018-10-12,14:30,T,88,6.0NRT,297.8,13.9,N
-21.642,120.048,317.7,1.2,1.1,2018-10-12,14:30,T,95,6.0NRT,297.8,17.4,N
-21.716,118.932,321.8,1.4,1.2,2018-10-12,14:30,T,100,6.0NRT,295.6,31.4,N
-21.771,118.458,308,1.5,1.2,2018-10-12,14:30,T,70,6.0NRT,298,8.7,N
-21.2,122.842,310.9,1,1,2018-10-12,14:30,T,80,6.0NRT,297.6,7.6,N
-21.705,118.931,311.6,1.4,1.2,2018-10-12,14:30,T,81,6.0NRT,294.7,15.4,N
-21.758,118.471,314.1,1.5,1.2,2018-10-12,14:30,T,88,6.0NRT,298.4,17.3,N
-21.694,118.93,311.7,1.4,1.2,2018-10-12,14:30,T,80,6.0NRT,294.7,15.3,N
-21.684,118.928,307.1,1.4,1.2,2018-10-12,14:30,T,48,6.0NRT,294.1,10.1,N
-21.671,118.94,313.8,1.4,1.2,2018-10-12,14:30,T,86,6.0NRT,294.4,18.1,N
-21.678,118.936,305.8,1.4,1.2,2018-10-12,14:30,T,16,6.0NRT,294.1,8.6,N
-21.666,118.948,306.2,1.4,1.2,2018-10-12,14:30,T,16,6.0NRT,294.4,9.3,N
-21.638,118.021,310.9,1.6,1.3,2018-10-12,14:30,T,60,6.0NRT,297.3,14,N
-21.625,118.036,309.8,1.6,1.3,2018-10-12,14:30,T,77,6.0NRT,297.7,12.6,N
-20.285,123.767,319,1,1,2018-10-12,14:30,T,98,6.0NRT,299.1,15,N
-20.287,123.757,346,1,1,2018-10-12,14:30,T,100,6.0NRT,301.9,53.3,N
-20.288,123.748,318.4,1,1,2018-10-12,14:30,T,97,6.0NRT,299.2,14.3,N
-20.278,123.756,353.6,1,1,2018-10-12,14:30,T,100,6.0NRT,300.9,69.9,N
-20.279,123.746,385,1,1,2018-10-12,14:30,T,100,6.0NRT,305.4,177.7,N
-20.28,123.736,347.3,1,1,2018-10-12,14:30,T,100,6.0NRT,301.1,55.8,N
-20.282,123.727,327.6,1,1,2018-10-12,14:30,T,100,6.0NRT,300,24,N
-20.283,123.717,315.7,1,1,2018-10-12,14:30,T,92,6.0NRT,298.8,11.5,N
-20.273,123.725,310.8,1,1,2018-10-12,14:30,T,80,6.0NRT,298.5,7.8,N
-20.274,123.715,324.6,1,1,2018-10-12,14:30,T,100,6.0NRT,299.3,20.4,N
-20.276,123.706,317.6,1,1,2018-10-12,14:30,T,95,6.0NRT,299.1,13.1,N
-20.277,123.696,311.8,1,1,2018-10-12,14:30,T,83,6.0NRT,298.6,8.1,N
-20.246,123.78,313.6,1,1,2018-10-12,14:30,T,87,6.0NRT,297.6,10.5,N
-20.202,123.578,318.6,1,1,2018-10-12,14:30,T,97,6.0NRT,298.1,14.9,N
-20.204,123.568,318.7,1,1,2018-10-12,14:30,T,97,6.0NRT,298.4,14.5,N
-20.193,123.576,307.6,1,1,2018-10-12,14:30,T,71,6.0NRT,297,6.4,N
-20.195,123.567,322.1,1,1,2018-10-12,14:30,T,100,6.0NRT,297.6,18.3,N
-20.196,123.557,311.2,1,1,2018-10-12,14:30,T,71,6.0NRT,298,7.8,N
-20.198,123.547,334.6,1,1,2018-10-12,14:30,T,100,6.0NRT,299.6,33.5,N
-20.19,123.536,313.9,1,1,2018-10-12,14:30,T,88,6.0NRT,297.6,10,N
-20.191,123.526,323.9,1,1,2018-10-12,14:30,T,100,6.0NRT,298.4,19.7,N
-20.193,123.517,309.4,1,1,2018-10-12,14:30,T,76,6.0NRT,297.9,6.8,N
-20.184,123.515,310.3,1,1,2018-10-12,14:30,T,74,6.0NRT,297.1,7.3,N
-20.185,123.506,313.6,1,1,2018-10-12,14:30,T,87,6.0NRT,297.6,10.1,N
-20.086,123.681,311.5,1,1,2018-10-12,14:30,T,82,6.0NRT,297.5,9.4,N
-20.119,123.331,308.3,1,1,2018-10-12,14:30,T,73,6.0NRT,297,6.6,N
-20.069,123.609,312,1,1,2018-10-12,14:30,T,83,6.0NRT,297.4,9,N
-20.07,123.599,310.4,1,1,2018-10-12,14:30,T,79,6.0NRT,297.3,7.9,N
-20.051,123.665,307.5,1,1,2018-10-12,14:30,T,70,6.0NRT,297.2,5.9,N
-20.061,123.598,310.5,1,1,2018-10-12,14:30,T,78,6.0NRT,297.4,7.6,N
-20.063,123.588,311.7,1,1,2018-10-12,14:30,T,81,6.0NRT,297.7,8.5,N
-20.064,123.578,320.2,1,1,2018-10-12,14:30,T,100,6.0NRT,298.2,16.2,N
-20.056,123.567,315.5,1,1,2018-10-12,14:30,T,91,6.0NRT,296.7,11.7,N
-20.03,123.626,309.3,1,1,2018-10-12,14:30,T,69,6.0NRT,298.1,6.6,N
-20.031,123.616,332.7,1,1,2018-10-12,14:30,T,100,6.0NRT,299.8,30.9,N
-20.022,123.614,336.5,1,1,2018-10-12,14:30,T,100,6.0NRT,298.7,36,N
-20.024,123.605,323.5,1,1,2018-10-12,14:30,T,100,6.0NRT,298.4,18.6,N
-20.025,123.595,330,1,1,2018-10-12,14:30,T,100,6.0NRT,298.7,26.9,N
-20.027,123.585,327.7,1,1,2018-10-12,14:30,T,100,6.0NRT,298.1,24.4,N
-20.029,123.566,318.8,1,1,2018-10-12,14:30,T,97,6.0NRT,297.4,15.3,N
-20.01,123.444,316,1,1,2018-10-12,14:30,T,92,6.0NRT,297.9,12.4,N
-20.012,123.435,309,1,1,2018-10-12,14:30,T,70,6.0NRT,297,6.6,N
-19.668,123.766,352.9,1,1,2018-10-12,14:30,T,100,6.0NRT,298.4,69.7,N
-19.656,123.784,348.1,1,1,2018-10-12,14:30,T,100,6.0NRT,298.6,58.9,N
-19.659,123.764,307.5,1,1,2018-10-12,14:30,T,69,6.0NRT,296.4,6.3,N
-19.66,123.755,310.7,1,1,2018-10-12,14:30,T,79,6.0NRT,296.1,8.7,N
-18.455,127.08,317.9,1.6,1.2,2018-10-12,14:30,T,96,6.0NRT,296.1,26.6,N
-18.457,127.066,325.3,1.6,1.2,2018-10-12,14:30,T,100,6.0NRT,295.8,40.9,N
-18.441,127.093,356.3,1.6,1.2,2018-10-12,14:30,T,100,6.0NRT,297.1,143.6,N
-18.444,127.078,355.8,1.6,1.2,2018-10-12,14:30,T,100,6.0NRT,297.8,140.5,N
-18.446,127.064,311,1.6,1.2,2018-10-12,14:30,T,82,6.0NRT,295.3,15.6,N
-18.43,127.091,311.6,1.6,1.2,2018-10-12,14:30,T,83,6.0NRT,294.2,15.3,N
-18.433,127.076,310.8,1.6,1.2,2018-10-12,14:30,T,80,6.0NRT,295,13.7,N
-18.394,127.099,305.7,1.6,1.2,2018-10-12,14:30,T,65,6.0NRT,294.5,8.5,N
-18.397,127.085,307.9,1.6,1.2,2018-10-12,14:30,T,73,6.0NRT,294.5,10.4,N
-18.398,127.01,306.4,1.5,1.2,2018-10-12,14:30,T,68,6.0NRT,295.6,8.1,N
-18.394,127.093,310,1.6,1.2,2018-10-12,14:30,T,59,6.0NRT,294.6,13.2,N
-18.395,127.018,305.9,1.5,1.2,2018-10-12,14:30,T,66,6.0NRT,295.8,8.4,N
-18.67,123.111,366,1,1,2018-10-12,14:30,T,100,6.0NRT,299.8,102.6,N
-18.671,123.101,349.4,1,1,2018-10-12,14:30,T,100,6.0NRT,299.3,59.4,N
-18.673,123.092,308.5,1,1,2018-10-12,14:30,T,20,6.0NRT,296.1,5.7,N
-18.662,123.1,309.8,1,1,2018-10-12,14:30,T,45,6.0NRT,296.8,6.7,N
-18.648,123.072,306.3,1,1,2018-10-12,14:30,T,50,6.0NRT,295.8,5.3,N
-18.65,123.062,315.8,1,1,2018-10-12,14:30,T,92,6.0NRT,297.1,12.4,N
-18.636,123.031,310.7,1,1,2018-10-12,14:30,T,55,6.0NRT,296.1,7.9,N
-18.627,123.029,308.6,1,1,2018-10-12,14:30,T,74,6.0NRT,296.1,7,N
-18.537,123.259,320.7,1,1,2018-10-12,14:30,T,100,6.0NRT,295.7,17.6,N
-18.447,123.376,308.8,1,1,2018-10-12,14:30,T,44,6.0NRT,295.2,6.8,N
-18.436,123.384,310.7,1,1,2018-10-12,14:30,T,66,6.0NRT,295.6,8,N
-18.438,123.374,316.3,1,1,2018-10-12,14:30,T,90,6.0NRT,295.6,12.3,N
-18.427,123.383,323.6,1,1,2018-10-12,14:30,T,100,6.0NRT,295.9,19.1,N
-18.418,123.385,314.4,1,1,2018-10-12,14:30,T,79,6.0NRT,296.6,11,N
-18.42,123.375,315.4,1,1,2018-10-12,14:30,T,86,6.0NRT,296.4,11.8,N
-18.409,123.383,311.8,1,1,2018-10-12,14:30,T,70,6.0NRT,296.7,9,N
-18.411,123.373,331.4,1,1,2018-10-12,14:30,T,100,6.0NRT,298.5,29.8,N
-18.412,123.364,309.3,1,1,2018-10-12,14:30,T,71,6.0NRT,296.1,7.3,N
-18.402,123.372,315,1,1,2018-10-12,14:30,T,90,6.0NRT,297.1,11.4,N
-18.388,123.34,311.2,1,1,2018-10-12,14:30,T,42,6.0NRT,295.7,8,N
-18.377,123.348,333.5,1,1,2018-10-12,14:30,T,100,6.0NRT,296.6,32.6,N
-18.379,123.338,309.6,1,1,2018-10-12,14:30,T,69,6.0NRT,295.9,7.3,N
-18.371,123.327,310.5,1,1,2018-10-12,14:30,T,44,6.0NRT,295.9,7.7,N
-18.362,123.326,323.9,1,1,2018-10-12,14:30,T,100,6.0NRT,296.2,20.2,N
-18.363,123.316,313.7,1,1,2018-10-12,14:30,T,88,6.0NRT,295.8,10.4,N
-18.349,123.284,308.6,1,1,2018-10-12,14:30,T,73,6.0NRT,295.8,6.7,N
-18.336,123.257,365.8,1,1,2018-10-12,14:30,T,100,6.0NRT,300.3,103.9,N
-18.337,123.247,330.3,1,1,2018-10-12,14:30,T,100,6.0NRT,297.3,28.1,N
