latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-25.961,125.915,301.5,1,1,2018-09-28,14:15,T,38,6.0NRT,275.2,7.2,N
-19.831,125.817,327.6,1,1,2018-09-28,14:15,T,100,6.0NRT,295.9,25.5,N
-19.832,125.807,303.6,1,1,2018-09-28,14:15,T,49,6.0NRT,292.9,4.5,N
-16.428,130.581,312.2,1.8,1.3,2018-09-28,14:15,T,84,6.0NRT,296.8,20,N
-16.407,130.63,308.5,1.8,1.3,2018-09-28,14:15,T,35,6.0NRT,295.4,14.1,N
-16.41,130.612,329.3,1.8,1.3,2018-09-28,14:15,T,100,6.0NRT,296.7,60.6,N
-16.431,130.593,308.7,1.8,1.3,2018-09-28,14:15,T,53,6.0NRT,297.1,13.3,N
-16.414,130.624,318.8,1.8,1.3,2018-09-28,14:15,T,86,6.0NRT,295.9,32.7,N
-16.416,130.607,318.7,1.8,1.3,2018-09-28,14:15,T,94,6.0NRT,296.1,32,N
-16.399,130.639,304.7,1.8,1.3,2018-09-28,14:15,T,8,6.0NRT,294.5,9.8,N
-16.384,130.654,306.2,1.8,1.3,2018-09-28,14:15,T,48,6.0NRT,293.7,12,N
-16.387,130.637,305.1,1.8,1.3,2018-09-28,14:15,T,42,6.0NRT,294,10.7,N
-16.163,130.581,307.1,1.8,1.3,2018-09-28,14:15,T,70,6.0NRT,296.7,12.6,N
-16.119,130.585,308.9,1.8,1.3,2018-09-28,14:15,T,76,6.0NRT,296.7,14.7,N
-16.028,130.51,308.1,1.8,1.3,2018-09-28,14:15,T,66,6.0NRT,296.2,13.1,N
-16,130.316,312.2,1.8,1.3,2018-09-28,14:15,T,84,6.0NRT,296.8,19.7,N
-25.123,130.43,333.6,1.3,1.1,2018-09-28,14:15,T,100,6.0NRT,274.6,43,N
-25.125,130.418,320.8,1.3,1.1,2018-09-28,14:15,T,83,6.0NRT,273.2,21.8,N
-14.205,127.228,312.3,1.2,1.1,2018-09-28,14:20,T,55,6.0NRT,294.8,11.3,N
-14.201,127.243,318.9,1.2,1.1,2018-09-28,14:20,T,98,6.0NRT,295,19.7,N
-14.202,127.232,317.7,1.2,1.1,2018-09-28,14:20,T,95,6.0NRT,295.5,18.3,N
-14.193,127.231,330.7,1.2,1.1,2018-09-28,14:20,T,100,6.0NRT,295.4,36.4,N
-14.194,127.22,322.3,1.2,1.1,2018-09-28,14:20,T,100,6.0NRT,295,24,N
-14.175,127.216,321.6,1.2,1.1,2018-09-28,14:20,T,100,6.0NRT,294.9,22.9,N
-14.177,127.205,329.7,1.2,1.1,2018-09-28,14:20,T,100,6.0NRT,295.3,35.3,N
-14.167,127.204,322,1.2,1.1,2018-09-28,14:20,T,100,6.0NRT,294.2,23.8,N
-14.168,127.193,310.4,1.2,1.1,2018-09-28,14:20,T,79,6.0NRT,293.6,11,N
-13.161,132.371,324.6,2.9,1.6,2018-09-28,14:20,T,100,6.0NRT,292.9,95.8,N
-13.082,132.721,303.1,3.1,1.7,2018-09-28,14:20,T,3,6.0NRT,292.7,19.7,N
-13.146,132.369,330.3,2.9,1.6,2018-09-28,14:20,T,100,6.0NRT,293.5,125.5,N
-13.155,132.391,306.6,2.9,1.6,2018-09-28,14:20,T,33,6.0NRT,292.5,24.2,N
-13.16,132.364,328.7,2.9,1.6,2018-09-28,14:20,T,100,6.0NRT,293.1,117.5,N
-13.141,132.388,310.7,2.9,1.6,2018-09-28,14:20,T,39,6.0NRT,292.8,35.4,N
-13.145,132.362,324.2,2.9,1.6,2018-09-28,14:20,T,100,6.0NRT,293,91.3,N
-13.131,132.359,306.4,2.9,1.6,2018-09-28,14:20,T,28,6.0NRT,292.2,23.5,N
-13.107,132.409,334.9,2.9,1.6,2018-09-28,14:20,T,100,6.0NRT,293.4,156.2,N
-13.112,132.383,324.6,2.9,1.6,2018-09-28,14:20,T,100,6.0NRT,292.6,93.5,N
-13.092,132.406,315,2.9,1.6,2018-09-28,14:20,T,90,6.0NRT,292.9,52.7,N
-13.097,132.38,305.9,2.9,1.6,2018-09-28,14:20,T,15,6.0NRT,291.8,21.1,N
-13.092,132.401,315,2.9,1.6,2018-09-28,14:20,T,90,6.0NRT,292.7,54.4,N
-12.803,132.825,307,3.2,1.7,2018-09-28,14:20,T,21,6.0NRT,293.3,26.1,N
-12.805,132.82,306.7,3.2,1.7,2018-09-28,14:20,T,49,6.0NRT,293.3,27.5,N
-12.79,132.817,305.3,3.2,1.7,2018-09-28,14:20,T,31,6.0NRT,293.1,22.6,N
-13.786,123.315,312.4,1,1,2018-09-28,14:20,T,79,6.0NRT,296.8,8.3,N
-16.363,128.088,312.2,1.2,1.1,2018-09-28,14:20,T,83,6.0NRT,297.5,11.6,N
-16.364,128.077,307.6,1.2,1.1,2018-09-28,14:20,T,68,6.0NRT,296.4,6.9,N
-16.323,128.082,306.1,1.2,1.1,2018-09-28,14:20,T,62,6.0NRT,295.8,6.6,N
-16.243,128.133,312.1,1.3,1.1,2018-09-28,14:20,T,82,6.0NRT,297.2,11,N
-15.591,129.262,310.3,1.5,1.2,2018-09-28,14:20,T,80,6.0NRT,296.1,12.9,N
-16.033,126.123,311.1,1,1,2018-09-28,14:20,T,45,6.0NRT,295.9,7.2,N
-16.024,126.125,309.2,1,1,2018-09-28,14:20,T,75,6.0NRT,295.7,7.1,N
-16.026,126.115,309.8,1,1,2018-09-28,14:20,T,77,6.0NRT,295.5,7.4,N
-14.087,130.184,305,1.9,1.3,2018-09-28,14:20,T,62,6.0NRT,293.5,12.5,N
-14.26,127.26,310.5,1.2,1.1,2018-09-28,14:20,T,79,6.0NRT,293.8,10.7,N
-14.243,127.245,313,1.2,1.1,2018-09-28,14:20,T,84,6.0NRT,294.1,12.7,N
-14.231,127.255,333.6,1.2,1.1,2018-09-28,14:20,T,100,6.0NRT,296.2,40.6,N
-14.233,127.244,331.6,1.2,1.1,2018-09-28,14:20,T,100,6.0NRT,295.9,37.3,N
-14.22,127.264,336.6,1.2,1.1,2018-09-28,14:20,T,100,6.0NRT,296.2,47.6,N
-14.221,127.253,357,1.2,1.1,2018-09-28,14:20,T,100,6.0NRT,299.4,98.7,N
-14.223,127.242,318.9,1.2,1.1,2018-09-28,14:20,T,98,6.0NRT,295.4,18.6,N
-14.225,127.231,306.2,1.2,1.1,2018-09-28,14:20,T,30,6.0NRT,293.6,6.5,N
-14.21,127.263,347.9,1.2,1.1,2018-09-28,14:20,T,100,6.0NRT,295.7,73.1,N
-14.212,127.251,371.8,1.2,1.1,2018-09-28,14:20,T,100,6.0NRT,298.6,155.4,N
-14.213,127.24,323,1.2,1.1,2018-09-28,14:20,T,100,6.0NRT,296.3,23.2,N
-14.202,127.25,323.6,1.2,1.1,2018-09-28,14:20,T,100,6.0NRT,295.2,23.8,N
-14.204,127.239,336.1,1.2,1.1,2018-09-28,14:20,T,100,6.0NRT,295.6,44.6,N
-13.033,143.108,302.7,1.2,1.1,2018-09-28,15:40,A,20,6.0NRT,290.7,6.2,N
-14.124,143.263,306.8,1.1,1.1,2018-09-28,15:40,A,40,6.0NRT,291,8.8,N
-14.075,143.233,309,1.2,1.1,2018-09-28,15:40,A,9,6.0NRT,290.7,9.8,N
-14.062,143.213,308.7,1.2,1.1,2018-09-28,15:40,A,50,6.0NRT,291.1,10.4,N
-12.049,142.131,303.6,1.4,1.2,2018-09-28,15:40,A,56,6.0NRT,291.2,9.9,N
-13.01,142.963,305,1.2,1.1,2018-09-28,15:40,A,63,6.0NRT,290.5,8.5,N
-13.012,142.975,315.5,1.2,1.1,2018-09-28,15:40,A,91,6.0NRT,291.2,18.5,N
-13.026,143.064,313.4,1.2,1.1,2018-09-28,15:40,A,87,6.0NRT,292,15.2,N
-14.887,142.659,308.8,1.2,1.1,2018-09-28,15:45,A,75,6.0NRT,292.7,11,N
-15.074,145.141,309.6,1,1,2018-09-28,15:45,A,78,6.0NRT,290.7,9.5,N
-15.076,145.151,304.8,1,1,2018-09-28,15:45,A,55,6.0NRT,291.6,6.2,N
-14.889,142.67,313.4,1.2,1.1,2018-09-28,15:45,A,87,6.0NRT,293,14.8,N
-14.891,142.681,313.8,1.2,1.1,2018-09-28,15:45,A,81,6.0NRT,293.1,14.7,N
-14.902,142.69,305,1.2,1.1,2018-09-28,15:45,A,62,6.0NRT,292.4,7.4,N
-14.93,142.742,306.3,1.2,1.1,2018-09-28,15:45,A,43,6.0NRT,292.8,8.1,N
-14.932,142.753,305.4,1.2,1.1,2018-09-28,15:45,A,30,6.0NRT,293,7.3,N
-14.934,142.747,307,1.2,1.1,2018-09-28,15:45,A,70,6.0NRT,292.9,9.6,N
-15.324,145.019,301.6,1,1,2018-09-28,15:45,A,42,6.0NRT,291.4,4.8,N
-15.327,144.98,303.6,1,1,2018-09-28,15:45,A,56,6.0NRT,290.9,5.5,N
-15.345,144.977,310.4,1,1,2018-09-28,15:45,A,80,6.0NRT,290.8,9.8,N
-15.155,142.469,318,1.2,1.1,2018-09-28,15:45,A,45,6.0NRT,293.9,18.5,N
-15.368,142.593,304.4,1.2,1.1,2018-09-28,15:45,A,16,6.0NRT,293,6.2,N
-15.37,142.597,305.7,1.2,1.1,2018-09-28,15:45,A,60,6.0NRT,293.1,7.8,N
-15.753,144.32,310,1,1,2018-09-28,15:45,A,55,6.0NRT,290.9,9.2,N
-18.423,145.65,301.5,1,1,2018-09-28,15:45,A,42,6.0NRT,287.6,6.1,N
-18.507,145.592,305.9,1,1,2018-09-28,15:45,A,50,6.0NRT,288,8.2,N
-21.411,148.607,305.9,1.5,1.2,2018-09-28,15:45,A,11,6.0NRT,288.4,12.7,N
-21.424,148.62,309.2,1.5,1.2,2018-09-28,15:45,A,42,6.0NRT,288.8,16.7,N
-23.577,132.223,333.7,4.3,1.9,2018-09-28,15:45,A,100,6.0NRT,291.9,285.9,N
-23.576,132.216,334.6,4.3,1.9,2018-09-28,15:45,A,100,6.0NRT,291.7,296.5,N
-23.586,132.258,308,4.3,1.9,2018-09-28,15:45,A,73,6.0NRT,290.4,69.4,N
-23.593,132.211,300,4.3,1.9,2018-09-28,15:45,A,6,6.0NRT,289.8,31.4,N
-23.603,132.253,304.2,4.3,1.9,2018-09-28,15:45,A,59,6.0NRT,289.8,49.6,N
-23.603,132.261,301.7,4.3,1.9,2018-09-28,15:45,A,44,6.0NRT,289.8,39.3,N
-23.594,132.219,304.1,4.3,1.9,2018-09-28,15:45,A,58,6.0NRT,290,51.7,N
-16.032,126.137,317.9,1.9,1.3,2018-09-28,17:20,A,96,6.0NRT,293.9,36.9,N
-16.416,130.612,309,4.1,1.9,2018-09-28,17:20,A,35,6.0NRT,294.4,50,N
-16.433,130.611,308.2,4.1,1.9,2018-09-28,17:20,A,35,6.0NRT,294.8,47.7,N
-16.419,130.603,310.5,4.1,1.9,2018-09-28,17:20,A,80,6.0NRT,294.5,62.4,N
-16.246,128.152,312.9,2.7,1.6,2018-09-28,17:20,A,86,6.0NRT,294.1,41.1,N
-16.02,126.139,305.6,1.9,1.3,2018-09-28,17:20,A,65,6.0NRT,294,13.8,N
-16.241,128.157,323,2.7,1.6,2018-09-28,17:20,A,100,6.0NRT,294.7,80.6,N
-16.018,126.122,312.7,1.9,1.3,2018-09-28,17:20,A,85,6.0NRT,293.9,25.8,N
-16.231,128.153,306.7,2.7,1.6,2018-09-28,17:20,A,69,6.0NRT,294.2,23.7,N
-16.016,130.33,319.2,3.9,1.8,2018-09-28,17:20,A,98,6.0NRT,294.4,112.5,N
-15.999,130.331,315.3,3.9,1.8,2018-09-28,17:20,A,91,6.0NRT,294.6,86.9,N
-16.011,130.338,322.9,3.9,1.8,2018-09-28,17:20,A,100,6.0NRT,294.8,138.2,N
-16.007,130.302,314.6,3.9,1.8,2018-09-28,17:20,A,89,6.0NRT,293.7,84,N
-14.202,127.271,303.8,2.1,1.4,2018-09-28,17:20,A,48,6.0NRT,293.2,14.6,N
-14.199,127.251,303,2.1,1.4,2018-09-28,17:20,A,38,6.0NRT,292.8,12.8,N
-16.034,126.155,305.1,1.9,1.3,2018-09-28,17:20,A,63,6.0NRT,293.1,13.2,N
-16.248,128.176,313.3,2.7,1.6,2018-09-28,17:20,A,87,6.0NRT,294.2,43,N
-16.244,128.182,310.8,2.7,1.6,2018-09-28,17:20,A,81,6.0NRT,294.3,35.9,N
-16.163,130.614,303.6,4.1,1.9,2018-09-28,17:20,A,56,6.0NRT,293.4,31.1,N
-32.331,116.161,304.1,1,1,2018-09-28,17:25,A,58,6.0NRT,280.5,8.6,N
-22.853,122.818,319.1,1.4,1.2,2018-09-28,17:25,A,98,6.0NRT,292.3,26.8,N
-22.81,122.858,312.4,1.4,1.2,2018-09-28,17:25,A,85,6.0NRT,292.9,17.6,N
-20.596,116.782,309.1,1.2,1.1,2018-09-28,17:25,A,77,6.0NRT,293.8,10.7,N
-32.256,116.094,306.2,1,1,2018-09-28,17:25,A,63,6.0NRT,282.5,9.6,N
-24.886,130.197,310.8,4.8,2,2018-09-28,17:25,A,81,6.0NRT,287.5,115,N
-24.884,130.194,313.6,4.8,2,2018-09-28,17:25,A,87,6.0NRT,287.5,138.4,N
-28.032,149.451,314.7,3.2,1.7,2018-09-28,23:35,T,29,6.0NRT,293.8,34.6,D
