latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.471,124.876,409.8,1.4,1.2,2018-09-04,05:40,A,100,6.0NRT,325.8,480.7,D
-18.484,124.865,428.2,1.4,1.2,2018-09-04,05:40,A,100,6.0NRT,337.9,724.4,D
-18.481,124.878,456.8,1.4,1.2,2018-09-04,05:40,A,100,6.0NRT,332.4,1278.3,D
-18.496,124.853,411.1,1.4,1.2,2018-09-04,05:40,A,100,6.0NRT,329.4,489.1,D
-18.494,124.866,412.4,1.4,1.2,2018-09-04,05:40,A,100,6.0NRT,324.8,508.7,D
-18.492,124.88,344.8,1.4,1.2,2018-09-04,05:40,A,77,6.0NRT,312,51.7,D
-20.686,119.164,334.1,1.1,1.1,2018-09-04,05:40,A,63,6.0NRT,316.4,17.9,D
-20.684,119.175,338.9,1.1,1.1,2018-09-04,05:40,A,59,6.0NRT,317.1,25.3,D
-20.695,119.166,340,1.1,1.1,2018-09-04,05:40,A,19,6.0NRT,319.7,24.7,D
-20.694,119.176,362.4,1.1,1.1,2018-09-04,05:40,A,100,6.0NRT,321.9,83.3,D
-20.692,119.187,366.5,1.1,1.1,2018-09-04,05:40,A,100,6.0NRT,321.4,99.9,D
-20.691,119.198,335.2,1.1,1.1,2018-09-04,05:40,A,75,6.0NRT,315.5,20.8,D
-20.708,119.146,344.7,1.1,1.1,2018-09-04,05:40,A,63,6.0NRT,317.8,35.1,D
-20.706,119.156,346.5,1.1,1.1,2018-09-04,05:40,A,60,6.0NRT,318.9,37,D
-20.702,119.189,354.6,1.1,1.1,2018-09-04,05:40,A,96,6.0NRT,319.4,60.7,D
-20.717,119.147,336.5,1.1,1.1,2018-09-04,05:40,A,46,6.0NRT,319.9,20.4,D
-20.738,119.139,347,1.1,1.1,2018-09-04,05:40,A,78,6.0NRT,318.7,40.4,D
-20.736,119.15,366.3,1.1,1.1,2018-09-04,05:40,A,100,6.0NRT,320.9,97.6,D
-20.747,119.14,330.6,1.1,1.1,2018-09-04,05:40,A,26,6.0NRT,317.1,11.1,D
-20.746,119.151,333.8,1.1,1.1,2018-09-04,05:40,A,60,6.0NRT,317.6,15.8,D
-21.009,119.098,337.2,1.1,1.1,2018-09-04,05:40,A,80,6.0NRT,319.4,23,D
-21.007,119.109,345.3,1.1,1.1,2018-09-04,05:40,A,89,6.0NRT,318.1,39.7,D
-21.02,119.089,335.4,1.1,1.1,2018-09-04,05:40,A,66,6.0NRT,319.6,18.2,D
-21.018,119.1,347.4,1.1,1.1,2018-09-04,05:40,A,91,6.0NRT,318.6,43.5,D
-19.723,127.599,331,2.1,1.4,2018-09-04,05:40,A,67,6.0NRT,313.6,28.4,D
-21.03,119.157,350,1.1,1.1,2018-09-04,05:40,A,93,6.0NRT,318.4,54.1,D
-21.029,119.168,339.2,1.1,1.1,2018-09-04,05:40,A,82,6.0NRT,315.8,29.4,D
-19.735,127.601,338.7,2.1,1.4,2018-09-04,05:40,A,82,6.0NRT,313.3,60.2,D
-21.034,119.152,340.9,1.1,1.1,2018-09-04,05:40,A,85,6.0NRT,318.1,31.3,D
-21.033,119.163,367.2,1.1,1.1,2018-09-04,05:40,A,100,6.0NRT,318.8,107.3,D
-19.723,127.604,331.5,2.1,1.4,2018-09-04,05:40,A,69,6.0NRT,313.3,31.2,D
-19.739,127.587,331.7,2,1.4,2018-09-04,05:40,A,69,6.0NRT,313.2,32,D
-19.735,127.606,337.9,2.1,1.4,2018-09-04,05:40,A,81,6.0NRT,312.8,57.8,D
-21.136,119.045,338.6,1.1,1.1,2018-09-04,05:40,A,82,6.0NRT,317.5,27.2,D
-21.135,119.056,359.6,1.1,1.1,2018-09-04,05:40,A,99,6.0NRT,318.9,80.5,D
-21.151,119.11,335.3,1.1,1.1,2018-09-04,05:40,A,78,6.0NRT,315.6,22.5,D
-21.15,119.121,325.5,1.1,1.1,2018-09-04,05:40,A,25,6.0NRT,313.7,7.8,D
-21.164,119.089,328.2,1.1,1.1,2018-09-04,05:40,A,26,6.0NRT,314.6,10,D
-21.162,119.1,345.9,1.1,1.1,2018-09-04,05:40,A,90,6.0NRT,315.3,43.1,D
-21.161,119.111,348.2,1.1,1.1,2018-09-04,05:40,A,92,6.0NRT,313.6,48.6,D
-21.18,119.036,334.2,1.1,1.1,2018-09-04,05:40,A,76,6.0NRT,316.5,20.3,D
-21.179,119.047,333.5,1.1,1.1,2018-09-04,05:40,A,75,6.0NRT,315.7,18.8,D
-21.17,119.112,369.8,1.1,1.1,2018-09-04,05:40,A,100,6.0NRT,316.8,118.7,D
-21.169,119.123,334.2,1.1,1.1,2018-09-04,05:40,A,70,6.0NRT,310.6,20.9,D
-21.19,119.037,331.3,1.1,1.1,2018-09-04,05:40,A,41,6.0NRT,315.6,14.6,D
-21.188,119.048,337.2,1.1,1.1,2018-09-04,05:40,A,81,6.0NRT,313.8,24.8,D
-22.103,120.243,342.1,1.1,1,2018-09-04,05:40,A,85,6.0NRT,318.5,28.9,D
-22.101,120.253,366.5,1.1,1,2018-09-04,05:40,A,100,6.0NRT,319.2,91.4,D
-22.1,120.263,342.4,1.1,1,2018-09-04,05:40,A,86,6.0NRT,315.8,31.5,D
-22.112,120.244,336.2,1.1,1,2018-09-04,05:40,A,79,6.0NRT,318.1,18.8,D
-22.11,120.255,372.9,1.1,1,2018-09-04,05:40,A,100,6.0NRT,323.7,114.4,D
-22.109,120.265,452.7,1.1,1,2018-09-04,05:40,A,100,6.0NRT,338,783.3,D
-22.108,120.275,412.7,1.1,1,2018-09-04,05:40,A,100,6.0NRT,322.6,345.4,D
-22.121,120.246,347.3,1.1,1,2018-09-04,05:40,A,91,6.0NRT,317.4,37.6,D
-22.12,120.256,348.2,1.1,1,2018-09-04,05:40,A,92,6.0NRT,318.2,39.8,D
-22.118,120.266,359,1.1,1,2018-09-04,05:40,A,99,6.0NRT,317.3,69.5,D
-22.117,120.276,342.2,1.1,1,2018-09-04,05:40,A,86,6.0NRT,314.4,32.9,D
-22.129,120.257,385.4,1.1,1,2018-09-04,05:40,A,100,6.0NRT,323.2,168.5,D
-22.128,120.268,408.3,1.1,1,2018-09-04,05:40,A,100,6.0NRT,323.7,310.2,D
-23.479,118.853,328.2,1.2,1.1,2018-09-04,05:40,A,65,6.0NRT,314.1,13.6,D
-23.488,118.866,353.9,1.2,1.1,2018-09-04,05:40,A,96,6.0NRT,315.9,75.5,D
-37.584,144.084,305.4,1,1,2018-09-04,13:20,T,64,6.0NRT,278,11.3,N
-22.252,145.147,302.1,2,1.4,2018-09-04,13:25,T,47,6.0NRT,285.7,20.5,N
-22.265,145.15,312.2,2,1.4,2018-09-04,13:25,T,84,6.0NRT,286,38.2,N
-25.272,145.015,307.8,1.7,1.3,2018-09-04,13:25,T,72,6.0NRT,286.8,22.4,N
-25.268,145.032,308.3,1.7,1.3,2018-09-04,13:25,T,74,6.0NRT,286.7,23.3,N
-20.736,139.474,317.2,1,1,2018-09-04,13:25,T,95,6.0NRT,287.8,17.9,N
-14.771,132.877,323.1,1.4,1.2,2018-09-04,13:30,T,98,6.0NRT,295.3,31.8,N
-14.769,132.89,322.3,1.4,1.2,2018-09-04,13:30,T,77,6.0NRT,295.1,28.9,N
-14.752,133.036,307.5,1.4,1.2,2018-09-04,13:30,T,48,6.0NRT,294.2,10.5,N
-14.75,133.049,314,1.4,1.2,2018-09-04,13:30,T,54,6.0NRT,294.2,17.3,N
-14.748,133.062,313.6,1.4,1.2,2018-09-04,13:30,T,39,6.0NRT,293.7,16.6,N
-14.782,132.878,316.9,1.4,1.2,2018-09-04,13:30,T,86,6.0NRT,294,22.1,N
-14.78,132.892,325.6,1.4,1.2,2018-09-04,13:30,T,99,6.0NRT,295,36,N
-14.779,132.905,319.5,1.4,1.2,2018-09-04,13:30,T,76,6.0NRT,294.5,25.3,N
-14.775,132.932,314.9,1.4,1.2,2018-09-04,13:30,T,71,6.0NRT,294.4,18.5,N
-14.772,132.958,309.9,1.4,1.2,2018-09-04,13:30,T,75,6.0NRT,293.7,12.8,N
-15.859,130.216,315.8,2.4,1.5,2018-09-04,13:30,T,92,6.0NRT,296.8,39.5,N
-14.767,141.929,304.5,1.7,1.3,2018-09-04,13:30,T,60,6.0NRT,290.9,13.3,N
-14.765,141.944,305.6,1.7,1.3,2018-09-04,13:30,T,65,6.0NRT,291.1,14.6,N
-15.201,141.815,304.4,1.6,1.2,2018-09-04,13:30,T,60,6.0NRT,293.4,11.5,N
-16.839,135.415,307.6,1.1,1,2018-09-04,13:30,T,72,6.0NRT,293.4,8,N
-16.922,135.413,305.9,1.1,1,2018-09-04,13:30,T,18,6.0NRT,292.4,6.6,N
-16.931,135.414,307.7,1.1,1,2018-09-04,13:30,T,48,6.0NRT,292.5,8,N
-15.698,143.781,301.7,2.2,1.4,2018-09-04,13:30,T,12,6.0NRT,291.7,11.4,N
-16.988,138.559,304.2,1,1,2018-09-04,13:30,T,59,6.0NRT,288.6,7.1,N
-17.022,138.584,310.5,1,1,2018-09-04,13:30,T,80,6.0NRT,289.5,11.2,N
-17.02,138.593,307.5,1,1,2018-09-04,13:30,T,72,6.0NRT,289,9.1,N
-17.029,138.591,320.4,1,1,2018-09-04,13:30,T,100,6.0NRT,290.1,19.6,N
-14.742,133.068,310,1.4,1.2,2018-09-04,13:30,T,40,6.0NRT,294,12.7,N
-17.071,138.618,317.5,1,1,2018-09-04,13:30,T,95,6.0NRT,290.8,16.2,N
-17.08,138.619,306.7,1,1,2018-09-04,13:30,T,36,6.0NRT,289.8,7.8,N
-17.099,138.622,310.4,1,1,2018-09-04,13:30,T,80,6.0NRT,289.6,10.6,N
-17.097,138.632,305.3,1,1,2018-09-04,13:30,T,53,6.0NRT,289.5,7.1,N
-17.108,138.624,301.3,1,1,2018-09-04,13:30,T,31,6.0NRT,289.5,4.8,N
-17.106,138.634,318.9,1,1,2018-09-04,13:30,T,98,6.0NRT,290.4,18.2,N
-17.115,138.631,324.4,1,1,2018-09-04,13:30,T,100,6.0NRT,291.6,23.3,N
-17.124,138.632,331.3,1,1,2018-09-04,13:30,T,100,6.0NRT,292.1,32.2,N
-17.133,138.634,325.7,1,1,2018-09-04,13:30,T,100,6.0NRT,291.4,25,N
-17.277,138.595,303.4,1,1,2018-09-04,13:30,T,55,6.0NRT,290.5,5.9,N
-17.276,138.605,305.6,1,1,2018-09-04,13:30,T,65,6.0NRT,291.1,7.3,N
-17.92,138.478,307.8,1,1,2018-09-04,13:30,T,73,6.0NRT,291.8,9,N
-17.991,138.496,306.6,1,1,2018-09-04,13:30,T,68,6.0NRT,291.2,7.3,N
-17.885,139.205,300.4,1.1,1,2018-09-04,13:30,T,28,6.0NRT,289.6,5.2,N
-18,138.497,308.5,1,1,2018-09-04,13:30,T,75,6.0NRT,291.2,8.6,N
-18.05,138.408,306.5,1,1,2018-09-04,13:30,T,68,6.0NRT,294.6,7,N
-18.059,138.409,310.1,1,1,2018-09-04,13:30,T,79,6.0NRT,294,8.9,N
-18.058,138.419,313.4,1,1,2018-09-04,13:30,T,87,6.0NRT,295.1,11.7,N
-18.065,138.426,307.1,1,1,2018-09-04,13:30,T,34,6.0NRT,292.7,6.6,N
-18.064,138.436,308.7,1,1,2018-09-04,13:30,T,63,6.0NRT,292.8,8,N
-18.006,138.949,304.3,1,1,2018-09-04,13:30,T,60,6.0NRT,289.6,7.5,N
-18.073,138.564,309.1,1,1,2018-09-04,13:30,T,64,6.0NRT,290.1,9,N
-18.093,138.489,310,1,1,2018-09-04,13:30,T,79,6.0NRT,290.4,9.5,N
-18.09,138.508,325.9,1,1,2018-09-04,13:30,T,100,6.0NRT,291.5,24,N
-18.089,138.518,324.9,1,1,2018-09-04,13:30,T,100,6.0NRT,292.9,23,N
-18.098,138.519,304.4,1,1,2018-09-04,13:30,T,60,6.0NRT,291.4,6.1,N
-18.097,138.529,302.3,1,1,2018-09-04,13:30,T,48,6.0NRT,291.3,5.3,N
-11.423,132.914,305.8,1.3,1.1,2018-09-04,13:30,T,37,6.0NRT,295.7,6.9,N
-12.17,132.806,304,1.4,1.2,2018-09-04,13:30,T,58,6.0NRT,292.9,8.1,N
-12.016,135.779,305.7,1,1,2018-09-04,13:30,T,65,6.0NRT,295.5,4.9,N
-12.025,135.781,312.2,1,1,2018-09-04,13:30,T,84,6.0NRT,296,9,N
-12.485,132.905,309.7,1.3,1.1,2018-09-04,13:30,T,76,6.0NRT,296.1,10.6,N
-12.483,132.917,307.3,1.3,1.1,2018-09-04,13:30,T,67,6.0NRT,295.7,8.1,N
-12.491,132.912,312.1,1.3,1.1,2018-09-04,13:30,T,48,6.0NRT,296.3,12.5,N
-12.346,134.395,310.4,1.1,1.1,2018-09-04,13:30,T,80,6.0NRT,294.5,10.1,N
-12.344,134.405,304.7,1.1,1.1,2018-09-04,13:30,T,18,6.0NRT,292.7,5.6,N
-12.328,134.526,305.1,1.1,1,2018-09-04,13:30,T,63,6.0NRT,294.1,6.4,N
-12.354,134.406,322.4,1.1,1.1,2018-09-04,13:30,T,100,6.0NRT,295,22.2,N
-12.362,134.418,318.9,1.1,1.1,2018-09-04,13:30,T,98,6.0NRT,294.7,18.2,N
-12.371,134.419,311.9,1.1,1.1,2018-09-04,13:30,T,54,6.0NRT,294.5,11,N
-12.37,134.429,322.1,1.1,1,2018-09-04,13:30,T,100,6.0NRT,294.9,21.9,N
-11.188,142.399,307.5,2.1,1.4,2018-09-04,13:30,T,44,6.0NRT,291.3,22.2,N
-11.201,142.407,311.8,2.1,1.4,2018-09-04,13:30,T,76,6.0NRT,291.5,30.7,N
-11.241,142.394,309.4,2.1,1.4,2018-09-04,13:30,T,66,6.0NRT,291.1,26.3,N
-12.474,134.374,307.5,1.1,1.1,2018-09-04,13:30,T,36,6.0NRT,295,6.9,N
-12.473,134.384,319.1,1.1,1.1,2018-09-04,13:30,T,98,6.0NRT,295.1,18.1,N
-12.486,134.354,305.4,1.1,1.1,2018-09-04,13:30,T,52,6.0NRT,294.3,5.9,N
-12.485,134.365,316.3,1.1,1.1,2018-09-04,13:30,T,93,6.0NRT,295.1,15.1,N
-12.482,134.385,331.8,1.1,1.1,2018-09-04,13:30,T,100,6.0NRT,295.8,34.6,N
-12.481,134.395,319.7,1.1,1.1,2018-09-04,13:30,T,99,6.0NRT,294.9,18.1,N
-12.49,134.397,334.9,1.1,1.1,2018-09-04,13:30,T,100,6.0NRT,295.9,39.4,N
-12.489,134.407,343.8,1.1,1.1,2018-09-04,13:30,T,100,6.0NRT,296.5,57,N
-12.505,134.43,323.2,1.1,1.1,2018-09-04,13:30,T,100,6.0NRT,295.1,22.2,N
-17.055,138.605,306.3,1,1,2018-09-04,13:30,T,63,6.0NRT,289.7,7.9,N
-14.778,132.872,308.9,1.4,1.2,2018-09-04,13:30,T,8,6.0NRT,293.8,11.4,N
-14.777,132.885,336.1,1.4,1.2,2018-09-04,13:30,T,100,6.0NRT,296.4,59.1,N
-14.775,132.899,327.3,1.4,1.2,2018-09-04,13:30,T,79,6.0NRT,295.3,37,N
-14.771,132.925,314.9,1.4,1.2,2018-09-04,13:30,T,32,6.0NRT,294.2,16.5,N
-14.756,133.044,309.4,1.4,1.2,2018-09-04,13:30,T,39,6.0NRT,293.3,12.1,N
-12.515,134.431,308.6,1.1,1.1,2018-09-04,13:30,T,47,6.0NRT,294.9,7.9,N
-12.574,134.383,304.1,1.1,1.1,2018-09-04,13:30,T,59,6.0NRT,293.8,5.2,N
-12.634,134.444,307.6,1.1,1.1,2018-09-04,13:30,T,72,6.0NRT,294.3,7.8,N
-11.497,142.438,309.3,2.1,1.4,2018-09-04,13:30,T,65,6.0NRT,291,26.6,N
-11.51,142.44,315.7,2.1,1.4,2018-09-04,13:30,T,89,6.0NRT,291,40.1,N
-14.097,126.907,307.9,4,1.9,2018-09-04,13:30,T,73,6.0NRT,292.4,54.7,N
-14.102,126.914,307.1,4,1.9,2018-09-04,13:30,T,70,6.0NRT,292.7,49.5,N
-12.422,141.775,314.5,1.8,1.3,2018-09-04,13:30,T,89,6.0NRT,293.1,28.6,N
-12.419,141.792,305,1.8,1.3,2018-09-04,13:30,T,62,6.0NRT,293,12.5,N
-14.399,127.292,305.1,3.8,1.8,2018-09-04,13:30,T,63,6.0NRT,289.8,42.2,N
-14.39,127.298,304.2,3.8,1.8,2018-09-04,13:30,T,42,6.0NRT,290.7,36.7,N
-13.957,133.934,307.4,1.2,1.1,2018-09-04,13:30,T,36,6.0NRT,294.9,7.3,N
-13.989,133.916,308.8,1.2,1.1,2018-09-04,13:30,T,7,6.0NRT,294.5,8.5,N
-14.001,133.906,319.1,1.2,1.1,2018-09-04,13:30,T,98,6.0NRT,295.4,18.6,N
-13.999,133.917,315,1.2,1.1,2018-09-04,13:30,T,47,6.0NRT,294.6,14.6,N
-14.002,133.901,318.1,1.2,1.1,2018-09-04,13:30,T,96,6.0NRT,295.5,17.6,N
-14.001,133.912,316.2,1.2,1.1,2018-09-04,13:30,T,75,6.0NRT,295.1,15.7,N
-14,133.923,313.8,1.2,1.1,2018-09-04,13:30,T,48,6.0NRT,293.7,13.8,N
-14.14,133.704,305.5,1.3,1.1,2018-09-04,13:30,T,64,6.0NRT,294.5,7.3,N
-13.987,136.732,312.5,1,1,2018-09-04,13:30,T,84,6.0NRT,294.3,10.4,N
-14.031,136.749,316.3,1,1,2018-09-04,13:30,T,69,6.0NRT,293.4,12.2,N
-14.173,136.522,308.1,1,1,2018-09-04,13:30,T,74,6.0NRT,290.9,8.5,N
-14.172,136.531,305,1,1,2018-09-04,13:30,T,63,6.0NRT,293.5,6.4,N
-14.658,133.011,304.7,1.4,1.2,2018-09-04,13:30,T,61,6.0NRT,292.9,8.9,N
-14.689,132.981,307.9,1.4,1.2,2018-09-04,13:30,T,15,6.0NRT,294.4,9,N
-14.687,132.995,309.6,1.4,1.2,2018-09-04,13:30,T,46,6.0NRT,294.2,11,N
-13.441,141.665,311.6,1.7,1.3,2018-09-04,13:30,T,83,6.0NRT,292.3,23.4,N
-14.702,133.05,310.1,1.4,1.2,2018-09-04,13:30,T,46,6.0NRT,294.8,12,N
-14.719,132.999,305.6,1.4,1.2,2018-09-04,13:30,T,24,6.0NRT,294.1,6.8,N
-14.71,133.064,304.9,1.4,1.2,2018-09-04,13:30,T,47,6.0NRT,294.7,7.5,N
-14.757,132.869,325.6,1.4,1.2,2018-09-04,13:30,T,98,6.0NRT,296.5,36,N
-14.755,132.883,328.6,1.4,1.2,2018-09-04,13:30,T,100,6.0NRT,296.8,41.1,N
-14.753,132.896,322.5,1.4,1.2,2018-09-04,13:30,T,73,6.0NRT,296,28.9,N
-14.752,132.909,314.7,1.4,1.2,2018-09-04,13:30,T,37,6.0NRT,295.4,17.7,N
-26.283,125.957,331.1,4,1.9,2018-09-04,15:05,T,100,6.0NRT,290.8,230.8,N
-20.68,119.186,321.3,1.8,1.3,2018-09-04,15:05,T,100,6.0NRT,291,44.8,N
-20.677,119.203,356.1,1.8,1.3,2018-09-04,15:05,T,100,6.0NRT,294.5,179.1,N
-20.674,119.22,370.3,1.8,1.3,2018-09-04,15:05,T,100,6.0NRT,296.1,276.8,N
-20.671,119.237,344,1.8,1.3,2018-09-04,15:05,T,100,6.0NRT,292,121.3,N
-20.701,119.137,309.6,1.8,1.3,2018-09-04,15:05,T,30,6.0NRT,290.9,20.2,N
-20.686,119.222,312.9,1.8,1.3,2018-09-04,15:05,T,86,6.0NRT,292.6,29.8,N
-20.683,119.239,333,1.8,1.3,2018-09-04,15:05,T,100,6.0NRT,293.5,79.7,N
-21.381,118.212,305.2,1.5,1.2,2018-09-04,15:05,T,45,6.0NRT,291.2,10.4,N
-21.379,118.226,332.9,1.5,1.2,2018-09-04,15:05,T,100,6.0NRT,296.3,58.1,N
-21.376,118.24,328,1.5,1.2,2018-09-04,15:05,T,100,6.0NRT,295.5,46.2,N
-21.39,118.228,343.2,1.5,1.2,2018-09-04,15:05,T,100,6.0NRT,295.6,85,N
-21.387,118.242,324,1.5,1.2,2018-09-04,15:05,T,100,6.0NRT,295.5,36.5,N
-21.398,118.244,347.2,1.5,1.2,2018-09-04,15:05,T,100,6.0NRT,297.4,96.3,N
-21.396,118.259,394,1.5,1.2,2018-09-04,15:05,T,100,6.0NRT,304.4,390.4,N
-21.409,118.246,330,1.5,1.2,2018-09-04,15:05,T,100,6.0NRT,297.3,45.8,N
-21.406,118.261,325.1,1.5,1.2,2018-09-04,15:05,T,100,6.0NRT,298.2,36.7,N
-21.424,118.22,314.1,1.5,1.2,2018-09-04,15:05,T,51,6.0NRT,292.6,19,N
-21.59,118.399,301.8,1.5,1.2,2018-09-04,15:05,T,44,6.0NRT,288,10.3,N
-21.587,118.414,337.5,1.5,1.2,2018-09-04,15:05,T,100,6.0NRT,290.5,75.1,N
-21.585,118.428,321.5,1.5,1.2,2018-09-04,15:05,T,100,6.0NRT,289.6,37.3,N
-22.055,120.266,330.8,2,1.4,2018-09-04,15:05,T,100,6.0NRT,293.4,80.9,N
-22.051,120.285,323,2,1.4,2018-09-04,15:05,T,100,6.0NRT,293.4,55.3,N
-22.067,120.268,360,2,1.4,2018-09-04,15:05,T,100,6.0NRT,297,235.5,N
-22.064,120.287,313.8,2,1.4,2018-09-04,15:05,T,88,6.0NRT,292.9,31.8,N
-22.079,120.271,312.8,2,1.4,2018-09-04,15:05,T,56,6.0NRT,292.6,29,N
-22.085,120.312,315.1,2,1.4,2018-09-04,15:05,T,91,6.0NRT,291.6,34.9,N
-22.097,120.315,306.9,2,1.4,2018-09-04,15:05,T,59,6.0NRT,291.1,19.5,N
-22.086,120.319,315.5,2,1.4,2018-09-04,15:05,T,91,6.0NRT,292.2,36.3,N
-23.459,118.884,304.8,1.5,1.2,2018-09-04,15:05,T,24,6.0NRT,286.3,12.5,N
-23.491,118.891,300.1,1.5,1.2,2018-09-04,15:05,T,4,6.0NRT,286.1,8.8,N
-26.227,125.928,328.7,4,1.9,2018-09-04,15:05,T,100,6.0NRT,288.9,210.2,N
-26.218,125.968,302.9,4,1.9,2018-09-04,15:05,T,52,6.0NRT,288.5,45.2,N
-26.214,125.93,303.2,4,1.9,2018-09-04,15:05,T,54,6.0NRT,288.1,44.3,N
-26.23,125.934,326.8,4,1.9,2018-09-04,15:05,T,100,6.0NRT,289.1,190.6,N
-26.28,125.948,347.1,4,1.9,2018-09-04,15:05,T,100,6.0NRT,291.4,427.3,N
-12.597,142.233,328.3,3.3,1.7,2018-09-04,16:30,A,100,6.0NRT,290.6,153.1,N
-14.648,133.021,301.5,1,1,2018-09-04,16:30,A,17,6.0NRT,289.8,4.5,N
-13.634,130.335,322.8,1.2,1.1,2018-09-04,16:30,A,100,6.0NRT,293.7,26.5,N
-13.632,130.324,371.1,1.2,1.1,2018-09-04,16:30,A,100,6.0NRT,297.8,161.6,N
-13.63,130.313,327.9,1.2,1.1,2018-09-04,16:30,A,100,6.0NRT,293.3,34.2,N
-14.141,133.715,306,1,1,2018-09-04,16:30,A,66,6.0NRT,292.3,7.1,N
-13.631,130.33,376.4,1.2,1.1,2018-09-04,16:30,A,100,6.0NRT,297.1,187.6,N
-13.629,130.319,380.9,1.2,1.1,2018-09-04,16:30,A,100,6.0NRT,297,212.4,N
-13.621,130.332,306.8,1.2,1.1,2018-09-04,16:30,A,69,6.0NRT,294.5,9.1,N
-13.619,130.32,310.5,1.2,1.1,2018-09-04,16:30,A,80,6.0NRT,295.2,12.5,N
-14.004,133.912,303.9,1,1,2018-09-04,16:30,A,57,6.0NRT,292.9,5.6,N
-13.858,132.238,305.5,1,1,2018-09-04,16:30,A,65,6.0NRT,294.6,5.9,N
-14.684,133.016,306.6,1,1,2018-09-04,16:30,A,50,6.0NRT,291.5,6.6,N
-14.682,133.006,306.2,1,1,2018-09-04,16:30,A,35,6.0NRT,291.2,6.2,N
-14.719,133.003,302.8,1,1,2018-09-04,16:30,A,52,6.0NRT,290.8,5,N
-14.681,132.997,304.4,1,1,2018-09-04,16:30,A,19,6.0NRT,291.2,5.1,N
-14.746,133.065,309.3,1,1,2018-09-04,16:30,A,57,6.0NRT,291,8.8,N
-14.685,133.025,304.6,1,1,2018-09-04,16:30,A,57,6.0NRT,291.7,5.8,N
-14.752,133.045,304.4,1,1,2018-09-04,16:30,A,36,6.0NRT,291.5,5.8,N
-14.744,132.868,310.8,1,1,2018-09-04,16:30,A,81,6.0NRT,293.3,10.2,N
-14.763,132.931,302.8,1,1,2018-09-04,16:30,A,31,6.0NRT,291.5,4.6,N
-14.764,132.94,323.4,1,1,2018-09-04,16:30,A,100,6.0NRT,292.6,20.5,N
-14.766,132.949,319.9,1,1,2018-09-04,16:30,A,99,6.0NRT,292.1,17.2,N
-14.767,132.958,308.7,1,1,2018-09-04,16:30,A,75,6.0NRT,291.2,8.5,N
-14.773,132.933,303.5,1,1,2018-09-04,16:30,A,56,6.0NRT,291.5,6.1,N
-14.657,133.02,302,1,1,2018-09-04,16:30,A,29,6.0NRT,289.5,4.8,N
-14.656,133.01,315.8,1,1,2018-09-04,16:30,A,92,6.0NRT,291.5,14.1,N
-13.953,133.945,312.1,1,1,2018-09-04,16:30,A,84,6.0NRT,293,11.2,N
-14.023,136.744,303.2,1.3,1.1,2018-09-04,16:30,A,15,6.0NRT,291.6,7.1,N
-12.484,134.409,306.5,1,1,2018-09-04,16:30,A,68,6.0NRT,292.7,7,N
-12.475,134.411,315.3,1,1,2018-09-04,16:30,A,91,6.0NRT,292.5,13.6,N
-12.474,134.401,308.3,1,1,2018-09-04,16:30,A,74,6.0NRT,292.8,8,N
-12.608,142.224,306.5,3.3,1.7,2018-09-04,16:30,A,46,6.0NRT,290.3,44.5,N
-12.593,142.226,330.1,3.3,1.7,2018-09-04,16:30,A,100,6.0NRT,290.6,166.3,N
-12.594,142.203,320.8,3.3,1.7,2018-09-04,16:30,A,100,6.0NRT,290.4,105.8,N
-22.029,120.269,344.7,4.4,1.9,2018-09-04,16:35,A,100,6.0NRT,292,436.3,N
-22.038,120.31,345.9,4.3,1.9,2018-09-04,16:35,A,100,6.0NRT,294,452.8,N
-22.046,120.264,321.4,4.4,1.9,2018-09-04,16:35,A,99,6.0NRT,290.7,156.6,N
-22.055,120.306,333,4.3,1.9,2018-09-04,16:35,A,100,6.0NRT,291.9,272.9,N
-22.028,120.26,333.7,4.4,1.9,2018-09-04,16:35,A,100,6.0NRT,290.1,282.7,N
-22.037,120.302,355.6,4.3,1.9,2018-09-04,16:35,A,100,6.0NRT,295.2,625.5,N
-22.045,120.256,311.1,4.4,1.9,2018-09-04,16:35,A,42,6.0NRT,290,82.9,N
-22.054,120.298,332.5,4.3,1.9,2018-09-04,16:35,A,100,6.0NRT,292.2,268.9,N
-22.063,120.339,308.2,4.3,1.9,2018-09-04,16:35,A,45,6.0NRT,290.4,68.7,N
-22.071,120.294,302.8,4.3,1.9,2018-09-04,16:35,A,28,6.0NRT,289.6,43.8,N
-26.045,131.62,302.7,1,1,2018-09-04,16:35,A,51,6.0NRT,286.4,7,N
-26.056,131.629,315.1,1,1,2018-09-04,16:35,A,91,6.0NRT,287.5,15.8,N
-26.213,125.944,301.6,1.4,1.2,2018-09-04,16:35,A,42,6.0NRT,289.1,9,N
-14.382,127.227,302.4,1.9,1.4,2018-09-04,16:35,A,49,6.0NRT,292.3,13.3,N
-15.049,127.038,301.8,2,1.4,2018-09-04,16:35,A,44,6.0NRT,291.5,12.1,N
-17.087,138.93,300.9,2.1,1.4,2018-09-04,16:35,A,35,6.0NRT,287,18,N
-16.924,135.42,310.7,1.2,1.1,2018-09-04,16:35,A,81,6.0NRT,289.9,14.3,N
-18.055,138.43,305.5,2,1.4,2018-09-04,16:35,A,65,6.0NRT,291.6,18.9,N
