latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.65,136.649,300.3,1.4,1.2,2018-08-24,13:45,T,18,6.0NRT,288.1,8.2,N
-16.595,136.62,305.3,1.4,1.2,2018-08-24,13:45,T,14,6.0NRT,282.2,12.9,N
-17.399,122.277,303.4,4.4,1.9,2018-08-24,13:45,T,54,6.0NRT,288.1,57.3,N
-17.381,122.275,313.3,4.4,1.9,2018-08-24,13:45,T,87,6.0NRT,288.8,113.3,N
-17.363,122.267,309.1,4.4,1.9,2018-08-24,13:45,T,77,6.0NRT,287.3,90,N
-17.236,122.502,307.3,4.2,1.9,2018-08-24,13:45,T,62,6.0NRT,287.8,73.7,N
-17.24,122.461,301.4,4.3,1.9,2018-08-24,13:45,T,17,6.0NRT,286,45.4,N
-17.234,122.496,312.5,4.2,1.9,2018-08-24,13:45,T,85,6.0NRT,288.5,104.7,N
-17.217,122.494,312.4,4.2,1.9,2018-08-24,13:45,T,85,6.0NRT,288.6,103.2,N
-17.214,122.487,308.6,4.2,1.9,2018-08-24,13:45,T,75,6.0NRT,288.7,80.4,N
-16.851,123.075,300.1,3.8,1.8,2018-08-24,13:45,T,19,6.0NRT,287.7,35.5,N
-15.591,130.24,314.8,1.1,1.1,2018-08-24,13:45,T,90,6.0NRT,290.5,16.3,N
-15.592,130.229,306.5,1.1,1.1,2018-08-24,13:45,T,60,6.0NRT,289.3,9.2,N
-15.58,130.249,302.1,1.1,1.1,2018-08-24,13:45,T,25,6.0NRT,289.1,6,N
-15.726,128.339,303.7,1.5,1.2,2018-08-24,13:45,T,57,6.0NRT,293.3,8.7,N
-14.89,133.916,306.9,1.1,1,2018-08-24,13:45,T,9,6.0NRT,294.1,5.9,N
-14.891,133.906,317.7,1.1,1,2018-08-24,13:45,T,95,6.0NRT,296,14.6,N
-14.871,133.913,320.1,1.1,1,2018-08-24,13:45,T,100,6.0NRT,294.6,16.7,N
-14.873,133.903,333.3,1.1,1,2018-08-24,13:45,T,100,6.0NRT,296.6,33.3,N
-14.865,133.906,319.9,1.1,1,2018-08-24,13:45,T,99,6.0NRT,295.8,17.8,N
-14.865,133.846,319.9,1.1,1,2018-08-24,13:45,T,99,6.0NRT,294,18.3,N
-11.361,130.968,306.8,1,1,2018-08-24,13:50,T,69,6.0NRT,292.8,6.1,N
-11.352,130.966,308.4,1,1,2018-08-24,13:50,T,74,6.0NRT,293,7,N
-14.733,127.15,308,1.7,1.3,2018-08-24,13:50,T,73,6.0NRT,289.4,20.1,N
-14.619,127.145,313.4,1.7,1.3,2018-08-24,13:50,T,87,6.0NRT,288.3,30,N
-14.576,130.107,303.3,1.1,1.1,2018-08-24,13:50,T,54,6.0NRT,288.9,6.9,N
-13.102,131.2,317.7,1,1,2018-08-24,13:50,T,95,6.0NRT,291.9,16.9,N
-13.104,131.191,316.6,1,1,2018-08-24,13:50,T,93,6.0NRT,291.1,16,N
-13.093,131.199,316.1,1,1,2018-08-24,13:50,T,93,6.0NRT,291.4,15.4,N
-13.094,131.189,331.1,1,1,2018-08-24,13:50,T,100,6.0NRT,292.6,32.1,N
-13.096,131.18,303.2,1,1,2018-08-24,13:50,T,51,6.0NRT,288,6.2,N
-13.934,123.303,310.1,3.3,1.7,2018-08-24,13:50,T,69,6.0NRT,295,46.1,N
-13.938,123.272,305.7,3.3,1.7,2018-08-24,13:50,T,36,6.0NRT,295,29.5,N
-13.939,123.298,317,3.3,1.7,2018-08-24,13:50,T,92,6.0NRT,295.1,77.8,N
-11.839,130.899,305.4,1,1,2018-08-24,13:50,T,30,6.0NRT,292,6.3,N
-30.713,148.669,323.4,1,1,2018-08-24,15:15,A,100,6.0NRT,284.4,24.7,N
-31.74,149.141,308.6,1,1,2018-08-24,15:15,A,75,6.0NRT,279.5,12.6,N
-31.643,147.251,302.4,1.1,1,2018-08-24,15:15,A,49,6.0NRT,279.3,9.2,N
-31.641,147.24,308.4,1.1,1,2018-08-24,15:15,A,74,6.0NRT,280.3,13.3,N
-23.348,150.596,301.8,1,1,2018-08-24,15:15,A,44,6.0NRT,287.7,7.7,N
-27.69,151.165,308.8,1,1,2018-08-24,15:15,A,76,6.0NRT,282.1,12.7,N
-30.715,148.68,322.1,1,1,2018-08-24,15:15,A,100,6.0NRT,284.3,23.2,N
-36.62,149.631,306,1.1,1,2018-08-24,15:20,A,7,6.0NRT,280.2,10.4,N
-36.541,149.652,312,1.1,1,2018-08-24,15:20,A,84,6.0NRT,280.3,16.5,N
-36.543,149.664,306.3,1.1,1,2018-08-24,15:20,A,67,6.0NRT,280.2,11.5,N
-36.544,149.676,312,1.1,1,2018-08-24,15:20,A,84,6.0NRT,281.1,16,N
-21.699,115.006,318.4,1.8,1.3,2018-08-24,15:25,T,97,6.0NRT,287.7,45.5,N
-21.702,114.989,326.5,1.8,1.3,2018-08-24,15:25,T,100,6.0NRT,286.7,66,N
-18.046,122.399,468.9,1.7,1.3,2018-08-24,16:50,A,100,6.0NRT,327.6,2159.4,N
-18.069,122.395,327.6,1.7,1.3,2018-08-24,16:50,A,75,6.0NRT,305,56.6,N
-18.092,122.39,487.4,1.7,1.3,2018-08-24,16:50,A,100,6.0NRT,327.7,2901.7,N
-18.115,122.386,327.9,1.7,1.3,2018-08-24,16:50,A,52,6.0NRT,304.5,54.1,N
-17.397,122.316,313.9,1.8,1.3,2018-08-24,16:50,A,34,6.0NRT,287.3,28.3,N
-17.409,122.314,304.9,1.8,1.3,2018-08-24,16:50,A,38,6.0NRT,287.3,16.1,N
-17.388,122.266,337.9,1.8,1.3,2018-08-24,16:50,A,100,6.0NRT,291.3,91.9,N
-17.394,122.3,338.5,1.8,1.3,2018-08-24,16:50,A,100,6.0NRT,290.5,94.1,N
-17.397,122.247,300.4,1.8,1.3,2018-08-24,16:50,A,2,6.0NRT,286.8,10.9,N
-13.092,131.193,303.1,1.2,1.1,2018-08-24,16:50,A,53,6.0NRT,286.7,9,N
-14.651,134.373,301.2,2,1.4,2018-08-24,16:50,A,39,6.0NRT,290.8,11.1,N
-13.937,123.299,325.2,1.7,1.3,2018-08-24,16:50,A,100,6.0NRT,296.8,48.3,N
-14.615,127.153,300.3,1,1,2018-08-24,16:50,A,25,6.0NRT,285.3,6.2,N
-15.581,130.242,300.9,1.1,1.1,2018-08-24,16:50,A,12,6.0NRT,288.3,5.8,N
-15.583,130.252,325,1.1,1.1,2018-08-24,16:50,A,100,6.0NRT,289.8,28.2,N
-15.586,130.245,315.6,1.1,1.1,2018-08-24,16:50,A,92,6.0NRT,289.5,18,N
-15.588,130.255,307.3,1.1,1.1,2018-08-24,16:50,A,71,6.0NRT,288.6,10.8,N
-15.829,128.433,300.5,1,1,2018-08-24,16:50,A,28,6.0NRT,284.9,5.7,N
-16.851,123.082,305.2,1.6,1.2,2018-08-24,16:50,A,63,6.0NRT,286.4,16.6,N
-17.062,122.561,304.4,1.7,1.3,2018-08-24,16:50,A,60,6.0NRT,289.3,15,N
-17.061,122.572,301.6,1.7,1.3,2018-08-24,16:50,A,14,6.0NRT,288.5,11.2,N
-17.088,122.518,302.2,1.7,1.3,2018-08-24,16:50,A,24,6.0NRT,288.9,10.8,N
-17.108,122.43,306.7,1.8,1.3,2018-08-24,16:50,A,29,6.0NRT,288.4,18.6,N
-17.111,122.446,311,1.8,1.3,2018-08-24,16:50,A,34,6.0NRT,289.6,23.3,N
-17.123,122.444,338.7,1.8,1.3,2018-08-24,16:50,A,100,6.0NRT,291.2,94.9,N
-17.137,122.458,324,1.8,1.3,2018-08-24,16:50,A,88,6.0NRT,288.5,47.4,N
-17.145,122.507,315,1.7,1.3,2018-08-24,16:50,A,85,6.0NRT,289.3,28.8,N
-17.157,122.505,348.9,1.7,1.3,2018-08-24,16:50,A,100,6.0NRT,291.1,133.5,N
-17.16,122.521,312.9,1.7,1.3,2018-08-24,16:50,A,46,6.0NRT,287.6,25,N
-17.131,122.452,327.9,1.8,1.3,2018-08-24,16:50,A,100,6.0NRT,290.4,59.2,N
-17.152,122.499,337.1,1.7,1.3,2018-08-24,16:50,A,100,6.0NRT,290.6,85.5,N
-17.155,122.515,327,1.7,1.3,2018-08-24,16:50,A,100,6.0NRT,289.6,55.7,N
-17.163,122.497,305.9,1.7,1.3,2018-08-24,16:50,A,27,6.0NRT,286.4,15,N
-17.166,122.513,326.5,1.7,1.3,2018-08-24,16:50,A,100,6.0NRT,288.2,56.5,N
-17.21,122.488,315.9,1.7,1.3,2018-08-24,16:50,A,86,6.0NRT,289.4,31.9,N
-17.221,122.486,341.4,1.7,1.3,2018-08-24,16:50,A,100,6.0NRT,292.2,104.8,N
-17.224,122.502,309.5,1.7,1.3,2018-08-24,16:50,A,67,6.0NRT,288.2,22.1,N
-17.233,122.484,347,1.7,1.3,2018-08-24,16:50,A,100,6.0NRT,292.7,127.8,N
-17.236,122.5,325.5,1.7,1.3,2018-08-24,16:50,A,100,6.0NRT,289.9,53.7,N
-17.244,122.481,322.7,1.7,1.3,2018-08-24,16:50,A,94,6.0NRT,288.5,46.9,N
-17.247,122.498,337.5,1.7,1.3,2018-08-24,16:50,A,100,6.0NRT,291.3,89.7,N
-17.23,122.479,326.5,1.7,1.3,2018-08-24,16:50,A,100,6.0NRT,290.7,56.4,N
-17.232,122.495,322.9,1.7,1.3,2018-08-24,16:50,A,94,6.0NRT,291.3,47.1,N
-17.241,122.477,317,1.7,1.3,2018-08-24,16:50,A,94,6.0NRT,287.4,36.4,N
-17.244,122.493,354.8,1.7,1.3,2018-08-24,16:50,A,100,6.0NRT,294,166.9,N
-17.256,122.491,307.1,1.7,1.3,2018-08-24,16:50,A,57,6.0NRT,286.4,19.6,N
-17.258,122.507,310.4,1.7,1.3,2018-08-24,16:50,A,57,6.0NRT,288.4,24.4,N
-17.27,122.505,310.6,1.7,1.3,2018-08-24,16:50,A,56,6.0NRT,286.5,24.2,N
-17.381,122.273,319.6,1.8,1.3,2018-08-24,16:50,A,44,6.0NRT,290.1,38.3,N
-17.387,122.306,330.4,1.8,1.3,2018-08-24,16:50,A,99,6.0NRT,288.5,68.1,N
-17.39,122.254,324,1.8,1.3,2018-08-24,16:50,A,54,6.0NRT,288.8,49.3,N
-17.393,122.271,327.2,1.8,1.3,2018-08-24,16:50,A,70,6.0NRT,289.3,54.9,N
-17.399,122.304,324,1.8,1.3,2018-08-24,16:50,A,46,6.0NRT,289.8,47.8,N
-17.385,122.249,311.6,1.8,1.3,2018-08-24,16:50,A,5,6.0NRT,288.1,25.1,N
-30.862,121.493,300.1,1.2,1.1,2018-08-24,16:55,A,13,6.0NRT,278.7,10.4,N
-30.862,121.493,300.1,1.2,1.1,2018-08-24,16:55,A,13,6.0NRT,278.7,10.4,N
-21.014,164.692,317.8,1.4,1.2,2018-08-24,23:00,T,0,6.0NRT,295.7,19.3,D
