latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.804,137.983,387.7,1.3,1.1,2018-10-07,04:45,A,100,6.0NRT,324.3,230.4,D
-17.802,137.995,334.9,1.3,1.1,2018-10-07,04:45,A,61,6.0NRT,320.6,14.7,D
-17.814,137.985,354.6,1.3,1.1,2018-10-07,04:45,A,96,6.0NRT,322.5,67.1,D
-17.813,137.997,336.9,1.3,1.1,2018-10-07,04:45,A,74,6.0NRT,321.2,18.4,D
-18.22,145.637,322,4.4,1.9,2018-10-07,04:45,A,38,6.0NRT,296.2,104.1,D
-20.87,135.171,339.8,1,1,2018-10-07,04:45,A,79,6.0NRT,322,16.2,D
-20.879,135.173,339.4,1,1,2018-10-07,04:45,A,79,6.0NRT,321.4,15.1,D
-21.097,134.054,344.9,1,1,2018-10-07,04:45,A,86,6.0NRT,319.8,28.6,D
-21.095,134.064,336.1,1,1,2018-10-07,04:45,A,72,6.0NRT,319,12.3,D
-21.106,134.055,380.8,1,1,2018-10-07,04:45,A,100,6.0NRT,327.7,138.4,D
-21.105,134.065,408.6,1,1,2018-10-07,04:45,A,100,6.0NRT,327.9,301.6,D
-21.115,134.056,374,1,1,2018-10-07,04:45,A,100,6.0NRT,322.8,110.1,D
-21.114,134.066,362.6,1,1,2018-10-07,04:45,A,100,6.0NRT,318.9,70.9,D
-21.126,134.048,346.4,1.1,1,2018-10-07,04:45,A,88,6.0NRT,321.7,32.5,D
-14.414,129.591,338.1,1.5,1.2,2018-10-07,04:45,A,80,6.0NRT,308.6,42.6,D
-14.412,129.605,327.3,1.5,1.2,2018-10-07,04:45,A,23,6.0NRT,309.4,15.6,D
-12.436,142.697,318.6,3.5,1.8,2018-10-07,04:45,A,41,6.0NRT,296.1,45.2,D
-12.43,142.728,325.1,3.5,1.8,2018-10-07,04:45,A,72,6.0NRT,299.1,88,D
-13.696,135.773,331.8,1.1,1,2018-10-07,04:45,A,55,6.0NRT,315.4,12.3,D
-13.705,135.774,337,1.1,1,2018-10-07,04:45,A,67,6.0NRT,315.5,19.1,D
-13.704,135.785,348.9,1.1,1,2018-10-07,04:45,A,91,6.0NRT,316,44.9,D
-13.713,135.786,337.9,1.1,1,2018-10-07,04:45,A,70,6.0NRT,315.3,21.9,D
-13.721,135.798,343.9,1.1,1,2018-10-07,04:45,A,85,6.0NRT,315.3,34.9,D
-13.73,135.799,345.4,1.1,1,2018-10-07,04:45,A,87,6.0NRT,315.4,37.9,D
-13.743,135.78,331.1,1.1,1,2018-10-07,04:45,A,35,6.0NRT,315.4,11,D
-13.741,135.791,345.9,1.1,1,2018-10-07,04:45,A,88,6.0NRT,315.3,38.9,D
-13.74,135.801,336.3,1.1,1,2018-10-07,04:45,A,51,6.0NRT,314.5,19.5,D
-13.748,135.788,356.7,1.1,1,2018-10-07,04:45,A,97,6.0NRT,314.7,65.8,D
-13.782,135.814,332.2,1.1,1,2018-10-07,04:45,A,59,6.0NRT,315.1,13,D
-13.781,135.824,334,1.1,1,2018-10-07,04:45,A,50,6.0NRT,314.4,16,D
-14.333,133.56,337.4,1,1,2018-10-07,04:45,A,63,6.0NRT,316.5,15.4,D
-14.332,133.57,347.1,1,1,2018-10-07,04:45,A,89,6.0NRT,317.3,31.9,D
-14.342,133.562,395.5,1,1,2018-10-07,04:45,A,100,6.0NRT,327,203.8,D
-14.341,133.571,411.4,1,1,2018-10-07,04:45,A,100,6.0NRT,332.4,304.5,D
-14.339,133.58,368.2,1,1,2018-10-07,04:45,A,100,6.0NRT,323.8,83.4,D
-14.338,133.589,345.6,1,1,2018-10-07,04:45,A,87,6.0NRT,321.6,26.9,D
-14.337,133.599,335.3,1,1,2018-10-07,04:45,A,40,6.0NRT,319.6,9.6,D
-14.348,133.578,340.7,1,1,2018-10-07,04:45,A,81,6.0NRT,318.4,19.6,D
-14.347,133.587,343.6,1,1,2018-10-07,04:45,A,49,6.0NRT,319.1,21,D
-14.346,133.596,367.9,1,1,2018-10-07,04:45,A,100,6.0NRT,321.9,82.2,D
-14.353,133.607,338.9,1,1,2018-10-07,04:45,A,23,6.0NRT,320.1,14.3,D
-14.4,133.339,338,1,1,2018-10-07,04:45,A,76,6.0NRT,318.8,15.2,D
-13.709,131.607,373.3,1.1,1.1,2018-10-07,04:45,A,100,6.0NRT,320.6,120.2,D
-13.708,131.618,341.3,1.1,1.1,2018-10-07,04:45,A,82,6.0NRT,318.7,20.5,D
-13.722,131.588,379.1,1.1,1.1,2018-10-07,04:45,A,100,6.0NRT,313.4,155.6,D
-13.72,131.598,418.8,1.1,1.1,2018-10-07,04:45,A,100,6.0NRT,324.2,434.6,D
-13.719,131.609,340.8,1.1,1.1,2018-10-07,04:45,A,68,6.0NRT,318.3,22.2,D
-13.716,131.629,337.7,1.1,1.1,2018-10-07,04:45,A,77,6.0NRT,317.7,13.3,D
-13.73,131.6,352.4,1.1,1.1,2018-10-07,04:45,A,94,6.0NRT,315.4,54.5,D
-13.047,136.406,330.8,1.2,1.1,2018-10-07,04:45,A,26,6.0NRT,315.6,11.7,D
-13.058,136.397,334.7,1.2,1.1,2018-10-07,04:45,A,62,6.0NRT,314.6,18,D
-13.056,136.408,331.1,1.2,1.1,2018-10-07,04:45,A,39,6.0NRT,314.5,12,D
-12.16,142.11,325.7,3.2,1.7,2018-10-07,04:45,A,29,6.0NRT,294.3,76.9,D
-12.158,142.117,323.4,3.2,1.7,2018-10-07,04:45,A,44,6.0NRT,294.7,65.4,D
-13.809,132.44,340.3,1.1,1,2018-10-07,04:45,A,73,6.0NRT,315.4,22.3,D
-13.817,132.451,344.5,1.1,1,2018-10-07,04:45,A,70,6.0NRT,316.3,27.9,D
-13.826,132.452,342.6,1.1,1,2018-10-07,04:45,A,46,6.0NRT,318.4,23.1,D
-13.835,132.453,339,1.1,1,2018-10-07,04:45,A,61,6.0NRT,320.5,19.9,D
-13.834,132.463,334.5,1,1,2018-10-07,04:45,A,28,6.0NRT,315.5,13.3,D
-13.844,132.455,372.9,1.1,1,2018-10-07,04:45,A,100,6.0NRT,319.6,109.4,D
-13.669,134.412,344.2,1,1,2018-10-07,04:45,A,86,6.0NRT,325.3,23.1,D
-13.667,134.421,340.8,1,1,2018-10-07,04:45,A,81,6.0NRT,323,17.1,D
-13.677,134.409,380.9,1,1,2018-10-07,04:45,A,100,6.0NRT,323.9,130.2,D
-13.676,134.419,348.8,1,1,2018-10-07,04:45,A,91,6.0NRT,321,31.1,D
-13.55,135.644,339.7,1.1,1,2018-10-07,04:45,A,79,6.0NRT,319.3,18.7,D
-14.41,129.598,332.9,1.5,1.2,2018-10-07,04:45,A,70,6.0NRT,309,29.1,D
-14.421,129.6,329.9,1.5,1.2,2018-10-07,04:45,A,55,6.0NRT,307.1,21.5,D
-24.279,122.795,324.6,4.3,1.9,2018-10-07,06:20,A,29,6.0NRT,297.4,73.5,D
-23.151,121.157,346.2,3.5,1.8,2018-10-07,06:20,A,90,6.0NRT,309.6,225.2,D
-23.144,121.191,341.6,3.6,1.8,2018-10-07,06:20,A,86,6.0NRT,308.3,188.4,D
-23.174,121.127,350.8,3.5,1.8,2018-10-07,06:20,A,94,6.0NRT,309.3,280.2,D
-23.166,121.161,357,3.5,1.8,2018-10-07,06:20,A,98,6.0NRT,308.9,370.9,D
-23.159,121.195,383.9,3.6,1.8,2018-10-07,06:20,A,100,6.0NRT,308,964.8,D
-23.182,121.166,338.2,3.5,1.8,2018-10-07,06:20,A,82,6.0NRT,308.5,139.5,D
-23.175,121.2,345.5,3.6,1.8,2018-10-07,06:20,A,90,6.0NRT,307.4,228.1,D
-23.168,121.234,339.4,3.6,1.8,2018-10-07,06:20,A,84,6.0NRT,301.7,167.7,D
-23.184,121.238,350.5,3.6,1.8,2018-10-07,06:20,A,94,6.0NRT,307.5,299.2,D
-23.177,121.272,337.2,3.6,1.8,2018-10-07,06:20,A,81,6.0NRT,304.8,147.8,D
-23.158,121.164,375.1,3.5,1.8,2018-10-07,06:20,A,100,6.0NRT,310.7,713.6,D
-23.151,121.198,376.2,3.6,1.8,2018-10-07,06:20,A,100,6.0NRT,308.8,763.7,D
-23.181,121.134,350.9,3.5,1.8,2018-10-07,06:20,A,94,6.0NRT,308.8,282.5,D
-23.174,121.168,335.4,3.5,1.8,2018-10-07,06:20,A,49,6.0NRT,307.7,106.8,D
-23.166,121.202,343.5,3.6,1.8,2018-10-07,06:20,A,88,6.0NRT,306,203.7,D
-23.189,121.172,338.3,3.5,1.8,2018-10-07,06:20,A,83,6.0NRT,308.3,144,D
-23.182,121.206,346.7,3.6,1.8,2018-10-07,06:20,A,91,6.0NRT,307.7,245.5,D
-23.175,121.24,346.4,3.6,1.8,2018-10-07,06:20,A,90,6.0NRT,303.4,248.1,D
-23.198,121.21,347,3.6,1.8,2018-10-07,06:20,A,91,6.0NRT,308.2,246.4,D
-23.19,121.244,385.8,3.6,1.8,2018-10-07,06:20,A,100,6.0NRT,310.2,1029.6,D
-23.183,121.279,363.5,3.6,1.8,2018-10-07,06:20,A,100,6.0NRT,305.9,514.7,D
-23.213,121.214,327.4,3.6,1.8,2018-10-07,06:20,A,54,6.0NRT,307.2,55.7,D
-23.206,121.249,370.1,3.6,1.8,2018-10-07,06:20,A,100,6.0NRT,309,640.3,D
-23.199,121.283,382.9,3.6,1.8,2018-10-07,06:20,A,100,6.0NRT,307.6,968,D
-23.215,121.287,334,3.6,1.8,2018-10-07,06:20,A,68,6.0NRT,298.1,132.3,D
-23.215,121.259,360.2,3.6,1.8,2018-10-07,06:20,A,100,6.0NRT,306.6,457.5,D
-23.207,121.293,361.9,3.6,1.8,2018-10-07,06:20,A,100,6.0NRT,302.4,498.8,D
-23.936,122.319,350.3,4.1,1.9,2018-10-07,06:20,A,94,6.0NRT,308.3,355.9,D
-23.927,122.359,326.3,4.1,1.9,2018-10-07,06:20,A,43,6.0NRT,306.8,62.9,D
-23.953,122.324,343,4.1,1.9,2018-10-07,06:20,A,88,6.0NRT,309,234.5,D
-23.944,122.364,347.4,4.1,1.9,2018-10-07,06:20,A,92,6.0NRT,307.8,302.7,D
-23.961,122.368,331.9,4.1,1.9,2018-10-07,06:20,A,57,6.0NRT,308.6,101.4,D
-23.94,122.328,364.5,4.1,1.9,2018-10-07,06:20,A,100,6.0NRT,308.7,628.6,D
-23.957,122.333,334.9,4.1,1.9,2018-10-07,06:20,A,61,6.0NRT,308.8,135.8,D
-23.948,122.373,346.4,4.1,1.9,2018-10-07,06:20,A,91,6.0NRT,308.5,287.4,D
-23.964,122.462,331.8,4.2,1.9,2018-10-07,06:20,A,67,6.0NRT,306.6,112.1,D
-23.98,122.466,328.9,4.2,1.9,2018-10-07,06:20,A,46,6.0NRT,305,80,D
-20.596,119.716,329.5,3.2,1.7,2018-10-07,06:20,A,38,6.0NRT,311.6,44.5,D
-23.971,122.507,328.3,4.2,1.9,2018-10-07,06:20,A,47,6.0NRT,305.9,80.2,D
-23.997,122.471,323.4,4.2,1.9,2018-10-07,06:20,A,22,6.0NRT,304.7,38.4,D
-23.988,122.511,338.5,4.2,1.9,2018-10-07,06:20,A,84,6.0NRT,304.5,201.9,D
-23.979,122.552,323.3,4.2,1.9,2018-10-07,06:20,A,38,6.0NRT,304.8,45.9,D
-24.005,122.516,353,4.2,1.9,2018-10-07,06:20,A,95,6.0NRT,305.2,423.7,D
-23.996,122.557,358.3,4.2,1.9,2018-10-07,06:20,A,99,6.0NRT,305.2,532.9,D
-23.965,122.467,331.3,4.2,1.9,2018-10-07,06:20,A,65,6.0NRT,306.5,106.3,D
-23.982,122.471,332.4,4.2,1.9,2018-10-07,06:20,A,76,6.0NRT,305,120.5,D
-23.973,122.512,329.5,4.2,1.9,2018-10-07,06:20,A,62,6.0NRT,305.9,93,D
-23.989,122.516,340.4,4.2,1.9,2018-10-07,06:20,A,86,6.0NRT,304.2,227.2,D
-24.006,122.521,358.6,4.2,1.9,2018-10-07,06:20,A,99,6.0NRT,305.4,535.2,D
-23.997,122.562,352.4,4.2,1.9,2018-10-07,06:20,A,95,6.0NRT,305.3,424.1,D
-24.237,122.296,326.7,4,1.9,2018-10-07,06:20,A,45,6.0NRT,308.3,67.8,D
-24.245,122.34,329.7,4,1.9,2018-10-07,06:20,A,67,6.0NRT,306.2,90.7,D
-24.237,122.379,326,4.1,1.9,2018-10-07,06:20,A,35,6.0NRT,303.8,59.5,D
-24.24,122.302,327.9,4,1.9,2018-10-07,06:20,A,67,6.0NRT,308,78.9,D
-24.256,122.306,327.5,4,1.9,2018-10-07,06:20,A,53,6.0NRT,305.6,70.5,D
-24.248,122.345,346,4,1.9,2018-10-07,06:20,A,91,6.0NRT,306.7,282.9,D
-24.239,122.384,339.1,4.1,1.9,2018-10-07,06:20,A,85,6.0NRT,304.2,197.7,D
-24.264,122.35,337,4,1.9,2018-10-07,06:20,A,82,6.0NRT,307.9,165.8,D
-24.256,122.389,395.9,4.1,1.9,2018-10-07,06:20,A,100,6.0NRT,310.5,1619.2,D
-24.286,122.842,341.5,4.3,1.9,2018-10-07,06:20,A,87,6.0NRT,295.7,267.2,D
-24.313,122.804,343.7,4.3,1.9,2018-10-07,06:20,A,89,6.0NRT,299.4,281.4,D
-24.303,122.847,341.5,4.3,1.9,2018-10-07,06:20,A,84,6.0NRT,296.6,260.9,D
-24.32,122.851,332.9,4.3,1.9,2018-10-07,06:20,A,51,6.0NRT,296.3,163.1,D
-31.131,115.636,327.2,1.1,1.1,2018-10-07,06:20,A,53,6.0NRT,299.7,19.5,D
-34.265,116.235,343.2,1.1,1,2018-10-07,06:20,A,81,6.0NRT,291,53.7,D
-34.406,119.053,319.9,1.4,1.2,2018-10-07,06:20,A,79,6.0NRT,292.7,25.9,D
-34.403,119.069,352.6,1.4,1.2,2018-10-07,06:20,A,97,6.0NRT,290.2,112.6,D
-34.417,119.056,310.6,1.4,1.2,2018-10-07,06:20,A,43,6.0NRT,291.9,11.9,D
-34.414,119.072,346.4,1.4,1.2,2018-10-07,06:20,A,94,6.0NRT,292.6,89.5,D
-24.321,122.847,329.5,4.3,1.9,2018-10-07,06:20,A,42,6.0NRT,296.5,117.2,D
-24.304,122.842,346,4.3,1.9,2018-10-07,06:20,A,91,6.0NRT,296.8,326.3,D
-24.313,122.8,342.6,4.3,1.9,2018-10-07,06:20,A,88,6.0NRT,299.5,261.7,D
-24.287,122.837,347.5,4.3,1.9,2018-10-07,06:20,A,92,6.0NRT,295,359.4,D
-24.296,122.795,371.4,4.3,1.9,2018-10-07,06:20,A,100,6.0NRT,297.7,873.7,D
-24.279,122.79,324.9,4.3,1.9,2018-10-07,06:20,A,47,6.0NRT,297.6,81.5,D
-20.602,119.685,330.7,3.2,1.7,2018-10-07,06:20,A,65,6.0NRT,312.5,49.5,D
-24.264,122.432,351.5,4.1,1.9,2018-10-07,06:20,A,95,6.0NRT,303.6,391.9,D
-24.272,122.393,361.4,4.1,1.9,2018-10-07,06:20,A,100,6.0NRT,308.8,569.4,D
-24.247,122.428,328.8,4.1,1.9,2018-10-07,06:20,A,69,6.0NRT,303.1,98.1,D
-22.15,119.27,350.9,2.7,1.6,2018-10-07,06:20,A,94,6.0NRT,312.1,197.7,D
-24.296,122.8,378.6,4.3,1.9,2018-10-07,06:20,A,100,6.0NRT,297.7,1093.3,D
-22.156,119.29,329.8,2.7,1.6,2018-10-07,06:20,A,67,6.0NRT,310.7,45.1,D
-22.161,119.264,341.6,2.7,1.6,2018-10-07,06:20,A,86,6.0NRT,311.9,120.6,D
-21.085,120.032,370.8,3.3,1.7,2018-10-07,06:20,A,100,6.0NRT,313.1,552.7,D
-21.082,120.056,334.8,3.3,1.7,2018-10-07,06:20,A,75,6.0NRT,310.1,90.9,D
-21.088,120.025,366.2,3.3,1.7,2018-10-07,06:20,A,100,6.0NRT,313.1,471.7,D
-21.073,120.022,331.1,3.3,1.7,2018-10-07,06:20,A,67,6.0NRT,312.2,62,D
-21.292,118.433,349.4,2.5,1.5,2018-10-07,06:20,A,92,6.0NRT,314.5,149.5,D
-21.296,118.409,333.8,2.5,1.5,2018-10-07,06:20,A,73,6.0NRT,314.5,48.2,D
-20.609,119.726,363.4,3.2,1.7,2018-10-07,06:20,A,100,6.0NRT,315.4,402.2,D
-20.615,119.696,349.9,3.2,1.7,2018-10-07,06:20,A,93,6.0NRT,315.4,216,D
-20.606,119.663,332.6,3.1,1.7,2018-10-07,06:20,A,70,6.0NRT,312.8,60,D
-20.606,119.749,332.9,3.2,1.7,2018-10-07,06:20,A,48,6.0NRT,309,72,D
-20.611,119.719,364.3,3.2,1.7,2018-10-07,06:20,A,100,6.0NRT,316.1,416.7,D
-20.617,119.689,339.1,3.2,1.7,2018-10-07,06:20,A,82,6.0NRT,314.6,107.3,D
-22.543,120.444,330,3.2,1.7,2018-10-07,06:20,A,69,6.0NRT,311.3,57.9,D
-22.553,120.451,332.2,3.2,1.7,2018-10-07,06:20,A,71,6.0NRT,311.3,69.2,D
-23.149,121.085,329.6,3.5,1.8,2018-10-07,06:20,A,35,6.0NRT,309.9,68.2,D
-23.142,121.119,350.2,3.5,1.8,2018-10-07,06:20,A,93,6.0NRT,307.4,279.9,D
-23.158,121.123,331.3,3.5,1.8,2018-10-07,06:20,A,42,6.0NRT,308.3,75.7,D
-24.264,122.697,339.6,4.3,1.9,2018-10-07,06:20,A,76,6.0NRT,303.4,221.9,D
-24.256,122.652,332.9,4.2,1.9,2018-10-07,06:20,A,66,6.0NRT,305,147.8,D
-24.292,122.49,339.6,4.1,1.9,2018-10-07,06:20,A,85,6.0NRT,300.9,225.8,D
-24.301,122.45,361.1,4.1,1.9,2018-10-07,06:20,A,100,6.0NRT,306.6,576.7,D
-24.285,122.445,344.3,4.1,1.9,2018-10-07,06:20,A,89,6.0NRT,305.6,285.5,D
-24.222,122.642,326.7,4.2,1.9,2018-10-07,06:20,A,42,6.0NRT,304.6,91.9,D
-24.232,122.601,327.1,4.2,1.9,2018-10-07,06:20,A,16,6.0NRT,306.5,90.3,D
-24.268,122.441,342.4,4.1,1.9,2018-10-07,06:20,A,88,6.0NRT,303.5,248.7,D
-24.277,122.402,363.2,4.1,1.9,2018-10-07,06:20,A,100,6.0NRT,309,602.1,D
-24.26,122.398,378.8,4.1,1.9,2018-10-07,06:20,A,100,6.0NRT,308.5,1003.3,D
-24.269,122.359,338,4,1.9,2018-10-07,06:20,A,83,6.0NRT,307.9,176.9,D
-24.261,122.689,332.2,4.3,1.9,2018-10-07,06:20,A,55,6.0NRT,303.7,137.6,D
-24.253,122.643,328.4,4.2,1.9,2018-10-07,06:20,A,16,6.0NRT,304.9,97,D
-24.289,122.481,353.3,4.1,1.9,2018-10-07,06:20,A,96,6.0NRT,302.4,439.1,D
-24.297,122.441,359.4,4.1,1.9,2018-10-07,06:20,A,99,6.0NRT,307.7,547.1,D
-24.28,122.437,338.3,4.1,1.9,2018-10-07,06:20,A,84,6.0NRT,305.4,206.7,D
-24.289,122.398,329.3,4.1,1.9,2018-10-07,06:20,A,67,6.0NRT,307.4,100.6,D
-24.22,122.634,330.8,4.2,1.9,2018-10-07,06:20,A,71,6.0NRT,304.9,132.8,D
-29.064,152.681,300.8,1.1,1,2018-10-07,12:30,T,33,6.0NRT,285.9,6.3,N
-27.95,149.343,305,1.5,1.2,2018-10-07,12:30,T,62,6.0NRT,288.1,14.6,N
-27.948,149.337,308.1,1.5,1.2,2018-10-07,12:30,T,74,6.0NRT,287.9,17.3,N
-27.032,148.562,301.7,1.6,1.3,2018-10-07,12:30,T,43,6.0NRT,287.6,11.9,N
-27.034,148.556,300,1.6,1.3,2018-10-07,12:30,T,7,6.0NRT,287.5,9.7,N
-26.243,150.037,300.7,1.3,1.1,2018-10-07,12:30,T,32,6.0NRT,289.9,6.8,N
-25.502,151.744,316.5,1.1,1,2018-10-07,12:30,T,93,6.0NRT,288.8,17,N
-18.41,145.638,300.5,2,1.4,2018-10-07,12:30,T,28,6.0NRT,288.1,16.8,N
-17.443,145.001,301.2,2.1,1.4,2018-10-07,12:30,T,38,6.0NRT,289.9,12.8,N
-15.31,142.647,325.7,3,1.7,2018-10-07,12:35,T,100,6.0NRT,294,106.9,N
-15.295,142.646,312,3,1.7,2018-10-07,12:35,T,84,6.0NRT,293.5,42.7,N
-15.31,142.641,322,3,1.7,2018-10-07,12:35,T,100,6.0NRT,293.9,88,N
-16.722,142.384,304.8,3.3,1.7,2018-10-07,12:35,T,61,6.0NRT,294.1,27,N
-15.295,142.639,309.3,3,1.7,2018-10-07,12:35,T,77,6.0NRT,293.5,34.3,N
-15.26,142.692,307.2,3,1.6,2018-10-07,12:35,T,32,6.0NRT,293.3,26.1,N
-15.292,142.667,307.9,3,1.7,2018-10-07,12:35,T,63,6.0NRT,293.5,29.2,N
-15.838,145.186,304.2,2,1.4,2018-10-07,12:35,T,59,6.0NRT,289.8,16.2,N
-15.836,145.18,302.2,2,1.4,2018-10-07,12:35,T,48,6.0NRT,289.9,14.2,N
-15.784,144.152,307.2,2.4,1.5,2018-10-07,12:35,T,71,6.0NRT,291.9,24.1,N
-15.786,144.169,305.5,2.3,1.5,2018-10-07,12:35,T,65,6.0NRT,292.1,20.4,N
-15.789,144.147,304.1,2.4,1.5,2018-10-07,12:35,T,59,6.0NRT,291.8,17.7,N
-15.572,143.972,303.6,2.4,1.5,2018-10-07,12:35,T,56,6.0NRT,292,15.7,N
-15.575,143.95,307.1,2.4,1.5,2018-10-07,12:35,T,70,6.0NRT,292.1,23.5,N
-15.556,143.993,314.5,2.4,1.5,2018-10-07,12:35,T,89,6.0NRT,292.2,40.9,N
-22.144,119.271,312.8,3,1.6,2018-10-07,14:10,T,86,6.0NRT,295,42.1,N
-22.124,119.327,328.7,2.9,1.6,2018-10-07,14:10,T,100,6.0NRT,297.2,118.9,N
-22.127,119.298,343.8,2.9,1.6,2018-10-07,14:10,T,100,6.0NRT,296.6,229.3,N
-22.13,119.269,321.6,3,1.6,2018-10-07,14:10,T,100,6.0NRT,294.9,83.1,N
-21.237,118.531,309.5,3.3,1.7,2018-10-07,14:10,T,75,6.0NRT,293.7,44.5,N
-17.817,137.865,311.8,4.5,2,2018-10-07,14:10,T,55,6.0NRT,293.1,80.2,N
-17.817,137.858,308.4,4.5,2,2018-10-07,14:10,T,71,6.0NRT,292.9,63.6,N
-17.8,137.854,308.3,4.5,2,2018-10-07,14:10,T,26,6.0NRT,292.7,59.2,N
-19.663,127.103,325,1,1,2018-10-07,14:10,T,52,6.0NRT,288.2,21.8,N
-17.757,137.888,314.7,4.5,2,2018-10-07,14:10,T,90,6.0NRT,292.5,102.5,N
-17.765,137.845,307.9,4.5,2,2018-10-07,14:10,T,59,6.0NRT,292.5,57.4,N
-17.757,137.883,317.4,4.5,2,2018-10-07,14:10,T,95,6.0NRT,292.6,124.3,N
-17.584,129.91,315.1,1.2,1.1,2018-10-07,14:10,T,90,6.0NRT,295.9,14.4,N
-17.586,129.898,318.5,1.2,1.1,2018-10-07,14:10,T,97,6.0NRT,294.3,18.4,N
-17.589,129.875,306.6,1.2,1.1,2018-10-07,14:10,T,37,6.0NRT,293.2,7.3,N
-17.572,129.92,313.5,1.2,1.1,2018-10-07,14:10,T,87,6.0NRT,296.6,13,N
-17.56,129.93,315,1.2,1.1,2018-10-07,14:10,T,90,6.0NRT,295.6,14.3,N
-17.562,129.918,311.2,1.2,1.1,2018-10-07,14:10,T,82,6.0NRT,297.1,9.9,N
-16.681,130.668,312.3,1.4,1.2,2018-10-07,14:10,T,80,6.0NRT,299,11.7,N
-16.7,130.55,310.4,1.4,1.2,2018-10-07,14:10,T,69,6.0NRT,299,9.8,N
-16.706,130.545,309.5,1.4,1.2,2018-10-07,14:10,T,36,6.0NRT,297,7.7,N
-16.675,130.606,315.3,1.4,1.2,2018-10-07,14:10,T,89,6.0NRT,301.1,14.8,N
-16.677,130.593,317.3,1.4,1.2,2018-10-07,14:10,T,94,6.0NRT,301.5,16.9,N
-16.679,130.58,322.3,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,301.7,24.1,N
-16.685,130.541,315.7,1.4,1.2,2018-10-07,14:10,T,78,6.0NRT,300.2,14.6,N
-16.66,130.631,311,1.4,1.2,2018-10-07,14:10,T,65,6.0NRT,299.3,8.3,N
-16.662,130.618,322.7,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,301,25.6,N
-16.664,130.604,324.6,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,301.2,28.9,N
-25.771,124.88,316.5,1.3,1.1,2018-10-07,14:10,T,93,6.0NRT,294.1,15.3,N
-25.772,124.866,327.1,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,294.3,31.5,N
-25.774,124.853,335.7,1.3,1.2,2018-10-07,14:10,T,100,6.0NRT,295.1,47.8,N
-25.775,124.839,330.2,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,294.7,38.1,N
-25.782,124.785,314.9,1.4,1.2,2018-10-07,14:10,T,57,6.0NRT,291.7,16.3,N
-25.789,124.717,315.8,1.4,1.2,2018-10-07,14:10,T,92,6.0NRT,295.4,18.1,N
-25.791,124.703,318,1.4,1.2,2018-10-07,14:10,T,34,6.0NRT,296.8,17.9,N
-25.792,124.689,320.7,1.4,1.2,2018-10-07,14:10,T,41,6.0NRT,296.8,22.5,N
-25.775,124.874,322.2,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,294.4,25.2,N
-25.777,124.861,316.8,1.3,1.1,2018-10-07,14:10,T,21,6.0NRT,294.3,16.1,N
-16.666,130.591,324.9,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,301.2,28.5,N
-16.668,130.578,335.3,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,302,49.8,N
-16.67,130.565,315.2,1.4,1.2,2018-10-07,14:10,T,83,6.0NRT,300.8,12.3,N
-16.672,130.552,313.2,1.4,1.2,2018-10-07,14:10,T,51,6.0NRT,300.4,10.2,N
-16.658,130.576,314.6,1.4,1.2,2018-10-07,14:10,T,81,6.0NRT,300.7,11.7,N
-16.267,130.933,316.9,1.5,1.2,2018-10-07,14:10,T,93,6.0NRT,297.3,20.1,N
-16.27,130.919,327.4,1.5,1.2,2018-10-07,14:10,T,100,6.0NRT,298.8,39.8,N
-16.276,130.929,308.1,1.5,1.2,2018-10-07,14:10,T,54,6.0NRT,297,7.9,N
-16.266,130.927,326.9,1.5,1.2,2018-10-07,14:10,T,100,6.0NRT,298.5,38,N
-16.268,130.913,311.4,1.5,1.2,2018-10-07,14:10,T,44,6.0NRT,298.2,11.4,N
-16.005,130.984,311.7,1.5,1.2,2018-10-07,14:10,T,68,6.0NRT,298.4,12.6,N
-15.987,131.024,312,1.5,1.2,2018-10-07,14:10,T,79,6.0NRT,299.2,11.2,N
-15.973,131.036,335.4,1.5,1.2,2018-10-07,14:10,T,100,6.0NRT,300,58.9,N
-15.984,131.031,311.2,1.5,1.2,2018-10-07,14:10,T,77,6.0NRT,299.2,9.6,N
-15.97,131.043,322.2,1.6,1.2,2018-10-07,14:10,T,100,6.0NRT,299.9,28,N
-15.973,131.029,327,1.5,1.2,2018-10-07,14:10,T,100,6.0NRT,299.8,37.8,N
-15.962,131.028,316.6,1.5,1.2,2018-10-07,14:10,T,92,6.0NRT,299.9,18.2,N
-15.918,131.02,312.3,1.5,1.2,2018-10-07,14:10,T,81,6.0NRT,300.3,11,N
-15.907,131.018,333.6,1.5,1.2,2018-10-07,14:10,T,100,6.0NRT,301.6,53.8,N
-15.839,130.94,311.4,1.5,1.2,2018-10-07,14:10,T,77,6.0NRT,298.8,11.6,N
-16.28,128.09,354.3,1.1,1,2018-10-07,14:10,T,100,6.0NRT,302.2,73.3,N
