latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-27.057,127.139,308.5,2.6,1.5,2018-10-11,13:45,T,27,6.0NRT,289.6,31.7,N
-27.043,127.138,314.1,2.6,1.5,2018-10-11,13:45,T,37,6.0NRT,289.6,45,N
-27.045,127.112,335.3,2.6,1.5,2018-10-11,13:45,T,100,6.0NRT,291.2,140.1,N
-27.046,126.758,301.1,2.7,1.6,2018-10-11,13:45,T,38,6.0NRT,289.7,19.2,N
-27.048,126.73,301.3,2.8,1.6,2018-10-11,13:45,T,40,6.0NRT,289.7,19.3,N
-27.041,127.106,318.6,2.6,1.5,2018-10-11,13:45,T,51,6.0NRT,290.1,59.8,N
-27.044,126.752,303.3,2.7,1.6,2018-10-11,13:45,T,55,6.0NRT,289.8,25.9,N
-27.046,126.724,300.8,2.8,1.6,2018-10-11,13:45,T,34,6.0NRT,289.6,19.6,N
-27.029,126.581,304.7,2.8,1.6,2018-10-11,13:45,T,33,6.0NRT,290.1,26.1,N
-27.015,126.579,313.4,2.8,1.6,2018-10-11,13:45,T,87,6.0NRT,290.3,51.6,N
-26.96,126.882,321.5,2.7,1.6,2018-10-11,13:45,T,100,6.0NRT,291,81.1,N
-26.963,126.855,323.8,2.7,1.6,2018-10-11,13:45,T,100,6.0NRT,291.2,92.8,N
-26.946,126.881,313.4,2.7,1.6,2018-10-11,13:45,T,87,6.0NRT,289.8,49.9,N
-26.948,126.854,320.8,2.7,1.6,2018-10-11,13:45,T,100,6.0NRT,290.6,78.7,N
-26.966,126.631,300,2.8,1.6,2018-10-11,13:45,T,6,6.0NRT,289.8,16.7,N
-26.957,126.875,332.6,2.7,1.6,2018-10-11,13:45,T,100,6.0NRT,291.9,133.9,N
-26.959,126.848,325.4,2.7,1.6,2018-10-11,13:45,T,100,6.0NRT,291,97.2,N
-26.943,126.874,308.8,2.7,1.6,2018-10-11,13:45,T,76,6.0NRT,289.7,36.7,N
-26.945,126.847,304,2.7,1.6,2018-10-11,13:45,T,58,6.0NRT,289.9,24.5,N
-26.727,126.947,304.4,2.6,1.6,2018-10-11,13:45,T,58,6.0NRT,289.7,25.1,N
-26.795,126.151,333,3,1.6,2018-10-11,13:45,T,100,6.0NRT,293.2,162.1,N
-26.797,126.121,319.1,3,1.7,2018-10-11,13:45,T,98,6.0NRT,291.8,83.1,N
-26.664,127.02,304,2.6,1.5,2018-10-11,13:45,T,58,6.0NRT,290.3,24,N
-26.674,127.016,300,2.6,1.5,2018-10-11,13:45,T,7,6.0NRT,289.7,15.3,N
-26.662,126.827,302.5,2.7,1.6,2018-10-11,13:45,T,50,6.0NRT,290.2,23.1,N
-26.627,126.905,308.5,2.6,1.6,2018-10-11,13:45,T,75,6.0NRT,290.6,34.8,N
-26.613,126.903,314.9,2.6,1.6,2018-10-11,13:45,T,90,6.0NRT,291.4,51.8,N
-26.615,126.876,322,2.7,1.6,2018-10-11,13:45,T,100,6.0NRT,291.4,78.6,N
-26.591,126.819,307.7,2.7,1.6,2018-10-11,13:45,T,72,6.0NRT,291.2,34,N
-26.593,126.792,303.4,2.7,1.6,2018-10-11,13:45,T,27,6.0NRT,290.5,20.6,N
-26.579,126.791,326.7,2.7,1.6,2018-10-11,13:45,T,100,6.0NRT,292.3,99.2,N
-26.581,126.764,332.7,2.7,1.6,2018-10-11,13:45,T,100,6.0NRT,293.1,134.7,N
-26.583,126.736,309.6,2.7,1.6,2018-10-11,13:45,T,78,6.0NRT,291.9,38.1,N
-26.609,126.896,309.7,2.6,1.6,2018-10-11,13:45,T,72,6.0NRT,291.4,36.4,N
-26.611,126.869,315.4,2.7,1.6,2018-10-11,13:45,T,91,6.0NRT,291.3,54.9,N
-13.98,134.102,339.2,1.1,1,2018-10-11,13:45,T,100,6.0NRT,298.6,43.5,N
-13.982,134.092,308.3,1.1,1,2018-10-11,13:45,T,65,6.0NRT,297.5,4.9,N
-13.971,134.1,328.6,1.1,1,2018-10-11,13:45,T,100,6.0NRT,298.2,24.9,N
-13.972,134.09,313.3,1.1,1,2018-10-11,13:45,T,27,6.0NRT,297.5,7.7,N
-13.961,134.099,323.7,1.1,1,2018-10-11,13:45,T,100,6.0NRT,297.9,17.8,N
-13.963,134.089,329,1.1,1,2018-10-11,13:45,T,100,6.0NRT,298.3,25.3,N
-13.954,134.087,309.2,1.1,1,2018-10-11,13:45,T,22,6.0NRT,297.6,4.7,N
-13.938,134.126,315.7,1.1,1,2018-10-11,13:45,T,65,6.0NRT,296.9,10.9,N
-13.932,134.104,314.8,1.1,1,2018-10-11,13:45,T,39,6.0NRT,297.4,9.3,N
-14.766,126.21,311.2,2.1,1.4,2018-10-11,13:45,T,59,6.0NRT,295.1,22.8,N
-14.768,126.191,306,2.1,1.4,2018-10-11,13:45,T,10,6.0NRT,295,13,N
-14.754,126.208,310.4,2.1,1.4,2018-10-11,13:45,T,59,6.0NRT,295.2,20.8,N
-14.758,126.171,311.6,2.1,1.4,2018-10-11,13:45,T,76,6.0NRT,294.5,23.4,N
-14.76,126.152,317.6,2.1,1.4,2018-10-11,13:45,T,95,6.0NRT,294.1,38,N
-26.588,126.812,312.7,2.7,1.6,2018-10-11,13:45,T,85,6.0NRT,291.4,48.7,N
-26.59,126.785,311.9,2.7,1.6,2018-10-11,13:45,T,84,6.0NRT,291.1,45.5,N
-26.576,126.784,323.7,2.7,1.6,2018-10-11,13:45,T,100,6.0NRT,292.2,90.4,N
-26.578,126.757,338.6,2.7,1.6,2018-10-11,13:45,T,100,6.0NRT,293.8,175.5,N
-26.581,126.729,316.6,2.7,1.6,2018-10-11,13:45,T,93,6.0NRT,292.1,63.1,N
-25.966,125.834,304.1,3.1,1.7,2018-10-11,13:45,T,59,6.0NRT,290.7,29.2,N
-25.968,125.802,302.6,3.1,1.7,2018-10-11,13:45,T,45,6.0NRT,290.5,24.8,N
-25.951,125.832,303,3.1,1.7,2018-10-11,13:45,T,40,6.0NRT,290.3,25.1,N
-25.953,125.801,300.6,3.1,1.7,2018-10-11,13:45,T,11,6.0NRT,290.3,18.2,N
-25.953,125.826,312.9,3.1,1.7,2018-10-11,13:45,T,86,6.0NRT,290.7,61.7,N
-25.051,130.719,321.5,1.4,1.2,2018-10-11,13:45,T,100,6.0NRT,274.7,38.6,N
-25.358,127.553,302,2.3,1.5,2018-10-11,13:45,T,46,6.0NRT,290.5,17.2,N
-25.098,126.849,325.3,2.5,1.5,2018-10-11,13:45,T,100,6.0NRT,291.6,87.9,N
-25.101,126.823,324.3,2.6,1.5,2018-10-11,13:45,T,100,6.0NRT,292.8,84.7,N
-25.103,126.798,307.8,2.6,1.5,2018-10-11,13:45,T,41,6.0NRT,290.6,29.4,N
-25.087,126.822,381.5,2.6,1.5,2018-10-11,13:45,T,100,6.0NRT,298.1,624.6,N
-25.089,126.796,375.2,2.6,1.5,2018-10-11,13:45,T,100,6.0NRT,295.6,529.9,N
-25.073,126.82,313.1,2.6,1.5,2018-10-11,13:45,T,76,6.0NRT,292.5,41.5,N
-25.075,126.795,307.6,2.6,1.5,2018-10-11,13:45,T,28,6.0NRT,291,27,N
-25.082,126.816,338.5,2.6,1.5,2018-10-11,13:45,T,100,6.0NRT,295,157.2,N
-25.084,126.79,323.2,2.6,1.5,2018-10-11,13:45,T,100,6.0NRT,291.4,78.7,N
-25.068,126.814,312.3,2.6,1.5,2018-10-11,13:45,T,85,6.0NRT,292,42,N
-25.277,123.474,302,4.5,1.9,2018-10-11,13:45,T,22,6.0NRT,285.7,55,N
-25.277,123.467,300.9,4.5,1.9,2018-10-11,13:45,T,3,6.0NRT,284,46.4,N
-24.781,126.746,301.1,2.6,1.5,2018-10-11,13:45,T,20,6.0NRT,290.5,13.9,N
-24.783,126.721,302.3,2.6,1.5,2018-10-11,13:45,T,34,6.0NRT,290.9,16.4,N
-24.775,126.739,304.3,2.6,1.5,2018-10-11,13:45,T,59,6.0NRT,290.6,21.5,N
-23.796,127.63,303.5,2.2,1.4,2018-10-11,13:45,T,37,6.0NRT,290.1,16,N
-23.798,127.624,303.7,2.2,1.4,2018-10-11,13:45,T,56,6.0NRT,290.1,17.7,N
-23.752,127.422,311.5,2.2,1.4,2018-10-11,13:45,T,83,6.0NRT,291.4,33.2,N
-23.739,127.421,306.7,2.2,1.4,2018-10-11,13:45,T,69,6.0NRT,291.2,23.3,N
-23.741,127.416,316.9,2.2,1.4,2018-10-11,13:45,T,94,6.0NRT,291.3,48.3,N
-23.693,127.366,303.3,2.2,1.5,2018-10-11,13:45,T,52,6.0NRT,290.6,19.8,N
-23.773,124.847,302.8,3.4,1.7,2018-10-11,13:45,T,51,6.0NRT,287.3,34,N
-22.892,123.381,307.4,4.3,1.9,2018-10-11,13:45,T,17,6.0NRT,282.5,77.6,N
-22.887,123.416,303.8,4.3,1.9,2018-10-11,13:45,T,47,6.0NRT,275.4,60.7,N
-22.89,123.374,304.6,4.3,1.9,2018-10-11,13:45,T,45,6.0NRT,282.3,67.4,N
-22.069,124.039,317.9,3.8,1.8,2018-10-11,13:45,T,96,6.0NRT,279.4,106.1,N
-22.06,124.069,305.8,3.7,1.8,2018-10-11,13:45,T,50,6.0NRT,289.9,46.2,N
-22.063,124.033,314.1,3.8,1.8,2018-10-11,13:45,T,88,6.0NRT,275.9,88.2,N
-21.747,122.672,304.7,4.7,2,2018-10-11,13:45,T,61,6.0NRT,294,43.7,N
-21.748,122.665,307,4.7,2,2018-10-11,13:45,T,70,6.0NRT,294,58,N
-21.676,122.659,304.3,4.7,2,2018-10-11,13:45,T,59,6.0NRT,294.2,41.1,N
-21.678,122.655,304.7,4.7,2,2018-10-11,13:45,T,61,6.0NRT,294,41.9,N
-21.574,122.826,307.1,4.5,2,2018-10-11,13:45,T,70,6.0NRT,294.9,54.9,N
-21.574,122.819,305,4.5,2,2018-10-11,13:45,T,30,6.0NRT,294.7,40.2,N
-21.229,125.269,304.6,3,1.6,2018-10-11,13:45,T,42,6.0NRT,275.7,38.1,N
-21.335,122.923,307.5,4.4,1.9,2018-10-11,13:45,T,36,6.0NRT,295.7,43,N
-21.338,122.881,313.1,4.5,1.9,2018-10-11,13:45,T,86,6.0NRT,295.9,82.1,N
-21.32,122.879,312.5,4.5,1.9,2018-10-11,13:45,T,85,6.0NRT,295.4,75,N
-21.334,122.917,309.8,4.4,1.9,2018-10-11,13:45,T,77,6.0NRT,295.7,58.5,N
-21.337,122.874,310.5,4.5,1.9,2018-10-11,13:45,T,80,6.0NRT,295.6,66,N
-21.32,122.872,310.1,4.5,1.9,2018-10-11,13:45,T,70,6.0NRT,295.2,59.2,N
-20.147,123.425,312.9,3.9,1.8,2018-10-11,13:45,T,86,6.0NRT,293.1,75.7,N
-20.131,123.423,307.7,3.9,1.8,2018-10-11,13:45,T,72,6.0NRT,292.7,50.7,N
-20.143,123.419,315,3.9,1.8,2018-10-11,13:45,T,90,6.0NRT,293.1,89.5,N
-19.641,123.713,339.7,3.7,1.8,2018-10-11,13:45,T,100,6.0NRT,293.8,281.9,N
-19.644,123.678,309.9,3.7,1.8,2018-10-11,13:45,T,79,6.0NRT,292.5,57.6,N
-19.631,123.741,303.4,3.7,1.8,2018-10-11,13:45,T,55,6.0NRT,292.1,30.4,N
-19.634,123.706,336.5,3.7,1.8,2018-10-11,13:45,T,100,6.0NRT,293.6,250.1,N
-17.683,138.056,312.9,1.6,1.3,2018-10-11,13:45,T,50,6.0NRT,291.2,20.7,N
-17.663,138.036,308,1.6,1.3,2018-10-11,13:45,T,4,6.0NRT,291.5,13.5,N
-17.647,138.065,313.9,1.7,1.3,2018-10-11,13:45,T,17,6.0NRT,288.8,24.1,N
-17.649,138.049,339.7,1.6,1.3,2018-10-11,13:45,T,100,6.0NRT,292.8,87.5,N
-16.745,142.566,306.4,3.7,1.8,2018-10-11,13:45,T,68,6.0NRT,292.9,30.7,N
-16.752,142.531,309.7,3.7,1.8,2018-10-11,13:45,T,78,6.0NRT,293,45.1,N
-16.738,142.559,308,3.7,1.8,2018-10-11,13:45,T,34,6.0NRT,293,35,N
-17.308,138.024,306.2,1.7,1.3,2018-10-11,13:45,T,47,6.0NRT,292.4,12.3,N
-18.619,123.061,334.6,4,1.9,2018-10-11,13:45,T,100,6.0NRT,291.7,250.9,N
-18.623,123.023,314.6,4.1,1.9,2018-10-11,13:45,T,89,6.0NRT,291.5,85.6,N
-18.632,123.056,309.4,4,1.9,2018-10-11,13:45,T,75,6.0NRT,291.2,56.1,N
-18.598,123.242,324.1,3.9,1.8,2018-10-11,13:45,T,100,6.0NRT,283.9,147.8,N
-18.615,123.054,330.3,4,1.9,2018-10-11,13:45,T,100,6.0NRT,291.9,204.1,N
-18.578,123.277,326.3,3.9,1.8,2018-10-11,13:45,T,100,6.0NRT,289.1,161.2,N
-18.581,123.24,343.7,3.9,1.8,2018-10-11,13:45,T,100,6.0NRT,284.7,347.3,N
-18.561,123.275,316.2,3.9,1.8,2018-10-11,13:45,T,92,6.0NRT,289.2,86.9,N
-18.578,123.089,314.9,4,1.9,2018-10-11,13:45,T,89,6.0NRT,291.5,82.4,N
-18.558,123.125,307.4,4,1.9,2018-10-11,13:45,T,21,6.0NRT,291.7,41.9,N
-18.508,123.306,325.5,3.8,1.8,2018-10-11,13:45,T,100,6.0NRT,292.8,153.3,N
-18.512,123.269,327.5,3.9,1.8,2018-10-11,13:45,T,100,6.0NRT,292.8,168.5,N
-18.572,123.271,328.1,3.9,1.8,2018-10-11,13:45,T,100,6.0NRT,287,174.3,N
-18.574,123.083,311.7,4,1.9,2018-10-11,13:45,T,81,6.0NRT,291.7,64.5,N
-18.553,123.119,307.6,4,1.9,2018-10-11,13:45,T,23,6.0NRT,291.6,43.4,N
-18.522,123.265,311.9,3.9,1.8,2018-10-11,13:45,T,81,6.0NRT,292.5,63.9,N
-18.526,123.229,304.5,3.9,1.8,2018-10-11,13:45,T,43,6.0NRT,292.2,28.5,N
-18.502,123.3,332.5,3.8,1.8,2018-10-11,13:45,T,100,6.0NRT,293.1,212.4,N
-18.506,123.263,318.4,3.9,1.8,2018-10-11,13:45,T,96,6.0NRT,292.6,99,N
-18.466,123.333,316.8,3.8,1.8,2018-10-11,13:45,T,93,6.0NRT,292.1,91,N
-18.469,123.296,309.9,3.8,1.8,2018-10-11,13:45,T,75,6.0NRT,292.4,52.9,N
-18.433,123.329,318.5,3.8,1.8,2018-10-11,13:45,T,97,6.0NRT,293.1,96.4,N
-18.417,123.328,325.5,3.8,1.8,2018-10-11,13:45,T,100,6.0NRT,293.1,148.7,N
-18.46,123.325,322,3.8,1.8,2018-10-11,13:45,T,100,6.0NRT,292.3,124.1,N
-18.464,123.289,304,3.8,1.8,2018-10-11,13:45,T,17,6.0NRT,292.4,25.2,N
-18.424,123.358,307.8,3.8,1.8,2018-10-11,13:45,T,67,6.0NRT,292.8,40.4,N
-18.427,123.322,330.6,3.8,1.8,2018-10-11,13:45,T,100,6.0NRT,293.5,193,N
-18.365,123.279,320.9,3.8,1.8,2018-10-11,13:45,T,100,6.0NRT,293.6,113,N
-18.368,123.242,329.3,3.9,1.8,2018-10-11,13:45,T,100,6.0NRT,293.7,183,N
-18.371,123.205,309.6,3.9,1.8,2018-10-11,13:45,T,74,6.0NRT,292.9,51,N
-18.351,123.24,306.2,3.9,1.8,2018-10-11,13:45,T,60,6.0NRT,293,34.1,N
-18.355,123.204,303.8,3.9,1.8,2018-10-11,13:45,T,11,6.0NRT,292.8,24.2,N
-18.359,123.273,331.5,3.8,1.8,2018-10-11,13:45,T,100,6.0NRT,293.9,201.7,N
-18.362,123.237,329.5,3.9,1.8,2018-10-11,13:45,T,100,6.0NRT,293.7,188.5,N
-18.366,123.2,309.1,3.9,1.8,2018-10-11,13:45,T,72,6.0NRT,292.8,52.1,N
-17.835,127.472,311.4,1.8,1.3,2018-10-11,13:45,T,81,6.0NRT,295,19.9,N
-17.823,127.47,312.7,1.8,1.3,2018-10-11,13:45,T,84,6.0NRT,295.5,22.5,N
-17.842,127.466,308.5,1.8,1.3,2018-10-11,13:45,T,71,6.0NRT,295,14.8,N
-17.818,127.463,313.8,1.8,1.3,2018-10-11,13:45,T,72,6.0NRT,295.5,24,N
-17.571,129.397,310.4,1.3,1.1,2018-10-11,13:45,T,80,6.0NRT,294.5,12.5,N
-16.377,137.458,305.7,1.6,1.2,2018-10-11,13:45,T,65,6.0NRT,293,10.9,N
-16.38,137.443,316.2,1.6,1.2,2018-10-11,13:45,T,93,6.0NRT,293.5,25.7,N
-17.55,129.395,304.4,1.3,1.1,2018-10-11,13:45,T,60,6.0NRT,293.6,6.5,N
-16.369,137.441,320.7,1.6,1.2,2018-10-11,13:45,T,100,6.0NRT,293.7,33.8,N
-17.047,130.148,306.6,1.2,1.1,2018-10-11,13:45,T,52,6.0NRT,294.3,7.1,N
-17.037,130.146,305.7,1.2,1.1,2018-10-11,13:45,T,23,6.0NRT,294.4,6.2,N
-16.978,130.138,306.4,1.2,1.1,2018-10-11,13:45,T,30,6.0NRT,294.1,6.3,N
-15.547,135.956,304.4,1.3,1.1,2018-10-11,13:45,T,32,6.0NRT,294.2,6.1,N
-15.461,135.922,347,1.3,1.1,2018-10-11,13:45,T,100,6.0NRT,298,76.8,N
-15.463,135.91,329.1,1.3,1.1,2018-10-11,13:45,T,100,6.0NRT,296.1,34.9,N
-15.503,135.521,305.5,1.2,1.1,2018-10-11,13:45,T,56,6.0NRT,295.3,5.2,N
-15.48,135.471,316.5,1.2,1.1,2018-10-11,13:45,T,92,6.0NRT,297.2,14.6,N
-15.413,135.828,314.6,1.3,1.1,2018-10-11,13:45,T,60,6.0NRT,295.6,13.5,N
-15.419,135.793,315.8,1.3,1.1,2018-10-11,13:45,T,34,6.0NRT,296.2,13.9,N
-15.427,135.745,312.4,1.3,1.1,2018-10-11,13:45,T,71,6.0NRT,297.4,10.7,N
-15.403,135.826,309.2,1.3,1.1,2018-10-11,13:45,T,21,6.0NRT,295,7.9,N
-15.405,135.815,311.5,1.3,1.1,2018-10-11,13:45,T,17,6.0NRT,295.7,9.5,N
-15.417,135.743,317.7,1.3,1.1,2018-10-11,13:45,T,95,6.0NRT,297,16.7,N
-15.405,135.82,315.8,1.3,1.1,2018-10-11,13:45,T,77,6.0NRT,295.9,15.7,N
-15.418,135.737,315.5,1.3,1.1,2018-10-11,13:45,T,90,6.0NRT,296.9,13.8,N
-15.401,135.783,328.5,1.3,1.1,2018-10-11,13:45,T,99,6.0NRT,297.2,32.1,N
-15.402,135.771,322.2,1.3,1.1,2018-10-11,13:45,T,62,6.0NRT,296.9,20.9,N
-15.439,135.469,308.7,1.2,1.1,2018-10-11,13:45,T,70,6.0NRT,295.7,7.7,N
-15.382,135.768,309.7,1.3,1.1,2018-10-11,13:45,T,43,6.0NRT,295.7,9,N
-15.384,135.756,333.5,1.3,1.1,2018-10-11,13:45,T,100,6.0NRT,298.3,42.8,N
-15.386,135.744,332.2,1.3,1.1,2018-10-11,13:45,T,100,6.0NRT,299.7,39.1,N
-15.388,135.732,319.1,1.3,1.1,2018-10-11,13:45,T,98,6.0NRT,298.1,18.4,N
-15.376,135.742,344.1,1.3,1.1,2018-10-11,13:45,T,100,6.0NRT,299.1,66.4,N
-15.378,135.73,346.4,1.3,1.1,2018-10-11,13:45,T,100,6.0NRT,299.1,72.8,N
-15.85,131.047,311,1.1,1,2018-10-11,13:45,T,78,6.0NRT,298.4,6.6,N
-15.815,131.047,308.8,1.1,1,2018-10-11,13:45,T,61,6.0NRT,297.7,4.8,N
-15.798,131.034,317.8,1.1,1,2018-10-11,13:45,T,95,6.0NRT,298.7,12.6,N
-15.772,130.878,314.8,1.1,1,2018-10-11,13:45,T,67,6.0NRT,298.5,9.4,N
-15.773,130.868,311.4,1.1,1,2018-10-11,13:45,T,67,6.0NRT,298,7.1,N
-15.753,130.946,311.5,1.1,1,2018-10-11,13:45,T,19,6.0NRT,298.4,6.4,N
-15.761,130.887,385.6,1.1,1,2018-10-11,13:45,T,100,6.0NRT,303.9,192.6,N
-15.762,130.877,361.1,1.1,1,2018-10-11,13:45,T,100,6.0NRT,300.9,94.3,N
-15.764,130.867,323.9,1.1,1,2018-10-11,13:45,T,100,6.0NRT,299.5,19.5,N
-15.75,130.919,311.1,1.1,1,2018-10-11,13:45,T,62,6.0NRT,298.5,6.7,N
-15.753,130.9,308.9,1.1,1,2018-10-11,13:45,T,56,6.0NRT,298.2,5.1,N
-15.754,130.89,315.7,1.1,1,2018-10-11,13:45,T,90,6.0NRT,299,10.7,N
-15.756,130.88,320.8,1.1,1,2018-10-11,13:45,T,100,6.0NRT,299.5,16.1,N
-15.741,130.918,313.2,1.1,1,2018-10-11,13:45,T,84,6.0NRT,298,8.6,N
-16.078,128.176,309.9,1.5,1.2,2018-10-11,13:45,T,50,6.0NRT,293.8,13.7,N
-15.634,131.098,311.5,1.1,1,2018-10-11,13:45,T,52,6.0NRT,298.3,6.3,N
-15.625,131.097,307.9,1.1,1,2018-10-11,13:45,T,12,6.0NRT,297.8,3.8,N
-14.988,135.088,308,1.2,1.1,2018-10-11,13:45,T,40,6.0NRT,295.5,7.2,N
-14.989,135.077,315.2,1.2,1.1,2018-10-11,13:45,T,89,6.0NRT,295.9,14.2,N
-15.849,128.93,305.2,1.4,1.2,2018-10-11,13:45,T,46,6.0NRT,294.9,6.2,N
-14.969,135.141,304.2,1.2,1.1,2018-10-11,13:45,T,40,6.0NRT,294,5.4,N
-14.98,135.076,307.5,1.2,1.1,2018-10-11,13:45,T,32,6.0NRT,295.1,6.7,N
-14.836,135.073,311.8,1.2,1.1,2018-10-11,13:45,T,79,6.0NRT,296.4,10.8,N
-14.718,133.715,332.2,1,1,2018-10-11,13:45,T,100,6.0NRT,298.6,29.5,N
-14.719,133.705,324.7,1,1,2018-10-11,13:45,T,100,6.0NRT,298,19.7,N
-14.711,133.708,323.2,1,1,2018-10-11,13:45,T,100,6.0NRT,298.1,17.4,N
-14.713,133.698,314.9,1,1,2018-10-11,13:45,T,88,6.0NRT,297.4,9.4,N
-14.699,133.726,307.6,1,1,2018-10-11,13:45,T,61,6.0NRT,296.9,4.5,N
-14.701,133.716,320.7,1,1,2018-10-11,13:45,T,100,6.0NRT,297.6,15.3,N
-14.703,133.697,309.7,1,1,2018-10-11,13:45,T,51,6.0NRT,297.1,5.3,N
-14.705,133.687,318.4,1,1,2018-10-11,13:45,T,96,6.0NRT,297.6,12.6,N
-14.706,133.678,320.9,1,1,2018-10-11,13:45,T,100,6.0NRT,297.7,15.1,N
-14.708,133.668,310,1,1,2018-10-11,13:45,T,72,6.0NRT,297.1,6,N
-14.691,133.715,316.7,1,1,2018-10-11,13:45,T,82,6.0NRT,297.2,11.1,N
-14.699,133.667,328.9,1,1,2018-10-11,13:45,T,100,6.0NRT,298,24.2,N
-14.7,133.657,370.5,1,1,2018-10-11,13:45,T,100,6.0NRT,301.6,121.2,N
-14.701,133.647,318.4,1,1,2018-10-11,13:45,T,96,6.0NRT,297.4,12.9,N
-14.684,133.704,319.1,1,1,2018-10-11,13:45,T,98,6.0NRT,297.4,13.1,N
-14.691,133.656,341.9,1,1,2018-10-11,13:45,T,100,6.0NRT,299.1,44.7,N
-14.692,133.646,324.3,1,1,2018-10-11,13:45,T,100,6.0NRT,297.7,18.6,N
-14.675,133.702,320,1,1,2018-10-11,13:45,T,100,6.0NRT,297.2,14.4,N
-14.676,133.693,353.4,1,1,2018-10-11,13:45,T,100,6.0NRT,299.7,69.8,N
-14.682,133.654,315.1,1,1,2018-10-11,13:45,T,88,6.0NRT,297,9.3,N
-14.667,133.691,327.8,1,1,2018-10-11,13:45,T,100,6.0NRT,297.9,23.5,N
-14.671,133.662,314.3,1,1,2018-10-11,13:45,T,86,6.0NRT,297.2,7.9,N
-14.658,133.69,318.9,1,1,2018-10-11,13:45,T,97,6.0NRT,296.8,13.4,N
-14.659,133.68,319.6,1,1,2018-10-11,13:45,T,99,6.0NRT,297.2,13.7,N
-14.662,133.661,314.2,1,1,2018-10-11,13:45,T,60,6.0NRT,297.5,7.3,N
-14.663,133.651,322.8,1,1,2018-10-11,13:45,T,100,6.0NRT,298.2,16,N
-14.65,133.679,326.8,1,1,2018-10-11,13:45,T,100,6.0NRT,297.3,21.4,N
-14.651,133.669,313.4,1,1,2018-10-11,13:45,T,25,6.0NRT,296.9,6,N
-14.654,133.65,320.5,1,1,2018-10-11,13:45,T,100,6.0NRT,298,13,N
-14.644,133.658,314.4,1,1,2018-10-11,13:45,T,32,6.0NRT,297.2,7.2,N
-14.646,133.638,320.5,1,1,2018-10-11,13:45,T,100,6.0NRT,298,12.7,N
-14.648,133.629,332.3,1,1,2018-10-11,13:45,T,100,6.0NRT,298.3,27.7,N
-14.632,133.676,317.7,1,1,2018-10-11,13:45,T,42,6.0NRT,296.9,11.1,N
-14.636,133.647,327.9,1,1,2018-10-11,13:45,T,100,6.0NRT,299,21,N
-14.637,133.637,354.4,1,1,2018-10-11,13:45,T,100,6.0NRT,301.9,69.9,N
-14.639,133.627,317.1,1,1,2018-10-11,13:45,T,85,6.0NRT,297.6,9.8,N
-14.64,133.618,309.7,1,1,2018-10-11,13:45,T,24,6.0NRT,297,4.4,N
-14.624,133.678,309.8,1,1,2018-10-11,13:45,T,62,6.0NRT,296.6,5.7,N
-14.625,133.668,313.2,1,1,2018-10-11,13:45,T,83,6.0NRT,296.8,8.3,N
-14.628,133.649,309,1,1,2018-10-11,13:45,T,9,6.0NRT,297.1,5,N
-14.629,133.639,392.4,1,1,2018-10-11,13:45,T,100,6.0NRT,306.2,219.9,N
-14.631,133.63,376.7,1,1,2018-10-11,13:45,T,100,6.0NRT,302.2,144.4,N
-14.616,133.667,314,1,1,2018-10-11,13:45,T,79,6.0NRT,296.6,8.9,N
-14.62,133.638,309.1,1,1,2018-10-11,13:45,T,49,6.0NRT,296.9,5.2,N
-14.621,133.628,307.7,1,1,2018-10-11,13:45,T,34,6.0NRT,296.8,4.3,N
-14.598,133.536,317.3,1,1,2018-10-11,13:45,T,94,6.0NRT,296.4,12.6,N
-14.491,133.7,308.4,1,1,2018-10-11,13:45,T,49,6.0NRT,297.4,4.9,N
-14.479,133.718,309.3,1.1,1,2018-10-11,13:45,T,51,6.0NRT,297.6,5.3,N
-14.454,133.694,307.9,1,1,2018-10-11,13:45,T,60,6.0NRT,297.7,4.5,N
-14.404,133.73,307,1.1,1,2018-10-11,13:45,T,55,6.0NRT,296.7,4.6,N
-13.813,135.966,306.7,1.4,1.2,2018-10-11,13:45,T,31,6.0NRT,295.1,6.9,N
-13.974,134.142,311,1.1,1,2018-10-11,13:45,T,76,6.0NRT,297.2,7.4,N
-13.976,134.132,328.4,1.1,1,2018-10-11,13:45,T,100,6.0NRT,297.9,26.3,N
-13.977,134.122,332.6,1.1,1,2018-10-11,13:45,T,100,6.0NRT,297.8,32.2,N
-13.979,134.112,327.1,1.1,1,2018-10-11,13:45,T,100,6.0NRT,297.6,23.9,N
-14.748,126.15,312.6,2.1,1.4,2018-10-11,13:45,T,79,6.0NRT,293.9,25.6,N
-12.355,141.731,305.6,3.9,1.8,2018-10-11,13:45,T,33,6.0NRT,292.7,43.5,N
-12.362,141.695,307.8,3.9,1.8,2018-10-11,13:45,T,56,6.0NRT,292.8,51.6,N
-12.367,141.726,305.4,3.9,1.8,2018-10-11,13:45,T,28,6.0NRT,292.8,41.4,N
-13.256,132.708,320.2,1,1,2018-10-11,13:45,T,100,6.0NRT,298.5,14.4,N
-13.245,132.716,311.2,1,1,2018-10-11,13:45,T,79,6.0NRT,297.1,6.5,N
-13.247,132.707,330.5,1,1,2018-10-11,13:45,T,100,6.0NRT,299.1,25.9,N
-13.248,132.697,323.4,1,1,2018-10-11,13:45,T,100,6.0NRT,298.8,17.3,N
