latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-24.023,128.926,321.8,1,1,2018-09-14,14:05,T,0,6.0NRT,292.6,16.5,N
-24.026,128.906,324.7,1,1,2018-09-14,14:05,T,88,6.0NRT,285.9,17.6,N
-24.028,128.896,328.7,1,1,2018-09-14,14:05,T,100,6.0NRT,280.3,23.5,N
-24.029,128.886,333.8,1,1,2018-09-14,14:05,T,100,6.0NRT,280.9,30.8,N
-24.03,128.876,326.5,1,1,2018-09-14,14:05,T,65,6.0NRT,286.5,20.8,N
-15.122,126.892,315.6,1,1,2018-09-14,14:05,T,92,6.0NRT,295,12.2,N
-14.839,125.925,318.5,1.1,1,2018-09-14,14:05,T,97,6.0NRT,292.4,17.4,N
-14.84,125.915,302.3,1.1,1,2018-09-14,14:05,T,48,6.0NRT,291.6,4.2,N
-14.815,125.916,310.1,1.1,1,2018-09-14,14:05,T,79,6.0NRT,292.4,9.6,N
-14.817,125.906,309.5,1.1,1,2018-09-14,14:05,T,77,6.0NRT,292.7,8.8,N
-14.819,125.885,313.8,1.1,1,2018-09-14,14:05,T,88,6.0NRT,293.1,12.1,N
-14.809,125.894,329.8,1.1,1,2018-09-14,14:05,T,100,6.0NRT,293.9,30.8,N
-14.81,125.884,309.9,1.1,1,2018-09-14,14:05,T,78,6.0NRT,292.5,9,N
-14.756,125.856,320,1.1,1,2018-09-14,14:05,T,99,6.0NRT,294.6,17.9,N
-14.758,125.846,318.7,1.1,1,2018-09-14,14:05,T,97,6.0NRT,294.3,16.9,N
-14.747,125.879,322.1,1.1,1,2018-09-14,14:05,T,100,6.0NRT,293.9,21.2,N
-24.013,128.935,327.3,1,1,2018-09-14,14:05,T,63,6.0NRT,291.8,23.4,N
-24.014,128.925,357.7,1,1,2018-09-14,14:05,T,100,6.0NRT,296.6,78.6,N
-24.016,128.915,340.5,1,1,2018-09-14,14:05,T,100,6.0NRT,292,41.7,N
-24.017,128.905,328.3,1,1,2018-09-14,14:05,T,86,6.0NRT,289.5,22.7,N
-24.018,128.895,326.4,1,1,2018-09-14,14:05,T,74,6.0NRT,292.5,19.7,N
-24.02,128.885,338.4,1,1,2018-09-14,14:05,T,100,6.0NRT,288.9,36.4,N
-24.021,128.875,321,1,1,2018-09-14,14:05,T,0,6.0NRT,290.6,14.7,N
-24.005,128.923,363.5,1,1,2018-09-14,14:05,T,100,6.0NRT,294.6,94.6,N
-24.007,128.913,330.2,1,1,2018-09-14,14:05,T,91,6.0NRT,291.8,25.5,N
-24.008,128.903,360.1,1,1,2018-09-14,14:05,T,100,6.0NRT,297.1,83.8,N
-24.009,128.893,442.7,1,1,2018-09-14,14:05,T,100,6.0NRT,329.4,634.2,N
-24.011,128.883,441.6,1,1,2018-09-14,14:05,T,100,6.0NRT,328.8,621.4,N
-24.012,128.873,425.6,1,1,2018-09-14,14:05,T,100,6.0NRT,313.6,453.6,N
-24.013,128.863,392.7,1,1,2018-09-14,14:05,T,100,6.0NRT,303.3,214.3,N
-24.015,128.853,392.4,1,1,2018-09-14,14:05,T,100,6.0NRT,303.1,214.2,N
-24.016,128.843,364.3,1,1,2018-09-14,14:05,T,100,6.0NRT,297,98.8,N
-23.999,128.902,386.4,1,1,2018-09-14,14:05,T,100,6.0NRT,302,181.3,N
-24,128.892,500,1,1,2018-09-14,14:05,T,100,6.0NRT,380.4,1649.5,N
-24.002,128.882,500,1,1,2018-09-14,14:05,T,100,6.0NRT,353.5,1650.6,N
-24.003,128.872,347.1,1,1,2018-09-14,14:05,T,100,6.0NRT,298.6,52.7,N
-24.004,128.862,319.8,1,1,2018-09-14,14:05,T,50,6.0NRT,293.7,14.1,N
-24.006,128.852,347.1,1,1,2018-09-14,14:05,T,100,6.0NRT,293.9,55.5,N
-24.007,128.841,319.4,1,1,2018-09-14,14:05,T,94,6.0NRT,292.4,15.5,N
-24.027,128.69,306.7,1,1,2018-09-14,14:05,T,69,6.0NRT,292.9,7.6,N
-24.029,128.68,307.6,1,1,2018-09-14,14:05,T,72,6.0NRT,292.3,8.1,N
-23.991,128.89,421.9,1,1,2018-09-14,14:05,T,100,6.0NRT,303.8,417.2,N
-23.993,128.88,367.2,1,1,2018-09-14,14:05,T,100,6.0NRT,296.5,104.5,N
-23.976,128.871,309.5,1,1,2018-09-14,14:05,T,42,6.0NRT,278.1,8.7,N
-23.956,128.816,305.7,1,1,2018-09-14,14:05,T,65,6.0NRT,293,6.8,N
-23.957,128.806,305.5,1,1,2018-09-14,14:05,T,64,6.0NRT,292.8,6.4,N
-22.45,124.797,318.7,1.5,1.2,2018-09-14,14:05,T,97,6.0NRT,294.6,28.5,N
-22.451,124.782,308.1,1.5,1.2,2018-09-14,14:05,T,74,6.0NRT,293.5,13.9,N
-22.435,124.825,305.9,1.5,1.2,2018-09-14,14:05,T,66,6.0NRT,293.2,9.8,N
-15.16,145.079,301.2,1.3,1.1,2018-09-14,15:30,A,38,6.0NRT,291,5.3,N
-15.103,145.113,311.4,1.3,1.1,2018-09-14,15:30,A,83,6.0NRT,290.6,14.9,N
-13.136,141.769,336.3,2.4,1.5,2018-09-14,15:30,A,100,6.0NRT,290.5,135.3,N
-13.13,141.816,335.3,2.4,1.5,2018-09-14,15:30,A,100,6.0NRT,290.4,128.2,N
-13.126,141.794,319.4,2.4,1.5,2018-09-14,15:30,A,98,6.0NRT,290.2,60.1,N
-15.377,145.097,301.3,1.3,1.1,2018-09-14,15:30,A,40,6.0NRT,290.4,5.8,N
-15.566,145.309,306,1.2,1.1,2018-09-14,15:30,A,67,6.0NRT,291.8,7.8,N
-18.542,145.837,309.2,1.1,1,2018-09-14,15:30,A,77,6.0NRT,289,11.6,N
-18.544,145.847,312.4,1.1,1,2018-09-14,15:30,A,85,6.0NRT,289.6,13.8,N
-13.149,141.767,302.2,2.4,1.5,2018-09-14,15:30,A,17,6.0NRT,289.1,15,N
-13.153,141.789,303.1,2.4,1.5,2018-09-14,15:30,A,32,6.0NRT,289.2,16.5,N
-13.133,141.786,355.9,2.4,1.5,2018-09-14,15:30,A,100,6.0NRT,292.3,267.2,N
-13.137,141.808,361.7,2.4,1.5,2018-09-14,15:30,A,100,6.0NRT,293.9,318.5,N
-13.14,141.829,324,2.4,1.5,2018-09-14,15:30,A,100,6.0NRT,290.6,73.5,N
-13.142,141.761,307.7,2.4,1.5,2018-09-14,15:30,A,28,6.0NRT,289.3,25.9,N
-13.146,141.783,309.4,2.4,1.5,2018-09-14,15:30,A,47,6.0NRT,290,30.1,N
-14.362,144.275,305.6,1.5,1.2,2018-09-14,15:30,A,65,6.0NRT,291,11.2,N
-13.139,141.792,369.1,2.4,1.5,2018-09-14,15:30,A,100,6.0NRT,292.9,407.6,N
-13.143,141.814,353.6,2.4,1.5,2018-09-14,15:30,A,100,6.0NRT,291.8,250.5,N
-13.147,141.836,312.5,2.4,1.5,2018-09-14,15:30,A,85,6.0NRT,289.2,39.5,N
-25.311,148.649,311.8,1.2,1.1,2018-09-14,15:35,A,83,6.0NRT,287.9,15.2,N
-26.137,148.282,314.2,1.1,1.1,2018-09-14,15:35,A,89,6.0NRT,286.3,18,N
-26.138,148.293,300.7,1.1,1.1,2018-09-14,15:35,A,33,6.0NRT,285.9,7.1,N
-26.85,148.285,306.7,1.1,1.1,2018-09-14,15:35,A,69,6.0NRT,290.6,10.4,N
-27.556,149.383,302.4,1.3,1.1,2018-09-14,15:35,A,49,6.0NRT,288.1,9.5,N
-31.179,145.957,310.9,1,1,2018-09-14,15:35,A,81,6.0NRT,282.2,14.6,N
-33.825,147.263,301.1,1.2,1.1,2018-09-14,15:35,A,38,6.0NRT,279.6,11.1,N
-34.602,142.473,305.2,1,1,2018-09-14,15:35,A,63,6.0NRT,288.1,8.5,N
-17.222,128.268,308.9,1.7,1.3,2018-09-14,17:10,A,76,6.0NRT,293.6,17,N
-17.289,128.252,310.2,1.7,1.3,2018-09-14,17:10,A,79,6.0NRT,294.6,18.1,N
-17.3,128.251,305.9,1.7,1.3,2018-09-14,17:10,A,66,6.0NRT,294.6,12.5,N
-18.918,121.987,343.5,1,1,2018-09-14,17:10,A,100,6.0NRT,292.8,51,N
-18.919,121.997,307.4,1,1,2018-09-14,17:10,A,71,6.0NRT,291.6,7.9,N
-18.925,121.976,303,1,1,2018-09-14,17:10,A,49,6.0NRT,290.9,5.5,N
-18.927,121.986,306.3,1,1,2018-09-14,17:10,A,67,6.0NRT,292.3,7.5,N
-24.003,128.859,315.2,2.3,1.5,2018-09-14,17:10,A,48,6.0NRT,289.6,44.3,N
-23.996,128.929,326.3,2.3,1.5,2018-09-14,17:10,A,68,6.0NRT,292,71.2,N
-23.994,128.906,324.1,2.3,1.5,2018-09-14,17:10,A,63,6.0NRT,291.2,64.7,N
-22.474,117.816,303,1.4,1.2,2018-09-14,17:10,A,52,6.0NRT,288.9,10.5,N
-23.99,128.959,315.5,2.3,1.5,2018-09-14,17:10,A,34,6.0NRT,290.9,40.9,N
-23.983,128.891,310.2,2.3,1.5,2018-09-14,17:10,A,32,6.0NRT,290.2,30.6,N
-23.97,128.893,311.8,2.3,1.5,2018-09-14,17:10,A,56,6.0NRT,290.5,34.9,N
-20.422,119.951,319.2,1.2,1.1,2018-09-14,17:10,A,98,6.0NRT,292.7,22.1,N
-20.424,119.962,308.3,1.2,1.1,2018-09-14,17:10,A,74,6.0NRT,292.2,11.2,N
-20.431,120.006,307.8,1.2,1.1,2018-09-14,17:10,A,42,6.0NRT,293.2,9.8,N
-20.443,120.015,305.5,1.2,1.1,2018-09-14,17:10,A,21,6.0NRT,290.7,7.2,N
-20.444,120.026,332.4,1.1,1.1,2018-09-14,17:10,A,100,6.0NRT,292.4,37.8,N
-20.446,120.037,336.1,1.1,1.1,2018-09-14,17:10,A,100,6.0NRT,294.9,44.7,N
-20.454,120.024,323.8,1.1,1.1,2018-09-14,17:10,A,98,6.0NRT,291.8,25.5,N
-20.456,120.035,353.5,1.1,1.1,2018-09-14,17:10,A,100,6.0NRT,294.4,85.3,N
-20.458,120.046,311.8,1.1,1.1,2018-09-14,17:10,A,83,6.0NRT,291.7,12.9,N
-22.35,124.743,305.1,1.2,1.1,2018-09-14,17:10,A,63,6.0NRT,293.3,7.4,N
-22.351,124.755,317.3,1.2,1.1,2018-09-14,17:10,A,95,6.0NRT,294.6,18.5,N
-22.359,124.742,323.8,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,294,26.4,N
-22.361,124.753,392.5,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,305.1,266,N
-22.362,124.765,321,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,296,22,N
-21.368,118.114,305.4,1.4,1.2,2018-09-14,17:10,A,64,6.0NRT,293.1,10.8,N
-22.37,124.752,376.1,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,299.4,173,N
-22.372,124.763,383.1,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,305.4,209.4,N
-22.38,124.75,324.3,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,294.1,27,N
-22.382,124.762,404.2,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,307.7,352.9,N
-22.383,124.773,340.4,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,298.4,53.7,N
-22.385,124.784,326.2,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,294.6,28.3,N
-22.388,124.807,332.3,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,294.4,39.3,N
-22.391,124.76,370.1,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,298.5,146.9,N
-22.393,124.772,375.8,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,303.5,171.7,N
-22.394,124.783,316.7,1.2,1.1,2018-09-14,17:10,A,19,6.0NRT,294.2,14.7,N
-22.397,124.806,350.5,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,296.3,78.6,N
-22.399,124.817,320.7,1.2,1.1,2018-09-14,17:10,A,91,6.0NRT,294.3,21.6,N
-21.87,121.032,305.1,1,1,2018-09-14,17:10,A,63,6.0NRT,294,6,N
-21.485,118.036,325.3,1.4,1.2,2018-09-14,17:10,A,100,6.0NRT,293.6,37.7,N
-21.495,118.034,302.8,1.4,1.2,2018-09-14,17:10,A,51,6.0NRT,292,7.2,N
-23.561,129.201,309.6,2.4,1.5,2018-09-14,17:10,A,78,6.0NRT,290.7,34.1,N
-23.597,129.192,309.2,2.4,1.5,2018-09-14,17:10,A,73,6.0NRT,290.1,33.4,N
-22.401,124.759,316.2,1.2,1.1,2018-09-14,17:10,A,93,6.0NRT,293.6,17.5,N
-22.403,124.77,393,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,304.7,269.9,N
-22.404,124.782,338.5,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,296.9,48.2,N
-22.406,124.793,313.8,1.2,1.1,2018-09-14,17:10,A,57,6.0NRT,292.5,13.2,N
-22.409,124.816,321.3,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,294.6,21.8,N
-22.41,124.827,315.1,1.2,1.1,2018-09-14,17:10,A,26,6.0NRT,294.5,14.8,N
-21.877,121.034,313.3,1,1,2018-09-14,17:10,A,87,6.0NRT,293.8,12.4,N
-21.893,121.133,311.6,1,1,2018-09-14,17:10,A,83,6.0NRT,291.4,10.6,N
-21.894,121.142,302.2,1,1,2018-09-14,17:10,A,7,6.0NRT,290.8,4.2,N
-22.403,124.763,343.1,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,295.7,61.8,N
-22.405,124.775,369.8,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,304.6,146,N
-22.406,124.786,324.6,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,294.6,26.5,N
-22.409,124.809,320,1.2,1.1,2018-09-14,17:10,A,92,6.0NRT,293,20.3,N
-22.411,124.82,326.9,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,295.2,29.5,N
-22.412,124.832,312.4,1.2,1.1,2018-09-14,17:10,A,48,6.0NRT,293.6,13,N
-21.902,121.131,342.5,1,1,2018-09-14,17:10,A,100,6.0NRT,293,48.7,N
-21.903,121.141,347.2,1,1,2018-09-14,17:10,A,100,6.0NRT,295.2,57.9,N
-22.415,124.773,391.5,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,302.4,261.7,N
-22.416,124.785,350.3,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,298.3,78.4,N
-22.421,124.819,322.2,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,293.2,23.6,N
-22.422,124.83,325.5,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,293.9,28.9,N
-22.423,124.842,301.9,1.2,1.1,2018-09-14,17:10,A,20,6.0NRT,291.3,5,N
-21.912,121.139,335.2,1,1,2018-09-14,17:10,A,100,6.0NRT,293.3,36.5,N
-21.914,121.149,326.2,1,1,2018-09-14,17:10,A,100,6.0NRT,292.7,24.7,N
-22.424,124.772,354.3,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,294.5,90.4,N
-22.426,124.783,384.2,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,302.8,216.6,N
-22.429,124.806,316.2,1.2,1.1,2018-09-14,17:10,A,90,6.0NRT,292.3,16.4,N
-21.918,121.118,307.4,1,1,2018-09-14,17:10,A,67,6.0NRT,290,8.1,N
-21.92,121.128,311,1,1,2018-09-14,17:10,A,53,6.0NRT,291,10,N
-22.436,124.782,364.5,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,297.4,124.7,N
-22.437,124.793,328.5,1.2,1.1,2018-09-14,17:10,A,100,6.0NRT,294.4,32.6,N
-22.445,124.78,302,1.2,1.1,2018-09-14,17:10,A,20,6.0NRT,291.9,5.2,N
-22.447,124.792,311.9,1.2,1.1,2018-09-14,17:10,A,84,6.0NRT,292,12.9,N
-21.482,118.306,317.1,1.4,1.2,2018-09-14,17:10,A,94,6.0NRT,295,22.3,N
-21.941,121.144,301.2,1,1,2018-09-14,17:10,A,38,6.0NRT,289.2,4.9,N
-21.48,118.042,316.3,1.4,1.2,2018-09-14,17:10,A,93,6.0NRT,293.6,23.4,N
-23.956,128.894,312.1,2.3,1.5,2018-09-14,17:10,A,84,6.0NRT,290.9,37.4,N
-23.943,128.895,321.8,2.3,1.5,2018-09-14,17:10,A,100,6.0NRT,291.4,67.6,N
-23.683,129.294,304.4,2.4,1.5,2018-09-14,17:10,A,45,6.0NRT,289.5,23.1,N
-23.658,129.321,303.4,2.4,1.5,2018-09-14,17:10,A,7,6.0NRT,290.4,19.9,N
-23.656,129.297,305,2.4,1.5,2018-09-14,17:10,A,29,6.0NRT,289.8,23.3,N
-23.649,129.305,308.1,2.4,1.5,2018-09-14,17:10,A,33,6.0NRT,290.7,29.3,N
-24.005,128.882,316.8,2.3,1.5,2018-09-14,17:10,A,55,6.0NRT,290.4,45.9,N
-13.939,123.304,319.3,1,1,2018-09-14,17:10,A,98,6.0NRT,294.9,15,N
-14.62,125.856,312.6,1.1,1,2018-09-14,17:10,A,85,6.0NRT,294.4,11.3,N
-14.621,125.866,317.9,1.1,1.1,2018-09-14,17:10,A,96,6.0NRT,294.9,16.2,N
-14.628,125.845,311.4,1.1,1,2018-09-14,17:10,A,83,6.0NRT,294,10.3,N
-14.629,125.854,318.7,1.1,1,2018-09-14,17:10,A,97,6.0NRT,295.2,17.2,N
-14.63,125.865,316.8,1.1,1.1,2018-09-14,17:10,A,94,6.0NRT,294.9,15.1,N
-14.726,125.823,327.6,1.1,1,2018-09-14,17:10,A,100,6.0NRT,294.7,27.3,N
-14.735,125.895,314.7,1.1,1.1,2018-09-14,17:10,A,90,6.0NRT,292.3,14,N
-14.737,125.905,305.1,1.1,1.1,2018-09-14,17:10,A,63,6.0NRT,293,6.5,N
-14.734,125.812,319.5,1.1,1,2018-09-14,17:10,A,73,6.0NRT,293.4,17.8,N
-14.735,125.822,314.7,1.1,1,2018-09-14,17:10,A,20,6.0NRT,293.1,12.3,N
-14.739,125.853,324.8,1.1,1.1,2018-09-14,17:10,A,100,6.0NRT,294.5,23.6,N
-14.742,125.873,305.4,1.1,1.1,2018-09-14,17:10,A,4,6.0NRT,292.9,5.7,N
-14.744,125.883,310.4,1.1,1.1,2018-09-14,17:10,A,57,6.0NRT,292.9,9.5,N
-14.745,125.893,304.2,1.1,1.1,2018-09-14,17:10,A,23,6.0NRT,292.4,5.3,N
-14.755,125.855,304,1.1,1.1,2018-09-14,17:10,A,58,6.0NRT,292.6,6.4,N
-14.808,125.89,335.6,1.1,1.1,2018-09-14,17:10,A,100,6.0NRT,293.6,42.2,N
-14.809,125.9,311.6,1.1,1.1,2018-09-14,17:10,A,83,6.0NRT,292.7,11.5,N
-14.824,125.94,319,1.1,1.1,2018-09-14,17:10,A,98,6.0NRT,293.5,19.2,N
-14.832,125.928,316.5,1.1,1.1,2018-09-14,17:10,A,93,6.0NRT,292.8,16.4,N
-14.834,125.938,318.9,1.1,1.1,2018-09-14,17:10,A,98,6.0NRT,293.9,19.1,N
-15.118,126.904,322.2,1.3,1.1,2018-09-14,17:10,A,100,6.0NRT,293.7,27.4,N
-15.12,126.916,313.3,1.3,1.1,2018-09-14,17:10,A,87,6.0NRT,293.1,16.2,N
-17.065,128.286,309,1.7,1.3,2018-09-14,17:10,A,24,6.0NRT,293.5,15.4,N
-17.088,128.283,307.2,1.7,1.3,2018-09-14,17:10,A,34,6.0NRT,290.2,12.5,N
-17.086,128.278,310.6,1.7,1.3,2018-09-14,17:10,A,80,6.0NRT,289.9,18.5,N
-17.098,128.276,310.8,1.7,1.3,2018-09-14,17:10,A,81,6.0NRT,292.9,18.9,N
-24.009,128.927,308.5,2.3,1.5,2018-09-14,17:10,A,17,6.0NRT,289.4,19.2,N
-24.007,128.904,312.5,2.3,1.5,2018-09-14,17:10,A,61,6.0NRT,290,31.8,N
-13.937,123.294,316.7,1,1,2018-09-14,17:10,A,91,6.0NRT,294.6,12.5,N
-13.861,123.275,326.9,1,1,2018-09-14,17:10,A,100,6.0NRT,295.6,23,N
-13.277,132.231,304.8,2.9,1.6,2018-09-14,17:10,A,62,6.0NRT,293.6,26.7,N
-13.277,132.238,308.8,2.9,1.6,2018-09-14,17:10,A,76,6.0NRT,293.7,38.4,N
-12.523,132.773,302.5,3.1,1.7,2018-09-14,17:10,A,49,6.0NRT,292,24,N
-25.707,125.274,315,1.4,1.2,2018-09-14,17:10,A,90,6.0NRT,287,23.5,N
-25.697,125.275,323.7,1.4,1.2,2018-09-14,17:10,A,100,6.0NRT,287.9,36.5,N
-24.962,128.086,319.6,2.1,1.4,2018-09-14,17:10,A,99,6.0NRT,289.4,51.8,N
-24.96,128.066,310.7,2.1,1.4,2018-09-14,17:10,A,49,6.0NRT,288.4,30.1,N
-24.962,128.093,312.8,2.1,1.4,2018-09-14,17:10,A,48,6.0NRT,289.3,33.6,N
-24.96,128.073,322,2.1,1.4,2018-09-14,17:10,A,96,6.0NRT,289.1,57.3,N
-24.949,128.095,308.6,2.1,1.4,2018-09-14,17:10,A,32,6.0NRT,289.8,24.9,N
-24.937,128.096,340.5,2.1,1.4,2018-09-14,17:10,A,100,6.0NRT,292.5,128.3,N
-24.911,128.1,314.8,2.1,1.4,2018-09-14,17:10,A,40,6.0NRT,290.6,38.2,N
-24.909,128.079,315.9,2.1,1.4,2018-09-14,17:10,A,52,6.0NRT,289.9,40.6,N
-24.899,128.101,302.4,2.1,1.4,2018-09-14,17:10,A,49,6.0NRT,289.7,17.6,N
-24.897,128.08,302.5,2.1,1.4,2018-09-14,17:10,A,50,6.0NRT,289.5,17.3,N
-24.896,128.085,304.5,2.1,1.4,2018-09-14,17:10,A,54,6.0NRT,290.1,20.2,N
-24.819,128.735,306.2,2.3,1.5,2018-09-14,17:10,A,67,6.0NRT,289.1,27.4,N
-24.806,128.736,329.3,2.3,1.5,2018-09-14,17:10,A,100,6.0NRT,290.4,97.6,N
-24.792,128.836,300.5,2.3,1.5,2018-09-14,17:10,A,28,6.0NRT,288.9,17,N
-24.161,128.898,307,2.3,1.5,2018-09-14,17:10,A,45,6.0NRT,287.3,27.7,N
-24.158,128.875,307.9,2.3,1.5,2018-09-14,17:10,A,24,6.0NRT,286,29.7,N
-24.128,129.071,318.1,2.4,1.5,2018-09-14,17:10,A,96,6.0NRT,288.8,59,N
-24.117,129.096,305,2.4,1.5,2018-09-14,17:10,A,46,6.0NRT,288.5,26,N
-24.114,129.073,305,2.4,1.5,2018-09-14,17:10,A,44,6.0NRT,288.6,26.2,N
-24.014,128.973,327.7,2.3,1.5,2018-09-14,17:10,A,100,6.0NRT,291.1,83.4,N
-24.012,128.95,310.2,2.3,1.5,2018-09-14,17:10,A,46,6.0NRT,289.3,24.1,N
-27.222,150.479,311,4.6,2,2018-09-14,23:20,T,40,6.0NRT,296,50.3,D
-27.222,150.484,312.7,4.6,2,2018-09-14,23:20,T,55,6.0NRT,296,61.3,D
-27.233,150.524,311.9,4.5,2,2018-09-14,23:20,T,42,6.0NRT,294.4,60.9,D
