latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-27.864,125.664,342.4,2.6,1.6,2018-10-18,13:50,T,100,6.0NRT,296.8,186.8,N
-27.848,125.689,311,2.6,1.5,2018-10-18,13:50,T,81,6.0NRT,295.5,30.4,N
-27.85,125.663,330.8,2.6,1.6,2018-10-18,13:50,T,100,6.0NRT,296,113.4,N
-27.853,125.636,312.4,2.6,1.6,2018-10-18,13:50,T,81,6.0NRT,294.4,40.5,N
-27.572,128.115,307.4,1.7,1.3,2018-10-18,13:50,T,71,6.0NRT,293.2,17.2,N
-27.577,128.11,308.6,1.7,1.3,2018-10-18,13:50,T,75,6.0NRT,292.5,17.7,N
-27.284,128.272,305,1.7,1.3,2018-10-18,13:50,T,17,6.0NRT,291.9,12.2,N
-27.286,128.255,333.4,1.7,1.3,2018-10-18,13:50,T,100,6.0NRT,295.9,70.7,N
-27.274,128.254,331.4,1.7,1.3,2018-10-18,13:50,T,100,6.0NRT,295.2,63.8,N
-27.276,128.265,326,1.7,1.3,2018-10-18,13:50,T,100,6.0NRT,294,49.4,N
-27.278,128.248,332,1.7,1.3,2018-10-18,13:50,T,100,6.0NRT,295.5,64.5,N
-27.561,124.623,305.4,3.1,1.7,2018-10-18,13:50,T,64,6.0NRT,293.2,29.7,N
-27.548,124.617,303.6,3.1,1.7,2018-10-18,13:50,T,11,6.0NRT,292.9,21.5,N
-27.146,127.54,308.9,1.9,1.3,2018-10-18,13:50,T,76,6.0NRT,295.7,18.3,N
-26.489,127.398,311,1.9,1.3,2018-10-18,13:50,T,57,6.0NRT,295.3,21.4,N
-26.438,127.366,304.8,1.9,1.3,2018-10-18,13:50,T,62,6.0NRT,294.1,14,N
-25.828,124.373,305.7,3,1.7,2018-10-18,13:50,T,54,6.0NRT,293.5,26.2,N
-25.83,124.343,350,3.1,1.7,2018-10-18,13:50,T,100,6.0NRT,295,310.6,N
-25.829,124.367,322,3,1.7,2018-10-18,13:50,T,100,6.0NRT,293.9,93.5,N
-25.832,124.336,339.1,3.1,1.7,2018-10-18,13:50,T,100,6.0NRT,294.2,205.9,N
-25.804,124.303,331.6,3.1,1.7,2018-10-18,13:50,T,100,6.0NRT,295.3,153,N
-25.807,124.272,309.6,3.1,1.7,2018-10-18,13:50,T,78,6.0NRT,292.9,42,N
-25.792,124.27,308.1,3.1,1.7,2018-10-18,13:50,T,73,6.0NRT,292.7,36.5,N
-25.239,123.723,308.3,3.3,1.7,2018-10-18,13:50,T,74,6.0NRT,294.3,41.4,N
-25.155,122.724,304.6,3.9,1.8,2018-10-18,13:50,T,61,6.0NRT,293.2,42.5,N
-25.02,121.636,319.5,4.7,2,2018-10-18,13:50,T,99,6.0NRT,293.1,154,N
-25.022,121.631,315.5,4.7,2,2018-10-18,13:50,T,91,6.0NRT,292.9,122,N
-25.001,121.675,305.1,4.6,2,2018-10-18,13:50,T,63,6.0NRT,293,53.4,N
-25.004,121.629,314.3,4.7,2,2018-10-18,13:50,T,89,6.0NRT,293.1,114.2,N
-25.002,121.669,311.5,4.6,2,2018-10-18,13:50,T,83,6.0NRT,293.1,90.4,N
-25.005,121.622,315.5,4.7,2,2018-10-18,13:50,T,91,6.0NRT,293,120.8,N
-23.184,135.027,302.6,1.1,1.1,2018-10-18,13:50,T,31,6.0NRT,291.7,5.3,N
-23.174,135.025,315.5,1.1,1.1,2018-10-18,13:50,T,91,6.0NRT,292.7,16,N
-23.139,134.94,308.9,1.1,1.1,2018-10-18,13:50,T,28,6.0NRT,292.1,8.6,N
-23.141,134.93,351,1.1,1,2018-10-18,13:50,T,100,6.0NRT,295.4,73.8,N
-23.142,134.919,324.1,1.1,1,2018-10-18,13:50,T,100,6.0NRT,293.8,23.9,N
-23.144,134.908,314.9,1.1,1,2018-10-18,13:50,T,90,6.0NRT,293.8,14.3,N
-23.116,135.026,305.8,1.1,1.1,2018-10-18,13:50,T,26,6.0NRT,290.9,6.9,N
-23.121,134.993,334.1,1.1,1.1,2018-10-18,13:50,T,100,6.0NRT,294.5,39.8,N
-23.123,134.982,309.4,1.1,1.1,2018-10-18,13:50,T,54,6.0NRT,291.9,9.7,N
-23.124,134.971,305.2,1.1,1.1,2018-10-18,13:50,T,41,6.0NRT,292.2,6.7,N
-23.128,134.949,314.6,1.1,1.1,2018-10-18,13:50,T,66,6.0NRT,292.8,13,N
-23.13,134.939,321.4,1.1,1.1,2018-10-18,13:50,T,100,6.0NRT,293.3,19.7,N
-23.131,134.928,310.6,1.1,1,2018-10-18,13:50,T,39,6.0NRT,293.4,9.2,N
-23.103,135.045,310.9,1.1,1.1,2018-10-18,13:50,T,23,6.0NRT,294.4,10.6,N
-23.115,134.969,311,1.1,1.1,2018-10-18,13:50,T,17,6.0NRT,293.8,9.8,N
-23.117,134.959,321.1,1.1,1.1,2018-10-18,13:50,T,71,6.0NRT,293.6,18.9,N
-23.112,134.924,343.3,1.1,1,2018-10-18,13:50,T,100,6.0NRT,296.5,54.4,N
-23.114,134.913,399,1.1,1,2018-10-18,13:50,T,100,6.0NRT,303.8,285.1,N
-23.116,134.902,315.5,1.1,1,2018-10-18,13:50,T,91,6.0NRT,294.3,14,N
-23.109,134.917,376.4,1.1,1,2018-10-18,13:50,T,100,6.0NRT,300.3,161.2,N
-23.11,134.906,349.8,1.1,1,2018-10-18,13:50,T,100,6.0NRT,295.8,70.4,N
-23.094,134.947,308.2,1.1,1.1,2018-10-18,13:50,T,65,6.0NRT,293.1,8.7,N
-23.096,134.937,328.8,1.1,1.1,2018-10-18,13:50,T,100,6.0NRT,295.3,31.2,N
-23.089,134.858,311.2,1.1,1,2018-10-18,13:50,T,82,6.0NRT,294.4,10.8,N
-23.071,134.91,304.4,1.1,1,2018-10-18,13:50,T,41,6.0NRT,293.7,5,N
-23.074,134.889,305.3,1.1,1,2018-10-18,13:50,T,50,6.0NRT,293.2,5.6,N
-24.083,122.03,304.2,4.3,1.9,2018-10-18,13:50,T,59,6.0NRT,293.7,43.2,N
-23.362,128.847,336.3,1.4,1.2,2018-10-18,13:50,T,86,6.0NRT,280.5,62.6,N
-23.363,128.833,323.9,1.4,1.2,2018-10-18,13:50,T,87,6.0NRT,284.6,36.1,N
-22.852,129.117,321.2,1.3,1.1,2018-10-18,13:50,T,100,6.0NRT,296.1,24.5,N
-22.84,129.129,310.5,1.3,1.1,2018-10-18,13:50,T,78,6.0NRT,296.5,9.9,N
-22.842,129.116,311.4,1.3,1.1,2018-10-18,13:50,T,78,6.0NRT,296.3,10.9,N
-22.831,129.115,312.1,1.3,1.1,2018-10-18,13:50,T,83,6.0NRT,296.7,11.7,N
-22.833,129.102,318.4,1.3,1.1,2018-10-18,13:50,T,97,6.0NRT,296.7,19.5,N
-23.073,125.28,308.1,2.4,1.5,2018-10-18,13:50,T,31,6.0NRT,296.8,19.5,N
-23.075,125.257,307.3,2.4,1.5,2018-10-18,13:50,T,25,6.0NRT,296.3,17.6,N
-23.062,125.255,309.2,2.4,1.5,2018-10-18,13:50,T,26,6.0NRT,296.3,21.5,N
-22.974,121.56,324.9,4.5,2,2018-10-18,13:50,T,100,6.0NRT,295,190.1,N
-22.978,121.516,308.3,4.5,2,2018-10-18,13:50,T,74,6.0NRT,294.4,62.5,N
-22.975,121.553,326.3,4.5,2,2018-10-18,13:50,T,100,6.0NRT,295.2,202,N
-22.957,121.551,324.7,4.5,2,2018-10-18,13:50,T,100,6.0NRT,295.8,183.6,N
-22.96,121.507,383.6,4.5,2,2018-10-18,13:50,T,100,6.0NRT,301.6,1483.1,N
-22.964,121.463,321.1,4.6,2,2018-10-18,13:50,T,100,6.0NRT,294.1,153.8,N
-22.943,121.506,307.2,4.5,2,2018-10-18,13:50,T,71,6.0NRT,294,59.5,N
-22.957,121.546,342.2,4.5,2,2018-10-18,13:50,T,100,6.0NRT,296.6,396.8,N
-22.961,121.502,372.1,4.5,2,2018-10-18,13:50,T,100,6.0NRT,301,1082.4,N
-22.964,121.458,309.5,4.6,2,2018-10-18,13:50,T,33,6.0NRT,293.6,66.1,N
-22.943,121.501,305.7,4.5,2,2018-10-18,13:50,T,54,6.0NRT,293.8,48.9,N
-22.256,122.078,307.9,4.1,1.9,2018-10-18,13:50,T,73,6.0NRT,295.5,47.2,N
-22.239,122.076,307.3,4.1,1.9,2018-10-18,13:50,T,63,6.0NRT,295.5,44,N
-22.252,122.071,308.1,4.1,1.9,2018-10-18,13:50,T,74,6.0NRT,295.6,49.1,N
-21.874,122.762,310.2,3.6,1.8,2018-10-18,13:50,T,79,6.0NRT,297.1,47.7,N
-21.829,122.722,316.8,3.6,1.8,2018-10-18,13:50,T,94,6.0NRT,297.7,78.5,N
-21.866,122.754,313.3,3.6,1.8,2018-10-18,13:50,T,62,6.0NRT,297.2,56.4,N
-21.837,122.716,306.9,3.6,1.8,2018-10-18,13:50,T,34,6.0NRT,296.5,31,N
-21.821,122.715,309,3.6,1.8,2018-10-18,13:50,T,75,6.0NRT,297.6,42.8,N
-21.763,121.502,308.3,4.4,1.9,2018-10-18,13:50,T,38,6.0NRT,296.2,53.9,N
-21.43,123,315,3.4,1.7,2018-10-18,13:50,T,90,6.0NRT,297.7,63.8,N
-21.436,122.994,311.6,3.4,1.7,2018-10-18,13:50,T,82,6.0NRT,297.5,51.2,N
-21.42,122.993,313.4,3.4,1.7,2018-10-18,13:50,T,87,6.0NRT,297.6,59.1,N
-19.85,123.56,307.6,2.9,1.6,2018-10-18,13:50,T,13,6.0NRT,294.9,25.3,N
-19.85,123.554,306.2,2.9,1.6,2018-10-18,13:50,T,25,6.0NRT,295,23.1,N
-17.526,138.039,309.7,2.1,1.4,2018-10-18,13:50,T,64,6.0NRT,295.5,23,N
-17.527,138.033,309.7,2.1,1.4,2018-10-18,13:50,T,47,6.0NRT,295.5,21.8,N
-18.742,123.192,311,3,1.7,2018-10-18,13:50,T,81,6.0NRT,293,49.6,N
-18.743,123.185,310.2,3,1.7,2018-10-18,13:50,T,79,6.0NRT,292.9,47.2,N
-18.448,123.718,310.5,2.7,1.6,2018-10-18,13:50,T,80,6.0NRT,295,35.6,N
-18.326,123.751,345.3,2.7,1.6,2018-10-18,13:50,T,100,6.0NRT,296.4,219.3,N
-18.328,123.725,320,2.7,1.6,2018-10-18,13:50,T,99,6.0NRT,294.7,69.6,N
-18.314,123.723,308.5,2.7,1.6,2018-10-18,13:50,T,75,6.0NRT,294.5,31,N
-18.322,123.744,347.3,2.7,1.6,2018-10-18,13:50,T,100,6.0NRT,296.5,236.9,N
-18.311,123.717,305.9,2.7,1.6,2018-10-18,13:50,T,66,6.0NRT,294.3,24,N
-17.12,130.832,308.8,1,1,2018-10-18,13:50,T,59,6.0NRT,295.3,5.9,N
-17.109,130.85,307.3,1,1,2018-10-18,13:50,T,20,6.0NRT,294.7,4.9,N
-17.11,130.84,315.1,1,1,2018-10-18,13:50,T,89,6.0NRT,295,10.5,N
-17.111,130.831,312.7,1,1,2018-10-18,13:50,T,56,6.0NRT,294.5,8.3,N
-17.088,130.933,315.8,1,1,2018-10-18,13:50,T,90,6.0NRT,296.9,11.2,N
-17.089,130.924,308.2,1,1,2018-10-18,13:50,T,66,6.0NRT,295.9,5.4,N
-17.101,130.839,315.1,1,1,2018-10-18,13:50,T,74,6.0NRT,294.4,9.9,N
-17.102,130.83,314.2,1,1,2018-10-18,13:50,T,51,6.0NRT,294.5,9,N
-17.087,130.875,334,1,1,2018-10-18,13:50,T,100,6.0NRT,297,32,N
-17.088,130.866,346,1,1,2018-10-18,13:50,T,100,6.0NRT,298.7,51.6,N
-16.172,131.235,321.5,1,1,2018-10-18,13:55,T,100,6.0NRT,293.6,16.3,N
-17.068,130.876,360.2,1,1,2018-10-18,13:55,T,100,6.0NRT,298.7,82.9,N
-16.512,127.815,307.2,1.3,1.1,2018-10-18,13:55,T,71,6.0NRT,293.6,6.3,N
-16.501,127.814,311.4,1.3,1.1,2018-10-18,13:55,T,82,6.0NRT,293.8,9.9,N
-16.503,127.801,311.3,1.3,1.1,2018-10-18,13:55,T,82,6.0NRT,294,9.8,N
-16.484,127.786,308.6,1.3,1.1,2018-10-18,13:55,T,75,6.0NRT,294.1,7.1,N
-12.734,136.315,304.8,2,1.4,2018-10-18,13:55,T,49,6.0NRT,291.7,11.7,N
-12.731,136.308,306,2,1.4,2018-10-18,13:55,T,67,6.0NRT,291.7,15,N
-12.484,136.383,301.1,2,1.4,2018-10-18,13:55,T,38,6.0NRT,290,8.4,N
-12.52,130.917,305.9,1,1,2018-10-18,13:55,T,66,6.0NRT,288.5,5,N
-12.521,130.908,303.5,1,1,2018-10-18,13:55,T,35,6.0NRT,288.9,4.1,N
-11.431,132.871,310.6,1.2,1.1,2018-10-18,13:55,T,71,6.0NRT,290,10.7,N
-17.08,130.858,308.9,1,1,2018-10-18,13:55,T,55,6.0NRT,296.6,4.8,N
-16.189,131.247,322.6,1,1,2018-10-18,13:55,T,93,6.0NRT,293.4,17.5,N
-16.198,131.249,308.7,1,1,2018-10-18,13:55,T,15,6.0NRT,291.3,5.9,N
-16.69,128.801,308.6,1.2,1.1,2018-10-18,13:55,T,65,6.0NRT,292.5,7.4,N
-16.688,128.812,305.1,1.2,1.1,2018-10-18,13:55,T,38,6.0NRT,288.9,4.7,N
-16.805,129.782,316.8,1.1,1,2018-10-18,13:55,T,92,6.0NRT,295.3,12.2,N
-16.804,129.792,309.8,1.1,1,2018-10-18,13:55,T,70,6.0NRT,296,6.1,N
-16.813,129.793,318.9,1.1,1,2018-10-18,13:55,T,60,6.0NRT,295.9,13.1,N
-16.822,129.795,326.9,1.1,1,2018-10-18,13:55,T,86,6.0NRT,294.8,22.2,N
-16.849,129.809,327.8,1.1,1,2018-10-18,13:55,T,89,6.0NRT,290.1,23.9,N
-16.858,129.81,322.3,1.1,1,2018-10-18,13:55,T,51,6.0NRT,292.3,17.7,N
-16.888,129.781,309.9,1.1,1,2018-10-18,13:55,T,68,6.0NRT,295.6,6.4,N
-17.066,129.96,305.4,1.1,1,2018-10-18,13:55,T,45,6.0NRT,294.6,4.1,N
-17.044,130.853,314.2,1,1,2018-10-18,13:55,T,86,6.0NRT,297.4,8.6,N
-17.053,130.854,319.4,1,1,2018-10-18,13:55,T,98,6.0NRT,297.2,12.8,N
-17.062,130.855,326.7,1,1,2018-10-18,13:55,T,100,6.0NRT,297.1,20.3,N
-17.061,130.865,358.7,1,1,2018-10-18,13:55,T,100,6.0NRT,298.6,78.9,N
-17.07,130.866,396.5,1,1,2018-10-18,13:55,T,100,6.0NRT,305.4,230.2,N
-17.077,130.877,350.5,1,1,2018-10-18,13:55,T,100,6.0NRT,298.2,58.7,N
-17.079,130.868,359.2,1,1,2018-10-18,13:55,T,100,6.0NRT,300.5,80.3,N
-16.19,131.238,314,1,1,2018-10-18,13:55,T,60,6.0NRT,292.4,8.9,N
-16.531,127.742,320.8,1.3,1.1,2018-10-18,13:55,T,100,6.0NRT,294.4,22.2,N
-16.555,127.721,306,1.3,1.1,2018-10-18,13:55,T,60,6.0NRT,293.5,5.3,N
-15.738,145.111,308,2.1,1.4,2018-10-18,15:20,A,73,6.0NRT,290.5,23.5,N
-15.738,145.104,306.4,2.1,1.4,2018-10-18,15:20,A,68,6.0NRT,290.4,20.7,N
-15.741,145.123,301.3,2.1,1.4,2018-10-18,15:20,A,39,6.0NRT,290.3,11.8,N
-15.776,145.176,300.6,2,1.4,2018-10-18,15:20,A,1,6.0NRT,289.8,11.9,N
-16.37,144.305,308.8,2.3,1.5,2018-10-18,15:20,A,44,6.0NRT,290.6,25.3,N
-16.384,144.302,312.2,2.3,1.5,2018-10-18,15:20,A,71,6.0NRT,291.1,33.2,N
-16.397,144.299,312.9,2.3,1.5,2018-10-18,15:20,A,74,6.0NRT,291.3,34.8,N
-18.024,143.836,308.7,2.3,1.5,2018-10-18,15:20,A,75,6.0NRT,291.1,27.4,N
-18.028,143.857,302.7,2.3,1.5,2018-10-18,15:20,A,18,6.0NRT,290.8,14.5,N
-21.38,148.949,300.6,1,1,2018-10-18,15:20,A,31,6.0NRT,289.8,4.2,N
-21.39,148.947,302.7,1,1,2018-10-18,15:20,A,51,6.0NRT,289.7,5.5,N
-22.195,150.015,309.3,1,1,2018-10-18,15:20,A,77,6.0NRT,291.6,8.7,N
-24.797,150.815,310.1,1.1,1,2018-10-18,15:20,A,79,6.0NRT,288.8,10.7,N
-23.77,151.213,301.8,1.1,1,2018-10-18,15:20,A,45,6.0NRT,290.8,5,N
-24.093,149.534,323.6,1,1,2018-10-18,15:20,A,100,6.0NRT,291,21.7,N
-24.102,149.532,316.2,1,1,2018-10-18,15:20,A,93,6.0NRT,290.6,14.5,N
-24.311,150.091,301.4,1,1,2018-10-18,15:20,A,41,6.0NRT,290.3,5.6,N
-24.788,150.816,309.6,1.1,1,2018-10-18,15:20,A,78,6.0NRT,288.9,10.8,N
-24.79,150.827,302.8,1.1,1,2018-10-18,15:20,A,51,6.0NRT,288.9,6.1,N
-36.153,143.655,300.4,1.1,1.1,2018-10-18,15:25,A,27,6.0NRT,281.9,8.7,N
-33.449,148.665,302.2,1,1,2018-10-18,15:25,A,48,6.0NRT,284.3,7.8,N
-21.633,119.41,305.9,4.8,2,2018-10-18,15:30,T,66,6.0NRT,293.7,65.4,N
-16.814,129.814,310.5,1.3,1.1,2018-10-18,16:55,A,27,6.0NRT,293.8,9.3,N
-17.127,125.335,303.4,1,1,2018-10-18,16:55,A,40,6.0NRT,286.1,4.2,N
-17.126,125.325,301.3,1,1,2018-10-18,16:55,A,24,6.0NRT,284,3,N
-17.117,125.326,302.3,1,1,2018-10-18,16:55,A,25,6.0NRT,284.8,3.6,N
-17.084,130.943,313.7,1.5,1.2,2018-10-18,16:55,A,87,6.0NRT,294.2,17.5,N
-16.813,128.817,306.8,1.1,1.1,2018-10-18,16:55,A,65,6.0NRT,293.9,5.9,N
-17.084,130.95,310,1.5,1.2,2018-10-18,16:55,A,77,6.0NRT,294.2,13.1,N
-17.082,130.935,309.3,1.5,1.2,2018-10-18,16:55,A,75,6.0NRT,293.9,12.2,N
-17.066,130.894,323.3,1.5,1.2,2018-10-18,16:55,A,100,6.0NRT,294.4,33.9,N
-17.064,130.879,327.3,1.5,1.2,2018-10-18,16:55,A,100,6.0NRT,294.3,42.1,N
-17.049,130.852,306.7,1.5,1.2,2018-10-18,16:55,A,62,6.0NRT,294,8.9,N
-16.856,129.827,308,1.3,1.1,2018-10-18,16:55,A,68,6.0NRT,293.4,8,N
-16.856,129.82,306.8,1.3,1.1,2018-10-18,16:55,A,43,6.0NRT,293.1,6.7,N
-16.836,129.823,322.6,1.3,1.1,2018-10-18,16:55,A,100,6.0NRT,293.8,24.8,N
-16.834,129.811,316.2,1.3,1.1,2018-10-18,16:55,A,66,6.0NRT,293.2,15.7,N
-16.825,129.824,308.7,1.3,1.1,2018-10-18,16:55,A,45,6.0NRT,293.4,8.1,N
-16.824,129.812,331.2,1.3,1.1,2018-10-18,16:55,A,100,6.0NRT,294.1,40.1,N
-16.691,128.819,306,1.1,1.1,2018-10-18,16:55,A,62,6.0NRT,292.8,5.8,N
-14.515,126.39,306.1,1,1,2018-10-18,16:55,A,67,6.0NRT,293.4,4.5,N
-14.516,126.4,309.8,1,1,2018-10-18,16:55,A,78,6.0NRT,293.5,6.9,N
-14.528,126.417,311,1,1,2018-10-18,16:55,A,81,6.0NRT,294,7.6,N
-14.529,126.426,305.9,1,1,2018-10-18,16:55,A,52,6.0NRT,293.2,4.4,N
-16.163,131.251,305.8,1.6,1.2,2018-10-18,16:55,A,27,6.0NRT,291.4,8.6,N
-15.992,127.239,312.3,1,1,2018-10-18,16:55,A,85,6.0NRT,292.6,9.6,N
-15.994,127.248,334.9,1,1,2018-10-18,16:55,A,100,6.0NRT,293.7,34.8,N
-15.995,127.257,309.6,1,1,2018-10-18,16:55,A,78,6.0NRT,292.4,8,N
-15.996,127.267,315.1,1,1,2018-10-18,16:55,A,91,6.0NRT,292.6,12.5,N
-16.001,127.237,323.6,1,1,2018-10-18,16:55,A,100,6.0NRT,293.9,19.8,N
-16.003,127.247,321.7,1,1,2018-10-18,16:55,A,100,6.0NRT,293.8,18,N
-16.515,127.82,306.5,1,1,2018-10-18,16:55,A,68,6.0NRT,293.7,5,N
-16.8,129.791,320.7,1.3,1.1,2018-10-18,16:55,A,100,6.0NRT,294.6,22.5,N
-16.68,128.809,310.4,1.1,1.1,2018-10-18,16:55,A,78,6.0NRT,292.4,9.5,N
-16.69,128.808,313.6,1.1,1.1,2018-10-18,16:55,A,86,6.0NRT,293.3,12.2,N
-16.812,129.802,328.9,1.3,1.1,2018-10-18,16:55,A,100,6.0NRT,294.5,35,N
-23.766,124.363,343,1,1,2018-10-18,17:00,A,100,6.0NRT,296.5,49.1,N
-23.768,124.373,342.7,1,1,2018-10-18,17:00,A,100,6.0NRT,296.9,48.2,N
-24.464,123.217,301.6,1,1,2018-10-18,17:00,A,43,6.0NRT,291.6,5.6,N
-25.139,122.855,304.1,1.1,1,2018-10-18,17:00,A,58,6.0NRT,292.2,6.7,N
-25.145,122.858,302.8,1.1,1,2018-10-18,17:00,A,52,6.0NRT,292.5,6,N
-25.143,122.729,307.3,1.1,1,2018-10-18,17:00,A,71,6.0NRT,292.1,8.7,N
-25.145,122.739,308,1.1,1,2018-10-18,17:00,A,73,6.0NRT,292.9,9.3,N
-25.146,122.684,303.2,1.1,1,2018-10-18,17:00,A,54,6.0NRT,290.8,6.9,N
-25.148,122.695,323.7,1.1,1,2018-10-18,17:00,A,100,6.0NRT,292.3,24.7,N
-25.155,122.683,317.9,1.1,1,2018-10-18,17:00,A,96,6.0NRT,291.9,18.4,N
-25.157,122.693,311.4,1.1,1,2018-10-18,17:00,A,82,6.0NRT,291.4,12.1,N
-24.996,121.648,314.7,1.2,1.1,2018-10-18,17:00,A,90,6.0NRT,293.6,16.1,N
-24.998,121.659,316.9,1.2,1.1,2018-10-18,17:00,A,94,6.0NRT,293.6,18.9,N
-25.006,121.646,312.4,1.2,1.1,2018-10-18,17:00,A,85,6.0NRT,294.1,14.3,N
-25.181,122.721,301.5,1.1,1,2018-10-18,17:00,A,25,6.0NRT,290.3,4.9,N
-25.014,121.632,303.5,1.2,1.1,2018-10-18,17:00,A,25,6.0NRT,293.4,6.6,N
-28.549,127.573,318.2,1.3,1.1,2018-10-18,17:00,A,77,6.0NRT,293.8,21.5,N
-28.52,127.352,318.7,1.3,1.1,2018-10-18,17:00,A,41,6.0NRT,292.1,20.3,N
-28.521,127.365,328.1,1.3,1.1,2018-10-18,17:00,A,100,6.0NRT,293.3,35.8,N
-28.541,127.54,306.8,1.3,1.1,2018-10-18,17:00,A,31,6.0NRT,291.2,9.5,N
-28.543,127.553,322.4,1.3,1.1,2018-10-18,17:00,A,100,6.0NRT,293.1,28.4,N
-25.799,124.295,307.3,1,1,2018-10-18,17:00,A,71,6.0NRT,292.5,7.3,N
-25.8,124.304,314.4,1,1,2018-10-18,17:00,A,89,6.0NRT,293.4,12.3,N
-25.802,124.314,322.2,1,1,2018-10-18,17:00,A,100,6.0NRT,294,19,N
-25.811,124.374,309.2,1,1,2018-10-18,17:00,A,74,6.0NRT,293.8,8,N
-25.933,125.226,322.1,1,1,2018-10-18,17:00,A,100,6.0NRT,294.5,19.7,N
-25.935,125.236,324.7,1,1,2018-10-18,17:00,A,100,6.0NRT,295,22.2,N
-25.936,125.246,325.5,1,1,2018-10-18,17:00,A,100,6.0NRT,295,22.1,N
-25.937,125.257,319.7,1,1,2018-10-18,17:00,A,48,6.0NRT,294.6,15.3,N
-25.817,124.353,308,1,1,2018-10-18,17:00,A,31,6.0NRT,293.1,6.8,N
-25.818,124.363,354,1,1,2018-10-18,17:00,A,100,6.0NRT,297,69.9,N
-25.82,124.373,347.4,1,1,2018-10-18,17:00,A,100,6.0NRT,295.9,55.5,N
-25.944,125.235,303,1,1,2018-10-18,17:00,A,33,6.0NRT,292.7,5,N
-25.826,124.351,321.3,1,1,2018-10-18,17:00,A,100,6.0NRT,293.4,17.5,N
-25.827,124.361,311.9,1,1,2018-10-18,17:00,A,60,6.0NRT,293.2,9.4,N
-25.855,124.361,302.4,1,1,2018-10-18,17:00,A,48,6.0NRT,292.2,4.3,N
-25.856,124.371,304.9,1,1,2018-10-18,17:00,A,62,6.0NRT,292,5.8,N
-25.99,125.305,337.5,1,1,2018-10-18,17:00,A,100,6.0NRT,293.9,38.7,N
-25.991,125.315,373.8,1,1,2018-10-18,17:00,A,100,6.0NRT,300,131.2,N
-25.993,125.325,361.4,1,1,2018-10-18,17:00,A,100,6.0NRT,299.1,91.5,N
-25.994,125.335,390.5,1,1,2018-10-18,17:00,A,100,6.0NRT,305.4,206.7,N
-25.996,125.345,318.9,1,1,2018-10-18,17:00,A,98,6.0NRT,294.1,16,N
-25.999,125.303,323.8,1,1,2018-10-18,17:00,A,100,6.0NRT,292.6,21.7,N
-26.001,125.313,328.7,1,1,2018-10-18,17:00,A,100,6.0NRT,293.7,26.6,N
-26.002,125.323,351.5,1,1,2018-10-18,17:00,A,100,6.0NRT,296.1,66.6,N
-26.003,125.334,323,1,1,2018-10-18,17:00,A,100,6.0NRT,293.8,20.2,N
-26.015,125.353,327.4,1,1,2018-10-18,17:00,A,100,6.0NRT,293.4,24.3,N
-26.017,125.363,339.8,1,1,2018-10-18,17:00,A,100,6.0NRT,295.9,42.9,N
-26.024,125.351,318,1,1,2018-10-18,17:00,A,96,6.0NRT,292.9,14.7,N
-26.026,125.361,307.4,1,1,2018-10-18,17:00,A,25,6.0NRT,293,6.6,N
-26.027,125.372,307.7,1,1,2018-10-18,17:00,A,21,6.0NRT,293.2,6.9,N
-26.036,125.37,307.9,1,1,2018-10-18,17:00,A,20,6.0NRT,292.7,7.1,N
-26.059,125.398,310.1,1,1,2018-10-18,17:00,A,79,6.0NRT,292.5,9.2,N
-26.068,125.396,309.1,1,1,2018-10-18,17:00,A,76,6.0NRT,292.4,8.9,N
-26.088,125.355,302.4,1,1,2018-10-18,17:00,A,48,6.0NRT,291.5,5.2,N
-26.077,125.21,301.1,1,1,2018-10-18,17:00,A,37,6.0NRT,290.7,4.4,N
-26.464,127.371,303.8,1.2,1.1,2018-10-18,17:00,A,32,6.0NRT,291.9,6.9,N
-26.484,127.368,301.7,1.2,1.1,2018-10-18,17:00,A,17,6.0NRT,291.3,5.6,N
-26.776,127.433,337.7,1.2,1.1,2018-10-18,17:00,A,100,6.0NRT,292.5,54.3,N
-26.777,127.445,326.6,1.2,1.1,2018-10-18,17:00,A,100,6.0NRT,291.9,33.9,N
-26.786,127.431,308.1,1.2,1.1,2018-10-18,17:00,A,73,6.0NRT,290.2,11.5,N
-26.787,127.444,304,1.2,1.1,2018-10-18,17:00,A,58,6.0NRT,290.4,8.1,N
-26.891,127.301,306.1,1.2,1.1,2018-10-18,17:00,A,67,6.0NRT,291.1,9.2,N
-26.901,127.299,303.5,1.2,1.1,2018-10-18,17:00,A,56,6.0NRT,291.4,7.3,N
-26.903,127.312,304.8,1.2,1.1,2018-10-18,17:00,A,61,6.0NRT,291.9,8.2,N
-26.997,127.497,304.4,1.3,1.1,2018-10-18,17:00,A,60,6.0NRT,291,9.3,N
-27.01,127.522,310.7,1.3,1.1,2018-10-18,17:00,A,81,6.0NRT,290.7,15.1,N
-27.17,128.337,323.8,1.4,1.2,2018-10-18,17:00,A,100,6.0NRT,294.3,35.6,N
-27.182,128.35,304.6,1.4,1.2,2018-10-18,17:00,A,53,6.0NRT,294,9.4,N
-27.173,128.33,309.2,1.4,1.2,2018-10-18,17:00,A,77,6.0NRT,292.2,14.6,N
-27.175,128.345,318.1,1.4,1.2,2018-10-18,17:00,A,96,6.0NRT,294.4,26.3,N
