latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.108,135.536,332.2,1,1,2018-09-30,04:40,A,48,6.0NRT,311.5,16.3,D
-12.77,130.948,335,1.5,1.2,2018-09-30,04:40,A,70,6.0NRT,313.9,29.4,D
-12.767,130.975,334.3,1.5,1.2,2018-09-30,04:40,A,77,6.0NRT,312.1,31.1,D
-12.783,130.936,329.4,1.5,1.2,2018-09-30,04:40,A,46,6.0NRT,313,14,D
-12.781,130.95,332.4,1.5,1.2,2018-09-30,04:40,A,63,6.0NRT,313.2,22.5,D
-12.779,130.963,334.6,1.5,1.2,2018-09-30,04:40,A,66,6.0NRT,313,28.3,D
-12.777,130.977,332.4,1.5,1.2,2018-09-30,04:40,A,59,6.0NRT,311.4,23.9,D
-12.808,130.912,345,1.5,1.2,2018-09-30,04:40,A,89,6.0NRT,314.5,62.5,D
-12.806,130.925,392.7,1.5,1.2,2018-09-30,04:40,A,100,6.0NRT,323.8,346.2,D
-12.804,130.939,347,1.5,1.2,2018-09-30,04:40,A,91,6.0NRT,315.3,64.9,D
-12.817,130.927,344.7,1.5,1.2,2018-09-30,04:40,A,89,6.0NRT,314.6,61.6,D
-12.815,130.94,342,1.5,1.2,2018-09-30,04:40,A,86,6.0NRT,314.7,51.2,D
-12.353,134.653,336.6,1,1,2018-09-30,04:40,A,75,6.0NRT,311.3,19.6,D
-12.422,134.428,335.1,1,1,2018-09-30,04:40,A,77,6.0NRT,315.7,14,D
-13.017,130.259,334,1.7,1.3,2018-09-30,04:40,A,67,6.0NRT,308.9,35.4,D
-13.028,130.261,332.9,1.7,1.3,2018-09-30,04:40,A,58,6.0NRT,308.3,34,D
-12.322,135.515,329.4,1,1,2018-09-30,04:40,A,39,6.0NRT,314,8.3,D
-12.321,135.524,333.6,1,1,2018-09-30,04:40,A,73,6.0NRT,311.9,14.6,D
-12.711,132.87,339.3,1.1,1.1,2018-09-30,04:40,A,83,6.0NRT,320,21.5,D
-13.065,130.25,338.4,1.7,1.3,2018-09-30,04:40,A,82,6.0NRT,309.4,55.3,D
-12.72,132.871,344.7,1.1,1.1,2018-09-30,04:40,A,87,6.0NRT,319.6,32.5,D
-12.731,132.862,342.7,1.1,1.1,2018-09-30,04:40,A,87,6.0NRT,321,26.7,D
-12.73,132.872,352.7,1.1,1.1,2018-09-30,04:40,A,95,6.0NRT,317.9,52.8,D
-12.739,132.874,348.8,1.1,1.1,2018-09-30,04:40,A,92,6.0NRT,317.9,47.5,D
-12.749,132.875,339.7,1.1,1.1,2018-09-30,04:40,A,74,6.0NRT,318.8,28.9,D
-12.336,135.8,327.8,1,1,2018-09-30,04:40,A,50,6.0NRT,314,6.4,D
-12.335,135.809,336.7,1,1,2018-09-30,04:40,A,79,6.0NRT,315.2,19.6,D
-12.344,135.807,337.3,1,1,2018-09-30,04:40,A,80,6.0NRT,316.1,18.7,D
-12.342,135.816,341.6,1,1,2018-09-30,04:40,A,85,6.0NRT,315.4,26.5,D
-12.359,135.828,336.3,1,1,2018-09-30,04:40,A,79,6.0NRT,315.2,19.1,D
-12.358,135.838,326.6,1,1,2018-09-30,04:40,A,13,6.0NRT,312.3,6,D
-12.253,136.547,331.1,1.1,1,2018-09-30,04:40,A,17,6.0NRT,311,13.5,D
-12.786,132.844,340.9,1.1,1.1,2018-09-30,04:40,A,57,6.0NRT,318.6,25.8,D
-12.375,135.783,332.4,1,1,2018-09-30,04:40,A,40,6.0NRT,316.3,10.2,D
-13.058,130.836,328.4,1.5,1.2,2018-09-30,04:40,A,61,6.0NRT,312.4,16.2,D
-13.056,130.85,340.9,1.5,1.2,2018-09-30,04:40,A,85,6.0NRT,314.5,49.7,D
-12.384,135.785,333.3,1,1,2018-09-30,04:40,A,48,6.0NRT,315.4,11.1,D
-12.816,132.837,340.7,1.1,1.1,2018-09-30,04:40,A,57,6.0NRT,319.9,27.1,D
-12.318,136.361,344.5,1,1,2018-09-30,04:40,A,89,6.0NRT,315.7,35.7,D
-12.317,136.37,335.3,1,1,2018-09-30,04:40,A,66,6.0NRT,312.9,18.6,D
-12.302,136.466,333.3,1.1,1,2018-09-30,04:40,A,74,6.0NRT,314.9,14.8,D
-12.297,136.634,386.7,1.1,1,2018-09-30,04:40,A,100,6.0NRT,316.7,181.9,D
-12.295,136.643,341.6,1.1,1,2018-09-30,04:40,A,83,6.0NRT,313.3,32.4,D
-12.872,132.639,334,1.2,1.1,2018-09-30,04:40,A,72,6.0NRT,318.6,15.4,D
-12.493,135.413,341.4,1,1,2018-09-30,04:40,A,85,6.0NRT,316.2,25.6,D
-12.492,135.422,328.8,1,1,2018-09-30,04:40,A,50,6.0NRT,313.4,7.7,D
-12.275,136.889,327.9,1.1,1,2018-09-30,04:40,A,59,6.0NRT,305.3,15.4,D
-12.505,135.396,340.7,1,1,2018-09-30,04:40,A,85,6.0NRT,315.8,23.4,D
-12.504,135.405,337.8,1,1,2018-09-30,04:40,A,81,6.0NRT,315.7,17.9,D
-12.502,135.414,334.8,1,1,2018-09-30,04:40,A,77,6.0NRT,313.9,14.5,D
-12.353,136.431,333.1,1,1,2018-09-30,04:40,A,75,6.0NRT,314.6,16.3,D
-12.712,134.261,332.3,1,1,2018-09-30,04:40,A,73,6.0NRT,315.1,11.1,D
-12.587,135.212,336.7,1,1,2018-09-30,04:40,A,80,6.0NRT,314.4,17.7,D
-12.585,135.221,340.3,1,1,2018-09-30,04:40,A,84,6.0NRT,314.9,23.3,D
-12.596,135.213,328.8,1,1,2018-09-30,04:40,A,64,6.0NRT,314,7.5,D
-12.594,135.222,335.3,1,1,2018-09-30,04:40,A,78,6.0NRT,314.1,16.1,D
-12.583,135.423,332.5,1,1,2018-09-30,04:40,A,66,6.0NRT,317.6,12.2,D
-12.63,135.224,328.4,1,1,2018-09-30,04:40,A,62,6.0NRT,310.9,9.2,D
-12.629,135.233,326.7,1,1,2018-09-30,04:40,A,53,6.0NRT,310.2,7.4,D
-12.525,135.952,338.3,1,1,2018-09-30,04:40,A,57,6.0NRT,312.5,24,D
-12.984,132.733,356,1.2,1.1,2018-09-30,04:40,A,97,6.0NRT,319.3,66.7,D
-12.983,132.743,342.1,1.2,1.1,2018-09-30,04:40,A,74,6.0NRT,315.9,29.6,D
-12.532,135.963,337.3,1,1,2018-09-30,04:40,A,46,6.0NRT,312.7,21.5,D
-12.992,132.745,347.8,1.2,1.1,2018-09-30,04:40,A,84,6.0NRT,320.5,40.6,D
-12.991,132.755,348.7,1.2,1.1,2018-09-30,04:40,A,76,6.0NRT,318.8,42.2,D
-12.542,135.964,331.9,1,1,2018-09-30,04:40,A,28,6.0NRT,313.2,13.7,D
-12.41,136.855,333,1.1,1,2018-09-30,04:40,A,70,6.0NRT,306.6,23.1,D
-12.408,136.865,348.2,1.1,1,2018-09-30,04:40,A,80,6.0NRT,308.3,52.4,D
-12.999,132.767,356.8,1.2,1.1,2018-09-30,04:40,A,98,6.0NRT,319.4,65.6,D
-12.506,136.266,333.2,1,1,2018-09-30,04:40,A,75,6.0NRT,311.6,20.2,D
-13.007,132.779,357.4,1.2,1.1,2018-09-30,04:40,A,98,6.0NRT,321.2,66.3,D
-13.006,132.79,345.3,1.2,1.1,2018-09-30,04:40,A,74,6.0NRT,317.8,35.3,D
-13.016,132.791,352.8,1.2,1.1,2018-09-30,04:40,A,95,6.0NRT,321.6,53.5,D
-13.014,132.802,341.8,1.2,1.1,2018-09-30,04:40,A,70,6.0NRT,318.1,27.6,D
-12.733,134.827,334.9,1,1,2018-09-30,04:40,A,77,6.0NRT,314.1,15.3,D
-12.732,134.837,333.9,1,1,2018-09-30,04:40,A,76,6.0NRT,312.2,13.9,D
-13.025,132.793,335.3,1.2,1.1,2018-09-30,04:40,A,43,6.0NRT,321.6,15.9,D
-34.297,117.263,351.2,1,1,2018-09-30,06:15,A,91,6.0NRT,296.8,66,D
-32.45,116.194,312.6,1,1,2018-09-30,06:15,A,63,6.0NRT,295.9,8,D
-32.452,116.183,309.3,1,1,2018-09-30,06:15,A,43,6.0NRT,296,5.9,D
-32.422,116.082,321.7,1,1,2018-09-30,06:15,A,76,6.0NRT,294.4,17.1,D
-34.079,145.99,309.3,3.7,1.8,2018-09-30,12:20,T,77,6.0NRT,277.4,88.5,N
-34.086,145.998,308.2,3.7,1.8,2018-09-30,12:20,T,74,6.0NRT,277.9,83.1,N
-15.224,142.357,312.3,4.2,1.9,2018-09-30,12:25,T,85,6.0NRT,295.9,72.9,N
-23.842,149.054,322.1,1.7,1.3,2018-09-30,12:25,T,100,6.0NRT,286.3,49.4,N
-23.841,149.024,326.2,1.7,1.3,2018-09-30,12:25,T,100,6.0NRT,287.5,54.5,N
-23.84,149.041,334.1,1.7,1.3,2018-09-30,12:25,T,100,6.0NRT,287.5,79.6,N
-23.838,149.059,303.3,1.7,1.3,2018-09-30,12:25,T,13,6.0NRT,284.1,16.7,N
-23.855,149.008,301.7,1.7,1.3,2018-09-30,12:25,T,44,6.0NRT,287,11.8,N
-23.853,149.026,343.5,1.7,1.3,2018-09-30,12:25,T,100,6.0NRT,291.3,112.9,N
-23.851,149.043,372.6,1.7,1.3,2018-09-30,12:25,T,100,6.0NRT,294,282.8,N
-23.849,149.06,344.2,1.7,1.3,2018-09-30,12:25,T,100,6.0NRT,286.7,118.5,N
-23.865,149.027,313.1,1.7,1.3,2018-09-30,12:25,T,59,6.0NRT,287.2,27,N
-23.863,149.044,310.9,1.7,1.3,2018-09-30,12:25,T,70,6.0NRT,287.3,26.1,N
-23.861,149.062,300.8,1.7,1.3,2018-09-30,12:25,T,17,6.0NRT,284.1,14.5,N
-14.854,142.25,304.8,4.2,1.9,2018-09-30,12:25,T,62,6.0NRT,294.6,38.9,N
-14.857,142.256,305,4.2,1.9,2018-09-30,12:25,T,63,6.0NRT,294.7,39.6,N
-15.147,142.573,308,4,1.9,2018-09-30,12:25,T,50,6.0NRT,295.2,46.8,N
-15.175,142.462,318,4.1,1.9,2018-09-30,12:25,T,96,6.0NRT,295.6,106.3,N
-15.171,142.5,340.2,4.1,1.9,2018-09-30,12:25,T,100,6.0NRT,297.5,315,N
-15.167,142.537,316.2,4,1.9,2018-09-30,12:25,T,78,6.0NRT,296.1,90,N
-15.192,142.463,318.9,4.1,1.9,2018-09-30,12:25,T,98,6.0NRT,296.2,114.2,N
-15.221,142.35,307.3,4.2,1.9,2018-09-30,12:25,T,53,6.0NRT,295.6,45.9,N
-15.217,142.389,333,4.1,1.9,2018-09-30,12:25,T,100,6.0NRT,296.5,241.5,N
-15.213,142.427,337.3,4.1,1.9,2018-09-30,12:25,T,100,6.0NRT,297.1,282.4,N
-15.234,142.391,319.3,4.1,1.9,2018-09-30,12:25,T,98,6.0NRT,296.4,117.5,N
-15.179,142.469,332.3,4.1,1.9,2018-09-30,12:25,T,100,6.0NRT,296.7,219.9,N
-15.175,142.507,344.2,4.1,1.9,2018-09-30,12:25,T,100,6.0NRT,297.6,360.6,N
-15.199,142.432,307.5,4.1,1.9,2018-09-30,12:25,T,41,6.0NRT,295.3,43.9,N
-15.22,142.396,346.4,4.1,1.9,2018-09-30,12:25,T,100,6.0NRT,297.7,410.8,N
-15.216,142.434,328,4.1,1.9,2018-09-30,12:25,T,100,6.0NRT,296.9,186.3,N
-15.47,143.791,310,3.3,1.7,2018-09-30,12:25,T,79,6.0NRT,293,50.7,N
-15.467,143.821,307.4,3.2,1.7,2018-09-30,12:25,T,69,6.0NRT,292.6,38.7,N
-16.629,142.308,305.8,4.4,1.9,2018-09-30,12:25,T,66,6.0NRT,294.8,45,N
-16.63,142.315,307.5,4.4,1.9,2018-09-30,12:25,T,72,6.0NRT,295,52.7,N
-23.846,149.019,325.2,1.7,1.3,2018-09-30,12:25,T,100,6.0NRT,288.2,52.5,N
-23.844,149.036,342.8,1.7,1.3,2018-09-30,12:25,T,100,6.0NRT,290.9,110.8,N
-28.225,151.401,304.6,1.4,1.2,2018-09-30,12:25,T,61,6.0NRT,283.4,14.7,N
-28.646,149.903,303.3,1.8,1.3,2018-09-30,12:25,T,54,6.0NRT,287.9,14.3,N
-28.654,149.891,307.5,1.8,1.3,2018-09-30,12:25,T,72,6.0NRT,287.8,20.1,N
-29.03,148.04,323.2,2.4,1.5,2018-09-30,12:25,T,100,6.0NRT,285.3,85.5,N
-29.388,148.537,302.2,2.2,1.4,2018-09-30,12:25,T,48,6.0NRT,285.6,23.9,N
-29.813,148.273,303.5,2.3,1.5,2018-09-30,12:25,T,55,6.0NRT,284.8,26.8,N
-26.321,131.023,324,1,1,2018-09-30,14:00,T,100,6.0NRT,291.5,21.9,N
-26.32,131.033,314,1,1,2018-09-30,14:00,T,88,6.0NRT,290.5,12.4,N
-26.355,130.973,327.6,1,1,2018-09-30,14:00,T,100,6.0NRT,291.9,25.2,N
-26.343,130.992,316.7,1,1,2018-09-30,14:00,T,94,6.0NRT,291.6,13.9,N
-26.333,131,320.1,1,1,2018-09-30,14:00,T,98,6.0NRT,291.3,16.8,N
-26.33,131.02,312,1,1,2018-09-30,14:00,T,84,6.0NRT,291,10.7,N
-26.331,131.01,332.4,1,1,2018-09-30,14:00,T,100,6.0NRT,292.3,31.9,N
-26.309,131.042,305.2,1,1,2018-09-30,14:00,T,64,6.0NRT,290.1,7.1,N
-26.376,130.957,312.7,1,1,2018-09-30,14:00,T,40,6.0NRT,291.6,9.9,N
-26.39,130.928,310.9,1,1,2018-09-30,14:00,T,43,6.0NRT,291.6,8.9,N
-26.388,130.938,312,1,1,2018-09-30,14:00,T,52,6.0NRT,291.7,9.5,N
-26.387,130.948,307.9,1,1,2018-09-30,14:00,T,52,6.0NRT,291.6,6.9,N
-26.385,130.958,308.4,1,1,2018-09-30,14:00,T,75,6.0NRT,291.3,7.4,N
-26.384,130.968,323.9,1,1,2018-09-30,14:00,T,100,6.0NRT,292,20.3,N
-26.374,131.039,309.3,1,1,2018-09-30,14:00,T,35,6.0NRT,289.7,8.3,N
-26.372,131.049,309,1,1,2018-09-30,14:00,T,38,6.0NRT,290.7,8.4,N
-26.4,130.92,321.1,1,1,2018-09-30,14:00,T,100,6.0NRT,292.2,17.4,N
-26.399,130.93,320.9,1,1,2018-09-30,14:00,T,73,6.0NRT,292.4,16.6,N
-26.383,131.04,319.5,1,1,2018-09-30,14:00,T,63,6.0NRT,291.1,15.9,N
-26.411,130.911,321.3,1,1,2018-09-30,14:00,T,59,6.0NRT,292.9,16.9,N
-26.393,131.032,317.5,1,1,2018-09-30,14:00,T,39,6.0NRT,290.8,13.1,N
-26.421,130.903,323.4,1,1,2018-09-30,14:00,T,66,6.0NRT,293,19.4,N
-26.404,131.024,311.3,1,1,2018-09-30,14:00,T,48,6.0NRT,290.4,9.4,N
-26.433,130.885,323.3,1,1,2018-09-30,14:00,T,100,6.0NRT,292.5,20.4,N
-26.432,130.895,311.4,1,1,2018-09-30,14:00,T,42,6.0NRT,292.3,9.3,N
-26.419,130.985,304.1,1,1,2018-09-30,14:00,T,43,6.0NRT,290.6,5.2,N
-26.414,131.015,314.6,1,1,2018-09-30,14:00,T,90,6.0NRT,291.1,12.6,N
-26.413,131.025,319.3,1,1,2018-09-30,14:00,T,98,6.0NRT,291.8,16.6,N
-26.442,130.882,326.9,1,1,2018-09-30,14:00,T,100,6.0NRT,293.2,24.2,N
-26.441,130.892,333,1,1,2018-09-30,14:00,T,100,6.0NRT,293.9,31.1,N
-26.43,130.963,304.7,1,1,2018-09-30,14:00,T,32,6.0NRT,290.4,4.8,N
-26.425,131.003,328,1,1,2018-09-30,14:00,T,100,6.0NRT,291.3,24.8,N
-26.451,130.884,305.5,1,1,2018-09-30,14:00,T,64,6.0NRT,292.3,5.8,N
-26.45,130.894,322.1,1,1,2018-09-30,14:00,T,100,6.0NRT,293.2,18.6,N
-26.448,130.904,338.1,1,1,2018-09-30,14:00,T,100,6.0NRT,294.3,37.8,N
-26.447,130.914,320.2,1,1,2018-09-30,14:00,T,97,6.0NRT,293.1,16.5,N
-26.46,130.886,302.4,1,1,2018-09-30,14:00,T,39,6.0NRT,292.2,4.1,N
-26.459,130.896,328,1,1,2018-09-30,14:00,T,100,6.0NRT,294.1,26,N
-26.457,130.906,318.8,1,1,2018-09-30,14:00,T,86,6.0NRT,293.3,15.5,N
-26.444,130.996,307.7,1,1,2018-09-30,14:00,T,26,6.0NRT,291,6.9,N
-26.455,130.988,321.4,1,1,2018-09-30,14:00,T,100,6.0NRT,292.5,18,N
-26.453,130.998,321.1,1,1,2018-09-30,14:00,T,100,6.0NRT,292.7,17.9,N
-26.465,130.979,330.5,1,1,2018-09-30,14:00,T,100,6.0NRT,293.3,29.5,N
-26.464,130.989,320.1,1,1,2018-09-30,14:00,T,100,6.0NRT,292.7,17.4,N
-26.364,130.975,317.9,1,1,2018-09-30,14:00,T,40,6.0NRT,292.2,13.5,N
-26.354,130.983,310,1,1,2018-09-30,14:00,T,6,6.0NRT,291.4,7.9,N
-26.322,131.013,320.3,1,1,2018-09-30,14:00,T,100,6.0NRT,291.3,18.6,N
-22.975,127.809,326.6,1.1,1,2018-09-30,14:05,T,0,6.0NRT,293.7,24.7,N
-23.327,129.47,307.2,1,1,2018-09-30,14:05,T,71,6.0NRT,294.1,7,N
-23.575,132.219,305.2,1.1,1.1,2018-09-30,14:05,T,63,6.0NRT,293.1,7.8,N
-24.484,128.519,311.8,1,1,2018-09-30,14:05,T,83,6.0NRT,272.8,15.9,N
-24.915,129.871,302.5,1,1,2018-09-30,14:05,T,30,6.0NRT,278.1,5.9,N
-24.922,129.883,308.7,1,1,2018-09-30,14:05,T,23,6.0NRT,283.4,9.3,N
-24.875,130.276,301.4,1,1,2018-09-30,14:05,T,22,6.0NRT,290.9,3.7,N
-24.93,130.346,318.4,1,1,2018-09-30,14:05,T,97,6.0NRT,293.7,14.9,N
-24.954,130.366,320.6,1,1,2018-09-30,14:05,T,90,6.0NRT,293.5,16.8,N
-24.952,130.376,316.5,1,1,2018-09-30,14:05,T,62,6.0NRT,293.8,12.7,N
-25.022,129.953,300,1,1,2018-09-30,14:05,T,8,6.0NRT,288.9,4,N
-24.961,130.378,308.8,1,1,2018-09-30,14:05,T,47,6.0NRT,292.7,7.5,N
-24.96,130.388,306.8,1,1,2018-09-30,14:05,T,45,6.0NRT,293.3,6.1,N
-24.987,130.332,307.8,1,1,2018-09-30,14:05,T,73,6.0NRT,292.8,8,N
-24.986,130.403,317.3,1,1,2018-09-30,14:05,T,83,6.0NRT,293.7,13.8,N
-25.035,130.249,316.8,1,1,2018-09-30,14:05,T,94,6.0NRT,293.4,14.5,N
-25.01,130.427,309.6,1,1,2018-09-30,14:05,T,18,6.0NRT,293.4,7.8,N
-25.017,130.439,317.3,1,1,2018-09-30,14:05,T,49,6.0NRT,294,13.7,N
-25.033,130.458,321.1,1,1,2018-09-30,14:05,T,100,6.0NRT,294.4,17.1,N
-25.042,130.459,317,1,1,2018-09-30,14:05,T,83,6.0NRT,293.9,13.5,N
-25.051,130.461,305.4,1,1,2018-09-30,14:05,T,53,6.0NRT,293,5.8,N
-25.049,130.471,305,1,1,2018-09-30,14:05,T,63,6.0NRT,294,5.2,N
-25.126,130.322,302,1,1,2018-09-30,14:05,T,46,6.0NRT,291,4.6,N
-25.177,130.027,324.8,1,1,2018-09-30,14:05,T,81,6.0NRT,288.5,16.7,N
-25.176,130.037,326.1,1,1,2018-09-30,14:05,T,70,6.0NRT,287.1,19.8,N
-25.185,130.034,325.6,1,1,2018-09-30,14:05,T,71,6.0NRT,285.2,18.1,N
-25.153,130.323,303.7,1,1,2018-09-30,14:05,T,22,6.0NRT,292.1,4.4,N
-25.176,130.296,308.1,1,1,2018-09-30,14:05,T,32,6.0NRT,292.4,6.2,N
-25.141,130.534,304.1,1,1,2018-09-30,14:05,T,35,6.0NRT,293,4.9,N
-25.185,130.298,332.7,1,1,2018-09-30,14:05,T,100,6.0NRT,294.4,28.9,N
-25.183,130.308,334.2,1,1,2018-09-30,14:05,T,100,6.0NRT,295,31.4,N
-25.203,130.301,322.4,1,1,2018-09-30,14:05,T,100,6.0NRT,294.1,17.1,N
-26.038,132.106,324.8,1.1,1,2018-09-30,14:05,T,100,6.0NRT,290.8,25,N
-26.036,132.117,311.6,1.1,1,2018-09-30,14:05,T,34,6.0NRT,290.6,11,N
-26.047,132.108,327.9,1.1,1,2018-09-30,14:05,T,100,6.0NRT,290.9,29.7,N
-26.046,132.119,309.5,1.1,1,2018-09-30,14:05,T,74,6.0NRT,290.9,10.3,N
-26.042,132.14,318.3,1.1,1,2018-09-30,14:05,T,97,6.0NRT,291.4,17.5,N
-26.041,132.151,306,1.1,1,2018-09-30,14:05,T,24,6.0NRT,290.7,7.4,N
-26.26,130.748,313,1,1,2018-09-30,14:05,T,67,6.0NRT,292.6,10.6,N
-26.05,132.152,311,1.1,1,2018-09-30,14:05,T,52,6.0NRT,290.1,10.9,N
-26.27,130.74,322.3,1,1,2018-09-30,14:05,T,100,6.0NRT,293.6,19.6,N
-26.269,130.75,307.4,1,1,2018-09-30,14:05,T,53,6.0NRT,293,6.9,N
-26.072,132.069,302,1.1,1,2018-09-30,14:05,T,46,6.0NRT,289.5,5.5,N
-15.718,128.982,318.9,1,1,2018-09-30,14:05,T,84,6.0NRT,297.5,15,N
-15.7,129.038,310.5,1,1,2018-09-30,14:05,T,24,6.0NRT,296.8,6,N
-15.707,128.99,311.9,1,1,2018-09-30,14:05,T,33,6.0NRT,296.8,9,N
-15.691,129.037,316.6,1,1,2018-09-30,14:05,T,84,6.0NRT,297.6,10.9,N
-15.679,129.054,327,1,1,2018-09-30,14:05,T,100,6.0NRT,299,22.7,N
-15.681,129.045,348.7,1,1,2018-09-30,14:05,T,100,6.0NRT,302.3,57.8,N
-15.682,129.035,321.8,1,1,2018-09-30,14:05,T,100,6.0NRT,298.1,16.1,N
-15.67,129.053,339.4,1,1,2018-09-30,14:05,T,100,6.0NRT,299.7,40.5,N
-15.671,129.043,356.6,1,1,2018-09-30,14:05,T,100,6.0NRT,301.6,76.8,N
-15.673,129.034,324.3,1,1,2018-09-30,14:05,T,100,6.0NRT,297.3,19.4,N
-15.637,129.032,308.5,1,1,2018-09-30,14:05,T,64,6.0NRT,296.7,5.9,N
-15.619,129.029,306.7,1,1,2018-09-30,14:05,T,41,6.0NRT,296.5,4.8,N
-16.01,126.11,307.9,1.1,1,2018-09-30,14:05,T,59,6.0NRT,295.3,5.9,N
-16.011,126.1,310.7,1.1,1,2018-09-30,14:05,T,80,6.0NRT,295.2,7.8,N
-16.005,126.078,308.5,1.1,1,2018-09-30,14:05,T,38,6.0NRT,295,6.1,N
-16.006,126.068,309.1,1.1,1,2018-09-30,14:05,T,47,6.0NRT,295.2,6.9,N
-15.581,129.032,330.9,1,1,2018-09-30,14:05,T,100,6.0NRT,299.5,28.8,N
-15.582,129.023,317.5,1,1,2018-09-30,14:05,T,94,6.0NRT,299,13.6,N
-15.994,126.087,319.6,1.1,1,2018-09-30,14:05,T,99,6.0NRT,295.7,14.5,N
-15.995,126.077,313.3,1.1,1,2018-09-30,14:05,T,42,6.0NRT,294.9,9,N
-15.57,129.054,347.2,1,1,2018-09-30,14:05,T,100,6.0NRT,300.8,55.3,N
-15.571,129.044,324.1,1,1,2018-09-30,14:05,T,100,6.0NRT,297.9,18.1,N
-15.573,129.035,322.1,1,1,2018-09-30,14:05,T,69,6.0NRT,299.7,15.2,N
-15.574,129.025,363.9,1,1,2018-09-30,14:05,T,100,6.0NRT,307.5,97.2,N
-15.575,129.016,324.3,1,1,2018-09-30,14:05,T,100,6.0NRT,300.6,19.3,N
-15.988,126.091,315.4,1.1,1,2018-09-30,14:05,T,91,6.0NRT,295.6,12.2,N
-15.989,126.08,318.8,1.1,1,2018-09-30,14:05,T,97,6.0NRT,295.9,15.8,N
-15.559,129.062,318.1,1,1,2018-09-30,14:05,T,96,6.0NRT,299.8,13.2,N
-15.561,129.053,354.2,1,1,2018-09-30,14:05,T,100,6.0NRT,302.9,71.2,N
-15.562,129.043,320.2,1,1,2018-09-30,14:05,T,62,6.0NRT,299.1,13.1,N
-15.564,129.033,319.2,1,1,2018-09-30,14:05,T,46,6.0NRT,299.5,11.7,N
-15.565,129.024,349.8,1,1,2018-09-30,14:05,T,100,6.0NRT,302.4,58.6,N
-15.566,129.014,324.7,1,1,2018-09-30,14:05,T,76,6.0NRT,300.5,18.7,N
-15.972,126.14,317.4,1.1,1,2018-09-30,14:05,T,95,6.0NRT,294.7,14.9,N
-15.973,126.13,353.5,1.1,1,2018-09-30,14:05,T,100,6.0NRT,298.2,77,N
-15.975,126.12,314.8,1.1,1,2018-09-30,14:05,T,90,6.0NRT,295.7,11.8,N
-15.55,129.061,379.3,1,1,2018-09-30,14:05,T,100,6.0NRT,304.8,153,N
-15.552,129.051,357.5,1,1,2018-09-30,14:05,T,100,6.0NRT,302.1,77.5,N
-15.553,129.042,348.8,1,1,2018-09-30,14:05,T,100,6.0NRT,300.7,57.5,N
-15.554,129.032,345.3,1,1,2018-09-30,14:05,T,100,6.0NRT,302,49.9,N
-15.556,129.022,321.3,1,1,2018-09-30,14:05,T,100,6.0NRT,299,12.5,N
-15.965,126.118,309.1,1.1,1,2018-09-30,14:05,T,76,6.0NRT,295.1,7.5,N
-15.541,129.059,335,1,1,2018-09-30,14:05,T,100,6.0NRT,299.9,32.3,N
-15.542,129.05,325.7,1,1,2018-09-30,14:05,T,100,6.0NRT,299.7,18.9,N
-15.544,129.04,334.3,1,1,2018-09-30,14:05,T,100,6.0NRT,300.2,30.1,N
-15.545,129.031,322.5,1,1,2018-09-30,14:05,T,100,6.0NRT,298.9,15.1,N
-15.528,129.087,307.3,1,1,2018-09-30,14:05,T,8,6.0NRT,295.8,4.9,N
-15.5,129.023,321.3,1,1,2018-09-30,14:05,T,100,6.0NRT,296.2,17.6,N
-15.501,129.014,311.4,1,1,2018-09-30,14:05,T,53,6.0NRT,295.2,8.9,N
-14.089,130.21,306.3,1.2,1.1,2018-09-30,14:05,T,67,6.0NRT,295.4,6.8,N
-13.682,131.374,305.6,1.4,1.2,2018-09-30,14:05,T,65,6.0NRT,293.3,9,N
-13.684,131.361,310.9,1.4,1.2,2018-09-30,14:05,T,81,6.0NRT,293.7,15.2,N
-14.25,127.295,315.1,1,1,2018-09-30,14:05,T,91,6.0NRT,295,12.3,N
-14.252,127.285,309.9,1,1,2018-09-30,14:05,T,79,6.0NRT,294.2,8.5,N
-14.241,127.293,312.5,1,1,2018-09-30,14:05,T,78,6.0NRT,295.6,9.3,N
-14.151,127.217,306.6,1,1,2018-09-30,14:05,T,64,6.0NRT,294.5,5.7,N
-13.146,132.623,308.8,1.8,1.3,2018-09-30,14:05,T,37,6.0NRT,294.6,15,N
-13.148,132.607,305.1,1.7,1.3,2018-09-30,14:05,T,16,6.0NRT,294.7,10.6,N
-13.192,132.341,307.8,1.7,1.3,2018-09-30,14:05,T,38,6.0NRT,296.3,12.7,N
-13.178,132.355,306.5,1.7,1.3,2018-09-30,14:05,T,43,6.0NRT,295.3,10.7,N
-13.183,132.324,327.2,1.7,1.3,2018-09-30,14:05,T,100,6.0NRT,298.6,48,N
-13.185,132.309,312.6,1.7,1.3,2018-09-30,14:05,T,77,6.0NRT,297.4,18.2,N
-13.188,132.294,310.2,1.7,1.3,2018-09-30,14:05,T,79,6.0NRT,296.3,15.8,N
-13.1,132.682,316.5,1.8,1.3,2018-09-30,14:05,T,93,6.0NRT,294.7,28.6,N
-13.103,132.665,347.9,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,299.2,127.4,N
-13.106,132.649,327,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,297.6,51.3,N
