latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.942,136.492,314.3,1.4,1.2,2018-08-21,13:15,T,89,6.0NRT,291.4,21.1,N
-16.937,136.532,321.5,1.4,1.2,2018-08-21,13:15,T,100,6.0NRT,292.1,32,N
-15.932,144.297,321.3,1.4,1.2,2018-08-21,13:15,T,100,6.0NRT,290,32.8,N
-16.765,144.912,316.9,1.5,1.2,2018-08-21,13:15,T,76,6.0NRT,287.3,27.9,N
-16.763,144.926,346,1.5,1.2,2018-08-21,13:15,T,100,6.0NRT,289.9,99.9,N
-16.767,144.918,337.8,1.5,1.2,2018-08-21,13:15,T,100,6.0NRT,289.1,74,N
-29.116,152.905,391.4,1.4,1.2,2018-08-21,14:45,A,100,6.0NRT,304.6,350.2,N
-29.121,152.874,324,1.4,1.2,2018-08-21,14:45,A,81,6.0NRT,281.5,39.3,N
-29.124,152.888,370.9,1.4,1.2,2018-08-21,14:45,A,100,6.0NRT,290,206.5,N
-29.127,152.903,314,1.4,1.2,2018-08-21,14:45,A,88,6.0NRT,282.2,27.4,N
-29.121,152.813,313.1,1.4,1.2,2018-08-21,14:45,A,29,6.0NRT,283.1,22.9,N
-29.135,152.825,302,1.4,1.2,2018-08-21,14:45,A,7,6.0NRT,282,11.7,N
-29.486,152.779,301.6,1.4,1.2,2018-08-21,14:45,A,42,6.0NRT,283.1,13.4,N
-29.555,152.404,309.3,1.5,1.2,2018-08-21,14:45,A,77,6.0NRT,279.4,21.9,N
-29.558,152.419,311.5,1.5,1.2,2018-08-21,14:45,A,83,6.0NRT,280.1,24.4,N
-29.848,152.668,311.2,1.4,1.2,2018-08-21,14:45,A,46,6.0NRT,283.2,19.6,N
-29.85,152.682,310.9,1.4,1.2,2018-08-21,14:45,A,40,6.0NRT,284.2,20,N
-29.858,152.666,308.4,1.4,1.2,2018-08-21,14:45,A,61,6.0NRT,282.7,17.3,N
-29.861,152.68,331.9,1.4,1.2,2018-08-21,14:45,A,100,6.0NRT,286.5,56.9,N
-29.869,152.663,310,1.4,1.2,2018-08-21,14:45,A,66,6.0NRT,282.5,19.7,N
-29.871,152.678,331.5,1.4,1.2,2018-08-21,14:45,A,100,6.0NRT,284.8,56.1,N
-29.973,152.902,304.9,1.4,1.2,2018-08-21,14:45,A,62,6.0NRT,281.1,15.7,N
-29.101,152.9,302.9,1.4,1.2,2018-08-21,14:45,A,29,6.0NRT,281.7,13.9,N
-29.108,152.884,323.5,1.4,1.2,2018-08-21,14:45,A,64,6.0NRT,287.1,38.4,N
-29.111,152.898,397,1.4,1.2,2018-08-21,14:45,A,100,6.0NRT,303.3,401,N
-29.114,152.912,363.7,1.4,1.2,2018-08-21,14:45,A,100,6.0NRT,288.8,166.8,N
-29.119,152.881,389.7,1.4,1.2,2018-08-21,14:45,A,100,6.0NRT,293.6,335.1,N
-29.122,152.896,415.7,1.4,1.2,2018-08-21,14:45,A,100,6.0NRT,301.1,610.9,N
-29.124,152.91,316.8,1.4,1.2,2018-08-21,14:45,A,83,6.0NRT,283.1,28.8,N
-29.111,152.876,328.7,1.4,1.2,2018-08-21,14:45,A,67,6.0NRT,283.9,46.6,N
-29.114,152.891,400.2,1.4,1.2,2018-08-21,14:45,A,100,6.0NRT,305.9,431.8,N
-29.119,152.919,315.6,1.4,1.2,2018-08-21,14:45,A,92,6.0NRT,282.8,28.1,N
-36.545,149.739,308.5,1.6,1.2,2018-08-21,14:50,A,38,6.0NRT,276.9,21.3,N
-36.548,149.755,310.2,1.6,1.2,2018-08-21,14:50,A,46,6.0NRT,281.5,24.5,N
-36.556,149.736,318.5,1.6,1.2,2018-08-21,14:50,A,91,6.0NRT,279.4,36,N
-26.297,126.396,324.2,2.6,1.6,2018-08-21,14:50,T,100,6.0NRT,285.4,101.5,N
-36.554,149.666,319.9,1.6,1.2,2018-08-21,14:50,A,99,6.0NRT,279.8,40,N
-36.557,149.683,340.7,1.6,1.2,2018-08-21,14:50,A,100,6.0NRT,280.9,91.9,N
-26.286,126.4,304.9,2.6,1.6,2018-08-21,14:50,T,60,6.0NRT,284.2,34.3,N
-26.292,126.374,304.6,2.6,1.6,2018-08-21,14:50,T,59,6.0NRT,283.4,33.7,N
-26.3,126.403,314.3,2.6,1.6,2018-08-21,14:50,T,77,6.0NRT,285.1,60,N
-22.331,120.217,329.8,1.2,1.1,2018-08-21,14:55,T,100,6.0NRT,288.4,41.7,N
-22.329,120.229,317.6,1.2,1.1,2018-08-21,14:55,T,95,6.0NRT,286.3,24,N
-22.341,120.219,300.8,1.2,1.1,2018-08-21,14:55,T,34,6.0NRT,286.4,8.2,N
-22.339,120.231,311.3,1.2,1.1,2018-08-21,14:55,T,82,6.0NRT,287.4,17.5,N
-21.084,119.631,312.2,1.2,1.1,2018-08-21,14:55,T,84,6.0NRT,291.4,15.1,N
-21.086,119.62,300.7,1.2,1.1,2018-08-21,14:55,T,32,6.0NRT,290.5,5.6,N
-13.931,123.297,310.9,2.9,1.6,2018-08-21,14:55,T,73,6.0NRT,295,38.8,N
-21.167,119.688,301.5,1.2,1.1,2018-08-21,14:55,T,11,6.0NRT,290.9,4.9,N
-21.165,119.7,306.3,1.2,1.1,2018-08-21,14:55,T,68,6.0NRT,291.9,9.3,N
-21.175,119.702,304.3,1.2,1.1,2018-08-21,14:55,T,47,6.0NRT,290.9,7.4,N
-21.198,119.623,305.3,1.2,1.1,2018-08-21,14:55,T,39,6.0NRT,291.5,7.6,N
-21.196,119.634,305.5,1.2,1.1,2018-08-21,14:55,T,40,6.0NRT,291.4,7.7,N
-21.885,121.052,302.3,1.4,1.2,2018-08-21,14:55,T,48,6.0NRT,291,8.9,N
-14.256,136.662,307.5,1,1,2018-08-21,16:20,A,72,6.0NRT,290.1,9.4,N
-12.739,141.847,301.8,1.8,1.3,2018-08-21,16:20,A,44,6.0NRT,290,11.4,N
-12.295,136.841,304.4,1,1,2018-08-21,16:20,A,22,6.0NRT,292.2,4.8,N
-11.719,132.774,302.5,1.4,1.2,2018-08-21,16:20,A,50,6.0NRT,289.4,9.7,N
-12.232,135.25,303.2,1.1,1,2018-08-21,16:20,A,54,6.0NRT,292,5.7,N
-12.873,132.776,321.5,1.4,1.2,2018-08-21,16:20,A,100,6.0NRT,290.7,31.5,N
-12.884,132.774,302.8,1.4,1.2,2018-08-21,16:20,A,52,6.0NRT,290.1,8.9,N
-13.817,136.863,300.2,1,1,2018-08-21,16:20,A,14,6.0NRT,290.2,4.2,N
-14.955,132.105,305.1,1.4,1.2,2018-08-21,16:20,A,11,6.0NRT,290.1,10.4,N
-14.966,132.103,343,1.4,1.2,2018-08-21,16:20,A,100,6.0NRT,293.4,78.8,N
-14.968,132.116,382.5,1.4,1.2,2018-08-21,16:20,A,100,6.0NRT,302.7,267.8,N
-14.97,132.128,374.7,1.4,1.2,2018-08-21,16:20,A,100,6.0NRT,302.9,214.7,N
-14.981,132.192,303.4,1.4,1.2,2018-08-21,16:20,A,24,6.0NRT,290.6,7.3,N
-14.978,132.114,316.1,1.4,1.2,2018-08-21,16:20,A,23,6.0NRT,291.5,21.5,N
-14.98,132.127,359.8,1.4,1.2,2018-08-21,16:20,A,100,6.0NRT,297.3,137,N
-14.982,132.139,374.3,1.4,1.2,2018-08-21,16:20,A,100,6.0NRT,299,213.4,N
-14.985,132.152,347.2,1.4,1.2,2018-08-21,16:20,A,100,6.0NRT,294.4,90.3,N
-14.964,132.123,344.3,1.4,1.2,2018-08-21,16:20,A,100,6.0NRT,296.8,83.1,N
-14.962,132.11,333.3,1.4,1.2,2018-08-21,16:20,A,100,6.0NRT,296.2,54.7,N
-14.951,132.112,301.6,1.4,1.2,2018-08-21,16:20,A,14,6.0NRT,289.9,7.8,N
-14.888,132.189,301,1.4,1.2,2018-08-21,16:20,A,37,6.0NRT,287.4,9,N
-14.748,131.838,305.7,1.5,1.2,2018-08-21,16:20,A,14,6.0NRT,288,11.8,N
-16.713,128.411,301,2.4,1.5,2018-08-21,16:20,A,7,6.0NRT,288,18.7,N
-16.7,128.414,304.7,2.4,1.5,2018-08-21,16:20,A,34,6.0NRT,290.3,25.9,N
-16.707,128.42,302.5,2.4,1.5,2018-08-21,16:20,A,50,6.0NRT,288.1,24.4,N
-16.703,128.399,311.5,2.4,1.5,2018-08-21,16:20,A,83,6.0NRT,291.1,45.2,N
-16.92,136.561,305.6,1,1,2018-08-21,16:20,A,65,6.0NRT,290.3,8.2,N
-14.993,132.204,338.9,1.4,1.2,2018-08-21,16:20,A,100,6.0NRT,294.4,66.4,N
-14.991,132.191,404.9,1.4,1.2,2018-08-21,16:20,A,100,6.0NRT,307.2,457.4,N
-14.989,132.178,393.1,1.4,1.2,2018-08-21,16:20,A,100,6.0NRT,300.9,346.2,N
-14.987,132.165,327,1.4,1.2,2018-08-21,16:20,A,100,6.0NRT,292.7,38.9,N
-14.05,136.695,302.7,1,1,2018-08-21,16:20,A,40,6.0NRT,290.9,4.6,N
-14.059,136.694,302.7,1,1,2018-08-21,16:20,A,26,6.0NRT,292,4.4,N
-14.7,131.769,347.7,1.5,1.2,2018-08-21,16:20,A,100,6.0NRT,292,105.8,N
-14.702,131.783,354.3,1.5,1.2,2018-08-21,16:20,A,100,6.0NRT,293.2,130.5,N
-14.705,131.796,333.1,1.5,1.2,2018-08-21,16:20,A,100,6.0NRT,290.3,60.4,N
-14.711,131.767,349.3,1.5,1.2,2018-08-21,16:20,A,100,6.0NRT,292.6,110.4,N
-14.713,131.781,379.5,1.5,1.2,2018-08-21,16:20,A,100,6.0NRT,300.2,272,N
-14.716,131.795,334.3,1.5,1.2,2018-08-21,16:20,A,100,6.0NRT,294.4,61.2,N
-14.718,131.808,320,1.5,1.2,2018-08-21,16:20,A,100,6.0NRT,292.1,32.7,N
-14.724,131.779,312.8,1.5,1.2,2018-08-21,16:20,A,35,6.0NRT,291.4,20,N
-14.712,131.76,306,1.5,1.2,2018-08-21,16:20,A,47,6.0NRT,288.2,13.3,N
-14.715,131.774,362.4,1.5,1.2,2018-08-21,16:20,A,100,6.0NRT,297.2,166.6,N
-14.717,131.788,338.9,1.5,1.2,2018-08-21,16:20,A,100,6.0NRT,296.7,71.1,N
-14.719,131.801,319.7,1.5,1.2,2018-08-21,16:20,A,22,6.0NRT,293,27.7,N
-26.31,126.417,305.5,2.1,1.4,2018-08-21,16:25,A,20,6.0NRT,283.8,26,N
-26.295,126.406,301.9,2.1,1.4,2018-08-21,16:25,A,41,6.0NRT,283.4,21.3,N
-26.312,126.424,305.6,2.1,1.4,2018-08-21,16:25,A,53,6.0NRT,284,27.4,N
-22.314,120.238,325.3,4.1,1.9,2018-08-21,18:00,A,100,6.0NRT,284.8,204.6,N
-21.307,119.1,300.1,3.3,1.7,2018-08-21,18:00,A,19,6.0NRT,288.1,29.4,N
-21.303,119.095,300.6,3.3,1.7,2018-08-21,18:00,A,31,6.0NRT,288.3,32.7,N
-22.31,120.242,321.7,4.1,1.9,2018-08-21,18:00,A,100,6.0NRT,284.5,174.8,N
-17.655,177.535,311.7,1,1,2018-08-21,22:30,T,51,6.0NRT,295.7,5.6,D
-16.312,179.599,324.8,1.1,1.1,2018-08-21,22:30,T,78,6.0NRT,299.2,18.9,D
-17.447,177.817,316.6,1,1,2018-08-21,22:30,T,66,6.0NRT,300.1,5.8,D
-17.974,177.641,320.7,1,1,2018-08-21,22:30,T,76,6.0NRT,301,10.8,D
