latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.354,123.64,329.5,1.1,1,2018-10-14,14:15,T,100,6.0NRT,298.1,31,N
-18.355,123.629,310.9,1.1,1,2018-10-14,14:15,T,81,6.0NRT,297,9.7,N
-18.371,123.506,347,1.1,1,2018-10-14,14:15,T,100,6.0NRT,299.3,62.9,N
-18.373,123.496,327.7,1.1,1,2018-10-14,14:15,T,100,6.0NRT,297.4,28,N
-18.374,123.485,316.2,1.1,1,2018-10-14,14:15,T,93,6.0NRT,296.5,14,N
-18.376,123.475,314.5,1.1,1,2018-10-14,14:15,T,64,6.0NRT,296.5,12.1,N
-18.344,123.638,322.7,1.1,1,2018-10-14,14:15,T,100,6.0NRT,296.5,21.8,N
-18.346,123.628,329.2,1.1,1,2018-10-14,14:15,T,100,6.0NRT,297.1,29.8,N
-18.347,123.618,310.7,1.1,1,2018-10-14,14:15,T,81,6.0NRT,296.3,9.9,N
-18.366,123.473,306.7,1.1,1,2018-10-14,14:15,T,35,6.0NRT,295.5,6.2,N
-18.367,123.463,309.8,1.1,1,2018-10-14,14:15,T,66,6.0NRT,296,8.4,N
-18.369,123.453,308.9,1.1,1,2018-10-14,14:15,T,59,6.0NRT,296.1,7.6,N
-18.37,123.442,309,1.1,1,2018-10-14,14:15,T,44,6.0NRT,296.3,7.4,N
-18.362,123.43,310.9,1.1,1,2018-10-14,14:15,T,24,6.0NRT,296.4,8.8,N
-18.355,123.408,309.7,1.1,1,2018-10-14,14:15,T,78,6.0NRT,296.1,9,N
-18.29,123.717,310,1.1,1,2018-10-14,14:15,T,78,6.0NRT,296.1,9.6,N
-18.041,125.057,309.7,1,1,2018-10-14,14:15,T,72,6.0NRT,298.2,6.3,N
-18.042,125.047,309.6,1,1,2018-10-14,14:15,T,72,6.0NRT,298.1,6,N
-18.034,125.04,315.1,1,1,2018-10-14,14:15,T,88,6.0NRT,298,10.9,N
-18.036,125.03,310.7,1,1,2018-10-14,14:15,T,55,6.0NRT,297.9,7,N
-18.175,123.746,318.7,1.1,1,2018-10-14,14:15,T,97,6.0NRT,296.3,17,N
-18.179,123.715,310.5,1.1,1,2018-10-14,14:15,T,79,6.0NRT,294.9,9.7,N
-18.182,123.695,305.6,1.1,1,2018-10-14,14:15,T,63,6.0NRT,295.1,6.3,N
-18.185,123.675,310,1.1,1,2018-10-14,14:15,T,78,6.0NRT,295.9,9.5,N
-18.141,123.863,321,1.1,1,2018-10-14,14:15,T,100,6.0NRT,299.1,17.5,N
-18.142,123.853,324.9,1.1,1,2018-10-14,14:15,T,100,6.0NRT,299.1,21.9,N
-18.143,123.843,316.6,1.1,1,2018-10-14,14:15,T,93,6.0NRT,298.5,13,N
-18.145,123.833,326.5,1.1,1,2018-10-14,14:15,T,100,6.0NRT,299.8,24.4,N
-18.146,123.823,333.2,1.1,1,2018-10-14,14:15,T,100,6.0NRT,300.3,34,N
-18.147,123.813,329.6,1.1,1,2018-10-14,14:15,T,100,6.0NRT,299.3,29.2,N
-18.149,123.803,328.3,1.1,1,2018-10-14,14:15,T,100,6.0NRT,298.4,27.5,N
-18.15,123.793,320.3,1.1,1,2018-10-14,14:15,T,100,6.0NRT,297.2,18.1,N
-17.12,130.27,305.9,1.7,1.3,2018-10-14,14:15,T,62,6.0NRT,293.4,10.6,N
-17.062,130.34,315.2,1.7,1.3,2018-10-14,14:15,T,91,6.0NRT,295.7,23.4,N
-17.064,130.324,307.2,1.7,1.3,2018-10-14,14:15,T,70,6.0NRT,295.7,10.5,N
-17.067,130.308,306.6,1.7,1.3,2018-10-14,14:15,T,65,6.0NRT,294.8,9.7,N
-17.03,130.317,311.4,1.7,1.3,2018-10-14,14:15,T,49,6.0NRT,296,15.1,N
-17.033,130.301,313.6,1.7,1.3,2018-10-14,14:15,T,42,6.0NRT,296.5,17.5,N
-17.038,130.27,309.8,1.7,1.3,2018-10-14,14:15,T,41,6.0NRT,294.9,10.4,N
-17.033,130.311,317.2,1.7,1.3,2018-10-14,14:15,T,95,6.0NRT,296.6,25.5,N
-17.038,130.28,314.3,1.7,1.3,2018-10-14,14:15,T,54,6.0NRT,296.9,17.2,N
-17.015,130.275,318.6,1.7,1.3,2018-10-14,14:15,T,97,6.0NRT,298.1,24.1,N
-17.004,130.273,313.1,1.7,1.3,2018-10-14,14:15,T,48,6.0NRT,297.5,14.1,N
-17.007,130.257,311.8,1.7,1.3,2018-10-14,14:15,T,67,6.0NRT,297.8,12.7,N
-17.009,130.242,309.3,1.7,1.3,2018-10-14,14:15,T,49,6.0NRT,297,9.6,N
-16.987,130.303,323.6,1.7,1.3,2018-10-14,14:15,T,100,6.0NRT,296.7,39,N
-17.008,130.178,308.1,1.7,1.3,2018-10-14,14:15,T,49,6.0NRT,297.4,8.8,N
-16.976,130.3,343.1,1.7,1.3,2018-10-14,14:15,T,100,6.0NRT,297.7,97.5,N
-16.979,130.285,327.4,1.7,1.3,2018-10-14,14:15,T,100,6.0NRT,297.1,45.9,N
-16.964,130.298,321.3,1.7,1.3,2018-10-14,14:15,T,100,6.0NRT,296.3,33.4,N
-16.967,130.282,342.6,1.7,1.3,2018-10-14,14:15,T,100,6.0NRT,297.8,94.7,N
-16.97,130.267,314.9,1.7,1.3,2018-10-14,14:15,T,90,6.0NRT,296.7,19.3,N
-16.974,130.172,308.6,1.7,1.3,2018-10-14,14:15,T,75,6.0NRT,297.6,8.9,N
-16.969,127.448,305.9,1.1,1.1,2018-10-14,14:15,T,55,6.0NRT,291.8,6.1,N
-16.793,125.806,312.6,1,1,2018-10-14,14:15,T,85,6.0NRT,296.9,8.1,N
-16.783,125.814,308.7,1,1,2018-10-14,14:15,T,67,6.0NRT,296.3,5.6,N
-16.784,125.805,311.5,1,1,2018-10-14,14:15,T,82,6.0NRT,297.1,7.4,N
-15.8,131.016,312.1,2,1.4,2018-10-14,14:15,T,84,6.0NRT,295.7,16.9,N
-15.795,131.028,309.4,2,1.4,2018-10-14,14:15,T,71,6.0NRT,296,12.2,N
-15.798,131.009,311,2,1.4,2018-10-14,14:15,T,81,6.0NRT,295.6,15.4,N
-15.746,131.018,310.1,2,1.4,2018-10-14,14:15,T,59,6.0NRT,296.8,12.2,N
-15.749,130.999,310.7,2,1.4,2018-10-14,14:15,T,66,6.0NRT,296.4,13.1,N
-15.737,130.997,315.7,2,1.4,2018-10-14,14:15,T,92,6.0NRT,296.7,25.2,N
-15.735,130.991,311.8,2,1.4,2018-10-14,14:15,T,83,6.0NRT,296.6,16.4,N
-15.463,131.432,312.6,2.2,1.4,2018-10-14,14:15,T,85,6.0NRT,294.5,25.9,N
-15.45,131.429,312.8,2.2,1.4,2018-10-14,14:15,T,86,6.0NRT,294.4,25.9,N
-15.453,131.409,313.3,2.2,1.4,2018-10-14,14:15,T,87,6.0NRT,294.4,26.6,N
-15.464,131.426,307.1,2.2,1.4,2018-10-14,14:15,T,70,6.0NRT,294.3,13.6,N
-15.452,131.424,321.3,2.2,1.4,2018-10-14,14:15,T,100,6.0NRT,294.5,49.9,N
-15.455,131.404,307.1,2.2,1.4,2018-10-14,14:15,T,70,6.0NRT,294.3,13,N
-16.706,123.146,355.4,1.1,1,2018-10-14,14:15,T,100,6.0NRT,301.2,82.2,N
-16.707,123.135,347.5,1.1,1,2018-10-14,14:15,T,100,6.0NRT,300,0,N
-15.42,131.376,307.7,2.2,1.4,2018-10-14,14:15,T,72,6.0NRT,294.2,15.1,N
-15.318,131.207,305.9,2.1,1.4,2018-10-14,14:15,T,62,6.0NRT,294.6,9.9,N
-26.943,128.488,306.5,1,1,2018-10-14,14:15,T,68,6.0NRT,288.6,8.9,N
-27.189,126.631,322.7,1,1,2018-10-14,14:15,T,0,6.0NRT,290.8,18.3,N
-27.19,126.621,332.7,1,1,2018-10-14,14:15,T,100,6.0NRT,291,31.2,N
-27.193,126.6,314.7,1,1,2018-10-14,14:15,T,85,6.0NRT,289.4,13.1,N
-26.919,128.466,302.4,1,1,2018-10-14,14:15,T,49,6.0NRT,289.4,6.2,N
-26.921,128.456,308.8,1,1,2018-10-14,14:15,T,76,6.0NRT,289.4,10.3,N
-26.922,128.446,303,1,1,2018-10-14,14:15,T,52,6.0NRT,288.9,6.2,N
-27.172,126.695,301.5,1,1,2018-10-14,14:15,T,42,6.0NRT,288.7,6,N
-27.178,126.654,308.8,1,1,2018-10-14,14:15,T,76,6.0NRT,289.8,9.7,N
-27.181,126.634,313.1,1,1,2018-10-14,14:15,T,24,6.0NRT,290.1,11.5,N
-27.182,126.624,309.4,1,1,2018-10-14,14:15,T,43,6.0NRT,289.2,9.5,N
-27.169,126.653,318.4,1,1,2018-10-14,14:15,T,97,6.0NRT,290.8,16.9,N
-27.17,126.643,317.2,1,1,2018-10-14,14:15,T,40,6.0NRT,290.3,15.1,N
-27.172,126.632,318.9,1,1,2018-10-14,14:15,T,67,6.0NRT,289.8,16.8,N
-26.99,127.73,302.9,1,1,2018-10-14,14:15,T,52,6.0NRT,289.4,6.3,N
-27.006,127.62,301.3,1,1,2018-10-14,14:15,T,27,6.0NRT,288.6,5.3,N
-27.029,127.459,318.5,1,1,2018-10-14,14:15,T,30,6.0NRT,289.6,16.2,N
-27.03,127.449,320.3,1,1,2018-10-14,14:15,T,82,6.0NRT,289.4,18.4,N
-26.995,127.628,303.7,1,1,2018-10-14,14:15,T,56,6.0NRT,288.9,6.2,N
-27.02,127.457,318,1,1,2018-10-14,14:15,T,40,6.0NRT,289.5,15.5,N
-26.985,127.636,310.7,1,1,2018-10-14,14:15,T,81,6.0NRT,289.6,10.7,N
-27.008,127.476,307.4,1,1,2018-10-14,14:15,T,71,6.0NRT,289.4,8.8,N
-27.009,127.465,308.3,1,1,2018-10-14,14:15,T,46,6.0NRT,289.1,8.6,N
-27.011,127.455,323.4,1,1,2018-10-14,14:15,T,94,6.0NRT,289.6,20.9,N
-26.987,127.554,305.5,1,1,2018-10-14,14:15,T,39,6.0NRT,289.2,6.8,N
-26.989,127.544,304.3,1,1,2018-10-14,14:15,T,44,6.0NRT,288.9,6.2,N
-26.801,127.379,314.5,1,1,2018-10-14,14:15,T,89,6.0NRT,289.7,13.3,N
-26.792,127.377,305.7,1,1,2018-10-14,14:15,T,65,6.0NRT,289.4,7.6,N
-26.782,127.386,300.8,1,1,2018-10-14,14:15,T,14,6.0NRT,289.5,4.5,N
-26.175,131.219,305.1,1.3,1.1,2018-10-14,14:15,T,23,6.0NRT,288.9,8.9,N
-26.876,126.574,300.2,1,1,2018-10-14,14:15,T,18,6.0NRT,289.1,4.6,N
-26.866,126.582,310.7,1,1,2018-10-14,14:15,T,81,6.0NRT,289.3,10.7,N
-26.867,126.572,300.2,1,1,2018-10-14,14:15,T,16,6.0NRT,289.2,4.3,N
-26.853,126.611,309.4,1,1,2018-10-14,14:15,T,34,6.0NRT,289.6,9.4,N
-26.854,126.601,302.9,1,1,2018-10-14,14:15,T,18,6.0NRT,289.3,5.6,N
-26.842,126.62,317,1,1,2018-10-14,14:15,T,61,6.0NRT,289.9,15.1,N
-26.844,126.61,322.8,1,1,2018-10-14,14:15,T,93,6.0NRT,290,20.4,N
-26.833,126.619,306.1,1,1,2018-10-14,14:15,T,22,6.0NRT,289.7,7.4,N
-26.087,131.195,345,1.3,1.1,2018-10-14,14:15,T,100,6.0NRT,295.5,78.3,N
-26.089,131.182,327.7,1.3,1.1,2018-10-14,14:15,T,100,6.0NRT,294,37.1,N
-26.777,126.228,308.1,1,1,2018-10-14,14:15,T,74,6.0NRT,290.5,9.5,N
-26.765,126.247,300.4,1,1,2018-10-14,14:15,T,16,6.0NRT,289.9,4.5,N
-26.767,126.237,322.2,1,1,2018-10-14,14:15,T,100,6.0NRT,290.4,21.6,N
-26.542,127.392,304.9,1,1,2018-10-14,14:15,T,62,6.0NRT,291,6.7,N
-26.552,127.322,301.4,1,1,2018-10-14,14:15,T,25,6.0NRT,290.3,4.6,N
-26.553,127.312,305,1,1,2018-10-14,14:15,T,50,6.0NRT,290.5,6.5,N
-26.537,127.36,305.9,1,1,2018-10-14,14:15,T,27,6.0NRT,291.2,6.3,N
-26.539,127.35,318.6,1,1,2018-10-14,14:15,T,86,6.0NRT,291.6,15.6,N
-26.54,127.34,321.4,1,1,2018-10-14,14:15,T,66,6.0NRT,291.9,17.7,N
-26.541,127.33,318.4,1,1,2018-10-14,14:15,T,47,6.0NRT,291.5,15,N
-26.543,127.32,314.5,1,1,2018-10-14,14:15,T,51,6.0NRT,291.2,12.2,N
-26.532,127.333,314.5,1,1,2018-10-14,14:15,T,89,6.0NRT,291.7,13.7,N
-26.518,127.238,326.6,1,1,2018-10-14,14:15,T,100,6.0NRT,292,23.3,N
-26.519,127.228,312.1,1,1,2018-10-14,14:15,T,79,6.0NRT,290.4,10.1,N
-26.522,127.208,305,1,1,2018-10-14,14:15,T,37,6.0NRT,290.9,6.1,N
-26.503,127.276,313.4,1,1,2018-10-14,14:15,T,23,6.0NRT,291.6,10.6,N
-26.505,127.266,311.4,1,1,2018-10-14,14:15,T,22,6.0NRT,291.3,9,N
-26.493,127.284,331.5,1,1,2018-10-14,14:15,T,100,6.0NRT,293.9,30.1,N
-26.494,127.274,329.8,1,1,2018-10-14,14:15,T,96,6.0NRT,292.9,26.3,N
-26.497,127.254,318.4,1,1,2018-10-14,14:15,T,23,6.0NRT,291.7,13,N
-26.484,127.283,319.1,1,1,2018-10-14,14:15,T,29,6.0NRT,291.7,14.8,N
-26.478,127.261,322.8,1,1,2018-10-14,14:15,T,53,6.0NRT,292.3,17,N
-26.479,127.251,320.3,1,1,2018-10-14,14:15,T,48,6.0NRT,291.9,15.3,N
-26.505,127.071,308.5,1,1,2018-10-14,14:15,T,18,6.0NRT,290.9,8.1,N
-26.506,127.061,311.3,1,1,2018-10-14,14:15,T,59,6.0NRT,290.6,10.4,N
-26.528,126.9,300.8,1,1,2018-10-14,14:15,T,17,6.0NRT,290.1,4.5,N
-26.464,127.29,320.7,1,1,2018-10-14,14:15,T,54,6.0NRT,292.2,16.7,N
-26.467,127.27,343.9,1,1,2018-10-14,14:15,T,100,6.0NRT,293.8,47.9,N
-26.469,127.26,324,1,1,2018-10-14,14:15,T,49,6.0NRT,292.4,19.5,N
-26.495,127.069,308.5,1,1,2018-10-14,14:15,T,46,6.0NRT,290.6,8.2,N
-26.453,127.308,326.2,1,1,2018-10-14,14:15,T,100,6.0NRT,293.1,23.8,N
-26.454,127.298,330.3,1,1,2018-10-14,14:15,T,100,6.0NRT,293.6,27.9,N
-26.443,127.311,325.7,1,1,2018-10-14,14:15,T,100,6.0NRT,292.7,23.2,N
-26.445,127.301,323.4,1,1,2018-10-14,14:15,T,100,6.0NRT,292.2,21,N
-26.446,127.291,304.6,1,1,2018-10-14,14:15,T,61,6.0NRT,291.2,6.2,N
-26.513,126.819,303.3,1,1,2018-10-14,14:15,T,12,6.0NRT,289.8,5.8,N
-26.433,127.319,328.7,1,1,2018-10-14,14:15,T,100,6.0NRT,292.3,27.5,N
-26.434,127.309,344.7,1,1,2018-10-14,14:15,T,100,6.0NRT,293.3,51.6,N
-26.492,126.836,318.3,1,1,2018-10-14,14:15,T,97,6.0NRT,290.7,16,N
-26.483,126.835,307.4,1,1,2018-10-14,14:15,T,40,6.0NRT,290.1,7.6,N
-26.049,129.218,321.9,1.1,1,2018-10-14,14:15,T,100,6.0NRT,290.3,20.7,N
-26.051,129.207,304.5,1.1,1,2018-10-14,14:15,T,7,6.0NRT,289.7,5.8,N
-26.036,129.238,304.8,1.1,1,2018-10-14,14:15,T,27,6.0NRT,289.5,6.5,N
-26.04,129.216,312.9,1.1,1,2018-10-14,14:15,T,56,6.0NRT,289.7,11.1,N
-26.027,129.236,321.1,1.1,1,2018-10-14,14:15,T,76,6.0NRT,291,19.9,N
-26.031,129.214,326,1.1,1,2018-10-14,14:15,T,85,6.0NRT,291.9,24.1,N
-26.032,129.204,331.1,1.1,1,2018-10-14,14:15,T,100,6.0NRT,291.8,31.4,N
-26.037,129.171,308.1,1.1,1,2018-10-14,14:15,T,73,6.0NRT,289.8,8.5,N
-26.021,129.213,376.8,1.1,1,2018-10-14,14:15,T,100,6.0NRT,298.2,156.3,N
-26.023,129.202,343.7,1.1,1,2018-10-14,14:15,T,100,6.0NRT,292.7,54.2,N
-26.028,129.17,305.2,1.1,1,2018-10-14,14:15,T,39,6.0NRT,290,6.7,N
-26.01,129.221,305.3,1.1,1,2018-10-14,14:15,T,27,6.0NRT,290.3,7,N
-26.012,129.211,336.4,1.1,1,2018-10-14,14:15,T,100,6.0NRT,291.1,42.2,N
-26.941,128.498,303.9,1,1,2018-10-14,14:15,T,58,6.0NRT,288.7,7.7,N
-27.222,126.595,310.6,1,1,2018-10-14,14:15,T,45,6.0NRT,289,10.1,N
-27.221,126.605,308,1,1,2018-10-14,14:15,T,11,6.0NRT,289.3,8.1,N
-26.966,128.397,304.2,1,1,2018-10-14,14:15,T,28,6.0NRT,288.6,6.8,N
-27.267,126.326,308.9,1,1,2018-10-14,14:15,T,54,6.0NRT,289.4,9.6,N
-27.232,126.586,315,1,1,2018-10-14,14:15,T,90,6.0NRT,289.8,14.6,N
-26.974,128.716,305.2,1,1,2018-10-14,14:15,T,63,6.0NRT,289.4,7.9,N
-26.972,128.726,311,1,1,2018-10-14,14:15,T,81,6.0NRT,289.7,12,N
-27.251,126.847,302.7,1,1,2018-10-14,14:15,T,51,6.0NRT,288.2,6.6,N
-27.002,128.579,312.1,1,1,2018-10-14,14:15,T,82,6.0NRT,289.4,11.5,N
-27.001,128.589,311,1,1,2018-10-14,14:15,T,62,6.0NRT,289.8,10.4,N
-27.017,128.603,300.6,1,1,2018-10-14,14:15,T,15,6.0NRT,288.9,4.5,N
-27.016,128.613,311.3,1,1,2018-10-14,14:15,T,82,6.0NRT,289.6,10.8,N
-27.02,128.646,316,1,1,2018-10-14,14:15,T,58,6.0NRT,290.2,13.5,N
-27.536,125.446,317.6,1.1,1,2018-10-14,14:15,T,95,6.0NRT,288.3,19.4,N
-27.095,128.635,309.1,1,1,2018-10-14,14:15,T,41,6.0NRT,289,9.4,N
-27.062,128.852,300.5,1,1,2018-10-14,14:15,T,15,6.0NRT,288.8,4.7,N
-27.061,128.863,315.9,1,1,2018-10-14,14:15,T,92,6.0NRT,289.8,15.6,N
-27.546,125.447,303.4,1.1,1,2018-10-14,14:15,T,51,6.0NRT,287.8,7.7,N
-27.553,125.619,321.1,1.1,1,2018-10-14,14:15,T,100,6.0NRT,289.1,21.9,N
-27.551,125.63,377.8,1.1,1,2018-10-14,14:15,T,100,6.0NRT,293.8,164.6,N
-27.55,125.641,318.3,1.1,1,2018-10-14,14:15,T,78,6.0NRT,289.6,18,N
-22.276,122.791,323.7,1.3,1.1,2018-10-14,14:15,T,100,6.0NRT,295.9,30.8,N
-22.275,122.784,315.8,1.3,1.1,2018-10-14,14:15,T,92,6.0NRT,294.6,19.2,N
-22.273,122.797,327.8,1.3,1.1,2018-10-14,14:15,T,100,6.0NRT,296,37.6,N
-22.309,122.763,308.3,1.3,1.1,2018-10-14,14:15,T,44,6.0NRT,294.2,10.9,N
-22.307,122.776,315,1.3,1.1,2018-10-14,14:15,T,80,6.0NRT,294,17.9,N
-22.299,122.839,311,1.3,1.1,2018-10-14,14:15,T,81,6.0NRT,293,15.4,N
-22.322,122.739,314.6,1.3,1.1,2018-10-14,14:15,T,90,6.0NRT,295,18.2,N
-22.314,122.802,303.5,1.3,1.1,2018-10-14,14:15,T,36,6.0NRT,291.9,7.4,N
-22.334,122.727,315.4,1.3,1.1,2018-10-14,14:15,T,91,6.0NRT,294.4,19.6,N
-22.332,122.74,333,1.3,1.1,2018-10-14,14:15,T,100,6.0NRT,296.5,48.5,N
-22.311,122.917,304.6,1.3,1.1,2018-10-14,14:15,T,61,6.0NRT,293.4,9.7,N
-22.58,122.549,307.8,1.4,1.2,2018-10-14,14:15,T,73,6.0NRT,296.1,10.5,N
-22.592,122.502,311.3,1.4,1.2,2018-10-14,14:15,T,37,6.0NRT,295.2,13.3,N
-22.587,122.543,311.3,1.4,1.2,2018-10-14,14:15,T,21,6.0NRT,296,12.9,N
-22.793,122.301,305.4,1.4,1.2,2018-10-14,14:15,T,64,6.0NRT,293.6,10.2,N
-14.967,126.27,321.6,1.1,1,2018-10-14,14:20,T,78,6.0NRT,290,15,N
-14.969,126.26,322.8,1.1,1,2018-10-14,14:20,T,0,6.0NRT,293.5,16.8,N
-14.972,126.241,317.3,1.1,1,2018-10-14,14:20,T,60,6.0NRT,295.1,11.9,N
-14.973,126.231,327.8,1.1,1,2018-10-14,14:20,T,100,6.0NRT,297.5,24.3,N
-14.974,126.221,314.8,1.1,1,2018-10-14,14:20,T,90,6.0NRT,296.2,10.9,N
-14.956,126.279,327.6,1.1,1,2018-10-14,14:20,T,97,6.0NRT,291.9,21.8,N
-14.958,126.269,340.9,1.1,1,2018-10-14,14:20,T,100,6.0NRT,297.4,43.9,N
-14.959,126.259,352,1.1,1,2018-10-14,14:20,T,100,6.0NRT,304.6,67.7,N
-14.961,126.249,347.5,1.1,1,2018-10-14,14:20,T,100,6.0NRT,298.9,56.9,N
-14.962,126.239,340.8,1.1,1,2018-10-14,14:20,T,100,6.0NRT,295.5,43.9,N
-14.964,126.23,327.4,1.1,1,2018-10-14,14:20,T,100,6.0NRT,294.5,23.8,N
-14.946,126.287,315.6,1.1,1,2018-10-14,14:20,T,73,6.0NRT,286.6,9.7,N
-12.517,130.91,308.6,2.3,1.5,2018-10-14,14:20,T,75,6.0NRT,292.2,19.2,N
-13.22,130.472,316.2,2,1.4,2018-10-14,14:20,T,93,6.0NRT,292.6,37.6,N
-13.217,130.491,309.3,2.1,1.4,2018-10-14,14:20,T,77,6.0NRT,292.2,21.6,N
-13.233,130.474,318.7,2,1.4,2018-10-14,14:20,T,97,6.0NRT,293.5,41.7,N
-13.23,130.493,310.4,2.1,1.4,2018-10-14,14:20,T,68,6.0NRT,293.1,22.5,N
-13.227,130.512,305,2.1,1.4,2018-10-14,14:20,T,22,6.0NRT,292.5,12.4,N
-13.222,130.478,322.7,2,1.4,2018-10-14,14:20,T,100,6.0NRT,293,52,N
-13.234,130.48,316.5,2,1.4,2018-10-14,14:20,T,69,6.0NRT,293.4,35,N
-14.829,126.322,312.2,1.1,1,2018-10-14,14:20,T,82,6.0NRT,294.5,10,N
-14.843,126.294,306.8,1.1,1,2018-10-14,14:20,T,46,6.0NRT,295.4,5.2,N
-14.801,126.636,307,1.1,1,2018-10-14,14:20,T,11,6.0NRT,288.7,9.6,N
-14.947,126.277,335.7,1.1,1,2018-10-14,14:20,T,100,6.0NRT,291.6,34,N
-14.949,126.267,385.4,1.1,1,2018-10-14,14:20,T,100,6.0NRT,302.9,188.1,N
-14.95,126.257,409.9,1.1,1,2018-10-14,14:20,T,100,6.0NRT,306.4,341.9,N
-14.281,129.888,303.9,1.8,1.3,2018-10-14,14:20,T,58,6.0NRT,292.5,10.9,N
-14.914,126.265,308.5,1.1,1,2018-10-14,14:20,T,27,6.0NRT,293.5,7.2,N
-14.921,126.263,315.7,1.1,1,2018-10-14,14:20,T,48,6.0NRT,294.6,11.4,N
-14.939,126.266,316.7,1.1,1,2018-10-14,14:20,T,77,6.0NRT,295.6,11.1,N
-14.955,126.228,307.9,1.1,1,2018-10-14,14:20,T,73,6.0NRT,295,5,N
-14.953,126.238,311.8,1.1,1,2018-10-14,14:20,T,83,6.0NRT,294.7,7.6,N
-14.952,126.248,337.4,1.1,1,2018-10-14,14:20,T,100,6.0NRT,296.9,38.3,N
-15.281,128.721,305.3,1.4,1.2,2018-10-14,14:20,T,40,6.0NRT,292.9,6.5,N
-14.958,126.523,304.6,1.1,1,2018-10-14,14:20,T,33,6.0NRT,294.4,6.7,N
-14.964,126.29,320.4,1.1,1,2018-10-14,14:20,T,55,6.0NRT,290.4,14.6,N
-14.966,126.28,322.5,1.1,1,2018-10-14,14:20,T,85,6.0NRT,289.7,16.3,N
-28.903,129.58,305.2,4.8,2,2018-10-14,15:45,A,62,6.0NRT,284.2,81.6,N
-28.92,129.635,301.7,4.7,2,2018-10-14,15:45,A,40,6.0NRT,284.8,62.9,N
-28.908,129.587,309.2,4.8,2,2018-10-14,15:45,A,77,6.0NRT,284.5,106,N
-27.635,136.43,316.4,1.8,1.3,2018-10-14,15:45,A,93,6.0NRT,293.3,31.5,N
-27.623,136.433,307.1,1.8,1.3,2018-10-14,15:45,A,70,6.0NRT,290.1,15.1,N
-26.079,131.214,308.4,4.4,1.9,2018-10-14,15:45,A,43,6.0NRT,285.5,80,N
-26.01,131.233,314.4,4.4,1.9,2018-10-14,15:45,A,85,6.0NRT,285.4,117.3,N
-26.008,131.238,314.9,4.4,1.9,2018-10-14,15:45,A,58,6.0NRT,285.3,118.1,N
-25.991,131.243,310.8,4.4,1.9,2018-10-14,15:45,A,61,6.0NRT,285.2,93.7,N
-25.974,131.248,302.6,4.4,1.9,2018-10-14,15:45,A,50,6.0NRT,284.9,55.3,N
-25.993,131.251,311.7,4.4,1.9,2018-10-14,15:45,A,83,6.0NRT,285.1,101.1,N
-25.976,131.256,304.9,4.4,1.9,2018-10-14,15:45,A,62,6.0NRT,284.9,66.6,N
-23.069,135.062,306.5,2.8,1.6,2018-10-14,15:45,A,8,6.0NRT,295,21.7,N
-23.069,135.069,309.3,2.8,1.6,2018-10-14,15:45,A,41,6.0NRT,295.3,30.1,N
-22.999,135.169,313.3,2.8,1.6,2018-10-14,15:45,A,87,6.0NRT,294.6,45,N
-22.994,135.142,306.4,2.8,1.6,2018-10-14,15:45,A,62,6.0NRT,293.8,22.9,N
-22.996,135.175,311.1,2.8,1.6,2018-10-14,15:45,A,82,6.0NRT,294.4,38.7,N
-22.991,135.148,310.7,2.8,1.6,2018-10-14,15:45,A,81,6.0NRT,294,37.3,N
-24.585,150.283,303.9,2.2,1.4,2018-10-14,15:45,A,58,6.0NRT,287.2,24.4,N
-18.968,143.422,322.7,1,1,2018-10-14,15:45,A,100,6.0NRT,296.2,18.4,N
-18.966,143.412,319.2,1,1,2018-10-14,15:45,A,98,6.0NRT,295.7,14.8,N
-15.496,141.871,313.9,1.3,1.1,2018-10-14,15:45,A,88,6.0NRT,293.2,15.1,N
-15.486,141.873,308.7,1.3,1.1,2018-10-14,15:45,A,75,6.0NRT,293.3,9.6,N
-15.825,145.124,303.1,1,1,2018-10-14,15:45,A,53,6.0NRT,291.3,5.1,N
-15.797,145.119,310.5,1,1,2018-10-14,15:45,A,79,6.0NRT,291,10,N
-15.788,145.121,305.7,1,1,2018-10-14,15:45,A,65,6.0NRT,290.5,7.4,N
-32.03,147.136,301.7,1.7,1.3,2018-10-14,15:45,A,43,6.0NRT,286.7,13.7,N
-32.029,147.118,305.6,1.7,1.3,2018-10-14,15:45,A,65,6.0NRT,286.7,18.5,N
-32.021,147.124,304.5,1.7,1.3,2018-10-14,15:45,A,22,6.0NRT,286.6,15.9,N
-28.915,129.628,307,4.7,2,2018-10-14,15:45,A,70,6.0NRT,285.1,92.6,N
-14.797,126.652,311.9,2,1.4,2018-10-14,17:20,A,84,6.0NRT,296.5,22,N
-14.795,126.633,306.8,2,1.4,2018-10-14,17:20,A,69,6.0NRT,296.3,12.8,N
-14.649,126.39,338.7,1.9,1.3,2018-10-14,17:20,A,92,6.0NRT,285.7,98.9,N
-14.64,126.408,326.5,1.9,1.3,2018-10-14,17:20,A,60,6.0NRT,294.9,54.6,N
-14.637,126.391,397.8,1.9,1.3,2018-10-14,17:20,A,100,6.0NRT,304.3,591.9,N
-15.293,128.646,308.4,2.8,1.6,2018-10-14,17:20,A,69,6.0NRT,292.8,28.9,N
