latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-21.447,148.612,315.3,1.9,1.4,2018-09-27,15:00,A,91,6.0NRT,289.1,37.4,N
-21.443,148.593,324.4,1.9,1.4,2018-09-27,15:00,A,100,6.0NRT,289.5,61.1,N
-29.019,148.048,311.5,1.5,1.2,2018-09-27,15:05,A,83,6.0NRT,286.4,24.3,N
-34.457,150.884,303.3,1,1,2018-09-27,15:05,A,55,6.0NRT,285.6,8.3,N
-27.485,149.728,306.8,1.3,1.1,2018-09-27,15:05,A,69,6.0NRT,288.3,12.3,N
-27.484,149.734,302.6,1.3,1.1,2018-09-27,15:05,A,50,6.0NRT,288.2,8.7,N
-28.224,151.418,308.8,1.1,1,2018-09-27,15:05,A,76,6.0NRT,285.1,12.4,N
-28.174,150.276,312.5,1.2,1.1,2018-09-27,15:05,A,85,6.0NRT,289,16.6,N
-28.41,149.251,306.1,1.3,1.1,2018-09-27,15:05,A,55,6.0NRT,287.7,12.2,N
-28.417,149.244,303.2,1.3,1.1,2018-09-27,15:05,A,40,6.0NRT,287.2,9.9,N
-32.944,116.198,310.2,1,1,2018-09-27,15:10,T,50,6.0NRT,282.8,12.3,N
-32.34,116.165,314.9,1,1,2018-09-27,15:10,T,83,6.0NRT,283.2,15.8,N
-22.113,121.062,304.7,2.9,1.6,2018-09-27,15:10,T,61,6.0NRT,294.6,23.6,N
-21.377,118.167,310.4,1.9,1.3,2018-09-27,15:10,T,80,6.0NRT,295.8,20,N
-21.365,118.164,306.8,1.9,1.3,2018-09-27,15:10,T,69,6.0NRT,295.5,14.3,N
-21.37,118.177,316.5,1.9,1.3,2018-09-27,15:10,T,93,6.0NRT,296.2,32.8,N
-21.373,118.159,308.8,1.9,1.3,2018-09-27,15:10,T,76,6.0NRT,295.5,17.6,N
-20.596,116.783,316.4,1.6,1.2,2018-09-27,15:10,T,91,6.0NRT,295.5,25.4,N
-20.596,116.777,312.6,1.6,1.2,2018-09-27,15:10,T,79,6.0NRT,295.3,19.7,N
-32.95,116.221,313.5,1,1,2018-09-27,15:10,T,68,6.0NRT,282.9,15.1,N
-32.941,116.219,306.3,1,1,2018-09-27,15:10,T,26,6.0NRT,282.1,9.8,N
-32.942,116.208,312,1,1,2018-09-27,15:10,T,56,6.0NRT,282.9,13.6,N
-32.338,116.176,306.8,1,1,2018-09-27,15:10,T,42,6.0NRT,282.7,9.7,N
-11.494,132.982,304.7,1,1,2018-09-27,16:35,A,61,6.0NRT,294.3,5.8,N
-12.206,132.687,306.4,1,1,2018-09-27,16:35,A,40,6.0NRT,293.7,5.7,N
-12.197,132.689,322.5,1,1,2018-09-27,16:35,A,100,6.0NRT,294.2,19,N
-12.207,132.697,303.5,1,1,2018-09-27,16:35,A,11,6.0NRT,293.3,4.1,N
-14.197,127.206,318.9,1.5,1.2,2018-09-27,16:40,A,95,6.0NRT,294.1,28.3,N
-14.265,127.26,301.4,1.5,1.2,2018-09-27,16:40,A,12,6.0NRT,290.7,8.4,N
-15.497,129.166,303.7,1.1,1.1,2018-09-27,16:40,A,55,6.0NRT,285.1,8,N
-15.499,129.176,300.5,1.1,1.1,2018-09-27,16:40,A,17,6.0NRT,284.1,6,N
-15.956,130.895,312.8,1,1,2018-09-27,16:40,A,86,6.0NRT,292.8,10.1,N
-15.975,130.347,317.8,1,1,2018-09-27,16:40,A,96,6.0NRT,291.2,16,N
-15.984,130.345,315.7,1,1,2018-09-27,16:40,A,92,6.0NRT,291.7,13.9,N
-16.07,130.548,305.7,1,1,2018-09-27,16:40,A,38,6.0NRT,294.8,6,N
-16.159,130.955,308.3,1,1,2018-09-27,16:40,A,74,6.0NRT,292.3,7.8,N
-16.262,130.847,309.8,1,1,2018-09-27,16:40,A,48,6.0NRT,293.5,7.5,N
-16.269,130.836,307.7,1,1,2018-09-27,16:40,A,38,6.0NRT,293.1,6.1,N
-16.286,130.761,307.2,1,1,2018-09-27,16:40,A,71,6.0NRT,294.5,6.8,N
-16.312,130.747,305.4,1,1,2018-09-27,16:40,A,64,6.0NRT,293.7,5.3,N
-16.383,130.547,308.2,1,1,2018-09-27,16:40,A,38,6.0NRT,294.4,6.1,N
-16.394,130.622,306,1,1,2018-09-27,16:40,A,40,6.0NRT,294.8,5.1,N
-16.405,130.572,307.8,1,1,2018-09-27,16:40,A,73,6.0NRT,296.2,6.3,N
-16.406,130.582,310.2,1,1,2018-09-27,16:40,A,79,6.0NRT,295.6,8.1,N
-16.413,130.561,334.5,1,1,2018-09-27,16:40,A,100,6.0NRT,297,33.9,N
-16.414,130.571,316.3,1,1,2018-09-27,16:40,A,93,6.0NRT,295.7,12.6,N
-16.025,126.082,305.7,1.7,1.3,2018-09-27,16:40,A,65,6.0NRT,293.6,11.7,N
-16.375,128.128,306.6,1.2,1.1,2018-09-27,16:40,A,69,6.0NRT,295.4,7.5,N
-20.081,129.546,300.8,1,1,2018-09-27,16:40,A,34,6.0NRT,287.1,5.8,N
-20.083,129.556,300.6,1,1,2018-09-27,16:40,A,30,6.0NRT,288.3,5.6,N
-19.888,125.747,312.3,1.5,1.2,2018-09-27,16:40,A,75,6.0NRT,291.5,20.8,N
-19.89,125.741,313.5,1.5,1.2,2018-09-27,16:40,A,70,6.0NRT,292.5,21.6,N
-25.197,130.509,301.7,1,1,2018-09-27,16:40,A,41,6.0NRT,286.5,6.6,N
-25.195,130.499,308.6,1,1,2018-09-27,16:40,A,52,6.0NRT,288.1,10.4,N
-25.194,130.488,310.7,1,1,2018-09-27,16:40,A,36,6.0NRT,289.2,11.5,N
-25.182,130.469,305.2,1,1,2018-09-27,16:40,A,63,6.0NRT,288.1,8.4,N
-23.351,120.429,302.9,3.1,1.7,2018-09-27,16:40,A,43,6.0NRT,284.8,28.9,N
-23.345,120.399,328.7,3.1,1.7,2018-09-27,16:40,A,100,6.0NRT,292.1,147.3,N
-22.888,122.879,313.2,2.1,1.4,2018-09-27,16:40,A,87,6.0NRT,290.3,39.6,N
-22.884,122.859,325.7,2.1,1.4,2018-09-27,16:40,A,100,6.0NRT,291.1,74.5,N
-22.888,122.885,301.4,2.1,1.4,2018-09-27,16:40,A,24,6.0NRT,289.7,16.5,N
-22.884,122.864,333,2.1,1.4,2018-09-27,16:40,A,100,6.0NRT,291.1,103.4,N
-23.851,128.645,302,1,1,2018-09-27,16:40,A,46,6.0NRT,285.6,7.1,N
-22.109,121.067,304.9,3,1.6,2018-09-27,16:40,A,62,6.0NRT,293.6,29,N
-19.952,125.774,301.7,1.5,1.2,2018-09-27,16:40,A,36,6.0NRT,290.1,8.8,N
-19.919,125.781,316.2,1.5,1.2,2018-09-27,16:40,A,93,6.0NRT,292.4,26.3,N
-19.906,125.768,314.1,1.5,1.2,2018-09-27,16:40,A,88,6.0NRT,290.8,22.7,N
-19.917,125.766,321.3,1.5,1.2,2018-09-27,16:40,A,100,6.0NRT,289.5,35.1,N
-12.776,132.812,310.6,1,1,2018-09-27,16:40,A,23,6.0NRT,293.6,7.4,N
-12.791,132.793,317,1,1,2018-09-27,16:40,A,25,6.0NRT,294.2,12,N
-12.792,132.803,325.2,1,1,2018-09-27,16:40,A,100,6.0NRT,294.8,21.5,N
-12.794,132.812,308.6,1,1,2018-09-27,16:40,A,75,6.0NRT,294.3,6.9,N
-12.797,132.774,317,1,1,2018-09-27,16:40,A,94,6.0NRT,293,13.3,N
-12.799,132.783,333.1,1,1,2018-09-27,16:40,A,100,6.0NRT,295.9,31.2,N
-12.801,132.801,313.2,1,1,2018-09-27,16:40,A,61,6.0NRT,294.5,9.7,N
-12.806,132.772,307.4,1,1,2018-09-27,16:40,A,71,6.0NRT,294.3,6.4,N
-12.808,132.781,324.1,1,1,2018-09-27,16:40,A,100,6.0NRT,295.8,20.3,N
-12.809,132.791,335.5,1,1,2018-09-27,16:40,A,100,6.0NRT,296.3,34.8,N
-12.81,132.8,307.5,1,1,2018-09-27,16:40,A,27,6.0NRT,294.6,6.1,N
-13.038,132.716,306.3,1,1,2018-09-27,16:40,A,57,6.0NRT,294,5.3,N
-13.048,132.724,308.3,1,1,2018-09-27,16:40,A,74,6.0NRT,294.1,6.7,N
-13.076,132.724,308.3,1,1,2018-09-27,16:40,A,74,6.0NRT,294.2,7.1,N
-13.077,132.733,305.5,1,1,2018-09-27,16:40,A,65,6.0NRT,293.9,5.3,N
-13.076,132.403,311.9,1,1,2018-09-27,16:40,A,81,6.0NRT,294.1,8.9,N
-13.085,132.402,312.9,1,1,2018-09-27,16:40,A,70,6.0NRT,294.2,9.4,N
-13.091,132.382,334.3,1,1,2018-09-27,16:40,A,100,6.0NRT,295.5,30,N
-13.092,132.391,322.2,1,1,2018-09-27,16:40,A,65,6.0NRT,294.6,15.6,N
-13.099,132.374,311.7,1,1,2018-09-27,16:40,A,59,6.0NRT,294.8,8.4,N
-13.108,132.373,314.5,1,1,2018-09-27,16:40,A,89,6.0NRT,295.2,10.7,N
-13.117,132.371,319.2,1,1,2018-09-27,16:40,A,98,6.0NRT,294.8,14.4,N
-13.118,132.38,347.2,1,1,2018-09-27,16:40,A,100,6.0NRT,296.6,54.6,N
-13.526,134.207,311.2,1.1,1.1,2018-09-27,16:40,A,82,6.0NRT,293.6,12.3,N
-13.527,134.218,320.7,1.1,1.1,2018-09-27,16:40,A,100,6.0NRT,293.7,22.5,N
-13.701,131.399,303.4,1,1,2018-09-27,16:40,A,55,6.0NRT,291.7,4.9,N
-14.489,133.555,311.8,1.1,1,2018-09-27,16:40,A,83,6.0NRT,293.8,11.1,N
-14.181,127.18,308.3,1.5,1.2,2018-09-27,16:40,A,55,6.0NRT,293.3,12.2,N
-14.184,127.194,320,1.5,1.2,2018-09-27,16:40,A,100,6.0NRT,294.2,29.7,N
