latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.855,142.216,301.7,1.2,1.1,2018-09-17,13:00,T,28,6.0NRT,290.9,4.6,N
-15.834,142.224,318.4,1.2,1.1,2018-09-17,13:00,T,97,6.0NRT,291.1,20.1,N
-15.399,145.084,308.4,1,1,2018-09-17,13:00,T,74,6.0NRT,293.4,7.5,N
-15.367,145.051,306.5,1,1,2018-09-17,13:00,T,68,6.0NRT,292.6,6.2,N
-15.294,144.986,310,1,1,2018-09-17,13:00,T,47,6.0NRT,292.8,7.9,N
-15.286,144.975,311,1,1,2018-09-17,13:00,T,82,6.0NRT,292.8,9.2,N
-15.287,144.966,303.1,1,1,2018-09-17,13:00,T,53,6.0NRT,292.6,4.5,N
-15.209,145.061,305.6,1,1,2018-09-17,13:00,T,65,6.0NRT,292.6,6.1,N
-15.145,144.998,306.2,1,1,2018-09-17,13:00,T,36,6.0NRT,293,5.3,N
-14.765,141.824,311.2,1.2,1.1,2018-09-17,13:00,T,82,6.0NRT,293.7,13.1,N
-14.67,141.851,303.5,1.2,1.1,2018-09-17,13:00,T,56,6.0NRT,292.8,6.3,N
-13.182,141.78,310.9,1.2,1.1,2018-09-17,13:00,T,81,6.0NRT,291.4,12.6,N
-13.184,141.769,320.6,1.2,1.1,2018-09-17,13:00,T,100,6.0NRT,292.3,23.7,N
-13.185,141.758,303.9,1.2,1.1,2018-09-17,13:00,T,58,6.0NRT,291.1,7.4,N
-12.973,143.047,309,1,1,2018-09-17,13:00,T,76,6.0NRT,293,8.6,N
-12.975,143.038,303.5,1,1,2018-09-17,13:00,T,55,6.0NRT,293.1,4.8,N
-13.086,141.815,302.5,1.2,1.1,2018-09-17,13:00,T,27,6.0NRT,291.3,5,N
-13.087,141.804,323,1.2,1.1,2018-09-17,13:00,T,100,6.0NRT,293.2,25.8,N
-13.089,141.794,304.3,1.2,1.1,2018-09-17,13:00,T,34,6.0NRT,292.6,6.6,N
-13.078,141.803,363.8,1.2,1.1,2018-09-17,13:00,T,100,6.0NRT,295.2,121.4,N
-13.079,141.792,407.6,1.2,1.1,2018-09-17,13:00,T,100,6.0NRT,304,380.2,N
-13.081,141.781,346.6,1.2,1.1,2018-09-17,13:00,T,100,6.0NRT,294.2,69.7,N
-13.07,141.791,313.3,1.2,1.1,2018-09-17,13:00,T,87,6.0NRT,291.9,14,N
-13.071,141.78,313.3,1.2,1.1,2018-09-17,13:00,T,87,6.0NRT,291.3,14.5,N
-13.005,141.809,304.2,1.2,1.1,2018-09-17,13:00,T,59,6.0NRT,291.4,6.8,N
-13.007,141.798,317.5,1.2,1.1,2018-09-17,13:00,T,95,6.0NRT,291.8,19.2,N
-12.749,143.083,303.3,1,1,2018-09-17,13:00,T,29,6.0NRT,293.3,3.9,N
-12.742,143.063,304.1,1,1,2018-09-17,13:00,T,58,6.0NRT,293.5,4.6,N
-12.368,141.913,307.1,1.1,1.1,2018-09-17,13:00,T,70,6.0NRT,292.6,8.8,N
-12.145,141.847,306.7,1.1,1.1,2018-09-17,13:00,T,69,6.0NRT,293.4,8,N
-12.146,141.837,314.9,1.1,1.1,2018-09-17,13:00,T,90,6.0NRT,293.9,15.6,N
-11.927,142.311,305.9,1.1,1,2018-09-17,13:00,T,51,6.0NRT,293.5,5.6,N
-12.605,134.234,302.9,4.1,1.9,2018-09-17,13:00,T,52,6.0NRT,292.6,30.3,N
-12.278,135.286,303.5,3.4,1.7,2018-09-17,13:00,T,34,6.0NRT,292.4,23.7,N
-11.378,142.296,304.9,1.1,1,2018-09-17,13:00,T,62,6.0NRT,292.7,6,N
-12.268,135.278,310.3,3.4,1.7,2018-09-17,13:00,T,80,6.0NRT,292.7,50.8,N
-11.345,142.331,303.3,1.1,1,2018-09-17,13:00,T,49,6.0NRT,292.8,4.7,N
-11.346,142.322,304,1.1,1,2018-09-17,13:00,T,58,6.0NRT,292.9,5.3,N
-11.348,142.312,305.5,1.1,1,2018-09-17,13:00,T,64,6.0NRT,292.8,6.2,N
-10.916,142.319,308,1.1,1,2018-09-17,13:00,T,58,6.0NRT,293.8,7.5,N
-15.295,144.977,319,1,1,2018-09-17,13:00,T,98,6.0NRT,293.2,15.6,N
-15.282,145.003,313.6,1,1,2018-09-17,13:00,T,83,6.0NRT,293,10.8,N
-13.837,130.594,302.8,4.6,2,2018-09-17,14:35,T,52,6.0NRT,291.9,40.8,N
-22.247,120.214,303.3,1.1,1,2018-09-17,14:35,T,54,6.0NRT,292.1,5.5,N
-21.305,118.111,308,1.3,1.1,2018-09-17,14:35,T,73,6.0NRT,296.3,8.1,N
-21.295,118.109,310.3,1.3,1.1,2018-09-17,14:35,T,77,6.0NRT,297.2,9.7,N
-21.275,118.193,308.5,1.3,1.1,2018-09-17,14:35,T,75,6.0NRT,296.9,8,N
-21.276,118.181,312.3,1.3,1.1,2018-09-17,14:35,T,85,6.0NRT,297.1,12.1,N
-21.276,118.187,311.2,1.3,1.1,2018-09-17,14:35,T,82,6.0NRT,297,10.3,N
-21.262,118.222,321.3,1.3,1.1,2018-09-17,14:35,T,100,6.0NRT,298.2,22.2,N
-21.263,118.21,310.9,1.3,1.1,2018-09-17,14:35,T,78,6.0NRT,297.2,9.1,N
-21.265,118.198,323.2,1.3,1.1,2018-09-17,14:35,T,100,6.0NRT,297.7,24.8,N
-21.266,118.185,315.8,1.3,1.1,2018-09-17,14:35,T,92,6.0NRT,297.4,15.2,N
-21.252,118.22,326.1,1.3,1.1,2018-09-17,14:35,T,100,6.0NRT,298,29.9,N
-18.927,122.051,356.2,1,1,2018-09-17,14:35,T,100,6.0NRT,298.7,78.6,N
-18.928,122.041,350.6,1,1,2018-09-17,14:35,T,100,6.0NRT,298.8,64.4,N
-18.93,122.031,319.5,1,1,2018-09-17,14:35,T,99,6.0NRT,295.3,16.2,N
-18.916,122.059,311.1,1,1,2018-09-17,14:35,T,35,6.0NRT,295.3,8.8,N
-18.918,122.049,321,1,1,2018-09-17,14:35,T,100,6.0NRT,296.9,17.2,N
-18.919,122.039,322.5,1,1,2018-09-17,14:35,T,100,6.0NRT,297,18.3,N
-18.921,122.03,328.1,1,1,2018-09-17,14:35,T,100,6.0NRT,296.5,25.3,N
-18.922,122.02,341.5,1,1,2018-09-17,14:35,T,100,6.0NRT,296.8,46.3,N
-18.932,121.952,316.8,1,1,2018-09-17,14:35,T,93,6.0NRT,294.9,14.3,N
-18.934,121.942,334.6,1,1,2018-09-17,14:35,T,100,6.0NRT,296.6,35.7,N
-18.935,121.933,306.3,1,1,2018-09-17,14:35,T,57,6.0NRT,293.3,6.8,N
-18.909,122.052,306.8,1,1,2018-09-17,14:35,T,17,6.0NRT,294.9,6.5,N
-18.915,122.013,304.7,1,1,2018-09-17,14:35,T,47,6.0NRT,293.4,5.4,N
-18.925,121.945,324.4,1,1,2018-09-17,14:35,T,100,6.0NRT,295.6,22.4,N
-18.926,121.935,327.1,1,1,2018-09-17,14:35,T,100,6.0NRT,296,25.9,N
-18.928,121.925,309.1,1,1,2018-09-17,14:35,T,76,6.0NRT,293,9,N
-18.845,122.041,327.7,1,1,2018-09-17,14:35,T,100,6.0NRT,295.6,26.4,N
-18.847,122.031,343.4,1,1,2018-09-17,14:35,T,100,6.0NRT,297.3,50.3,N
-18.848,122.021,326.7,1,1,2018-09-17,14:35,T,100,6.0NRT,295.1,24.1,N
-18.839,122.02,325.1,1,1,2018-09-17,14:35,T,100,6.0NRT,295.7,22.4,N
-18.841,122.01,317.8,1,1,2018-09-17,14:35,T,96,6.0NRT,295.3,14.5,N
-18.842,122,306.1,1,1,2018-09-17,14:35,T,54,6.0NRT,294.5,5.9,N
-18.835,121.989,311.7,1,1,2018-09-17,14:35,T,83,6.0NRT,294.1,9.8,N
-18.836,121.979,310.3,1,1,2018-09-17,14:35,T,80,6.0NRT,292.8,9.1,N
-18.705,122.065,315.7,1,1,2018-09-17,14:35,T,92,6.0NRT,293.3,13.9,N
-18.706,122.055,365.9,1,1,2018-09-17,14:35,T,100,6.0NRT,298.7,107.5,N
-18.707,122.045,352.1,1,1,2018-09-17,14:35,T,100,6.0NRT,298.3,69,N
-18.709,122.036,354.4,1,1,2018-09-17,14:35,T,100,6.0NRT,300,74.3,N
-18.698,122.044,315.6,1,1,2018-09-17,14:35,T,91,6.0NRT,293.6,13.2,N
-18.7,122.034,392.7,1,1,2018-09-17,14:35,T,100,6.0NRT,300.9,221.3,N
-18.701,122.024,363.3,1,1,2018-09-17,14:35,T,100,6.0NRT,298.3,98.4,N
-18.703,122.015,311.3,1,1,2018-09-17,14:35,T,82,6.0NRT,294.2,9.2,N
-18.045,123.124,307.6,1.1,1.1,2018-09-17,14:35,T,72,6.0NRT,293.5,8.1,N
-18.037,123.112,305.1,1.1,1.1,2018-09-17,14:35,T,20,6.0NRT,292.7,5.8,N
-13.837,130.599,304,4.6,2,2018-09-17,14:35,T,58,6.0NRT,292,45.3,N
-13.943,123.295,318.6,1.3,1.1,2018-09-17,14:35,T,96,6.0NRT,296.3,20.1,N
-13.934,123.3,319.7,1.3,1.1,2018-09-17,14:35,T,99,6.0NRT,296.3,21.8,N
-13.936,123.287,309,1.3,1.1,2018-09-17,14:35,T,64,6.0NRT,296.2,8.6,N
-11.069,126.622,307.2,2.6,1.5,2018-09-17,14:35,T,52,6.0NRT,295.2,19.5,N
-11.073,126.599,305.6,2.6,1.5,2018-09-17,14:35,T,35,6.0NRT,295.2,15.6,N
-11.064,126.616,310.6,2.6,1.5,2018-09-17,14:35,T,72,6.0NRT,295.3,29.7,N
-16.608,141.98,311.1,1.1,1,2018-09-17,16:00,A,82,6.0NRT,289.9,12,N
-11.341,142.311,306.2,1,1,2018-09-17,16:00,A,67,6.0NRT,292.1,7,N
-11.342,142.321,304.6,1,1,2018-09-17,16:00,A,61,6.0NRT,292.2,6,N
-11.871,142.348,307.3,1,1,2018-09-17,16:00,A,71,6.0NRT,292.2,7.5,N
-12.138,141.839,301.2,1,1,2018-09-17,16:00,A,39,6.0NRT,290.9,4.5,N
-11.997,135.822,325.7,1.9,1.3,2018-09-17,16:00,A,100,6.0NRT,295.1,54.5,N
-13.078,141.782,302.7,1,1,2018-09-17,16:00,A,45,6.0NRT,290.5,5.2,N
-13.079,141.791,304.8,1,1,2018-09-17,16:00,A,62,6.0NRT,291.3,6.6,N
-13.08,141.801,305.2,1,1,2018-09-17,16:00,A,63,6.0NRT,291.3,6.6,N
-13.082,141.81,300.4,1,1,2018-09-17,16:00,A,18,6.0NRT,290.3,3.8,N
-12.595,134.306,310.6,2.4,1.5,2018-09-17,16:00,A,80,6.0NRT,292.5,33.9,N
-12.601,134.26,305.3,2.4,1.5,2018-09-17,16:00,A,64,6.0NRT,293.5,21.2,N
-14.622,141.836,325.1,1,1,2018-09-17,16:00,A,100,6.0NRT,292.6,23.7,N
-14.691,141.868,305,1,1,2018-09-17,16:00,A,62,6.0NRT,292.9,6,N
-14.768,141.831,304,1,1,2018-09-17,16:00,A,58,6.0NRT,293,5.7,N
-15.286,145.014,303.9,1.5,1.2,2018-09-17,16:00,A,6,6.0NRT,291.9,8.8,N
-15.571,144.929,303.5,1.5,1.2,2018-09-17,16:00,A,44,6.0NRT,291.5,9.2,N
-16.588,142.153,313.5,1.1,1,2018-09-17,16:00,A,87,6.0NRT,292.4,11.7,N
-16.597,142.151,319.1,1.1,1,2018-09-17,16:00,A,98,6.0NRT,289.9,16.9,N
-16.605,142.14,320.7,1.1,1,2018-09-17,16:00,A,100,6.0NRT,293.8,18.5,N
-16.614,142.138,310.4,1.1,1,2018-09-17,16:00,A,45,6.0NRT,294.4,8.7,N
-19.997,129.578,315.9,3.8,1.8,2018-09-17,16:05,A,55,6.0NRT,272.9,92.7,N
-21.327,118.107,306.1,1.3,1.1,2018-09-17,17:40,A,67,6.0NRT,293.9,8.4,N
-11.068,126.638,305.4,4,1.9,2018-09-17,17:40,A,28,6.0NRT,292,35.8,N
-13.941,123.308,312.1,2.4,1.5,2018-09-17,17:40,A,77,6.0NRT,294,32,N
-13.937,123.303,317.1,2.4,1.5,2018-09-17,17:40,A,93,6.0NRT,294.1,47.2,N
-18.84,122.012,300.9,2.3,1.5,2018-09-17,17:40,A,35,6.0NRT,290.6,15.5,N
-18.843,122.034,325.6,2.3,1.5,2018-09-17,17:40,A,100,6.0NRT,293.1,80.9,N
-18.854,122.027,314.7,2.3,1.5,2018-09-17,17:40,A,90,6.0NRT,291.1,45.3,N
-18.856,122.049,301.4,2.3,1.5,2018-09-17,17:40,A,36,6.0NRT,290.1,16.1,N
-18.935,121.946,301.9,2.2,1.4,2018-09-17,17:40,A,42,6.0NRT,290.1,17.2,N
-21.258,118.22,309.7,1.3,1.1,2018-09-17,17:40,A,19,6.0NRT,293.1,10.8,N
-21.265,118.193,340.9,1.3,1.1,2018-09-17,17:40,A,100,6.0NRT,296.2,64.6,N
-21.307,118.11,313.2,1.3,1.1,2018-09-17,17:40,A,87,6.0NRT,294.3,15.6,N
-21.327,118.114,304.6,1.3,1.1,2018-09-17,17:40,A,61,6.0NRT,293.4,7.3,N
-27.291,150.012,319.1,1.5,1.2,2018-09-17,23:50,T,68,6.0NRT,299.7,17.4,D
-24.109,150.719,311.8,1.5,1.2,2018-09-17,23:50,T,29,6.0NRT,293.5,9.2,D
-24.947,151.631,310.8,1.3,1.1,2018-09-17,23:50,T,25,6.0NRT,296.4,7.7,D
-24.954,151.624,313.5,1.3,1.1,2018-09-17,23:50,T,56,6.0NRT,296.9,10.6,D
-26.363,147.781,312.7,2.2,1.4,2018-09-17,23:50,T,40,6.0NRT,299,16.1,D
-26.361,147.775,313.5,2.2,1.4,2018-09-17,23:50,T,38,6.0NRT,300,16.7,D
-27.309,151.217,331.3,1.3,1.1,2018-09-17,23:50,T,83,6.0NRT,303.3,27.7,D
-27.275,149.984,338.4,1.5,1.2,2018-09-17,23:50,T,88,6.0NRT,301.4,59.3,D
-27.277,149.999,340.3,1.5,1.2,2018-09-17,23:50,T,89,6.0NRT,301.4,64.8,D
-27.286,149.982,340.4,1.5,1.2,2018-09-17,23:50,T,90,6.0NRT,301.3,65.4,D
-27.288,149.997,347.5,1.5,1.2,2018-09-17,23:50,T,94,6.0NRT,301.6,89.7,D
-27.264,148.129,313.6,2,1.4,2018-09-17,23:50,T,55,6.0NRT,300.1,12.5,D
-27.268,148.148,317.4,2,1.4,2018-09-17,23:50,T,66,6.0NRT,300.1,21.1,D
-27.27,148.142,318.8,2,1.4,2018-09-17,23:50,T,69,6.0NRT,299.7,24.5,D
-27.564,149.357,313.3,1.6,1.3,2018-09-17,23:50,T,44,6.0NRT,299.5,10.9,D
-27.567,149.373,312.8,1.6,1.2,2018-09-17,23:50,T,45,6.0NRT,299.6,9.5,D
-28.162,152.833,308.9,1.1,1,2018-09-17,23:50,T,25,6.0NRT,291,6.5,D
-28.164,152.843,314.1,1.1,1,2018-09-17,23:50,T,64,6.0NRT,291.1,10.5,D
-28.225,151.403,314.5,1.2,1.1,2018-09-17,23:50,T,43,6.0NRT,301.5,8.4,D
-33.598,147.763,315.8,1.5,1.2,2018-09-17,23:55,T,70,6.0NRT,300.8,14.1,D
-28.544,151.894,375.9,1.1,1.1,2018-09-17,23:55,T,100,6.0NRT,301.5,160.2,D
-28.546,151.905,353.1,1.1,1.1,2018-09-17,23:55,T,97,6.0NRT,297.9,77.9,D
-28.048,149.032,332,1.7,1.3,2018-09-17,23:55,T,84,6.0NRT,300.2,49.6,D
-28.121,148.569,324.7,1.8,1.3,2018-09-17,23:55,T,76,6.0NRT,300.6,35.8,D
-28.949,152.227,336.1,1.1,1,2018-09-17,23:55,T,89,6.0NRT,295.7,38.1,D
-28.951,152.238,365.4,1.1,1,2018-09-17,23:55,T,100,6.0NRT,298.2,111.4,D
-28.959,152.225,312.2,1.1,1,2018-09-17,23:55,T,66,6.0NRT,292.5,10.2,D
-28.961,152.236,324.2,1.1,1,2018-09-17,23:55,T,80,6.0NRT,292.4,22.8,D
-28.66,148.473,319.8,1.8,1.3,2018-09-17,23:55,T,68,6.0NRT,300.7,21.6,D
-30.883,151.212,312,1.1,1.1,2018-09-17,23:55,T,65,6.0NRT,299.9,6,D
-31.227,152.036,307.7,1.1,1,2018-09-17,23:55,T,52,6.0NRT,293.1,5.3,D
-31.182,151.405,306.9,1.1,1,2018-09-17,23:55,T,24,6.0NRT,295.1,5.2,D
-36.561,149.565,307.1,1.1,1.1,2018-09-17,23:55,T,0,6.0NRT,269.8,9.3,D
-30.817,148.585,319.7,1.6,1.2,2018-09-17,23:55,T,71,6.0NRT,299.1,17.8,D
-31.688,152.789,307.3,1,1,2018-09-17,23:55,T,0,6.0NRT,295,6.7,D
-31.162,146.694,310.8,2,1.4,2018-09-17,23:55,T,23,6.0NRT,298.5,12.9,D
-32.052,151.194,322.1,1.1,1,2018-09-17,23:55,T,72,6.0NRT,292.8,19.2,D
-32.062,151.192,318.4,1.1,1,2018-09-17,23:55,T,56,6.0NRT,296.2,14.5,D
-33.655,151.269,315.2,1.1,1,2018-09-17,23:55,T,65,6.0NRT,293,12.9,D
-33.657,151.28,304.7,1.1,1,2018-09-17,23:55,T,42,6.0NRT,293.2,4.2,D
