latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.323,144.994,322.8,1.2,1.1,2018-09-22,03:50,A,69,6.0NRT,297.9,19.3,D
-15.527,144.916,327.6,1.3,1.1,2018-09-22,03:50,A,71,6.0NRT,299.7,26.1,D
-17.364,145.338,332.4,1.3,1.1,2018-09-22,03:50,A,79,6.0NRT,301.1,33.6,D
-17.363,145.35,326.6,1.3,1.1,2018-09-22,03:50,A,56,6.0NRT,301.6,23.8,D
-17.374,145.34,319.6,1.3,1.1,2018-09-22,03:50,A,43,6.0NRT,298.2,14,D
-17.373,145.352,319.2,1.3,1.1,2018-09-22,03:50,A,44,6.0NRT,298.1,14.3,D
-17.431,145.299,332.4,1.3,1.1,2018-09-22,03:50,A,76,6.0NRT,299.7,32,D
-17.44,145.294,323.3,1.3,1.1,2018-09-22,03:50,A,41,6.0NRT,299.5,18.6,D
-17.439,145.306,333.7,1.3,1.1,2018-09-22,03:50,A,82,6.0NRT,301.4,36.4,D
-18.072,145.208,317.6,1.3,1.1,2018-09-22,03:50,A,37,6.0NRT,297.7,13.6,D
-18.545,145.641,315.5,1.3,1.1,2018-09-22,03:50,A,35,6.0NRT,294.7,12.8,D
-21.313,148.486,334.7,1,1,2018-09-22,03:50,A,54,6.0NRT,300.5,26,D
-21.327,148.448,347.3,1,1,2018-09-22,03:50,A,90,6.0NRT,304.9,46.8,D
-21.32,148.497,327.2,1,1,2018-09-22,03:50,A,38,6.0NRT,303.2,17.3,D
-21.338,148.436,335.2,1,1,2018-09-22,03:50,A,76,6.0NRT,303.9,25.8,D
-21.336,148.446,367.2,1,1,2018-09-22,03:50,A,100,6.0NRT,307.5,96.8,D
-21.335,148.456,367.5,1,1,2018-09-22,03:50,A,100,6.0NRT,307.6,98.6,D
-21.3,148.71,328.6,1,1,2018-09-22,03:50,A,54,6.0NRT,302.3,20.1,D
-21.348,148.428,336.6,1,1,2018-09-22,03:50,A,71,6.0NRT,301.3,28.5,D
-21.347,148.438,345.2,1,1,2018-09-22,03:50,A,91,6.0NRT,303.4,43,D
-21.345,148.447,347.4,1,1,2018-09-22,03:50,A,93,6.0NRT,307,43.8,D
-21.344,148.457,336.3,1,1,2018-09-22,03:50,A,49,6.0NRT,306.6,23.6,D
-21.335,148.527,332.6,1,1,2018-09-22,03:50,A,36,6.0NRT,297.8,23.8,D
-21.358,148.419,325,1,1,2018-09-22,03:50,A,41,6.0NRT,299.5,14.5,D
-21.356,148.439,370.4,1,1,2018-09-22,03:50,A,100,6.0NRT,304.3,109.3,D
-21.368,148.421,340.8,1,1,2018-09-22,03:50,A,88,6.0NRT,300.2,37,D
-21.366,148.431,336.8,1,1,2018-09-22,03:50,A,61,6.0NRT,300.8,25.9,D
-21.365,148.44,352.1,1,1,2018-09-22,03:50,A,95,6.0NRT,304.6,55.6,D
-21.364,148.45,332.6,1,1,2018-09-22,03:50,A,43,6.0NRT,303.4,18.3,D
-21.362,148.46,339.3,1,1,2018-09-22,03:50,A,87,6.0NRT,306.4,25.8,D
-21.361,148.47,331.1,1,1,2018-09-22,03:50,A,59,6.0NRT,305.3,13.8,D
-21.351,148.539,336.1,1,1,2018-09-22,03:50,A,37,6.0NRT,298.8,28.9,D
-21.375,148.432,334.6,1,1,2018-09-22,03:50,A,45,6.0NRT,300.1,22.7,D
-21.374,148.442,342,1,1,2018-09-22,03:50,A,89,6.0NRT,301.1,33.6,D
-21.371,148.462,350.4,1,1,2018-09-22,03:50,A,94,6.0NRT,307.1,48.6,D
-21.37,148.471,344,1,1,2018-09-22,03:50,A,90,6.0NRT,306,33.7,D
-21.369,148.481,342.3,1,1,2018-09-22,03:50,A,89,6.0NRT,306.2,32.2,D
-21.383,148.443,334.9,1,1,2018-09-22,03:50,A,54,6.0NRT,302,23.1,D
-21.382,148.453,356.2,1,1,2018-09-22,03:50,A,98,6.0NRT,307.1,63.9,D
-21.38,148.463,362.3,1,1,2018-09-22,03:50,A,100,6.0NRT,309.5,78.7,D
-21.379,148.473,348.4,1,1,2018-09-22,03:50,A,93,6.0NRT,307.2,43.1,D
-21.378,148.483,339.1,1,1,2018-09-22,03:50,A,86,6.0NRT,307.5,24.9,D
-21.391,148.455,343.1,1,1,2018-09-22,03:50,A,90,6.0NRT,305.1,35.5,D
-21.39,148.464,357.2,1,1,2018-09-22,03:50,A,98,6.0NRT,308.6,64,D
-21.388,148.474,342.8,1,1,2018-09-22,03:50,A,89,6.0NRT,309.1,30.2,D
-21.387,148.484,341.4,1,1,2018-09-22,03:50,A,88,6.0NRT,309,27.6,D
-21.385,148.494,330.2,1,1,2018-09-22,03:50,A,44,6.0NRT,309.3,11.4,D
-21.399,148.466,336,1,1,2018-09-22,03:50,A,69,6.0NRT,307.3,20.4,D
-21.397,148.476,335,1,1,2018-09-22,03:50,A,83,6.0NRT,309.1,17.4,D
-21.396,148.486,337.6,1,1,2018-09-22,03:50,A,85,6.0NRT,310.2,21.2,D
-21.422,148.485,332.1,1,1,2018-09-22,03:50,A,56,6.0NRT,310.7,14.9,D
-14.039,141.576,338.1,2.1,1.4,2018-09-22,03:50,A,0,6.0NRT,304.2,58.4,D
-14.559,141.792,327.1,2,1.4,2018-09-22,03:50,A,41,6.0NRT,305.1,25.9,D
-14.555,141.829,334.5,2,1.4,2018-09-22,03:50,A,77,6.0NRT,305.4,52.6,D
-14.553,141.848,330.5,2,1.4,2018-09-22,03:50,A,68,6.0NRT,304.1,38.8,D
-14.565,141.849,330.1,2,1.4,2018-09-22,03:50,A,58,6.0NRT,305.5,34.3,D
-14.563,141.868,334.1,2,1.4,2018-09-22,03:50,A,76,6.0NRT,305.3,50.3,D
-14.604,141.859,330.3,2,1.4,2018-09-22,03:50,A,51,6.0NRT,306.9,25.7,D
-14.602,141.878,330.3,2,1.4,2018-09-22,03:50,A,30,6.0NRT,308.7,26.9,D
-14.696,142.063,326.9,1.9,1.4,2018-09-22,03:50,A,57,6.0NRT,307.4,20.1,D
-14.752,142.148,326.2,1.9,1.4,2018-09-22,03:50,A,57,6.0NRT,307.4,17.8,D
-14.75,142.166,330.1,1.9,1.3,2018-09-22,03:50,A,64,6.0NRT,307.5,28.8,D
-14.746,142.201,347.7,1.9,1.3,2018-09-22,03:50,A,92,6.0NRT,307.6,99,D
-14.758,142.203,329.7,1.9,1.3,2018-09-22,03:50,A,60,6.0NRT,310.6,23.6,D
-15.055,142.761,337.6,1.7,1.3,2018-09-22,03:50,A,85,6.0NRT,307.2,53.4,D
-15.065,142.779,344.1,1.7,1.3,2018-09-22,03:50,A,90,6.0NRT,309.5,74.3,D
-14.943,145.103,315.2,1.2,1.1,2018-09-22,03:50,A,30,6.0NRT,293.2,10.9,D
-19.912,125.671,337.3,1,1,2018-09-22,05:25,A,62,6.0NRT,320.6,14.9,D
-19.593,127.635,334.1,1.3,1.1,2018-09-22,05:25,A,69,6.0NRT,320.1,16.9,D
-19.906,125.664,345.6,1,1,2018-09-22,05:25,A,87,6.0NRT,320.4,32.6,D
-19.947,125.687,336.7,1,1,2018-09-22,05:25,A,74,6.0NRT,320,15,D
-21.399,116.199,340.5,2.9,1.6,2018-09-22,05:25,A,84,6.0NRT,315.4,131.3,D
-21.396,116.227,339,2.9,1.6,2018-09-22,05:25,A,83,6.0NRT,316,118.6,D
-21.413,116.201,339.3,2.9,1.6,2018-09-22,05:25,A,83,6.0NRT,313.3,117.8,D
-21.411,116.229,341.3,2.9,1.6,2018-09-22,05:25,A,85,6.0NRT,315.2,134.1,D
-21.455,116.234,328.7,2.9,1.6,2018-09-22,05:25,A,39,6.0NRT,312.4,44.6,D
-21.413,116.205,345.5,2.9,1.6,2018-09-22,05:25,A,90,6.0NRT,313.7,171.4,D
-21.41,116.234,336.3,2.9,1.6,2018-09-22,05:25,A,80,6.0NRT,315.2,97.3,D
-21.455,116.239,329.4,2.9,1.6,2018-09-22,05:25,A,62,6.0NRT,312.3,51.4,D
-19.726,129.614,349.1,1.7,1.3,2018-09-22,05:25,A,92,6.0NRT,316.1,87.8,D
-19.723,129.63,363.5,1.7,1.3,2018-09-22,05:25,A,100,6.0NRT,320.3,164.8,D
-19.723,129.62,367.7,1.7,1.3,2018-09-22,05:25,A,100,6.0NRT,318.9,194.1,D
-19.72,129.636,345.1,1.7,1.3,2018-09-22,05:25,A,88,6.0NRT,318.7,70,D
-21.266,120.192,338.7,1.5,1.2,2018-09-22,05:25,A,82,6.0NRT,317.5,39.5,D
-21.264,120.206,331,1.5,1.2,2018-09-22,05:25,A,68,6.0NRT,316.6,18.8,D
-21.279,120.179,327.8,1.5,1.2,2018-09-22,05:25,A,38,6.0NRT,314.7,11.7,D
-33.69,120.837,329.6,2,1.4,2018-09-22,05:25,A,85,6.0NRT,292.3,68,D
-33.87,116.194,328.1,4,1.9,2018-09-22,05:25,A,85,6.0NRT,292.7,189.6,D
-33.872,116.15,309.2,4,1.9,2018-09-22,05:25,A,67,6.0NRT,292.3,58.6,D
-33.867,116.186,332.3,4,1.9,2018-09-22,05:25,A,87,6.0NRT,292.8,229.8,D
-31.264,115.959,352.2,3.9,1.8,2018-09-22,05:25,A,96,6.0NRT,300.2,443.9,D
-31.266,115.918,354.3,3.9,1.8,2018-09-22,05:25,A,97,6.0NRT,301.1,484.9,D
-31.247,115.958,312,3.9,1.8,2018-09-22,05:25,A,44,6.0NRT,299.2,39.7,D
-31.259,115.951,354,3.9,1.8,2018-09-22,05:25,A,97,6.0NRT,301.1,472.3,D
-31.262,115.909,335.3,3.9,1.8,2018-09-22,05:25,A,87,6.0NRT,300,221.9,D
-31.242,115.95,311.3,3.9,1.8,2018-09-22,05:25,A,41,6.0NRT,299.2,36.6,D
-29.298,127.095,328,1,1,2018-09-22,05:25,A,65,6.0NRT,316.3,9,D
-29.299,127.085,338,1,1,2018-09-22,05:25,A,82,6.0NRT,315.1,23,D
-29.289,127.094,353,1,1,2018-09-22,05:25,A,95,6.0NRT,319.8,51.1,D
-29.29,127.083,368.1,1,1,2018-09-22,05:25,A,100,6.0NRT,321.1,92.5,D
-26.333,128.34,327.3,1.1,1.1,2018-09-22,05:25,A,63,6.0NRT,313,10.4,D
-26.238,128.362,327.6,1.1,1.1,2018-09-22,05:25,A,38,6.0NRT,312.4,9.9,D
-26.197,128.347,348.7,1.1,1.1,2018-09-22,05:25,A,92,6.0NRT,315.2,47.9,D
-26.187,128.345,338.7,1.1,1.1,2018-09-22,05:25,A,62,6.0NRT,312.6,25.6,D
-23.033,122.342,372.2,1.2,1.1,2018-09-22,05:25,A,100,6.0NRT,318,135,D
-23.034,122.33,349.2,1.2,1.1,2018-09-22,05:25,A,92,6.0NRT,315.6,54.7,D
-23.03,122.347,361.9,1.2,1.1,2018-09-22,05:25,A,100,6.0NRT,316.4,88.7,D
-23.031,122.335,375.3,1.2,1.1,2018-09-22,05:25,A,100,6.0NRT,320.3,145.1,D
-23.013,122.403,337.6,1.2,1.1,2018-09-22,05:25,A,77,6.0NRT,316.1,26.2,D
-23.022,122.334,339.4,1.2,1.1,2018-09-22,05:25,A,56,6.0NRT,319.1,25.1,D
-23.001,122.342,350.9,1.2,1.1,2018-09-22,05:25,A,93,6.0NRT,318,51.2,D
-22.989,122.352,343.3,1.2,1.1,2018-09-22,05:25,A,80,6.0NRT,317.1,32.2,D
-22.495,124.933,338.3,1,1,2018-09-22,05:25,A,78,6.0NRT,317.3,17,D
-22.497,124.923,333.3,1,1,2018-09-22,05:25,A,57,6.0NRT,316.8,9.5,D
-22.483,124.891,342.3,1,1,2018-09-22,05:25,A,84,6.0NRT,320.4,25.3,D
-22.484,124.881,375.8,1,1,2018-09-22,05:25,A,100,6.0NRT,322.8,115.4,D
-22.486,124.872,353.2,1,1,2018-09-22,05:25,A,95,6.0NRT,318.2,48.5,D
-21.154,132.783,326.8,2.7,1.6,2018-09-22,05:25,A,62,6.0NRT,312.7,36.7,D
-21.14,132.78,360,2.7,1.6,2018-09-22,05:25,A,100,6.0NRT,313,294.3,D
-21.145,132.755,360.6,2.7,1.6,2018-09-22,05:25,A,100,6.0NRT,314.5,298.4,D
-20.936,133.504,327.5,3.1,1.7,2018-09-22,05:25,A,66,6.0NRT,311.5,51.9,D
-23.492,114.96,326.1,3.8,1.8,2018-09-22,05:25,A,55,6.0NRT,314.3,54.7,D
-20.938,133.5,328.8,3.1,1.7,2018-09-22,05:25,A,68,6.0NRT,311.7,60.6,D
-20.923,133.113,328.3,2.9,1.6,2018-09-22,05:25,A,66,6.0NRT,311.7,51,D
-20.909,133.11,342.8,2.9,1.6,2018-09-22,05:25,A,87,6.0NRT,312.5,147.9,D
-20.914,133.083,353.9,2.9,1.6,2018-09-22,05:25,A,96,6.0NRT,311.5,251.6,D
-20.922,133.105,345.7,2.9,1.6,2018-09-22,05:25,A,90,6.0NRT,312.4,176.6,D
-20.907,133.102,339.4,2.9,1.6,2018-09-22,05:25,A,84,6.0NRT,312.1,124.1,D
-20.913,133.075,345,2.9,1.6,2018-09-22,05:25,A,89,6.0NRT,310.6,168.1,D
-20.457,128.845,336.3,1.5,1.2,2018-09-22,05:25,A,76,6.0NRT,316.7,30,D
-20.459,128.831,330.3,1.5,1.2,2018-09-22,05:25,A,59,6.0NRT,317.1,14.6,D
-20.091,129.498,334.3,1.6,1.3,2018-09-22,05:25,A,65,6.0NRT,316.8,27.7,D
-20.093,129.483,338.5,1.6,1.3,2018-09-22,05:25,A,80,6.0NRT,315.7,41.4,D
-21.279,120.2,336,1.5,1.2,2018-09-22,05:25,A,78,6.0NRT,315.4,31.6,D
-21.281,120.186,340.8,1.5,1.2,2018-09-22,05:25,A,84,6.0NRT,315,46.3,D
-21.277,120.193,347.7,1.5,1.2,2018-09-22,05:25,A,91,6.0NRT,316.5,68.7,D
-15.77,127.99,331,1.5,1.2,2018-09-22,05:30,A,46,6.0NRT,317.6,17.6,D
-14.208,132.772,324.1,3.8,1.8,2018-09-22,05:30,A,48,6.0NRT,310.3,39.3,D
-14.295,129.531,332.3,2.1,1.4,2018-09-22,05:30,A,26,6.0NRT,311.4,41.1,D
-14.293,129.545,331.5,2.1,1.4,2018-09-22,05:30,A,59,6.0NRT,313,38,D
-14.297,129.526,328,2.1,1.4,2018-09-22,05:30,A,38,6.0NRT,311,28.9,D
-14.062,129.958,324.1,2.3,1.5,2018-09-22,05:30,A,33,6.0NRT,310.1,24.2,D
-14.7,125.948,332.3,1.2,1.1,2018-09-22,05:30,A,48,6.0NRT,318.4,18,D
-14.432,127.003,334.6,1.4,1.2,2018-09-22,05:30,A,73,6.0NRT,320.8,15.7,D
-14.363,127.098,338,1.4,1.2,2018-09-22,05:30,A,79,6.0NRT,318.3,24.3,D
-14.365,127.085,353.2,1.4,1.2,2018-09-22,05:30,A,95,6.0NRT,320,71.3,D
-14.368,127.072,356.1,1.4,1.2,2018-09-22,05:30,A,97,6.0NRT,320.2,78.9,D
-14.37,127.059,345.2,1.4,1.2,2018-09-22,05:30,A,72,6.0NRT,318.6,40.1,D
-14.378,127.007,343.8,1.4,1.2,2018-09-22,05:30,A,87,6.0NRT,313.9,46,D
-14.316,127.165,336,1.4,1.2,2018-09-22,05:30,A,31,6.0NRT,317.4,19.6,D
-14.318,127.152,363,1.4,1.2,2018-09-22,05:30,A,100,6.0NRT,320.2,116.6,D
-14.32,127.138,347.1,1.4,1.2,2018-09-22,05:30,A,90,6.0NRT,318.6,50.3,D
-14.307,127.15,334.8,1.4,1.2,2018-09-22,05:30,A,48,6.0NRT,316.3,18.7,D
-14.309,127.137,338.3,1.4,1.2,2018-09-22,05:30,A,77,6.0NRT,318.4,27.5,D
-14.316,127.097,335.1,1.4,1.2,2018-09-22,05:30,A,73,6.0NRT,317.5,18.8,D
-14.299,127.135,342.5,1.4,1.2,2018-09-22,05:30,A,72,6.0NRT,318.1,39,D
-13.578,130.691,327.3,2.7,1.6,2018-09-22,05:30,A,62,6.0NRT,310.3,27.9,D
-13.583,130.667,328.1,2.7,1.6,2018-09-22,05:30,A,62,6.0NRT,313.4,34.3,D
-13.61,130.352,331.4,2.5,1.5,2018-09-22,05:30,A,38,6.0NRT,314.6,50.4,D
-13.597,130.35,337.9,2.5,1.5,2018-09-22,05:30,A,84,6.0NRT,314.3,82,D
-13.601,130.327,330,2.5,1.5,2018-09-22,05:30,A,41,6.0NRT,312.5,37.8,D
-13.605,130.346,345.3,2.5,1.5,2018-09-22,05:30,A,90,6.0NRT,315.8,138.2,D
-14.048,126.835,344,1.4,1.2,2018-09-22,05:30,A,72,6.0NRT,316,38.1,D
-14.05,126.822,344.3,1.4,1.2,2018-09-22,05:30,A,79,6.0NRT,315.9,41.6,D
-14.036,126.846,345.2,1.4,1.2,2018-09-22,05:30,A,69,6.0NRT,319.2,41.9,D
-14.038,126.833,361.1,1.4,1.2,2018-09-22,05:30,A,100,6.0NRT,321,98.7,D
-14.04,126.821,368.1,1.4,1.2,2018-09-22,05:30,A,100,6.0NRT,321.3,133.7,D
-14.042,126.808,348.9,1.4,1.2,2018-09-22,05:30,A,92,6.0NRT,317.4,57.7,D
-12.996,132.595,326.6,3.8,1.8,2018-09-22,05:30,A,65,6.0NRT,308.8,74.9,D
-13.003,132.56,331.6,3.8,1.8,2018-09-22,05:30,A,75,6.0NRT,308.3,119.7,D
-13.996,126.86,340.3,1.4,1.2,2018-09-22,05:30,A,63,6.0NRT,317,37.1,D
-12.992,132.589,331.5,3.8,1.8,2018-09-22,05:30,A,75,6.0NRT,308.6,117.3,D
-12.998,132.554,329.9,3.8,1.8,2018-09-22,05:30,A,73,6.0NRT,307.2,104.5,D
-12.949,132.545,327.9,3.8,1.8,2018-09-22,05:30,A,68,6.0NRT,305.9,88.9,D
-15.912,130.785,338.5,2.5,1.5,2018-09-22,05:30,A,73,6.0NRT,316.9,76.7,D
-20.184,119.125,330.4,1.7,1.3,2018-09-22,05:30,A,66,6.0NRT,313.7,24.8,D
-20.183,118.921,339.8,1.8,1.3,2018-09-22,05:30,A,79,6.0NRT,313,63.3,D
-20.172,118.92,328.6,1.8,1.3,2018-09-22,05:30,A,53,6.0NRT,312.2,27.7,D
-18.314,130.48,328.6,2.1,1.4,2018-09-22,05:30,A,43,6.0NRT,316.1,21.1,D
-19.029,124.617,360.3,1,1,2018-09-22,05:30,A,100,6.0NRT,311.8,68.3,D
-19.031,124.607,436,1,1,2018-09-22,05:30,A,100,6.0NRT,325,531.1,D
-19.032,124.598,441.9,1,1,2018-09-22,05:30,A,100,6.0NRT,327.5,597.6,D
-19.034,124.588,381.3,1,1,2018-09-22,05:30,A,100,6.0NRT,316.2,142.3,D
-19.035,124.579,338.2,1,1,2018-09-22,05:30,A,66,6.0NRT,311,24.5,D
-19.016,124.644,338.9,1,1,2018-09-22,05:30,A,39,6.0NRT,318.4,17.9,D
-19.018,124.634,342.4,1,1,2018-09-22,05:30,A,76,6.0NRT,318.8,25.2,D
-19.019,124.625,349.1,1,1,2018-09-22,05:30,A,91,6.0NRT,319.1,39.1,D
-19.02,124.615,362,1,1,2018-09-22,05:30,A,100,6.0NRT,322.3,71,D
-19.022,124.606,361.8,1,1,2018-09-22,05:30,A,100,6.0NRT,326.8,70.6,D
-19.023,124.596,357.8,1,1,2018-09-22,05:30,A,98,6.0NRT,323.8,59.7,D
-19.024,124.587,345.3,1,1,2018-09-22,05:30,A,88,6.0NRT,318.2,33.6,D
-19.004,124.661,337.7,1,1,2018-09-22,05:30,A,47,6.0NRT,317.7,15.2,D
-18.967,124.665,338,1,1,2018-09-22,05:30,A,39,6.0NRT,318.1,15.3,D
-17.248,128.319,329.6,1.5,1.2,2018-09-22,05:30,A,31,6.0NRT,316.3,14.8,D
-16.316,130.591,345.7,2.3,1.5,2018-09-22,05:30,A,87,6.0NRT,318.1,109.5,D
-16.32,130.57,347.7,2.3,1.5,2018-09-22,05:30,A,91,6.0NRT,317,125.7,D
-16.321,130.587,345.6,2.3,1.5,2018-09-22,05:30,A,89,6.0NRT,318.1,114,D
-16.325,130.566,336.3,2.3,1.5,2018-09-22,05:30,A,76,6.0NRT,315.8,59.7,D
-16.293,130.672,334.8,2.4,1.5,2018-09-22,05:30,A,70,6.0NRT,316.7,48.9,D
-16.312,130.563,334.1,2.3,1.5,2018-09-22,05:30,A,74,6.0NRT,315.5,49.3,D
-16.316,130.541,337.1,2.3,1.5,2018-09-22,05:30,A,79,6.0NRT,313.7,67.6,D
-16.254,130.733,332.7,2.4,1.5,2018-09-22,05:30,A,28,6.0NRT,316.8,37.1,D
-16.192,130.769,334.6,2.4,1.5,2018-09-22,05:30,A,57,6.0NRT,317.7,45.8,D
-16.195,130.855,328.8,2.5,1.5,2018-09-22,05:30,A,54,6.0NRT,316.6,29.6,D
-16.156,130.919,332.5,2.5,1.5,2018-09-22,05:30,A,72,6.0NRT,315.8,47.8,D
-16.227,130.518,333.5,2.3,1.5,2018-09-22,05:30,A,49,6.0NRT,315.2,44,D
-16.149,130.799,334.9,2.4,1.5,2018-09-22,05:30,A,24,6.0NRT,317.2,47,D
-16.204,130.491,339.1,2.3,1.5,2018-09-22,05:30,A,63,6.0NRT,315.3,72.5,D
-16.14,130.774,334.5,2.4,1.5,2018-09-22,05:30,A,50,6.0NRT,315,46.5,D
-16.176,130.421,347,2.3,1.5,2018-09-22,05:30,A,71,6.0NRT,314.8,117.1,D
-16.181,130.416,338.6,2.3,1.5,2018-09-22,05:30,A,39,6.0NRT,313.7,69.4,D
-16.164,130.435,345.6,2.3,1.5,2018-09-22,05:30,A,85,6.0NRT,317.7,108.6,D
-15.921,130.81,358.7,2.5,1.5,2018-09-22,05:30,A,99,6.0NRT,317.7,234.1,D
-15.907,130.808,350.9,2.5,1.5,2018-09-22,05:30,A,94,6.0NRT,315.5,163.4,D
-15.916,130.762,344.4,2.4,1.5,2018-09-22,05:30,A,88,6.0NRT,315.4,115.1,D
-15.929,130.807,335.3,2.5,1.5,2018-09-22,05:30,A,40,6.0NRT,317.1,57.2,D
-15.911,130.827,333.9,2.5,1.5,2018-09-22,05:30,A,28,6.0NRT,314.2,50.8,D
-15.915,130.804,351.5,2.5,1.5,2018-09-22,05:30,A,94,6.0NRT,317,166.6,D
-15.902,130.802,348.9,2.5,1.5,2018-09-22,05:30,A,88,6.0NRT,315.5,143.3,D
-15.906,130.779,344.9,2.5,1.5,2018-09-22,05:30,A,68,6.0NRT,316.8,115.1,D
-15.91,130.756,342.2,2.4,1.5,2018-09-22,05:30,A,80,6.0NRT,313.2,101.9,D
-16.775,122.899,335.8,1,1,2018-09-22,05:30,A,67,6.0NRT,307.3,18.5,D
-16.776,122.889,332.3,1,1,2018-09-22,05:30,A,44,6.0NRT,312.2,13.5,D
-16.766,122.897,400.4,1,1,2018-09-22,05:30,A,100,6.0NRT,316.8,240.2,D
-16.767,122.888,351.8,1,1,2018-09-22,05:30,A,94,6.0NRT,316.5,47.4,D
-16.757,122.896,393.9,1,1,2018-09-22,05:30,A,100,6.0NRT,315.3,201.9,D
-16.758,122.886,381.6,1,1,2018-09-22,05:30,A,100,6.0NRT,318.2,142.3,D
-16.759,122.877,339.8,1,1,2018-09-22,05:30,A,83,6.0NRT,313.5,22.3,D
-15.898,128.192,332,1.6,1.2,2018-09-22,05:30,A,58,6.0NRT,319.3,17.7,D
-15.833,128.104,337.8,1.6,1.2,2018-09-22,05:30,A,57,6.0NRT,317.6,29.2,D
-15.836,128.089,346.8,1.6,1.2,2018-09-22,05:30,A,90,6.0NRT,317.3,62.5,D
-15.834,128.098,346,1.6,1.2,2018-09-22,05:30,A,89,6.0NRT,317.6,57.9,D
-15.807,128.123,338.1,1.6,1.2,2018-09-22,05:30,A,69,6.0NRT,317.7,33.6,D
-16.121,126.092,333,1.2,1.1,2018-09-22,05:30,A,57,6.0NRT,316.2,14,D
-16.132,126.017,344.4,1.2,1.1,2018-09-22,05:30,A,49,6.0NRT,317.8,31.5,D
-15.783,128.058,336.6,1.6,1.2,2018-09-22,05:30,A,72,6.0NRT,315.4,33.2,D
-15.786,128.046,346.2,1.6,1.2,2018-09-22,05:30,A,89,6.0NRT,316.5,64.9,D
-16.106,126.057,338.2,1.2,1.1,2018-09-22,05:30,A,75,6.0NRT,319.4,23.8,D
-16.111,126.024,335.6,1.2,1.1,2018-09-22,05:30,A,39,6.0NRT,315.2,17.1,D
-15.782,127.999,338.6,1.5,1.2,2018-09-22,05:30,A,81,6.0NRT,315.9,39.9,D
-16.097,126.055,339.9,1.2,1.1,2018-09-22,05:30,A,67,6.0NRT,313.9,27.1,D
-16.098,126.044,353,1.2,1.1,2018-09-22,05:30,A,95,6.0NRT,316.9,59.2,D
-15.771,127.997,337.1,1.5,1.2,2018-09-22,05:30,A,79,6.0NRT,316.6,34.1,D
-12.959,132.539,328.2,3.8,1.8,2018-09-22,05:30,A,69,6.0NRT,304.8,92.4,D
-13.298,130.439,329.9,2.6,1.6,2018-09-22,05:30,A,53,6.0NRT,306.8,58.1,D
-12.251,132.659,321.2,4,1.9,2018-09-22,05:30,A,24,6.0NRT,299.2,53.9,D
-12.248,132.654,321.1,4,1.9,2018-09-22,05:30,A,36,6.0NRT,298.2,54,D
-10.832,122.734,313.5,1,1,2018-09-22,05:30,A,58,6.0NRT,303.5,8.4,D
-10.226,123.736,334.8,1.1,1,2018-09-22,05:30,A,81,6.0NRT,306.6,22.6,D
-10.111,124.451,323.7,1.1,1.1,2018-09-22,05:30,A,58,6.0NRT,303.3,11.4,D
-10.258,123.391,320.2,1,1,2018-09-22,05:30,A,20,6.0NRT,302.8,7.2,D
-12.237,132.656,303.3,2.3,1.5,2018-09-22,13:15,T,54,6.0NRT,293.1,16,N
-27.555,149.372,307.7,1.9,1.3,2018-09-22,13:15,T,72,6.0NRT,283,26.5,N
-27.559,149.353,310.3,1.9,1.3,2018-09-22,13:15,T,80,6.0NRT,282.6,31.2,N
-27.552,149.365,307.2,1.9,1.3,2018-09-22,13:15,T,71,6.0NRT,283.3,24.4,N
-26.886,150.55,307,2.3,1.5,2018-09-22,13:15,T,70,6.0NRT,277.9,37.8,N
-26.891,150.527,302.1,2.3,1.5,2018-09-22,13:15,T,47,6.0NRT,278.2,27.3,N
-27.078,148.926,306.7,1.8,1.3,2018-09-22,13:15,T,69,6.0NRT,285.5,22.2,N
-25.271,145.031,303.2,1.1,1.1,2018-09-22,13:15,T,54,6.0NRT,287.4,8,N
-20.732,139.483,303.8,1.1,1,2018-09-22,13:15,T,57,6.0NRT,291.1,6.5,N
-20.734,139.473,318,1.1,1,2018-09-22,13:15,T,96,6.0NRT,292.3,18.3,N
-20.968,133.861,300.7,2.5,1.5,2018-09-22,13:15,T,29,6.0NRT,289.9,17.4,N
-17.431,145.28,308.3,1.5,1.2,2018-09-22,13:15,T,66,6.0NRT,286.4,19.1,N
-17.418,145.292,307.5,1.6,1.2,2018-09-22,13:15,T,67,6.0NRT,283.3,19.5,N
-17.42,145.277,305.8,1.5,1.2,2018-09-22,13:15,T,65,6.0NRT,285.9,16.6,N
-16.44,142.094,309.4,1.1,1,2018-09-22,13:15,T,68,6.0NRT,292.5,8.7,N
-16.925,138.675,311.2,1.1,1,2018-09-22,13:15,T,82,6.0NRT,293,11.3,N
-16.873,135.559,309.9,1.7,1.3,2018-09-22,13:15,T,79,6.0NRT,295.2,17.4,N
-15.352,144.031,303.7,1.4,1.2,2018-09-22,13:15,T,55,6.0NRT,291.7,7.2,N
-15.315,143.998,306.1,1.4,1.2,2018-09-22,13:15,T,67,6.0NRT,291.6,9.2,N
-15.304,143.996,301.8,1.4,1.2,2018-09-22,13:15,T,17,6.0NRT,291.4,5.4,N
-15.169,142.837,303.7,1.2,1.1,2018-09-22,13:15,T,54,6.0NRT,293.7,5,N
