latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.765,143.063,321.7,1,1,2018-09-03,15:50,A,100,6.0NRT,293.9,19.8,N
-12.874,141.792,303,1.2,1.1,2018-09-03,15:50,A,35,6.0NRT,291.8,5.9,N
-13.256,141.813,302.2,1.1,1.1,2018-09-03,15:50,A,47,6.0NRT,290,6.2,N
-13.258,141.824,301.1,1.1,1.1,2018-09-03,15:50,A,38,6.0NRT,290,5.4,N
-14.581,141.623,313.8,1.1,1.1,2018-09-03,15:50,A,88,6.0NRT,286.7,16.3,N
-14.705,142.076,300.5,1.1,1,2018-09-03,15:50,A,29,6.0NRT,289.5,4.6,N
-14.135,133.778,304.6,4.1,1.9,2018-09-03,15:50,A,61,6.0NRT,292.2,46.1,N
-15.74,142.144,312.5,1.1,1,2018-09-03,15:50,A,85,6.0NRT,292.1,13,N
-14.611,132.745,311.7,4.8,2,2018-09-03,15:50,A,83,6.0NRT,292.7,101.6,N
-14.611,132.741,311,4.8,2,2018-09-03,15:50,A,81,6.0NRT,292.6,95.6,N
-14.741,133.025,306.4,4.6,2,2018-09-03,15:50,A,68,6.0NRT,292.2,66.6,N
-14.739,133.017,304.8,4.6,2,2018-09-03,15:50,A,28,6.0NRT,292.2,54.3,N
-17,138.508,345.6,1.6,1.2,2018-09-03,15:50,A,100,6.0NRT,291.4,109.5,N
-17.002,138.523,331.9,1.6,1.2,2018-09-03,15:50,A,100,6.0NRT,292.4,64.7,N
-17.011,138.506,302.6,1.6,1.2,2018-09-03,15:50,A,50,6.0NRT,288,12.1,N
-17.013,138.521,314.6,1.6,1.2,2018-09-03,15:50,A,89,6.0NRT,290.2,27.7,N
-17.03,138.548,311.7,1.6,1.2,2018-09-03,15:50,A,72,6.0NRT,291.4,21.9,N
-17.041,138.546,306.4,1.6,1.2,2018-09-03,15:50,A,14,6.0NRT,288.8,14,N
-17.043,138.561,335.2,1.6,1.2,2018-09-03,15:50,A,100,6.0NRT,293.1,71.6,N
-17.068,138.572,304.8,1.6,1.2,2018-09-03,15:50,A,31,6.0NRT,288.3,13.2,N
-17.07,138.586,320.7,1.6,1.2,2018-09-03,15:50,A,100,6.0NRT,290.6,38.6,N
-17.081,138.584,317.7,1.6,1.2,2018-09-03,15:50,A,95,6.0NRT,288.2,32.6,N
-17.084,138.599,321.9,1.6,1.2,2018-09-03,15:50,A,100,6.0NRT,288.8,40.6,N
-17.083,138.593,325.1,1.6,1.2,2018-09-03,15:50,A,100,6.0NRT,289.6,47.5,N
-16.925,135.399,309,2.7,1.6,2018-09-03,15:50,A,76,6.0NRT,290.4,41.7,N
-17.976,138.417,311.6,1.6,1.2,2018-09-03,15:50,A,83,6.0NRT,292.3,20.5,N
-17.978,138.432,312.3,1.6,1.2,2018-09-03,15:50,A,85,6.0NRT,292.7,20.8,N
-17.985,138.475,306.9,1.6,1.2,2018-09-03,15:50,A,24,6.0NRT,292.3,12.6,N
-18.025,138.371,306.7,1.6,1.2,2018-09-03,15:50,A,28,6.0NRT,292,12.3,N
-18.046,138.427,306.5,1.6,1.2,2018-09-03,15:50,A,68,6.0NRT,291.5,13,N
-18.049,138.442,306.3,1.6,1.2,2018-09-03,15:50,A,59,6.0NRT,290.5,12.8,N
-18.051,138.456,312.9,1.6,1.2,2018-09-03,15:50,A,86,6.0NRT,291.1,21.8,N
-18.08,138.496,303.1,1.5,1.2,2018-09-03,15:50,A,53,6.0NRT,290,10.5,N
-18.082,138.49,305.2,1.5,1.2,2018-09-03,15:50,A,35,6.0NRT,290.1,12.1,N
-18.044,138.547,303.8,1.5,1.2,2018-09-03,15:50,A,49,6.0NRT,290.6,11.1,N
-33.001,137.589,301.9,1.1,1,2018-09-03,15:55,A,45,6.0NRT,280.3,9.9,N
-21.734,116.074,307.1,1.1,1,2018-09-03,17:30,A,70,6.0NRT,286.7,9.5,N
-13.936,123.311,315.6,1.4,1.2,2018-09-03,17:30,A,88,6.0NRT,295.7,19.5,N
-22.107,120.226,300.3,1.2,1.1,2018-09-03,17:30,A,24,6.0NRT,288.6,6.6,N
-13.935,123.297,324.1,1.4,1.2,2018-09-03,17:30,A,100,6.0NRT,295.8,33.3,N
-34.798,146.402,300.4,2.7,1.6,2018-09-03,23:40,T,18,6.0NRT,288,12.2,D
