latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-25.976,152.432,312.6,1,1,2018-09-21,12:30,T,55,6.0NRT,288.1,12.2,N
-26.039,152.438,303.3,1,1,2018-09-21,12:30,T,54,6.0NRT,286.7,7.8,N
-26.87,152.251,305.6,1,1,2018-09-21,12:30,T,65,6.0NRT,285.4,9.4,N
-27.389,148.823,302.8,1.6,1.2,2018-09-21,12:30,T,51,6.0NRT,282,15.4,N
-27.387,148.839,323.8,1.6,1.2,2018-09-21,12:30,T,100,6.0NRT,283.9,47.6,N
-27.144,152.401,310,1,1,2018-09-21,12:30,T,79,6.0NRT,285.9,13.3,N
-28.645,150.629,302.4,1.3,1.1,2018-09-21,12:30,T,49,6.0NRT,282.2,11.6,N
-29.011,148.043,320.5,1.9,1.3,2018-09-21,12:30,T,100,6.0NRT,283.4,53.8,N
-29.009,148.062,303.7,1.9,1.3,2018-09-21,12:30,T,57,6.0NRT,281.1,22.7,N
-29.722,148.56,300.2,1.8,1.3,2018-09-21,12:30,T,22,6.0NRT,279.4,17.9,N
-31.401,151.342,305.3,1.3,1.1,2018-09-21,12:30,T,64,6.0NRT,280.9,14.4,N
-15.293,144.92,301.1,2,1.4,2018-09-21,12:35,T,12,6.0NRT,290.6,12.9,N
-15.202,145.167,302.2,1.9,1.4,2018-09-21,12:35,T,46,6.0NRT,291.9,9.9,N
-15.332,143.997,304.3,2.4,1.5,2018-09-21,12:35,T,17,6.0NRT,292,15.3,N
-15.198,145.161,305.4,1.9,1.4,2018-09-21,12:35,T,64,6.0NRT,292.1,15.5,N
-14.793,142.237,303.9,3.2,1.7,2018-09-21,12:35,T,58,6.0NRT,291.8,23.5,N
-15.151,142.844,308,2.9,1.6,2018-09-21,12:35,T,73,6.0NRT,293.1,30.2,N
-15.337,143.992,303.8,2.4,1.5,2018-09-21,12:35,T,57,6.0NRT,292,16.7,N
-15.334,144.014,303.5,2.4,1.5,2018-09-21,12:35,T,56,6.0NRT,292.4,16.3,N
-15.34,145.19,306.7,1.9,1.4,2018-09-21,12:35,T,37,6.0NRT,291.3,18.2,N
-15.338,145.208,301.9,1.9,1.4,2018-09-21,12:35,T,7,6.0NRT,291.6,11,N
-15.136,142.842,306.8,2.9,1.6,2018-09-21,12:35,T,69,6.0NRT,292.9,26.5,N
-19.529,169.456,330.7,1,1,2018-09-21,14:00,A,100,6.0NRT,289.5,32.3,N
-19.528,169.447,343.9,1,1,2018-09-21,14:00,A,100,6.0NRT,289.3,54.2,N
-15.936,130.827,311.3,1.5,1.2,2018-09-21,14:10,T,40,6.0NRT,296.7,13.7,N
-15.938,130.813,314.4,1.5,1.2,2018-09-21,14:10,T,83,6.0NRT,296.5,17.9,N
-15.927,130.811,327.7,1.5,1.2,2018-09-21,14:10,T,100,6.0NRT,297.5,41.9,N
-15.916,130.809,314.3,1.5,1.2,2018-09-21,14:10,T,87,6.0NRT,296.6,18,N
-15.925,130.804,320.4,1.5,1.2,2018-09-21,14:10,T,100,6.0NRT,296.7,27.9,N
-15.915,130.802,310,1.5,1.2,2018-09-21,14:10,T,64,6.0NRT,296.2,12.6,N
-16.759,122.877,309.2,1.4,1.2,2018-09-21,14:10,T,77,6.0NRT,292.9,13.6,N
-15.895,128.185,329.2,1.1,1,2018-09-21,14:10,T,100,6.0NRT,296.2,28.6,N
-15.886,128.183,317.9,1.1,1,2018-09-21,14:10,T,95,6.0NRT,296.8,14.3,N
-15.896,128.113,312.7,1.1,1,2018-09-21,14:10,T,85,6.0NRT,297.4,9.3,N
-15.898,128.103,316.9,1.1,1,2018-09-21,14:10,T,94,6.0NRT,298.3,13.6,N
-15.876,128.182,319,1.1,1,2018-09-21,14:10,T,97,6.0NRT,297.2,15.3,N
-15.883,128.141,309.6,1.1,1,2018-09-21,14:10,T,39,6.0NRT,296.7,5.6,N
-15.884,128.131,310.6,1.1,1,2018-09-21,14:10,T,79,6.0NRT,296.5,6.6,N
-15.917,127.914,317.8,1.1,1,2018-09-21,14:10,T,96,6.0NRT,298.2,13.5,N
-15.876,128.144,309.6,1.1,1,2018-09-21,14:10,T,54,6.0NRT,296.7,6.3,N
-15.877,128.134,316.4,1.1,1,2018-09-21,14:10,T,93,6.0NRT,297.3,12.1,N
-15.862,128.174,310.6,1.1,1,2018-09-21,14:10,T,65,6.0NRT,298.1,8.3,N
-15.863,128.163,326.6,1.1,1,2018-09-21,14:10,T,100,6.0NRT,300.5,23.9,N
-15.865,128.153,321.2,1.1,1,2018-09-21,14:10,T,97,6.0NRT,298.7,16.6,N
-15.867,128.143,317.6,1.1,1,2018-09-21,14:10,T,32,6.0NRT,297.6,12.2,N
-15.869,128.123,313.7,1.1,1,2018-09-21,14:10,T,50,6.0NRT,298.3,9.3,N
-15.854,128.161,326.3,1.1,1,2018-09-21,14:10,T,100,6.0NRT,300.1,22.9,N
-15.856,128.151,335.1,1.1,1,2018-09-21,14:10,T,100,6.0NRT,299.8,34.3,N
-15.857,128.141,324.7,1.1,1,2018-09-21,14:10,T,100,6.0NRT,298.9,20.7,N
-15.859,128.131,311.8,1.1,1,2018-09-21,14:10,T,40,6.0NRT,297.3,7.1,N
-15.86,128.121,331.4,1.1,1,2018-09-21,14:10,T,100,6.0NRT,299.7,28.6,N
-15.862,128.111,331.4,1.1,1,2018-09-21,14:10,T,100,6.0NRT,299.9,29.4,N
-15.863,128.101,323,1.1,1,2018-09-21,14:10,T,100,6.0NRT,298.5,18.7,N
-15.845,128.16,311.3,1.1,1,2018-09-21,14:10,T,73,6.0NRT,298.6,8.4,N
-15.846,128.15,331.5,1.1,1,2018-09-21,14:10,T,100,6.0NRT,299.3,30,N
-15.848,128.14,321.9,1.1,1,2018-09-21,14:10,T,100,6.0NRT,299.6,17.2,N
-15.849,128.13,319.5,1.1,1,2018-09-21,14:10,T,99,6.0NRT,299.7,13.7,N
-15.851,128.12,324.6,1.1,1,2018-09-21,14:10,T,100,6.0NRT,298.7,19.7,N
-15.852,128.11,342.5,1.1,1,2018-09-21,14:10,T,100,6.0NRT,300.9,48.1,N
-15.854,128.1,337.2,1.1,1,2018-09-21,14:10,T,100,6.0NRT,301.1,38.5,N
-15.855,128.09,319,1.1,1,2018-09-21,14:10,T,98,6.0NRT,298.6,14.4,N
-15.839,128.138,325,1.1,1,2018-09-21,14:10,T,100,6.0NRT,299.9,21.3,N
-15.84,128.128,359.1,1.1,1,2018-09-21,14:10,T,100,6.0NRT,304.3,88.8,N
-15.842,128.118,363.3,1.1,1,2018-09-21,14:10,T,100,6.0NRT,303.2,101.6,N
-16.129,126.08,327.6,1,1,2018-09-21,14:10,T,100,6.0NRT,295.5,24.7,N
-16.13,126.071,334.8,1,1,2018-09-21,14:10,T,100,6.0NRT,296.4,33.8,N
-15.829,128.075,313.3,1.1,1,2018-09-21,14:10,T,63,6.0NRT,297.8,8.8,N
-16.12,126.079,352.9,1,1,2018-09-21,14:10,T,100,6.0NRT,297.3,67.4,N
-16.121,126.069,321.4,1,1,2018-09-21,14:10,T,100,6.0NRT,295.9,16.5,N
-16.123,126.06,326,1,1,2018-09-21,14:10,T,100,6.0NRT,296.9,21.1,N
-16.124,126.051,328.9,1,1,2018-09-21,14:10,T,100,6.0NRT,297.4,24.4,N
-16.125,126.041,332.7,1,1,2018-09-21,14:10,T,100,6.0NRT,297.6,29.6,N
-16.127,126.032,306.1,1,1,2018-09-21,14:10,T,46,6.0NRT,293.8,4.4,N
-15.82,128.074,313,1.1,1,2018-09-21,14:10,T,84,6.0NRT,298.5,8.9,N
-15.821,128.064,327.4,1.1,1,2018-09-21,14:10,T,100,6.0NRT,299.5,24.5,N
-16.116,126.04,314.7,1,1,2018-09-21,14:10,T,74,6.0NRT,296.7,9.9,N
-16.118,126.03,313.2,1,1,2018-09-21,14:10,T,87,6.0NRT,296,9.2,N
-15.812,128.062,384.6,1.1,1,2018-09-21,14:10,T,100,6.0NRT,307.3,187.1,N
-15.814,128.052,374.6,1.1,1,2018-09-21,14:10,T,100,6.0NRT,304.1,141.9,N
-16.107,126.038,311.5,1,1,2018-09-21,14:10,T,39,6.0NRT,296.6,7.5,N
-15.803,128.061,315.6,1.1,1,2018-09-21,14:10,T,91,6.0NRT,297.7,10.7,N
-15.804,128.051,314.9,1.1,1,2018-09-21,14:10,T,90,6.0NRT,297.2,9.9,N
-15.796,128.063,306.6,1.1,1,2018-09-21,14:10,T,54,6.0NRT,296.4,4.3,N
-15.786,128.062,310.2,1.1,1,2018-09-21,14:10,T,67,6.0NRT,297.4,6.9,N
-15.788,128.052,311.4,1.1,1,2018-09-21,14:10,T,73,6.0NRT,298.2,7.9,N
-15.795,128.003,314,1.1,1,2018-09-21,14:10,T,88,6.0NRT,297.8,10.7,N
-15.729,127.941,323.9,1.1,1,2018-09-21,14:10,T,100,6.0NRT,300,19,N
-15.73,127.931,325.4,1.1,1,2018-09-21,14:10,T,100,6.0NRT,300,20.9,N
-15.723,127.934,349.6,1.1,1,2018-09-21,14:10,T,100,6.0NRT,301.8,63.4,N
-15.724,127.925,323.5,1.1,1,2018-09-21,14:10,T,100,6.0NRT,299.8,19.1,N
-15.695,127.87,306.9,1.1,1,2018-09-21,14:10,T,8,6.0NRT,295.2,5.3,N
-15.696,127.86,306.1,1.1,1,2018-09-21,14:10,T,24,6.0NRT,295.6,5.6,N
-15.698,127.85,306.2,1.1,1,2018-09-21,14:10,T,34,6.0NRT,294,5.9,N
-15.687,127.859,351.4,1.1,1,2018-09-21,14:10,T,100,6.0NRT,297.6,68.4,N
-15.688,127.849,331,1.1,1,2018-09-21,14:10,T,100,6.0NRT,295,30.4,N
-15.676,127.867,315.4,1.1,1,2018-09-21,14:10,T,72,6.0NRT,294.6,12.1,N
-14.735,125.926,317.7,1,1,2018-09-21,14:10,T,95,6.0NRT,296.1,13.3,N
-14.736,125.917,309.1,1,1,2018-09-21,14:10,T,75,6.0NRT,295.3,7,N
-14.668,125.948,338.6,1,1,2018-09-21,14:10,T,100,6.0NRT,297.4,38.3,N
-14.328,127.089,307.1,1,1,2018-09-21,14:10,T,69,6.0NRT,294.1,6.6,N
-13.589,130.666,305.1,1.6,1.2,2018-09-21,14:10,T,63,6.0NRT,294.7,10.3,N
-13.937,123.3,315.2,1.2,1.1,2018-09-21,14:10,T,87,6.0NRT,297.1,13.6,N
-13.938,123.289,316.3,1.2,1.1,2018-09-21,14:10,T,90,6.0NRT,296.9,14.9,N
-12.245,132.647,303.6,2.4,1.5,2018-09-21,14:10,T,56,6.0NRT,291.9,18.2,N
-26.313,128.336,302.2,1,1,2018-09-21,14:10,T,47,6.0NRT,286.6,6.4,N
-26.202,128.341,309.6,1,1,2018-09-21,14:10,T,78,6.0NRT,287,10.8,N
-25.98,125.42,300.6,1.3,1.1,2018-09-21,14:10,T,31,6.0NRT,287.7,7.3,N
-19.913,125.661,318,1.1,1,2018-09-21,14:10,T,96,6.0NRT,292.2,17.1,N
-19.906,125.665,308.5,1.1,1,2018-09-21,14:10,T,75,6.0NRT,291.5,9.5,N
-19.907,125.655,323.4,1.1,1,2018-09-21,14:10,T,100,6.0NRT,293.1,23.6,N
-19.909,125.644,314,1.1,1,2018-09-21,14:10,T,88,6.0NRT,292.7,13.5,N
-18.774,126.416,300.9,1,1,2018-09-21,14:10,T,21,6.0NRT,290.6,4.2,N
-16.183,135.922,351.4,3.5,1.8,2018-09-21,14:10,T,100,6.0NRT,293.7,407.3,N
-16.189,135.889,339.9,3.5,1.8,2018-09-21,14:10,T,100,6.0NRT,293.2,266.7,N
-16.19,135.918,324.1,3.5,1.8,2018-09-21,14:10,T,100,6.0NRT,292.7,138.6,N
-16.197,135.886,303.7,3.5,1.8,2018-09-21,14:10,T,57,6.0NRT,291.9,34.6,N
-16.175,135.915,347.1,3.5,1.8,2018-09-21,14:10,T,100,6.0NRT,293,350.7,N
-16.181,135.882,327.4,3.5,1.8,2018-09-21,14:10,T,100,6.0NRT,292.2,157.9,N
-17.292,128.458,307,1.1,1,2018-09-21,14:10,T,70,6.0NRT,291.5,7.4,N
-17.281,128.466,310.1,1.1,1,2018-09-21,14:10,T,79,6.0NRT,292.8,9.5,N
-17.257,128.503,309.2,1.1,1,2018-09-21,14:10,T,77,6.0NRT,294.7,9.1,N
-16.304,130.602,305.7,1.4,1.2,2018-09-21,14:10,T,65,6.0NRT,294.5,8.6,N
-16.306,130.589,306.4,1.4,1.2,2018-09-21,14:10,T,49,6.0NRT,293.9,8.7,N
-16.31,130.563,307.8,1.4,1.2,2018-09-21,14:10,T,68,6.0NRT,295,10.4,N
-16.278,130.694,312.5,1.5,1.2,2018-09-21,14:10,T,85,6.0NRT,295,16,N
-16.28,130.681,309.1,1.5,1.2,2018-09-21,14:10,T,72,6.0NRT,294.9,11.6,N
-16.282,130.668,311.4,1.4,1.2,2018-09-21,14:10,T,82,6.0NRT,295.6,15.5,N
-16.3,130.561,312.7,1.4,1.2,2018-09-21,14:10,T,66,6.0NRT,295.4,15.7,N
-16.265,130.706,308.1,1.5,1.2,2018-09-21,14:10,T,73,6.0NRT,295.3,10.7,N
-16.222,130.769,309.7,1.5,1.2,2018-09-21,14:10,T,78,6.0NRT,296.2,12.4,N
-16.211,130.767,317.3,1.5,1.2,2018-09-21,14:10,T,95,6.0NRT,296.5,22.2,N
-16.245,130.564,305.8,1.4,1.2,2018-09-21,14:10,T,21,6.0NRT,295.7,7.5,N
-16.2,130.765,331.8,1.5,1.2,2018-09-21,14:10,T,100,6.0NRT,297.6,50.8,N
-16.236,130.549,322.2,1.4,1.2,2018-09-21,14:10,T,80,6.0NRT,298.4,26.8,N
-16.239,130.536,318.6,1.4,1.2,2018-09-21,14:10,T,76,6.0NRT,298.4,20.2,N
-16.206,130.775,312.4,1.5,1.2,2018-09-21,14:10,T,83,6.0NRT,295.9,15.5,N
-16.209,130.761,313.6,1.5,1.2,2018-09-21,14:10,T,87,6.0NRT,296.6,17,N
-16.196,130.773,319.1,1.5,1.2,2018-09-21,14:10,T,98,6.0NRT,295.8,27,N
-16.198,130.759,317.8,1.5,1.2,2018-09-21,14:10,T,96,6.0NRT,296.7,24.4,N
-16.232,130.543,328.2,1.4,1.2,2018-09-21,14:10,T,100,6.0NRT,299.1,38,N
-16.234,130.53,321.5,1.4,1.2,2018-09-21,14:10,T,86,6.0NRT,298.6,25.1,N
-16.226,130.515,316.2,1.4,1.2,2018-09-21,14:10,T,93,6.0NRT,297.7,18.5,N
-16.138,130.92,310.3,1.5,1.2,2018-09-21,14:10,T,80,6.0NRT,294.5,15.8,N
-16.443,128.281,315.6,1.1,1,2018-09-21,14:10,T,91,6.0NRT,298.6,11.8,N
-16.444,128.271,308.4,1.1,1,2018-09-21,14:10,T,60,6.0NRT,297.6,5.4,N
-16.418,128.256,324.7,1.1,1,2018-09-21,14:10,T,100,6.0NRT,299.8,21,N
-16.419,128.246,348.6,1.1,1,2018-09-21,14:10,T,100,6.0NRT,301.1,62.1,N
-16.421,128.236,314,1.1,1,2018-09-21,14:10,T,88,6.0NRT,297.7,10.7,N
-16.412,128.25,344,1.1,1,2018-09-21,14:10,T,100,6.0NRT,300.3,53.2,N
-16.414,128.24,326.9,1.1,1,2018-09-21,14:10,T,100,6.0NRT,298.9,24.9,N
-16.415,128.23,310.9,1.1,1,2018-09-21,14:10,T,80,6.0NRT,296.9,8.4,N
-16.406,128.228,311.2,1.1,1,2018-09-21,14:10,T,81,6.0NRT,297.6,9,N
-14.669,125.939,349.7,1,1,2018-09-21,14:10,T,100,6.0NRT,298.3,59,N
-15.599,135.696,324.7,4.7,2,2018-09-21,15:35,A,100,6.0NRT,290.1,213.2,N
-15.617,135.692,314.9,4.7,2,2018-09-21,15:35,A,80,6.0NRT,290.1,120.2,N
-15.626,135.645,318.5,4.8,2,2018-09-21,15:35,A,96,6.0NRT,292,153.3,N
-15.644,135.642,321.2,4.8,2,2018-09-21,15:35,A,100,6.0NRT,292.2,181.7,N
-15.653,135.685,360.5,4.7,2,2018-09-21,15:35,A,100,6.0NRT,294.8,832.6,N
-16.938,138.681,301.5,2.7,1.6,2018-09-21,15:35,A,42,6.0NRT,289.9,22.2,N
-16.944,138.674,304.5,2.7,1.6,2018-09-21,15:35,A,60,6.0NRT,289.7,29.3,N
-17.236,139.096,305.3,2.5,1.5,2018-09-21,15:35,A,64,6.0NRT,293.1,21.5,N
-15.288,144.925,304,1.1,1,2018-09-21,15:35,A,32,6.0NRT,292.5,5.5,N
-15.29,144.935,305,1.1,1,2018-09-21,15:35,A,31,6.0NRT,292.7,6,N
-15.33,145.195,303.6,1.1,1,2018-09-21,15:35,A,56,6.0NRT,292.5,5,N
-15.298,144.924,310.4,1.1,1,2018-09-21,15:35,A,60,6.0NRT,292.8,10,N
-15.326,144,306.9,1.2,1.1,2018-09-21,15:35,A,70,6.0NRT,290.6,10,N
-15.736,145.027,302.8,1.1,1,2018-09-21,15:35,A,33,6.0NRT,292.5,5.3,N
-15.585,135.712,339.1,4.7,2,2018-09-21,15:35,A,100,6.0NRT,291,402.7,N
-15.594,135.755,319.5,4.7,2,2018-09-21,15:35,A,98,6.0NRT,289.7,162.7,N
-15.582,135.704,322.2,4.7,2,2018-09-21,15:35,A,100,6.0NRT,290.3,193.2,N
-15.59,135.747,326.4,4.7,2,2018-09-21,15:35,A,100,6.0NRT,290.4,231.5,N
-15.599,135.7,327,4.7,2,2018-09-21,15:35,A,100,6.0NRT,290.2,241.5,N
-15.617,135.696,314.7,4.7,2,2018-09-21,15:35,A,86,6.0NRT,290.1,124.4,N
-15.626,135.649,319.3,4.8,2,2018-09-21,15:35,A,98,6.0NRT,292,162.5,N
-15.644,135.646,327.7,4.8,2,2018-09-21,15:35,A,100,6.0NRT,292.7,249.2,N
-15.653,135.689,357.6,4.7,2,2018-09-21,15:35,A,100,6.0NRT,294.3,760.3,N
-31.941,148.082,302,1.6,1.2,2018-09-21,15:40,A,46,6.0NRT,278.3,17.4,N
-21.265,148.895,301.6,1.3,1.1,2018-09-21,15:40,A,43,6.0NRT,289.4,8.3,N
-21.331,148.522,319.3,1.2,1.1,2018-09-21,15:40,A,42,6.0NRT,287.7,21.9,N
-21.347,148.414,307.7,1.2,1.1,2018-09-21,15:40,A,23,6.0NRT,288,10.8,N
-21.348,148.426,318,1.2,1.1,2018-09-21,15:40,A,72,6.0NRT,288.7,20.8,N
-21.351,148.449,320.6,1.2,1.1,2018-09-21,15:40,A,42,6.0NRT,289.4,22,N
-21.378,148.498,315.2,1.2,1.1,2018-09-21,15:40,A,59,6.0NRT,289.2,15.7,N
-21.378,148.415,304.7,1.2,1.1,2018-09-21,15:40,A,31,6.0NRT,287.5,8.9,N
-21.379,148.427,303,1.2,1.1,2018-09-21,15:40,A,15,6.0NRT,287.3,7.4,N
-21.391,148.437,316.7,1.2,1.1,2018-09-21,15:40,A,85,6.0NRT,288.3,19.9,N
-21.392,148.449,310.9,1.2,1.1,2018-09-21,15:40,A,81,6.0NRT,288.6,14.3,N
-21.395,148.473,323.8,1.2,1.1,2018-09-21,15:40,A,98,6.0NRT,289.8,28,N
-21.404,148.543,301.2,1.2,1.1,2018-09-21,15:40,A,25,6.0NRT,287.5,6.7,N
-27.386,148.845,309.3,1.5,1.2,2018-09-21,15:40,A,77,6.0NRT,283.3,22.4,N
-29.004,148.046,300.7,1.4,1.2,2018-09-21,15:40,A,32,6.0NRT,281.9,13,N
-29.006,148.061,303.2,1.4,1.2,2018-09-21,15:40,A,54,6.0NRT,281.2,15.6,N
-15.874,128.153,325.8,2,1.4,2018-09-21,17:15,A,98,6.0NRT,295.4,56.6,N
-21.422,116.244,306.6,1.5,1.2,2018-09-21,17:15,A,54,6.0NRT,288.7,13.8,N
-19.908,125.672,303.7,1.5,1.2,2018-09-21,17:15,A,56,6.0NRT,289.6,11.3,N
-18.965,124.666,304.5,1.3,1.1,2018-09-21,17:15,A,33,6.0NRT,291.7,8.1,N
-18.955,124.66,303.5,1.3,1.1,2018-09-21,17:15,A,35,6.0NRT,291.9,7.4,N
-16.435,128.283,309.2,2.1,1.4,2018-09-21,17:15,A,77,6.0NRT,294.9,21.6,N
-16.408,128.267,308.9,2.1,1.4,2018-09-21,17:15,A,44,6.0NRT,295.6,20,N
-16.406,128.248,329.2,2.1,1.4,2018-09-21,17:15,A,100,6.0NRT,295.8,76.6,N
-16.403,128.229,313.2,2.1,1.4,2018-09-21,17:15,A,87,6.0NRT,292.8,29.3,N
-16.393,128.25,320.9,2.1,1.4,2018-09-21,17:15,A,100,6.0NRT,294,50,N
-16.391,128.23,312.3,2.1,1.4,2018-09-21,17:15,A,84,6.0NRT,293.1,27.8,N
-16.135,126.079,356.8,1.4,1.2,2018-09-21,17:15,A,100,6.0NRT,296.2,132.6,N
-16.133,126.066,363.4,1.4,1.2,2018-09-21,17:15,A,100,6.0NRT,296.6,160.9,N
-16.13,126.039,306.6,1.4,1.2,2018-09-21,17:15,A,38,6.0NRT,293.7,9.6,N
-16.124,126.08,305.2,1.4,1.2,2018-09-21,17:15,A,24,6.0NRT,293,9.3,N
-16.122,126.067,311.7,1.4,1.2,2018-09-21,17:15,A,63,6.0NRT,294.3,15.2,N
-16.119,126.04,307.2,1.4,1.2,2018-09-21,17:15,A,51,6.0NRT,294.4,10.3,N
-16.393,128.257,306.6,2.1,1.4,2018-09-21,17:15,A,69,6.0NRT,294.1,16.5,N
-16.391,128.237,320.8,2.1,1.4,2018-09-21,17:15,A,100,6.0NRT,293.9,49.7,N
-16.299,130.599,301.5,3.2,1.7,2018-09-21,17:15,A,42,6.0NRT,291.1,21.8,N
-16.302,130.606,301.9,3.2,1.7,2018-09-21,17:15,A,8,6.0NRT,291.3,19.6,N
-16.217,130.529,306,3.1,1.7,2018-09-21,17:15,A,49,6.0NRT,294,28.9,N
-16.199,130.502,311.7,3.1,1.7,2018-09-21,17:15,A,71,6.0NRT,294.1,46,N
-16.196,130.472,333.1,3.1,1.7,2018-09-21,17:15,A,100,6.0NRT,295.1,161.6,N
-16.181,130.474,328.7,3.1,1.7,2018-09-21,17:15,A,100,6.0NRT,294.6,134.2,N
-16.195,130.772,304.6,3.2,1.7,2018-09-21,17:15,A,61,6.0NRT,292.2,32.4,N
-16.196,130.477,333.8,3.1,1.7,2018-09-21,17:15,A,100,6.0NRT,295.2,167,N
-16.181,130.48,328.2,3.1,1.7,2018-09-21,17:15,A,100,6.0NRT,294.8,131.9,N
-16.178,130.451,304.9,3.1,1.7,2018-09-21,17:15,A,62,6.0NRT,293.3,26.9,N
-16.198,130.776,305.3,3.2,1.7,2018-09-21,17:15,A,64,6.0NRT,292.1,35.4,N
-15.891,128.193,309.3,2,1.4,2018-09-21,17:15,A,53,6.0NRT,293,21,N
-15.879,128.194,308,2,1.4,2018-09-21,17:15,A,30,6.0NRT,294.2,18.2,N
-19.909,125.665,301.2,1.5,1.2,2018-09-21,17:15,A,38,6.0NRT,289.3,9.8,N
-14.291,127.149,306.7,1.6,1.3,2018-09-21,17:15,A,51,6.0NRT,293.6,13.8,N
-14.301,127.132,319.4,1.6,1.2,2018-09-21,17:15,A,99,6.0NRT,294.3,31.8,N
-14.303,127.147,324.4,1.6,1.3,2018-09-21,17:15,A,100,6.0NRT,294.7,42.9,N
-14.306,127.086,313,1.6,1.2,2018-09-21,17:15,A,86,6.0NRT,294.1,21,N
-14.308,127.101,325,1.6,1.2,2018-09-21,17:15,A,100,6.0NRT,295.5,43.1,N
-14.312,127.131,306.4,1.6,1.2,2018-09-21,17:15,A,56,6.0NRT,293.5,12.3,N
-14.314,127.146,305.1,1.6,1.3,2018-09-21,17:15,A,48,6.0NRT,293.3,11.6,N
-14.317,127.085,317.8,1.6,1.2,2018-09-21,17:15,A,96,6.0NRT,293.9,29,N
-14.319,127.1,320,1.6,1.2,2018-09-21,17:15,A,99,6.0NRT,294.5,32.7,N
-14.318,127.079,304,1.6,1.2,2018-09-21,17:15,A,58,6.0NRT,292.9,9.2,N
-14.319,127.094,325.2,1.6,1.2,2018-09-21,17:15,A,100,6.0NRT,295,44.1,N
-13.936,123.295,310,1,1,2018-09-21,17:15,A,69,6.0NRT,296.5,6.9,N
-13.937,123.304,311.5,1,1,2018-09-21,17:15,A,75,6.0NRT,296.5,8,N
-15.917,130.824,328.7,3.2,1.7,2018-09-21,17:15,A,100,6.0NRT,294.3,147.9,N
-15.933,130.822,302.5,3.2,1.7,2018-09-21,17:15,A,50,6.0NRT,292.5,23.3,N
-15.913,130.817,323,3.2,1.7,2018-09-21,17:15,A,100,6.0NRT,293.8,109.5,N
-15.928,130.815,308.1,3.2,1.7,2018-09-21,17:15,A,74,6.0NRT,292.7,41.2,N
-15.714,127.926,314.3,1.9,1.4,2018-09-21,17:15,A,89,6.0NRT,297.6,27.2,N
-15.717,127.943,310.6,1.9,1.4,2018-09-21,17:15,A,67,6.0NRT,297.2,18.4,N
-15.719,127.92,308.2,1.9,1.4,2018-09-21,17:15,A,73,6.0NRT,296.6,15.5,N
-15.721,127.937,316.7,1.9,1.4,2018-09-21,17:15,A,94,6.0NRT,297.6,32,N
-15.727,127.991,307.9,2,1.4,2018-09-21,17:15,A,68,6.0NRT,295,15.1,N
-15.739,127.989,317.3,2,1.4,2018-09-21,17:15,A,95,6.0NRT,294.5,33.9,N
-15.816,128.111,332.3,2,1.4,2018-09-21,17:15,A,100,6.0NRT,297.4,76.7,N
-15.819,128.13,350.9,2,1.4,2018-09-21,17:15,A,100,6.0NRT,299.8,170.4,N
-15.831,128.128,328.3,2,1.4,2018-09-21,17:15,A,100,6.0NRT,298.4,63.7,N
-15.833,128.148,319.9,2,1.4,2018-09-21,17:15,A,99,6.0NRT,297.2,41.1,N
-15.836,128.168,315,2,1.4,2018-09-21,17:15,A,90,6.0NRT,297,33.2,N
-15.82,128.122,360.4,2,1.4,2018-09-21,17:15,A,100,6.0NRT,300.6,233.5,N
-15.822,128.143,313.4,2,1.4,2018-09-21,17:15,A,64,6.0NRT,297.5,25,N
-15.832,128.121,326,2,1.4,2018-09-21,17:15,A,100,6.0NRT,298.3,54.8,N
-15.835,128.14,319.8,2,1.4,2018-09-21,17:15,A,70,6.0NRT,297,37.2,N
-15.837,128.16,322.7,2,1.4,2018-09-21,17:15,A,100,6.0NRT,297.6,50.9,N
-15.845,128.119,318.8,2,1.4,2018-09-21,17:15,A,54,6.0NRT,296.8,34.2,N
-15.847,128.137,322.5,2,1.4,2018-09-21,17:15,A,99,6.0NRT,296.3,43.5,N
-15.852,128.178,320.4,2,1.4,2018-09-21,17:15,A,92,6.0NRT,296.2,45.4,N
-15.859,128.136,324.3,2,1.4,2018-09-21,17:15,A,100,6.0NRT,296.1,51.6,N
-15.872,128.134,316.9,2,1.4,2018-09-21,17:15,A,66,6.0NRT,294.6,31.5,N
