latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-21.013,164.702,306.1,2.2,1.4,2018-09-13,14:50,A,41,6.0NRT,284.2,29.6,N
-36.513,149.656,317.9,1.3,1.1,2018-09-13,14:55,A,96,6.0NRT,283.7,26.9,N
-22.5,117.79,306.4,1.1,1.1,2018-09-13,15:00,T,68,6.0NRT,292.1,8,N
-22.503,117.769,323.6,1.1,1.1,2018-09-13,15:00,T,100,6.0NRT,292.8,24.9,N
-21.814,119.227,321.4,1.3,1.2,2018-09-13,15:00,T,100,6.0NRT,294.8,28.3,N
-13.946,123.291,310.3,3.8,1.8,2018-09-13,15:00,T,70,6.0NRT,293.9,52.4,N
-13.94,123.283,309.4,3.8,1.8,2018-09-13,15:00,T,66,6.0NRT,293.8,52.7,N
-21.804,119.225,321.5,1.3,1.2,2018-09-13,15:00,T,100,6.0NRT,294.8,28.2,N
-21.488,118.289,308.2,1.2,1.1,2018-09-13,15:00,T,18,6.0NRT,294.8,8.1,N
-21.49,118.278,308.8,1.2,1.1,2018-09-13,15:00,T,38,6.0NRT,294.1,8.7,N
-21.487,118.283,312.7,1.2,1.1,2018-09-13,15:00,T,26,6.0NRT,294.7,11.9,N
-21.478,118.281,308.5,1.2,1.1,2018-09-13,15:00,T,19,6.0NRT,294.9,8.4,N
-20.435,119.998,309.2,1.6,1.2,2018-09-13,15:00,T,77,6.0NRT,293.6,17.6,N
-20.447,120,315.3,1.6,1.2,2018-09-13,15:00,T,72,6.0NRT,293.1,25.9,N
-20.438,119.983,305.7,1.6,1.2,2018-09-13,15:00,T,63,6.0NRT,291.4,13.5,N
-20.427,119.981,305.4,1.6,1.2,2018-09-13,15:00,T,37,6.0NRT,290.8,12.5,N
-17.022,128.269,327.1,1.9,1.3,2018-09-13,16:25,A,100,6.0NRT,292,61.6,N
-17.041,128.271,314.1,1.9,1.3,2018-09-13,16:25,A,75,6.0NRT,293.6,28.9,N
-17.029,128.273,349.9,1.9,1.3,2018-09-13,16:25,A,100,6.0NRT,296,156.7,N
-15.905,130.071,308.1,1.5,1.2,2018-09-13,16:25,A,59,6.0NRT,294.9,12.3,N
-15.563,128.23,301.8,2,1.4,2018-09-13,16:25,A,44,6.0NRT,290.7,13.5,N
-11.992,135.804,308.4,1,1,2018-09-13,16:25,A,60,6.0NRT,289.3,7.4,N
-12.002,135.812,311.4,1,1,2018-09-13,16:25,A,65,6.0NRT,289.7,9,N
-12.442,136.631,301.2,1.1,1,2018-09-13,16:25,A,39,6.0NRT,291.1,4.8,N
-12.383,132.703,301.8,1.2,1.1,2018-09-13,16:25,A,45,6.0NRT,291.4,5,N
-12.534,132.869,305.8,1.1,1.1,2018-09-13,16:25,A,56,6.0NRT,290.3,7.2,N
-12.546,132.878,303.2,1.1,1.1,2018-09-13,16:25,A,33,6.0NRT,289.9,5.4,N
-13.245,132.26,307.4,1.2,1.1,2018-09-13,16:25,A,71,6.0NRT,294.3,8.2,N
-16.109,136.85,302.3,1.2,1.1,2018-09-13,16:25,A,48,6.0NRT,291.1,7.1,N
-14.762,125.873,318,3.2,1.7,2018-09-13,16:25,A,96,6.0NRT,292.2,88.1,N
-14.76,125.868,315.4,3.2,1.7,2018-09-13,16:25,A,91,6.0NRT,291.9,76.1,N
-14.766,125.897,305,3.2,1.7,2018-09-13,16:25,A,63,6.0NRT,291.7,34.6,N
-13.244,132.249,304.2,1.2,1.1,2018-09-13,16:25,A,59,6.0NRT,293.4,5.5,N
-17.037,128.285,316.6,1.9,1.3,2018-09-13,16:25,A,93,6.0NRT,295.1,34.4,N
-17.034,128.267,334.3,1.9,1.3,2018-09-13,16:25,A,100,6.0NRT,294.4,86.9,N
-17.025,128.287,319.3,1.9,1.3,2018-09-13,16:25,A,98,6.0NRT,293.7,39.2,N
-26.354,131.863,308.4,1,1,2018-09-13,16:30,A,30,6.0NRT,290.2,8.4,N
-26.352,131.853,322.6,1,1,2018-09-13,16:30,A,100,6.0NRT,290.6,20.3,N
-26.343,131.854,309.7,1,1,2018-09-13,16:30,A,49,6.0NRT,289.4,9.3,N
-24.108,128.831,314.4,1.3,1.1,2018-09-13,16:30,A,89,6.0NRT,287.9,22.2,N
-24.029,129.023,318.6,1.3,1.1,2018-09-13,16:30,A,97,6.0NRT,289.6,25.1,N
-24.106,128.818,303.1,1.3,1.1,2018-09-13,16:30,A,53,6.0NRT,285.2,10.4,N
-24.039,129.021,320.6,1.3,1.1,2018-09-13,16:30,A,100,6.0NRT,290.6,27.9,N
-24.049,129.019,326.3,1.3,1.1,2018-09-13,16:30,A,100,6.0NRT,290.8,37,N
-25.742,125.3,305.4,2.1,1.4,2018-09-13,16:30,A,64,6.0NRT,284.6,25.9,N
-25.74,125.305,301.5,2.1,1.4,2018-09-13,16:30,A,31,6.0NRT,284.7,17.8,N
-25.736,125.285,312.2,2.1,1.4,2018-09-13,16:30,A,84,6.0NRT,284.9,37.8,N
-26.363,131.861,305.8,1,1,2018-09-13,16:30,A,8,6.0NRT,290.3,6.8,N
-16.727,178.514,339.7,1.2,1.1,2018-09-13,22:35,T,0,6.0NRT,297.8,44.9,D
-17.635,177.839,325.1,1.1,1.1,2018-09-13,22:35,T,78,6.0NRT,298.5,20,D
-17.636,177.849,330,1.1,1.1,2018-09-13,22:35,T,83,6.0NRT,295.5,28.2,D
-17.797,177.537,316.4,1.1,1,2018-09-13,22:35,T,27,6.0NRT,296.5,7.3,D
-17.96,177.323,317.2,1.1,1,2018-09-13,22:35,T,67,6.0NRT,297.2,11,D
-17.806,177.536,319.1,1.1,1,2018-09-13,22:35,T,61,6.0NRT,296.7,10.4,D
-17.467,177.812,321.4,1.1,1.1,2018-09-13,22:35,T,54,6.0NRT,300.1,9.7,D
-43.741,172.371,311,1.2,1.1,2018-09-13,22:40,T,53,6.0NRT,291.3,13,D
-44.982,170.421,324,1.1,1,2018-09-13,22:45,T,83,6.0NRT,288.6,23.9,D
-44.984,170.436,324.3,1.1,1,2018-09-13,22:45,T,83,6.0NRT,289.6,24.2,D
-45.22,170.551,302.3,1.1,1,2018-09-13,22:45,T,52,6.0NRT,288.6,6.2,D
