latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.868,130.999,312,1,1,2018-09-09,13:50,T,33,6.0NRT,293.4,8.4,N
-11.858,131.007,308.4,1,1,2018-09-09,13:50,T,58,6.0NRT,293,6.5,N
-12.541,134.654,309.4,1.2,1.1,2018-09-09,13:50,T,30,6.0NRT,293.3,9.4,N
-11.859,130.997,306.6,1,1,2018-09-09,13:50,T,34,6.0NRT,292.8,5.3,N
-12.551,134.656,312.9,1.2,1.1,2018-09-09,13:50,T,40,6.0NRT,293.6,12.5,N
-12.553,134.651,309.8,1.2,1.1,2018-09-09,13:50,T,45,6.0NRT,293.2,9.7,N
-12.59,134.544,311.4,1.2,1.1,2018-09-09,13:50,T,82,6.0NRT,281.5,14.2,N
-12.753,133.791,313.3,1.1,1,2018-09-09,13:50,T,81,6.0NRT,296,10.4,N
-12.752,133.801,312.4,1.1,1,2018-09-09,13:50,T,50,6.0NRT,295.6,9.4,N
-12.761,133.802,310.1,1.1,1,2018-09-09,13:50,T,59,6.0NRT,296.1,8.2,N
-12.772,133.793,315.9,1.1,1,2018-09-09,13:50,T,68,6.0NRT,296.9,12.6,N
-12.778,133.79,315.7,1.1,1,2018-09-09,13:50,T,91,6.0NRT,296.9,12.9,N
-12.777,133.8,311.3,1.1,1,2018-09-09,13:50,T,59,6.0NRT,296.4,8.6,N
-14.06,126.924,306.7,1.8,1.3,2018-09-09,13:50,T,48,6.0NRT,295.6,11.9,N
-13.943,123.281,312.9,3.3,1.7,2018-09-09,13:50,T,80,6.0NRT,295.9,55.1,N
-12.689,132.975,306.5,1,1,2018-09-09,13:50,T,66,6.0NRT,295.5,5.7,N
-13.944,123.307,307.2,3.3,1.7,2018-09-09,13:50,T,53,6.0NRT,295.9,32.3,N
-13.947,123.277,307.7,3.3,1.7,2018-09-09,13:50,T,56,6.0NRT,295.8,34.6,N
-12.651,132.978,311.3,1,1,2018-09-09,13:50,T,81,6.0NRT,295.7,8.4,N
-12.642,132.977,309.3,1,1,2018-09-09,13:50,T,76,6.0NRT,295.7,7,N
-30.296,152.256,309.6,1.2,1.1,2018-09-09,15:15,A,78,6.0NRT,278.7,16.5,N
-19.306,146.484,300.9,1.8,1.3,2018-09-09,15:15,A,23,6.0NRT,290.4,11.7,N
-19.309,146.501,300.9,1.8,1.3,2018-09-09,15:15,A,18,6.0NRT,289.8,11.4,N
-24.852,151.593,316.1,1,1,2018-09-09,15:15,A,92,6.0NRT,284.2,16.7,N
-24.853,151.603,323.9,1,1,2018-09-09,15:15,A,100,6.0NRT,289.9,24.1,N
-24.862,151.602,317.8,1,1,2018-09-09,15:15,A,88,6.0NRT,288.1,17.2,N
-24.873,151.61,312.5,1,1,2018-09-09,15:15,A,49,6.0NRT,287.8,12.1,N
-24.895,151.638,332.6,1,1,2018-09-09,15:15,A,95,6.0NRT,291.1,32.5,N
-24.9,151.606,320.4,1,1,2018-09-09,15:15,A,100,6.0NRT,287.9,19.8,N
-24.903,151.626,324.9,1,1,2018-09-09,15:15,A,97,6.0NRT,288.8,23.2,N
-24.904,151.636,338.4,1,1,2018-09-09,15:15,A,100,6.0NRT,291.3,41.4,N
-24.906,151.646,318.2,1,1,2018-09-09,15:15,A,61,6.0NRT,289.9,17.6,N
-24.909,151.604,332.2,1,1,2018-09-09,15:15,A,100,6.0NRT,287.8,34.6,N
-24.91,151.614,320.8,1,1,2018-09-09,15:15,A,100,6.0NRT,289.4,20.9,N
-24.912,151.624,317,1,1,2018-09-09,15:15,A,93,6.0NRT,288.1,16.5,N
-24.915,151.645,315.8,1,1,2018-09-09,15:15,A,92,6.0NRT,288.3,16.3,N
-24.916,151.655,304.3,1,1,2018-09-09,15:15,A,43,6.0NRT,283.7,8.4,N
-26.861,152.31,303.1,1.1,1,2018-09-09,15:15,A,53,6.0NRT,281.5,9.7,N
-27.656,151.145,304.3,1,1,2018-09-09,15:15,A,59,6.0NRT,280.3,9.9,N
-30.298,152.269,303.4,1.2,1.1,2018-09-09,15:15,A,55,6.0NRT,281,11.3,N
-36.512,149.681,315.7,1.1,1,2018-09-09,15:20,A,92,6.0NRT,286.2,17.4,N
-36.52,149.668,304.2,1.1,1,2018-09-09,15:20,A,35,6.0NRT,285.1,8.5,N
-36.499,149.691,309,1.1,1,2018-09-09,15:20,A,6,6.0NRT,285.2,10.6,N
-36.507,149.677,316.8,1.1,1,2018-09-09,15:20,A,16,6.0NRT,285.9,15.2,N
-36.496,149.667,317.1,1.1,1,2018-09-09,15:20,A,53,6.0NRT,285.4,17.2,N
-36.511,149.67,309.2,1.1,1,2018-09-09,15:20,A,47,6.0NRT,285.7,11.6,N
-21.555,118.253,328.1,3.1,1.7,2018-09-09,15:25,T,100,6.0NRT,294.5,135.8,N
-21.519,118.136,307.1,3.1,1.7,2018-09-09,15:25,T,33,6.0NRT,291.6,33.7,N
-21.524,119.637,302.5,3.9,1.8,2018-09-09,15:25,T,26,6.0NRT,291.4,34.8,N
-21.522,118.113,313.6,3.1,1.7,2018-09-09,15:25,T,87,6.0NRT,291.6,61.1,N
-21.517,118.142,306.3,3.1,1.7,2018-09-09,15:25,T,68,6.0NRT,291.6,34.5,N
-21.558,118.248,344.4,3.1,1.7,2018-09-09,15:25,T,100,6.0NRT,295.4,268.4,N
-21.561,118.221,360.3,3.1,1.7,2018-09-09,15:25,T,100,6.0NRT,296.2,452.9,N
-21.564,118.216,348.6,3.1,1.7,2018-09-09,15:25,T,100,6.0NRT,295,309.4,N
-15.715,130.122,310.1,1.1,1,2018-09-09,16:50,A,79,6.0NRT,292.3,9.6,N
-15.798,130.125,309.4,1.1,1,2018-09-09,16:50,A,33,6.0NRT,293.6,5.9,N
-15.8,130.135,309.3,1.1,1,2018-09-09,16:50,A,16,6.0NRT,294.8,6,N
-15.803,130.156,314.9,1.1,1,2018-09-09,16:50,A,82,6.0NRT,295.3,11.2,N
-15.804,130.166,312.7,1.1,1,2018-09-09,16:50,A,78,6.0NRT,295.5,9.7,N
-15.813,130.164,309.7,1.1,1,2018-09-09,16:50,A,40,6.0NRT,294.9,6.9,N
-15.825,130.111,333.6,1.1,1,2018-09-09,16:50,A,100,6.0NRT,297.5,34.1,N
-15.827,130.121,351.6,1.1,1,2018-09-09,16:50,A,100,6.0NRT,299,70.8,N
-15.828,130.131,346.7,1.1,1,2018-09-09,16:50,A,100,6.0NRT,299.3,58.6,N
-15.829,130.141,347.4,1.1,1,2018-09-09,16:50,A,100,6.0NRT,299.1,60.4,N
-15.831,130.151,308.5,1.1,1,2018-09-09,16:50,A,22,6.0NRT,293.9,5,N
-15.839,130.14,310,1.1,1,2018-09-09,16:50,A,39,6.0NRT,295.3,6.3,N
-15.84,130.15,312.3,1.1,1,2018-09-09,16:50,A,68,6.0NRT,294,8.9,N
-16.955,138.574,301.4,4.4,1.9,2018-09-09,16:50,A,9,6.0NRT,288.3,38.4,N
-16.959,138.616,313.9,4.5,1.9,2018-09-09,16:50,A,88,6.0NRT,289,111.5,N
-16.976,138.614,328.6,4.5,1.9,2018-09-09,16:50,A,100,6.0NRT,289.1,240.3,N
-16.921,138.573,301.6,4.4,1.9,2018-09-09,16:50,A,30,6.0NRT,289.5,42.7,N
-16.96,138.612,318,4.5,1.9,2018-09-09,16:50,A,96,6.0NRT,289.3,141.9,N
-16.978,138.61,324.9,4.5,1.9,2018-09-09,16:50,A,100,6.0NRT,288.8,203.1,N
-17.017,138.649,323.7,4.5,2,2018-09-09,16:50,A,100,6.0NRT,288.8,193.3,N
-17.034,138.647,305.2,4.5,2,2018-09-09,16:50,A,63,6.0NRT,287.9,63.8,N
-17.016,138.64,325,4.5,2,2018-09-09,16:50,A,100,6.0NRT,288.8,206.9,N
-17.034,138.639,301.7,4.5,2,2018-09-09,16:50,A,43,6.0NRT,287.8,47.4,N
-16.807,135.477,300.7,2.6,1.5,2018-09-09,16:50,A,33,6.0NRT,288.3,16.8,N
-17.12,138.258,315.1,4.2,1.9,2018-09-09,16:50,A,60,6.0NRT,283.6,112.8,N
-17.124,138.254,308,4.2,1.9,2018-09-09,16:50,A,69,6.0NRT,282.7,74.7,N
-17.127,138.294,309.3,4.3,1.9,2018-09-09,16:50,A,77,6.0NRT,282.8,83.1,N
-17.177,128.229,327.2,1,1,2018-09-09,16:50,A,100,6.0NRT,297.1,23.1,N
-17.179,128.238,325.4,1,1,2018-09-09,16:50,A,100,6.0NRT,297.5,20.7,N
-17.186,128.227,332.8,1,1,2018-09-09,16:50,A,100,6.0NRT,298,29,N
-17.194,128.217,315,1,1,2018-09-09,16:50,A,47,6.0NRT,297.2,9.3,N
-17.201,128.206,307.7,1,1,2018-09-09,16:50,A,47,6.0NRT,296.7,4.9,N
-17.203,128.215,313.3,1,1,2018-09-09,16:50,A,53,6.0NRT,297.5,8.2,N
-17.21,128.205,320,1,1,2018-09-09,16:50,A,99,6.0NRT,297.1,14.7,N
-17.212,128.214,333.6,1,1,2018-09-09,16:50,A,100,6.0NRT,298.2,30.3,N
-17.213,128.223,321.1,1,1,2018-09-09,16:50,A,100,6.0NRT,296.7,15.3,N
-17.156,123.664,303.6,1.5,1.2,2018-09-09,16:50,A,42,6.0NRT,293.3,7.5,N
-17.21,123.759,306.5,1.4,1.2,2018-09-09,16:50,A,21,6.0NRT,294.9,10.3,N
-12.987,130.257,313.9,1.1,1,2018-09-09,16:50,A,88,6.0NRT,292.4,12.7,N
-12.986,130.247,306.7,1.1,1,2018-09-09,16:50,A,45,6.0NRT,291.8,6.9,N
-12.978,130.258,328.6,1.1,1,2018-09-09,16:50,A,100,6.0NRT,292.8,28.6,N
-12.969,130.259,304.3,1.1,1,2018-09-09,16:50,A,25,6.0NRT,291.8,5.6,N
-12.813,130.979,308.1,1.1,1.1,2018-09-09,16:50,A,51,6.0NRT,294.8,7.9,N
-12.806,131.001,306.1,1.1,1.1,2018-09-09,16:50,A,16,6.0NRT,294.7,6.1,N
-15.784,135.885,306.6,2.7,1.6,2018-09-09,16:50,A,65,6.0NRT,289.9,32.5,N
-15.174,126.839,309.6,1.1,1,2018-09-09,16:50,A,78,6.0NRT,294.9,9,N
-15.175,126.849,312.4,1.1,1,2018-09-09,16:50,A,85,6.0NRT,295.4,10.7,N
-15.176,126.858,333,1.1,1,2018-09-09,16:50,A,100,6.0NRT,296.2,33.4,N
-15.178,126.868,336.4,1.1,1,2018-09-09,16:50,A,100,6.0NRT,295.9,39.1,N
-15.189,126.876,326.3,1.1,1,2018-09-09,16:50,A,100,6.0NRT,294.5,24.8,N
-15.214,126.922,315.4,1.1,1,2018-09-09,16:50,A,53,6.0NRT,295,12.2,N
-15.216,126.885,348.9,1.1,1,2018-09-09,16:50,A,100,6.0NRT,298,61.8,N
-15.217,126.895,385.2,1.1,1,2018-09-09,16:50,A,100,6.0NRT,307,186.5,N
-15.219,126.905,332,1.1,1,2018-09-09,16:50,A,100,6.0NRT,297.7,30.6,N
-15.222,126.924,338.7,1,1,2018-09-09,16:50,A,100,6.0NRT,297.9,42,N
-15.223,126.934,320.4,1,1,2018-09-09,16:50,A,100,6.0NRT,295.3,17.8,N
-15.226,126.893,308.6,1.1,1,2018-09-09,16:50,A,19,6.0NRT,294.9,6.6,N
-15.251,126.929,315.9,1,1,2018-09-09,16:50,A,92,6.0NRT,293.7,13.7,N
-12.805,130.991,310.7,1.1,1.1,2018-09-09,16:50,A,75,6.0NRT,294.9,9.9,N
-12.708,131.556,304.5,1.2,1.1,2018-09-09,16:50,A,60,6.0NRT,293.5,5.9,N
-12.692,131.581,305.7,1.2,1.1,2018-09-09,16:50,A,65,6.0NRT,293.6,7,N
-12.751,133.8,319.8,1.7,1.3,2018-09-09,16:50,A,99,6.0NRT,294.2,35.3,N
-12.477,132.896,302.9,1.4,1.2,2018-09-09,16:50,A,39,6.0NRT,292.6,6.5,N
-12.483,132.901,305.9,1.4,1.2,2018-09-09,16:50,A,66,6.0NRT,293.5,9.9,N
-11.869,131.009,305.1,1.1,1,2018-09-09,16:50,A,12,6.0NRT,288.1,6.4,N
-14.683,132.899,302.2,1.5,1.2,2018-09-09,16:50,A,47,6.0NRT,291.2,8.7,N
-14.682,132.885,303.7,1.5,1.2,2018-09-09,16:50,A,57,6.0NRT,291.8,10.1,N
-14.68,132.891,307.1,1.5,1.2,2018-09-09,16:50,A,70,6.0NRT,291.6,13.5,N
-12,135.802,306.1,2.3,1.5,2018-09-09,16:50,A,42,6.0NRT,291.4,23,N
-13.936,123.3,320.5,1.8,1.3,2018-09-09,16:50,A,100,6.0NRT,296.3,36.8,N
-21.562,118.271,323.7,2.9,1.6,2018-09-09,16:55,A,100,6.0NRT,293.2,100.5,N
-21.556,118.243,318.3,2.9,1.6,2018-09-09,16:55,A,97,6.0NRT,293,74,N
-21.505,118.139,309.7,3,1.6,2018-09-09,16:55,A,78,6.0NRT,291.2,42.7,N
-26.267,131.533,322.7,1.8,1.3,2018-09-09,16:55,A,16,6.0NRT,287.2,46.3,N
-21.452,118.098,305.9,3,1.7,2018-09-09,16:55,A,52,6.0NRT,291.3,32.6,N
-21.549,118.269,303.7,2.9,1.6,2018-09-09,16:55,A,40,6.0NRT,292.8,24.1,N
-21.506,118.134,309.7,3,1.6,2018-09-09,16:55,A,49,6.0NRT,291.2,40.1,N
-25.781,125.272,300.5,1,1,2018-09-09,16:55,A,28,6.0NRT,282.6,6.9,N
-26.271,131.568,319.2,1.8,1.3,2018-09-09,16:55,A,39,6.0NRT,286.5,41.1,N
-23.968,128.579,307.2,1.1,1.1,2018-09-09,16:55,A,71,6.0NRT,288.9,10.5,N
-23.976,128.567,315.3,1.1,1.1,2018-09-09,16:55,A,91,6.0NRT,290.4,17,N
-26.126,131.692,305.7,1.8,1.3,2018-09-09,16:55,A,65,6.0NRT,283.3,22.6,N
-21.45,118.091,303.4,3,1.7,2018-09-09,16:55,A,55,6.0NRT,291.1,26.6,N
-23.978,128.578,324.7,1.1,1.1,2018-09-09,16:55,A,100,6.0NRT,290.8,27.9,N
-24.016,128.533,301.4,1.1,1.1,2018-09-09,16:55,A,21,6.0NRT,288.6,6.4,N
-26.262,131.541,322,1.8,1.3,2018-09-09,16:55,A,0,6.0NRT,287.1,42.9,N
-26.116,131.712,300.9,1.8,1.3,2018-09-09,16:55,A,32,6.0NRT,282.2,15.7,N
-26.215,131.547,329.8,1.8,1.3,2018-09-09,16:55,A,95,6.0NRT,286.3,69.1,N
-26.121,131.7,314,1.8,1.3,2018-09-09,16:55,A,88,6.0NRT,283.9,35.8,N
-26.202,131.609,313.7,1.8,1.3,2018-09-09,16:55,A,30,6.0NRT,283.2,32.6,N
-23.967,128.568,311.6,1.1,1.1,2018-09-09,16:55,A,83,6.0NRT,289.5,14.1,N
-26.168,131.632,321.4,1.8,1.3,2018-09-09,16:55,A,100,6.0NRT,284.2,53.5,N
-21.569,118.293,302.9,2.9,1.6,2018-09-09,16:55,A,38,6.0NRT,292.1,23,N
-24.018,128.555,301.2,1.1,1.1,2018-09-09,16:55,A,27,6.0NRT,288.5,6.1,N
-21.563,118.265,322.3,2.9,1.6,2018-09-09,16:55,A,100,6.0NRT,293,92.8,N
-25.078,129.547,305.2,1.3,1.1,2018-09-09,16:55,A,63,6.0NRT,287.4,11.9,N
-21.558,118.238,312.3,2.9,1.6,2018-09-09,16:55,A,60,6.0NRT,292.6,48.4,N
-21.621,166.235,308.5,1.1,1.1,2018-09-09,23:00,T,48,6.0NRT,297.5,5,D
-21.015,164.689,327.2,1.4,1.2,2018-09-09,23:00,T,0,6.0NRT,299.5,34.8,D
-19.533,169.454,328.5,1,1,2018-09-09,23:00,T,81,6.0NRT,298.1,24.1,D
-19.532,169.445,337,1,1,2018-09-09,23:00,T,76,6.0NRT,299.7,35.9,D
